date,entry_close,pred_close,actual_close,correct
2025-03-19,104.43,142.2755,120.45,1
2025-03-20,103.17,130.242,121.93,1
2025-03-21,105.03,134.4435,124.84,1
2025-03-24,110.17,129.6501,130.04,1
2025-03-25,110.58,134.9008,127.5,1
2025-03-26,107.97,116.9545,129.52,1
2025-03-27,104.85,142.7582,130.83,1
2025-03-28,101.1,133.3398,130.24,1
2025-03-31,99.21,141.6029,131.12,1
2025-04-01,101.06,125.7995,132.08,1
2025-04-02,101.71,132.1899,134.33,1
2025-04-03,94.47,120.7765,132.33,1
2025-04-04,87.93,132.9699,135.01,1
2025-04-07,88.2,140.8191,155.15,1
2025-04-08,87.0,124.1472,152.41,1
2025-04-09,97.44,122.3628,145.94,1
2025-04-10,93.18,123.8571,142.75,1
2025-04-11,92.02,121.1689,137.49,1
2025-04-14,91.88,136.0205,137.37,1
2025-04-15,92.55,129.1669,138.8,1
2025-04-16,91.88,127.8698,140.56,1
2025-04-17,91.18,117.2149,139.36,1
2025-04-21,88.92,130.4605,143.15,1
2025-04-22,91.42,133.0333,145.02,1
2025-04-23,94.58,140.1206,145.27,1
2025-04-24,99.6,118.7762,144.89,1
2025-04-25,101.52,118.6128,144.0,1
2025-04-28,101.74,119.9743,146.56,1
2025-04-29,102.31,128.0462,149.84,1
2025-04-30,102.16,133.5993,150.77,1
2025-05-01,106.32,122.0061,150.27,1
2025-05-02,105.0,120.9666,148.88,1
2025-05-05,105.7,133.966,139.98,1
2025-05-06,106.06,112.6119,135.6,1
2025-05-07,106.02,118.1067,139.13,1
2025-05-08,109.22,138.2388,132.94,1
2025-05-09,107.88,111.0613,136.96,1
2025-05-12,113.42,121.4684,136.38,1
2025-05-13,117.31,121.9364,130.91,1
2025-05-14,119.09,124.7168,128.83,1
2025-05-15,117.14,118.9749,128.96,1
2025-05-16,117.67,117.6684,128.71,0
2025-05-19,116.46,115.3831,124.52,0
2025-05-20,116.29,109.7972,127.25,0
2025-05-21,113.69,122.146,129.07,1
2025-05-22,115.67,130.7293,128.99,1
2025-05-23,114.46,109.0474,128.46,0
2025-05-27,117.6,132.7722,129.15,1
2025-05-28,116.3,114.8517,131.22,0
2025-05-29,117.0,132.7877,128.38,1
2025-05-30,117.88,133.9653,126.31,1
2025-06-02,117.74,131.0257,131.73,1
2025-06-03,118.66,131.9336,140.96,1
2025-06-04,119.7,113.3663,136.68,0
2025-06-05,121.75,110.8824,134.69,0
2025-06-06,122.16,108.9583,132.6,0
2025-06-09,121.17,126.7597,131.78,1
2025-06-10,119.91,112.98,136.08,0
2025-06-11,118.63,107.5567,136.44,0
2025-06-12,122.68,112.3173,140.46,0
2025-06-13,120.45,118.0111,139.13,0
2025-06-16,121.93,113.2937,139.15,0
2025-06-17,124.84,107.9115,136.5,0
2025-06-18,130.04,119.5276,138.65,0
2025-06-20,127.5,118.2046,134.59,0
2025-06-23,129.52,107.0513,134.23,0
2025-06-24,130.83,112.2557,136.81,0
2025-06-25,130.24,112.0359,138.82,0
2025-06-26,131.12,115.1876,138.35,0
2025-06-27,132.08,116.88,137.49,0
2025-06-30,134.33,123.3843,136.57,0
2025-07-01,132.33,110.5046,136.6,0
2025-07-02,135.01,115.2773,139.07,0
2025-07-03,155.15,116.1832,145.26,1
2025-07-07,152.41,109.316,142.4,1
2025-07-08,145.94,103.8087,152.7,0
2025-07-09,142.75,106.8002,151.57,0
2025-07-10,137.49,105.6562,151.82,0
2025-07-11,137.37,103.6248,157.36,0
2025-07-14,138.8,104.6078,154.52,0
2025-07-15,140.56,111.9243,164.12,0
2025-07-16,139.36,104.3744,164.07,0
2025-07-17,143.15,106.1184,158.74,0
2025-07-18,145.02,106.2596,164.2,0
2025-07-21,145.27,125.2165,160.88,0
2025-07-22,144.89,103.4224,160.02,0
2025-07-23,144.0,102.8796,151.17,0
2025-07-24,146.56,110.2428,152.87,0
2025-07-25,149.84,101.3504,156.295,0
2025-07-28,150.77,113.1292,156.25,0
2025-07-29,150.27,106.885,154.21,0
2025-07-30,148.88,103.0134,156.59,0
2025-07-31,139.98,104.2009,156.47,0
2025-08-01,135.6,112.6748,157.62,0
2025-08-04,139.13,128.374,157.27,0
2025-08-05,132.94,110.0391,156.0,0
2025-08-06,136.96,106.2687,157.07,0
2025-08-07,136.38,104.2533,162.81,0
2025-08-08,130.91,119.5628,162.08,0
2025-08-11,128.83,112.9841,157.51,0
2025-08-12,128.96,111.2857,154.98,0
2025-08-13,128.71,108.8657,190.82,0
2025-08-14,124.52,112.699,191.24,0
2025-08-15,127.25,118.8665,199.72,0
2025-08-18,129.07,108.7632,197.86,0
2025-08-19,128.99,122.7507,190.89,0
2025-08-20,128.46,145.7464,185.97,1
2025-08-21,129.15,130.804,185.01,1
2025-08-22,131.22,115.2627,180.26,0
2025-08-25,128.38,147.4923,176.46,1
2025-08-26,126.31,132.7424,176.31,1
2025-08-27,131.73,109.8505,159.57,0
2025-08-28,140.96,128.1694,157.55,0
2025-08-29,136.68,117.2542,158.44,0
2025-09-02,134.69,137.0942,158.99,1
2025-09-03,132.6,122.3202,158.4,0
2025-09-04,131.78,139.9521,160.01,1
2025-09-05,136.08,123.7938,157.9,0
2025-09-08,136.44,137.9182,156.48,1
