date,entry_close,pred_close,actual_close,correct
2024-10-23,5.19,5.69,4.28,0
2024-10-24,4.98,4.7532,4.13,1
2024-10-25,5.26,4.2368,4.29,1
2024-10-28,5.81,4.8377,4.27,1
2024-10-29,5.6,5.1989,4.32,1
2024-10-30,5.35,4.7364,4.22,1
2024-10-31,5.1,5.0865,4.44,1
2024-11-01,5.1,4.9183,4.32,1
2024-11-04,5.14,4.6069,4.28,1
2024-11-05,5.28,4.4389,4.39,1
2024-11-06,5.0,4.083,4.2,1
2024-11-07,5.31,5.0009,4.2,1
2024-11-08,5.09,5.4211,4.24,0
2024-11-11,5.06,4.0126,4.33,1
2024-11-12,4.58,5.3871,4.04,0
2024-11-13,4.61,4.5477,4.21,1
2024-11-14,4.43,5.0363,4.26,0
2024-11-15,4.49,5.1473,4.44,0
2024-11-18,4.67,4.4543,4.36,1
2024-11-19,4.63,4.9712,4.39,0
2024-11-20,4.65,4.2309,4.37,1
2024-11-21,4.7,5.4877,4.44,0
2024-11-22,4.84,5.7907,4.36,0
2024-11-25,4.67,5.4494,4.27,0
2024-11-26,4.31,5.2736,4.72,1
2024-11-27,4.38,5.2402,4.79,1
2024-11-29,4.48,5.0114,4.63,1
2024-12-02,4.4,4.4927,4.23,0
2024-12-03,4.64,4.1048,4.22,1
2024-12-04,4.6,5.1392,4.35,0
2024-12-05,4.61,5.2209,4.24,0
2024-12-06,4.61,5.5116,4.47,0
2024-12-09,5.18,5.2822,4.46,0
2024-12-10,4.77,4.4087,5.22,0
2024-12-11,4.67,5.1884,5.1,1
2024-12-12,4.59,4.972,4.73,1
2024-12-13,4.51,5.0695,4.9,1
2024-12-16,4.42,4.3995,5.03,0
2024-12-17,4.54,5.1398,5.19,1
2024-12-18,4.32,5.2624,5.17,1
2024-12-19,4.4,4.5382,4.71,1
2024-12-20,4.54,4.0574,4.5,1
2024-12-23,4.48,4.4762,4.38,1
2024-12-24,4.62,4.3816,4.39,1
2024-12-26,4.69,5.1134,4.22,0
2024-12-27,4.48,4.8314,3.98,0
2024-12-30,4.38,4.5496,3.75,0
2024-12-31,4.36,4.2385,3.81,1
2025-01-02,4.55,5.3796,3.87,0
2025-01-03,4.63,4.4665,3.8,1
2025-01-06,4.71,4.3544,3.74,1
2025-01-07,4.51,4.8716,3.46,0
2025-01-08,4.32,3.9206,3.36,1
2025-01-10,4.17,4.7969,3.14,0
2025-01-13,4.06,3.9979,3.31,1
2025-01-14,4.08,4.6022,3.28,0
2025-01-15,4.1,5.0041,3.52,0
2025-01-16,4.16,4.2719,3.61,0
2025-01-17,4.36,4.1095,3.62,1
2025-01-21,4.18,4.5341,3.52,0
2025-01-22,4.28,4.2361,3.52,1
2025-01-23,4.13,4.4502,3.6,0
2025-01-24,4.29,4.9505,3.75,0
2025-01-27,4.27,5.5331,3.93,0
2025-01-28,4.32,4.0907,4.18,1
2025-01-29,4.22,3.9511,4.03,1
2025-01-30,4.44,4.7631,4.31,0
2025-01-31,4.32,5.1533,4.24,0
2025-02-03,4.28,4.1945,4.05,1
2025-02-04,4.39,4.8308,3.93,0
2025-02-05,4.2,5.6807,4.03,0
2025-02-06,4.2,5.8168,3.98,0
2025-02-07,4.24,4.065,3.92,1
2025-02-10,4.33,4.8814,3.84,0
2025-02-11,4.04,4.1911,3.96,0
2025-02-12,4.21,5.3688,3.97,0
2025-02-13,4.26,5.7152,4.2,0
2025-02-14,4.44,4.5928,4.12,0
2025-02-18,4.36,5.1734,4.13,0
2025-02-19,4.39,4.7169,3.99,0
2025-02-20,4.37,5.3933,4.1,0
2025-02-21,4.44,4.3582,4.04,1
2025-02-24,4.36,5.4781,3.96,0
2025-02-25,4.27,4.7103,3.94,0
2025-02-26,4.72,4.8539,3.88,0
2025-02-27,4.79,4.35,3.82,1
2025-02-28,4.63,4.9933,3.69,0
2025-03-03,4.23,4.8473,3.67,0
2025-03-04,4.22,3.8021,3.68,1
2025-03-05,4.35,4.5073,3.54,0
2025-03-06,4.24,4.487,3.52,0
2025-03-07,4.47,4.2569,3.53,1
2025-03-10,4.46,4.2,3.75,1
2025-03-11,5.22,4.6051,3.62,1
2025-03-12,5.1,4.2315,3.63,1
2025-03-13,4.73,5.0084,3.6,0
2025-03-14,4.9,5.2878,3.81,0
2025-03-17,5.03,4.7348,3.74,1
2025-03-18,5.19,4.2521,3.62,1
2025-03-19,5.17,4.4721,3.51,1
2025-03-20,4.71,3.5899,3.52,1
2025-03-21,4.5,4.8394,3.44,0
2025-03-24,4.38,3.9858,3.42,1
2025-03-25,4.39,4.2692,3.41,1
2025-03-26,4.22,4.359,3.43,0
2025-03-27,3.98,4.4012,3.5,0
2025-03-28,3.75,4.2166,3.47,0
2025-03-31,3.81,4.9623,3.42,0
2025-04-01,3.87,4.9065,3.46,0
2025-04-02,3.8,4.1583,3.43,0
2025-04-03,3.74,4.6584,3.51,0
2025-04-04,3.46,4.7869,3.48,1
2025-04-07,3.36,3.6639,3.51,1
2025-04-08,3.14,3.8985,3.41,1
2025-04-09,3.31,4.3902,3.5,1
2025-04-10,3.28,4.7156,3.48,1
2025-04-11,3.52,4.1644,3.69,1
2025-04-14,3.61,4.7362,3.9,1
2025-04-15,3.62,5.0834,4.17,1
2025-04-16,3.52,5.2828,4.25,1
2025-04-17,3.52,4.4827,4.11,1
2025-04-21,3.6,4.5682,4.4,1
2025-04-22,3.75,4.2173,4.39,1
2025-04-23,3.93,4.2541,4.52,1
2025-04-24,4.18,4.2526,5.01,1
2025-04-25,4.03,4.1946,4.92,1
2025-04-28,4.31,4.1575,4.83,0
2025-04-29,4.24,4.4519,4.92,1
2025-04-30,4.05,4.6986,4.83,1
2025-05-01,3.93,4.1598,4.71,1
2025-05-02,4.03,4.0705,4.51,1
2025-05-05,3.98,5.2483,4.87,1
2025-05-06,3.92,4.1651,5.01,1
2025-05-07,3.84,4.3288,4.6,1
2025-05-08,3.96,3.8754,4.5,0
2025-05-09,3.97,4.6274,4.61,1
2025-05-12,4.2,4.2567,4.68,1
2025-05-13,4.12,4.372,4.84,1
2025-05-14,4.13,4.6519,4.91,1
2025-05-15,3.99,5.2323,4.47,1
2025-05-16,4.1,3.8955,4.62,0
2025-05-19,4.04,4.1198,4.45,1
