date,entry_close,pred_close,actual_close,correct
2025-08-07,184.0058,160.4531,181.1595,1
2025-08-08,186.5822,170.0068,181.348,1
2025-08-11,185.3923,161.6632,181.5564,1
2025-08-12,188.0474,174.8106,182.7473,1
2025-08-13,190.1813,178.4176,181.5267,1
2025-08-14,191.3318,166.6074,182.7969,1
2025-08-15,188.0868,173.5152,183.6801,1
2025-08-18,188.8144,173.3691,183.4122,1
2025-08-19,189.7781,164.2143,185.4863,1
2025-08-20,191.7547,184.0967,182.5885,1
2025-08-21,190.7713,184.407,182.5885,1
2025-08-22,198.3333,183.9883,177.6762,1
2025-08-25,197.3598,172.4899,178.7083,1
2025-08-26,200.0739,175.2449,181.5763,1
2025-08-27,202.6109,180.5612,182.1419,1
2025-08-28,202.1979,181.2781,185.5657,1
2025-08-29,203.9876,180.4718,187.084,1
2025-09-02,202.0013,187.5792,191.123,1
2025-09-03,201.5883,181.7151,190.4184,1
2025-09-04,203.909,182.4251,189.2673,1
2025-09-05,200.9982,186.2178,190.9344,1
2025-09-08,200.3787,178.0444,190.5871,1
2025-09-09,197.0746,181.6125,196.4918,1
2025-09-10,198.53,179.8888,196.7598,1
2025-09-11,199.3757,190.3697,196.3529,1
2025-09-12,198.6185,177.4963,196.1445,1
2025-09-15,199.0905,179.8316,200.6102,0
2025-09-16,197.5958,178.3448,205.3935,0
2025-09-17,200.3787,160.3122,209.879,0
2025-09-18,202.8371,183.405,208.9859,0
2025-09-19,202.0996,190.8013,209.2836,0
2025-09-22,199.7395,189.892,208.3805,0
2025-09-23,200.5262,188.8352,208.6981,0
2025-09-24,200.6836,187.0439,207.9042,0
2025-09-25,199.3659,190.5013,208.5989,0
2025-09-26,199.9362,184.7838,211.2783,0
2025-09-29,198.4907,187.7862,210.3355,0
2025-09-30,197.586,195.6444,211.8539,0
2025-10-01,195.1374,185.8142,212.2608,0
2025-10-02,194.8621,188.2462,210.3554,0
2025-10-03,195.1571,186.2039,209.4523,0
2025-10-06,192.3644,186.866,207.1401,0
2025-10-07,190.5845,192.0263,209.8493,1
2025-10-08,186.9952,187.4473,214.1562,1
2025-10-09,187.4967,170.4975,216.3792,0
2025-10-10,180.8886,190.652,214.6226,1
2025-10-13,183.8092,192.0218,216.9746,1
2025-10-14,188.2848,184.6785,215.8929,0
2025-10-15,180.9511,188.3323,214.0967,1
2025-10-16,177.0113,190.4119,210.8317,1
2025-10-17,178.0335,181.1856,210.7027,1
2025-10-20,180.7824,188.7789,213.402,1
2025-10-21,180.5244,186.2926,221.48,1
2025-10-22,179.8198,191.3107,220.96,1
2025-10-23,180.5641,188.2276,225.49,1
2025-10-24,185.0199,189.0619,222.0,1
2025-10-27,183.4519,183.9659,219.39,1
2025-10-28,181.4473,178.9497,220.75,0
2025-10-29,179.6411,179.282,223.7,0
2025-10-30,180.9312,188.3349,221.39,1
2025-10-31,181.1595,191.9172,224.46,1
2025-11-03,181.348,186.9884,223.3,1
2025-11-04,181.5564,185.2126,227.63,1
2025-11-05,182.7473,183.3964,233.82,1
2025-11-06,181.5267,191.0076,237.25,1
2025-11-07,182.7969,186.8428,238.51,1
2025-11-10,183.6801,188.7636,242.48,1
2025-11-11,183.4122,181.3563,240.95,0
2025-11-12,185.4863,181.599,240.33,0
2025-11-13,182.5885,189.794,235.48,1
2025-11-14,182.5885,178.706,229.68,0
2025-11-17,177.6762,186.1151,229.32,1
2025-11-18,178.7083,175.1456,231.24,0
2025-11-19,181.5763,189.73,232.74,1
2025-11-20,182.1419,185.2245,230.3,1
2025-11-21,185.5657,187.5193,232.97,1
2025-11-24,187.084,185.9214,220.77,0
2025-11-25,191.123,187.4421,217.91,0
2025-11-26,190.4184,186.7184,221.95,0
2025-11-28,189.2673,194.9784,222.82,1
2025-12-01,190.9344,186.8892,212.35,0
2025-12-02,190.5871,187.6942,214.23,0
2025-12-03,196.4918,191.0249,213.05,0
2025-12-04,196.7598,184.8759,213.86,0
2025-12-05,196.3529,187.0081,212.37,0
2025-12-08,196.1445,187.2117,206.12,0
2025-12-09,200.6102,188.7037,205.34,0
2025-12-10,205.3935,178.3612,206.39,0
2025-12-11,209.879,186.1997,205.64,1
2025-12-12,208.9859,181.3004,202.69,1
2025-12-15,209.2836,186.6514,201.13,1
2025-12-16,208.3805,178.0335,200.75,1
2025-12-17,208.6981,181.0481,203.92,1
2025-12-18,207.9042,181.6761,201.17,1
2025-12-19,208.5989,186.5752,202.05,1
2025-12-22,211.2783,175.0939,201.71,1
2025-12-23,210.3355,185.5275,203.93,1
2025-12-24,211.8539,176.4671,206.35,1
2025-12-26,212.2608,171.5368,205.95,1
2025-12-29,210.3554,176.6907,205.46,1
2025-12-30,209.4523,160.3287,202.39,1
2025-12-31,207.1401,182.8759,201.66,1
2026-01-02,209.8493,172.2686,208.09,1
2026-01-05,214.1562,167.5911,209.24,1
2026-01-06,216.3792,166.0015,211.7,1
2026-01-07,214.6226,166.8025,213.14,1
2026-01-08,216.9746,176.3443,213.92,1
2026-01-09,215.8929,188.7424,220.76,0
2026-01-12,214.0967,174.926,223.23,0
2026-01-13,210.8317,190.9306,221.13,0
