date,entry_close,pred_close,actual_close,correct
2025-11-12,11.8527,10.2202,16.74,0
2025-11-13,11.7577,9.2117,17.38,0
2025-11-14,11.6818,9.3566,17.04,0
2025-11-17,11.5583,9.8931,16.65,0
2025-11-18,11.5583,8.41,15.9,0
2025-11-19,11.5108,9.9529,16.0,0
2025-11-20,11.3209,9.7812,16.1,0
2025-11-21,11.4823,9.9927,16.71,0
2025-11-24,11.4823,10.2017,16.92,0
2025-11-25,11.5773,10.0883,17.03,0
2025-11-26,11.8812,9.9353,17.53,0
2025-11-28,11.9762,10.0536,17.31,0
2025-12-01,12.0522,9.6308,17.18,0
2025-12-02,12.2421,10.4881,16.99,0
2025-12-03,12.6315,10.048,15.97,0
2025-12-04,12.8784,10.3093,16.06,0
2025-12-05,12.2516,9.4589,15.42,0
2025-12-08,12.1661,10.1616,14.97,0
2025-12-09,12.1566,9.951,15.33,0
2025-12-10,12.3371,10.1715,15.63,0
2025-12-11,12.622,11.5645,15.34,0
2025-12-12,12.69,9.2316,15.07,0
2025-12-15,12.77,9.6147,14.68,0
2025-12-16,12.72,11.4917,15.05,0
2025-12-17,12.79,9.5128,15.1,0
2025-12-18,12.77,9.7713,14.69,0
2025-12-19,12.72,9.6575,14.63,0
2025-12-22,13.15,9.7961,14.05,0
2025-12-23,13.21,8.6843,14.79,0
2025-12-24,13.15,9.9656,14.87,0
2025-12-26,13.23,9.7369,15.14,0
2025-12-29,12.92,9.2212,14.95,0
2025-12-30,13.1,10.3654,15.03,0
2025-12-31,13.03,9.4873,15.1,0
2026-01-02,13.26,9.7112,15.91,0
2026-01-05,13.56,9.4375,16.05,0
2026-01-06,14.17,10.8956,16.19,0
2026-01-07,14.26,9.4747,16.14,0
2026-01-08,14.07,10.7096,16.18,0
2026-01-09,13.97,9.7238,16.74,0
2026-01-12,13.9,9.2632,16.65,0
2026-01-13,14.11,10.9721,16.96,0
