date,entry_close,pred_close,actual_close,correct
2025-09-12,114.78,93.2635,130.06,0
2025-09-15,114.82,84.6848,123.94,0
2025-09-16,123.79,86.0868,126.07,0
2025-09-17,137.83,90.5401,128.31,1
2025-09-18,135.25,87.4665,125.01,1
2025-09-19,135.35,85.4709,118.83,1
2025-09-22,136.63,101.3367,119.31,1
2025-09-23,125.57,86.5378,119.5,1
2025-09-24,132.92,88.4188,120.49,1
2025-09-25,135.4,86.9692,123.82,1
2025-09-26,131.34,88.6645,124.41,1
2025-09-29,134.86,91.5362,123.83,1
2025-09-30,131.77,82.7312,123.36,1
2025-10-01,137.44,99.0215,124.8,1
2025-10-02,140.23,85.8417,126.81,1
2025-10-03,142.0,79.1112,132.38,1
2025-10-06,144.91,90.3027,130.66,1
2025-10-07,138.94,90.8258,150.3,0
2025-10-08,137.9,83.6965,149.68,0
2025-10-09,132.4,85.2202,146.42,0
2025-10-10,121.69,83.0403,146.81,0
2025-10-13,125.72,90.8448,141.26,0
2025-10-14,119.94,90.9336,143.54,0
2025-10-15,121.58,87.0559,152.26,0
2025-10-16,120.89,96.3754,149.35,0
2025-10-17,120.01,85.4517,150.5,0
2025-10-20,122.12,89.0744,149.4,0
2025-10-21,119.14,97.1808,149.53,0
2025-10-22,117.03,96.5936,150.02,0
2025-10-23,120.48,93.4824,162.28,0
2025-10-24,122.76,84.276,162.52,0
2025-10-27,128.66,91.5188,161.44,0
2025-10-28,126.82,85.9738,156.08,0
2025-10-29,127.6,81.2511,157.64,0
2025-10-30,121.81,93.9699,157.67,0
2025-10-31,120.87,118.0294,157.51,0
2025-11-03,121.23,92.4467,153.18,0
2025-11-04,124.99,98.5939,148.57,0
2025-11-05,123.33,94.1148,144.86,0
2025-11-06,127.04,100.4764,137.95,0
2025-11-07,125.96,102.9416,138.96,0
2025-11-10,132.32,102.3366,145.93,0
2025-11-11,131.95,99.3376,146.97,0
2025-11-12,128.94,97.635,147.66,0
2025-11-13,120.65,98.6685,145.12,0
2025-11-14,116.0,97.3791,138.38,0
2025-11-17,114.11,110.606,137.01,0
