date,entry_close,pred_close,actual_close,correct
2025-10-10,277.8523,240.8199,273.6701,1
2025-10-13,268.7102,265.771,276.1674,0
2025-10-14,259.3995,275.5458,275.451,1
2025-10-15,259.9548,242.9215,275.1924,0
2025-10-16,265.0216,262.6324,272.5757,0
2025-10-17,272.6863,249.9986,272.7548,0
2025-10-20,281.6003,282.2295,282.5152,1
2025-10-21,292.7057,245.9048,271.8991,1
2025-10-22,285.2889,248.2726,266.6458,1
2025-10-23,288.8387,249.065,269.3023,1
2025-10-24,288.1941,242.4502,264.9444,1
2025-10-27,289.8698,268.4565,265.1534,1
2025-10-28,292.3091,239.1446,262.2979,1
2025-10-29,290.1971,262.5337,206.8793,1
2025-10-30,283.1967,250.1231,193.0296,1
2025-10-31,275.8394,249.8861,195.6762,1
2025-11-03,277.5548,275.5046,194.2136,1
2025-11-04,279.4883,261.5241,186.2541,1
2025-11-05,262.7014,250.29,192.0446,1
2025-11-06,248.9882,255.7285,191.0995,0
2025-11-07,249.9104,283.5986,192.572,0
2025-11-10,236.4055,258.9947,192.96,0
2025-11-11,241.4128,259.4829,188.5325,0
2025-11-12,238.4481,262.9954,180.3839,0
2025-11-13,234.7397,255.2654,174.5137,0
2025-11-14,235.1164,251.3632,177.9264,0
2025-11-17,232.1319,277.4492,183.1697,0
2025-11-18,232.122,254.6205,184.0552,0
2025-11-19,226.9659,264.5309,186.1745,0
2025-11-20,221.4033,256.2214,189.5374,0
2025-11-21,225.1811,238.5681,188.8708,0
2025-11-24,227.2634,264.0685,180.2446,0
2025-11-25,235.87,259.0495,173.7575,0
2025-11-26,243.9115,243.9797,175.1703,0
2025-11-28,243.6934,259.3066,185.8859,0
2025-12-01,240.1833,251.7622,189.5772,0
2025-12-02,239.9156,257.938,186.3336,0
2025-12-03,254.7492,253.5992,180.6625,1
2025-12-04,250.8821,249.4449,182.1847,1
2025-12-05,255.6713,267.8143,179.8367,0
2025-12-08,254.2236,251.9496,178.2447,1
2025-12-09,248.2743,263.4889,177.6279,0
2025-12-10,254.4913,250.1254,172.7427,1
2025-12-11,264.2383,258.7504,170.0862,1
2025-12-12,266.1817,273.0419,162.843,0
2025-12-15,272.4186,257.1942,164.5941,1
2025-12-16,255.9787,250.2276,169.131,1
2025-12-17,258.0807,242.4944,169.9071,1
2025-12-18,258.4675,235.7337,169.5589,1
2025-12-19,257.2082,242.4156,165.6089,1
2025-12-22,255.5027,271.92,169.0415,0
2025-12-23,254.9474,246.6001,169.2803,1
2025-12-24,257.0594,259.9822,171.3597,0
2025-12-26,257.5221,231.4226,173.3596,1
2025-12-29,257.0346,223.0671,174.255,1
2025-12-30,257.741,249.0155,169.09,1
2025-12-31,254.8358,250.1143,166.0,1
2026-01-02,263.1436,246.6901,173.39,1
2026-01-05,274.4063,229.8233,176.95,1
2026-01-06,278.4259,223.9657,177.83,1
2026-01-07,273.6701,250.382,182.65,1
2026-01-08,276.1674,252.2271,197.15,1
2026-01-09,275.451,243.8474,198.39,1
2026-01-12,275.1924,251.4105,197.32,1
2026-01-13,272.5757,250.7992,192.15,1
