date,entry_close,pred_close,actual_close,correct
2025-02-12,171.9,170.6425,164.42,1
2025-02-13,178.23,170.4181,164.0,1
2025-02-14,176.49,178.3018,166.82,0
2025-02-18,176.46,175.8819,169.46,1
2025-02-19,178.5,166.4292,161.11,1
2025-02-20,153.59,192.2768,163.43,1
2025-02-21,155.39,186.327,168.0,1
2025-02-24,160.99,180.9524,166.48,1
2025-02-25,151.56,186.5829,162.02,1
2025-02-26,144.89,175.3618,161.61,1
2025-02-27,142.99,184.7396,159.94,1
2025-02-28,139.18,179.1586,162.88,1
2025-03-03,140.62,156.7352,164.81,1
2025-03-04,144.62,173.3519,167.49,1
2025-03-05,148.26,174.3134,165.93,1
2025-03-06,146.62,173.2368,165.4,1
2025-03-07,149.8,166.9955,170.47,1
2025-03-10,146.05,179.9769,176.79,1
2025-03-11,143.61,165.7638,175.96,1
2025-03-12,140.59,178.8391,176.7,1
2025-03-13,141.34,176.0876,175.42,1
2025-03-14,144.61,176.2818,177.18,1
2025-03-17,151.05,163.7384,178.32,1
2025-03-18,151.02,164.8297,171.44,1
2025-03-19,151.98,171.4366,165.68,1
2025-03-20,154.0,176.2753,167.64,1
2025-03-21,156.78,172.2377,165.76,1
2025-03-24,156.17,172.4633,165.33,1
2025-03-25,159.0,169.387,162.61,1
2025-03-26,159.06,169.6124,162.56,1
2025-03-27,158.83,175.6206,165.21,1
2025-03-28,155.48,177.563,165.53,1
2025-03-31,154.17,157.5506,165.69,1
2025-04-01,155.09,170.8466,165.09,1
2025-04-02,157.7,178.1931,168.91,1
2025-04-03,150.34,169.9228,167.7,1
2025-04-04,141.3,161.0708,168.4,1
2025-04-07,147.1,167.1163,170.19,1
2025-04-08,142.24,170.629,169.51,1
2025-04-09,153.44,161.0229,171.98,1
2025-04-10,149.03,160.9619,171.94,1
2025-04-11,152.61,167.6584,163.01,1
2025-04-14,152.62,174.4576,154.84,1
2025-04-15,154.94,160.0684,151.92,0
2025-04-16,150.68,163.2295,151.51,1
2025-04-17,149.75,167.9283,151.71,1
2025-04-21,143.8,170.3259,154.27,1
2025-04-22,147.07,166.6575,153.41,1
2025-04-23,151.4,158.8983,155.47,1
2025-04-24,154.52,175.603,158.88,1
2025-04-25,155.01,155.2829,162.77,1
2025-04-28,156.17,173.9858,161.62,1
2025-04-29,156.68,162.6492,162.42,1
2025-04-30,155.85,157.9193,170.37,1
2025-05-01,156.04,164.8514,163.99,1
2025-05-02,157.39,164.1295,161.1,1
2025-05-05,158.01,168.5555,156.05,0
2025-05-06,156.9,152.8122,152.61,1
2025-05-07,160.44,154.2672,155.82,1
2025-05-08,163.77,172.4416,153.05,0
2025-05-09,164.42,153.3336,153.92,1
2025-05-12,164.0,161.2456,148.63,1
2025-05-13,166.82,164.7187,148.66,1
2025-05-14,169.46,159.2206,144.65,1
2025-05-15,161.11,176.0397,142.34,0
2025-05-16,163.43,155.8684,147.99,1
2025-05-19,168.0,161.3182,127.85,1
2025-05-20,166.48,161.1599,133.16,1
2025-05-21,162.02,168.4529,136.88,0
2025-05-22,161.61,157.1463,137.97,1
2025-05-23,159.94,148.2106,137.86,1
2025-05-27,162.88,156.0202,137.53,1
2025-05-28,164.81,154.1744,142.5,1
2025-05-29,167.49,162.5497,140.65,1
2025-05-30,165.93,171.8382,138.64,0
2025-06-02,165.4,153.8228,140.33,1
2025-06-03,170.47,172.5218,142.7,0
2025-06-04,176.79,162.2588,141.35,1
2025-06-05,175.96,167.713,136.5,1
2025-06-06,176.7,173.6955,137.29,1
2025-06-09,175.42,163.8082,138.67,1
2025-06-10,177.18,157.4748,140.41,1
2025-06-11,178.32,179.2474,142.95,0
2025-06-12,171.44,154.4679,143.35,1
2025-06-13,165.68,166.173,142.03,0
2025-06-16,167.64,154.8058,142.64,1
2025-06-17,165.76,157.8342,142.81,1
2025-06-18,165.33,165.0078,143.19,1
2025-06-20,162.61,174.0869,146.18,0
2025-06-23,162.56,167.6524,148.83,0
2025-06-24,165.21,165.187,151.33,1
2025-06-25,165.53,154.8123,153.44,1
2025-06-26,165.69,155.1466,148.0,1
2025-06-27,165.09,144.7529,148.93,1
2025-06-30,168.91,174.1946,152.21,0
2025-07-01,167.7,159.4305,147.14,1
2025-07-02,168.4,150.6883,145.78,1
2025-07-03,170.19,165.8145,146.38,1
2025-07-07,169.51,159.7699,144.78,1
2025-07-08,171.98,174.9242,139.19,0
2025-07-09,171.94,161.946,138.21,1
2025-07-10,163.01,159.5126,138.2,1
2025-07-11,154.84,171.0728,138.01,0
2025-07-14,151.92,155.0645,135.15,0
2025-07-15,151.51,156.1922,138.2,0
