date,entry_close,pred_close,actual_close,correct
2025-07-08,9.84,7.9379,18.35,0
2025-07-09,10.505,9.5758,19.15,0
2025-07-10,10.87,6.3581,19.11,0
2025-07-11,10.11,7.4408,19.25,0
2025-07-14,10.36,7.0975,19.46,0
2025-07-15,10.705,10.3569,19.4,0
2025-07-16,10.34,7.6866,20.32,0
2025-07-17,9.96,9.6586,18.8,0
2025-07-18,10.24,8.0065,21.17,0
2025-07-21,10.46,5.7607,20.68,0
2025-07-22,11.16,6.2233,21.29,0
2025-07-23,10.64,8.0561,20.14,0
2025-07-24,10.58,9.7731,19.51,0
2025-07-25,10.78,8.8846,20.5,0
2025-07-28,11.15,7.8864,20.44,0
2025-07-29,10.75,9.1513,19.72,0
2025-07-30,10.15,9.4194,19.82,0
2025-07-31,10.26,7.8885,20.85,0
2025-08-01,9.85,6.0486,20.51,0
2025-08-04,9.7,9.4827,19.92,0
2025-08-05,9.42,7.0825,20.12,0
2025-08-06,9.07,7.9449,19.62,0
2025-08-07,12.0,9.1226,20.76,0
2025-08-08,11.85,7.9472,19.97,0
2025-08-11,11.6,7.647,19.06,0
2025-08-12,11.42,8.5234,20.59,0
2025-08-13,10.93,8.5453,20.42,0
2025-08-14,10.48,9.7367,17.13,0
2025-08-15,13.92,8.4764,18.35,0
2025-08-18,15.5,9.5892,19.75,0
2025-08-19,15.49,7.9269,19.44,0
2025-08-20,15.47,9.2366,18.87,0
2025-08-21,14.74,5.9344,18.65,0
2025-08-22,16.2,10.0502,18.57,0
2025-08-25,16.38,9.2171,19.22,0
2025-08-26,16.61,8.2552,18.95,0
2025-08-27,15.8,8.2016,17.81,0
2025-08-28,16.37,7.6348,17.93,0
2025-08-29,15.97,7.3317,18.09,0
2025-09-02,15.93,11.5943,18.65,0
2025-09-03,16.48,9.4518,19.23,0
2025-09-04,16.43,9.1153,20.25,0
2025-09-05,18.18,7.748,18.55,0
2025-09-08,16.92,11.4075,18.18,0
2025-09-09,16.03,8.7213,17.85,0
2025-09-10,16.2,8.3959,18.35,0
2025-09-11,16.01,9.444,17.58,0
2025-09-12,16.06,13.8829,18.06,0
2025-09-15,16.45,10.4279,17.87,0
2025-09-16,16.24,9.9066,18.32,0
2025-09-17,15.91,9.0523,18.71,0
2025-09-18,16.3,10.2386,17.93,0
2025-09-19,16.58,9.7198,17.35,0
2025-09-22,17.61,9.0164,17.54,1
2025-09-23,16.45,9.2165,17.08,0
2025-09-24,16.05,10.4283,18.14,0
2025-09-25,16.91,10.3054,18.26,0
2025-09-26,17.67,9.2565,20.24,0
2025-09-29,17.78,12.1773,19.42,0
2025-09-30,17.29,8.9663,20.16,0
2025-10-01,18.35,9.8464,20.47,0
2025-10-02,19.15,6.469,19.73,0
2025-10-03,19.11,8.0102,19.09,1
2025-10-06,19.25,7.6596,18.4,1
2025-10-07,19.46,12.1014,19.44,1
2025-10-08,19.4,10.1887,18.32,1
2025-10-09,20.32,11.0548,18.3,1
2025-10-10,18.8,9.2155,17.36,1
2025-10-13,21.17,7.169,18.3,1
2025-10-14,20.68,11.5515,18.09,1
2025-10-15,21.29,10.2415,18.9,1
2025-10-16,20.14,9.5167,18.52,1
2025-10-17,19.51,8.6518,18.42,1
2025-10-20,20.5,6.537,18.26,1
2025-10-21,20.44,8.4855,18.23,1
2025-10-22,19.72,8.4265,16.79,1
2025-10-23,19.82,10.397,17.82,1
2025-10-24,20.85,10.8211,18.76,1
