date,entry_close,pred_close,actual_close,correct
2025-12-04,102.64,156.2254,83.78,0
2025-12-05,100.22,173.2298,92.94,0
2025-12-08,100.5,179.9457,93.89,0
2025-12-09,105.69,136.6216,92.0,0
2025-12-10,105.15,160.8596,90.09,0
2025-12-11,102.71,165.8208,89.91,0
2025-12-12,101.87,154.8345,86.91,0
2025-12-15,97.75,158.729,88.09,0
2025-12-16,101.95,141.3161,87.96,0
2025-12-17,104.04,171.3172,89.52,0
2025-12-18,104.19,112.7441,90.43,0
2025-12-19,104.43,162.8401,89.7,0
2025-12-22,106.45,158.5841,88.43,0
2025-12-23,104.71,151.4046,89.46,0
2025-12-24,105.43,129.8453,88.1,0
2025-12-26,105.5,131.7909,89.12,0
2025-12-29,104.98,157.5793,89.515,0
2025-12-30,103.43,155.1579,87.14,0
2025-12-31,103.89,144.9899,87.78,0
2026-01-02,100.97,167.6027,90.07,0
2026-01-05,101.38,137.4466,90.5,0
2026-01-06,101.25,147.322,81.95,0
2026-01-07,100.08,143.7648,84.25,0
2026-01-08,97.44,121.1758,80.99,0
2026-01-09,95.84,139.4583,74.38,0
2026-01-12,92.04,156.1985,67.67,0
2026-01-13,90.33,122.4915,65.13,0
