date,entry_close,pred_close,actual_close,correct
2024-12-31,3.15,2.2525,3.59,0
2025-01-02,3.13,1.9751,3.59,0
2025-01-03,3.29,1.3879,3.59,0
2025-01-06,3.38,0.9544,3.51,0
2025-01-07,3.6,1.9338,3.33,1
2025-01-08,3.64,2.2687,3.21,1
2025-01-10,3.64,1.3801,3.47,1
2025-01-13,3.72,1.999,3.63,1
2025-01-14,3.74,2.0315,3.67,1
2025-01-15,3.98,3.1698,3.68,1
2025-01-16,4.07,1.846,3.66,1
2025-01-17,4.08,1.151,3.72,1
2025-01-21,4.24,2.8095,3.69,1
2025-01-22,4.31,1.3976,3.6,1
2025-01-23,4.68,0.7159,3.32,1
2025-01-24,4.82,1.839,3.38,1
2025-01-27,4.61,1.948,3.46,1
2025-01-28,4.59,0.8693,3.47,1
2025-01-29,4.45,1.3714,3.43,1
2025-01-30,4.43,1.3679,3.47,1
2025-01-31,4.39,1.0656,3.45,1
2025-02-03,4.31,2.1764,3.4,1
2025-02-04,4.47,1.8546,3.32,1
2025-02-05,4.66,1.0352,3.34,1
2025-02-06,4.44,2.8412,3.35,1
2025-02-07,4.32,2.6542,3.35,1
2025-02-10,4.38,1.3742,3.77,1
2025-02-11,4.44,2.3036,3.75,1
2025-02-12,4.47,1.9862,3.51,1
2025-02-13,4.54,2.1057,3.47,1
2025-02-14,4.46,3.0255,3.4,1
2025-02-18,4.41,2.8503,3.31,1
2025-02-19,4.55,2.5384,3.41,1
2025-02-20,4.49,3.0915,3.55,1
2025-02-21,4.4,3.2017,3.6,1
2025-02-24,4.18,3.1782,3.69,1
2025-02-25,4.33,2.9435,3.52,1
2025-02-26,4.32,1.7612,3.28,1
2025-02-27,4.14,2.7585,3.19,1
2025-02-28,3.97,2.1454,3.21,1
2025-03-03,3.64,3.203,3.13,1
2025-03-04,3.72,3.0411,3.13,1
2025-03-05,3.83,3.2034,3.14,1
2025-03-06,3.67,3.7521,3.17,0
2025-03-07,3.64,3.4099,3.1,1
2025-03-10,3.39,1.3164,3.08,1
2025-03-11,3.36,2.7326,3.02,1
2025-03-12,3.61,1.9041,3.055,1
2025-03-13,3.46,2.7126,2.98,1
2025-03-14,3.66,2.649,2.99,1
2025-03-17,3.7,3.7052,2.97,0
2025-03-18,3.81,3.2322,2.93,1
2025-03-19,3.71,1.7309,2.885,1
2025-03-20,3.66,3.1576,2.92,1
2025-03-21,3.72,2.4971,2.83,1
2025-03-24,3.81,3.5282,2.97,1
2025-03-25,3.87,1.7967,3.02,1
2025-03-26,3.73,2.7292,2.83,1
2025-03-27,3.7,3.0577,2.84,1
2025-03-28,3.59,3.1412,2.74,1
2025-03-31,3.59,3.3055,2.79,1
2025-04-01,3.59,2.9658,2.76,1
2025-04-02,3.59,3.7729,2.79,0
2025-04-03,3.51,3.9725,2.75,0
2025-04-04,3.33,3.746,2.59,0
2025-04-07,3.21,3.2178,2.56,0
2025-04-08,3.47,3.3636,2.89,1
2025-04-09,3.63,2.8556,3.05,1
2025-04-10,3.67,2.5432,3.17,1
2025-04-11,3.68,3.1101,3.05,1
2025-04-14,3.66,3.473,2.92,1
2025-04-15,3.72,3.9798,3.0,0
2025-04-16,3.69,3.3351,2.98,1
2025-04-17,3.6,3.0241,3.02,1
2025-04-21,3.32,3.7548,3.01,0
2025-04-22,3.38,2.7406,2.94,1
2025-04-23,3.46,3.0423,3.11,1
2025-04-24,3.47,2.9891,3.22,1
2025-04-25,3.43,3.2853,3.41,1
2025-04-28,3.47,2.6973,3.075,1
2025-04-29,3.45,3.8099,3.035,0
2025-04-30,3.4,3.3466,3.0,1
2025-05-01,3.32,3.4397,2.89,0
2025-05-02,3.34,3.2736,2.9,1
2025-05-05,3.35,3.1826,2.89,1
2025-05-06,3.35,3.5616,2.78,0
2025-05-07,3.77,2.9819,2.88,1
2025-05-08,3.75,3.6866,2.85,1
2025-05-09,3.51,3.2312,2.26,1
2025-05-12,3.47,2.8693,2.21,1
2025-05-13,3.4,3.2222,2.18,1
2025-05-14,3.31,3.0941,2.47,1
2025-05-15,3.41,2.8245,2.5,1
2025-05-16,3.55,3.5159,2.62,1
2025-05-19,3.6,3.7066,2.57,0
