date,entry_close,pred_close,actual_close,correct
2025-02-25,133.4425,140.9525,110.051,0
2025-02-26,131.9617,142.0495,109.0364,0
2025-02-27,132.1971,144.6007,106.8692,0
2025-02-28,134.8056,149.01,107.7459,0
2025-03-03,131.4715,138.2817,107.214,0
2025-03-04,126.9998,146.4402,107.3125,0
2025-03-05,129.9221,153.2411,107.7262,0
2025-03-06,129.4318,156.9955,118.6013,0
2025-03-07,131.1282,138.8794,120.4926,0
2025-03-10,124.2443,145.295,120.0395,0
2025-03-11,127.3822,152.4068,116.976,0
2025-03-12,128.3237,139.2246,119.7538,0
2025-03-13,127.0489,151.9868,120.6995,0
2025-03-14,129.5298,137.0741,122.8174,0
2025-03-17,126.99,140.4398,115.3801,0
2025-03-18,127.294,127.7285,116.6804,0
2025-03-19,128.51,148.0341,120.0986,0
2025-03-20,126.99,141.0077,119.8523,0
2025-03-21,119.6452,149.1276,120.3744,1
2025-03-24,124.9307,128.8591,124.295,0
2025-03-25,125.0876,144.0963,122.443,0
2025-03-26,124.8327,126.2544,124.1078,0
2025-03-27,124.9994,147.6445,126.2848,1
2025-03-28,119.5863,149.1147,126.2946,1
2025-03-31,118.5422,145.1399,128.6588,1
2025-04-01,117.8724,149.6946,129.4665,1
2025-04-02,121.192,123.9943,128.141,1
2025-04-03,108.1498,132.3664,132.6616,1
2025-04-04,101.678,129.993,137.3603,1
2025-04-07,103.4018,138.3993,136.381,1
2025-04-08,102.1311,130.063,135.471,1
2025-04-09,113.7745,134.238,138.2209,1
2025-04-10,107.805,124.1039,138.1913,1
2025-04-11,109.5781,128.4897,141.7623,1
2025-04-14,109.1644,142.7939,140.8621,1
2025-04-15,108.8295,123.1908,140.0411,1
2025-04-16,107.3223,127.9165,136.8855,1
2025-04-17,108.8492,124.9951,136.3019,1
2025-04-21,105.0764,140.2643,139.2299,1
2025-04-22,107.9823,146.4153,139.1112,1
2025-04-23,110.2578,114.9206,140.6148,1
2025-04-24,113.5676,121.0814,142.2173,1
2025-04-25,113.9912,140.2454,143.434,1
2025-04-28,114.8285,123.7685,139.9026,1
2025-04-29,116.9956,135.5866,144.2551,1
2025-04-30,117.5867,121.5504,142.9592,1
2025-05-01,117.9314,135.408,139.1211,1
2025-05-02,121.1329,129.3505,141.4061,1
2025-05-05,118.6899,120.1128,141.5249,1
2025-05-06,115.1043,137.5825,137.1724,1
2025-05-07,113.4297,118.5436,135.5006,1
2025-05-08,113.7646,118.1179,137.944,1
2025-05-09,113.4987,129.2415,137.024,1
2025-05-12,118.3255,138.9852,136.3019,1
2025-05-13,117.1828,123.947,137.479,1
2025-05-14,115.3506,136.567,136.2326,1
2025-05-15,113.7351,124.681,139.9026,1
2025-05-16,114.4246,123.8696,144.2649,1
2025-05-19,114.0897,132.0865,142.791,1
2025-05-20,113.282,137.881,143.8396,1
2025-05-21,110.051,118.3597,143.0878,1
2025-05-22,109.0364,123.1791,144.3342,1
2025-05-23,106.8692,133.4154,141.9205,1
