date,entry_close,pred_close,actual_close,correct
2025-01-08,193.0575,168.4476,146.2429,1
2025-01-10,191.1562,169.622,144.2,1
2025-01-13,190.131,176.711,158.1616,1
2025-01-14,188.7872,177.4931,152.2919,1
2025-01-15,194.6501,167.0477,156.597,1
2025-01-16,192.0222,171.0981,158.5204,1
2025-01-17,195.098,170.4827,155.7699,1
2025-01-21,197.1386,168.3285,152.8002,1
2025-01-22,197.4571,172.9896,150.6377,1
2025-01-23,197.0689,169.8271,147.1597,1
2025-01-24,199.2887,167.6148,150.9466,1
2025-01-27,190.9273,157.6783,154.8132,1
2025-01-28,194.4013,169.3291,158.7296,1
2025-01-29,194.5108,164.0005,161.4004,1
2025-01-30,199.9456,184.1875,160.055,1
2025-01-31,203.0811,160.8112,159.6066,1
2025-02-03,200.3039,181.1516,158.2513,1
2025-02-04,205.4303,184.7071,160.7426,1
2025-02-05,190.4495,171.5549,163.4632,1
2025-02-06,190.7183,176.2685,163.6426,1
2025-02-07,184.4871,178.1095,162.666,1
2025-02-10,185.6119,168.9942,150.8569,1
2025-02-11,184.4672,180.6689,153.7469,1
2025-02-12,182.7651,194.8402,152.2222,0
2025-02-13,185.2834,184.578,157.9124,1
2025-02-14,184.3776,166.0746,158.9787,1
2025-02-18,182.9243,163.1397,164.7986,1
2025-02-19,184.4174,187.2818,163.3934,0
2025-02-20,183.7107,177.8265,165.6157,1
2025-02-21,178.8332,174.8363,165.9645,1
2025-02-24,178.4251,176.2784,163.4134,1
2025-02-25,174.6127,177.2151,167.9775,0
2025-02-26,171.9351,176.0822,170.2796,0
2025-02-27,167.7246,183.2102,167.8879,1
2025-02-28,169.4964,179.7699,172.3026,1
2025-03-03,166.2415,175.9959,171.7644,1
2025-03-04,170.1335,169.712,171.2661,0
2025-03-05,172.2238,184.9585,171.1466,0
2025-03-06,171.5569,166.8928,168.4459,1
2025-03-07,173.0599,182.8624,165.6058,0
2025-03-10,165.2968,171.0657,167.4693,1
2025-03-11,163.4731,176.212,167.6288,1
2025-03-12,166.5325,168.1386,173.0798,1
2025-03-13,162.1976,177.1201,175.694,1
2025-03-14,164.9182,177.7442,178.1983,1
2025-03-17,163.7223,174.553,176.9511,1
2025-03-18,160.1148,194.3359,175.3048,1
2025-03-19,163.3237,169.6468,174.2772,1
2025-03-20,162.2374,171.4959,176.3724,1
2025-03-21,163.4233,168.1465,175.5543,1
2025-03-24,167.1006,170.859,172.9302,1
2025-03-25,169.9706,188.3825,166.2652,0
2025-03-26,164.4896,173.3516,164.8185,1
2025-03-27,161.6794,167.718,166.3949,1
2025-03-28,153.7967,158.4137,170.2961,1
2025-03-31,154.1057,171.8746,173.1497,1
2025-04-01,156.5273,159.4812,178.1285,1
2025-04-02,156.4973,177.3902,175.8336,1
2025-04-03,150.1992,176.7632,175.4445,1
2025-04-04,145.0969,159.2667,178.2382,1
2025-04-07,146.2429,182.7407,179.1262,1
2025-04-08,144.2,190.1195,176.3924,1
2025-04-09,158.1616,173.5598,173.9678,1
2025-04-10,152.2919,186.2237,176.2228,1
2025-04-11,156.597,155.5344,177.2205,0
2025-04-14,158.5204,181.6026,179.7847,1
2025-04-15,155.7699,177.8942,181.1516,1
2025-04-16,152.8002,165.1454,181.5907,1
2025-04-17,150.6377,176.0496,182.5585,1
2025-04-21,147.1597,174.9221,183.1671,1
2025-04-22,150.9466,180.0964,184.6438,1
2025-04-23,154.8132,163.2966,189.6725,1
2025-04-24,158.7296,176.7833,190.9097,1
2025-04-25,161.4004,170.1191,189.8022,1
2025-04-28,160.055,161.1393,191.7378,1
2025-04-29,159.6066,171.0381,192.7455,1
2025-04-30,158.2513,169.0488,192.1469,1
2025-05-01,160.7426,171.5477,195.3097,1
2025-05-02,163.4632,174.9319,196.088,1
2025-05-05,163.6426,175.1205,191.4684,1
2025-05-06,162.666,178.0901,188.7047,1
2025-05-07,150.8569,188.8344,194.6013,1
2025-05-08,153.7469,175.8723,194.2322,1
2025-05-09,152.2222,178.8204,195.649,1
2025-05-12,157.9124,179.1471,196.078,1
2025-05-13,158.9787,173.3168,200.967,1
2025-05-14,164.7986,197.2016,200.5479,1
2025-05-15,163.3934,170.0764,202.8827,1
2025-05-16,165.6157,152.4364,201.5058,0
2025-05-19,165.9645,177.7434,202.4836,1
2025-05-20,163.4134,172.2024,203.4414,1
2025-05-21,167.9775,166.6261,203.0423,0
2025-05-22,170.2796,154.4815,201.1167,0
2025-05-23,167.8879,168.0561,198.8717,1
2025-05-27,172.3026,169.4768,199.3007,0
2025-05-28,171.7644,171.3794,205.6265,0
2025-05-29,171.2661,178.4906,208.0211,1
2025-05-30,171.1466,179.7196,206.6741,1
2025-06-02,168.4459,183.8204,207.0134,1
2025-06-03,165.6058,171.0794,211.164,1
2025-06-04,167.4693,162.1921,212.4312,0
2025-06-05,167.6288,165.9202,210.8747,0
2025-06-06,173.0798,173.1594,230.1412,1
2025-06-09,175.694,171.5642,231.7775,0
2025-06-10,178.1983,156.8894,234.4715,0
2025-06-11,176.9511,175.1132,233.7225,0
2025-06-12,175.3048,169.8964,239.3049,0
2025-06-13,174.2772,157.2363,238.8455,0
2025-06-16,176.3724,158.5067,240.0439,0
2025-06-17,175.5543,164.6393,240.4733,0
2025-06-18,172.9302,167.7942,251.2686,0
2025-06-20,166.2652,171.2607,250.8193,1
2025-06-23,164.8185,168.2428,249.1915,1
2025-06-24,166.3949,159.7096,251.6881,0
2025-06-25,170.2961,163.9373,254.3744,0
2025-06-26,173.1497,162.6397,252.1874,0
2025-06-27,178.1285,156.71,251.3186,0
2025-06-30,175.8336,165.5332,246.8047,0
2025-07-01,175.4445,157.129,245.4565,0
2025-07-02,178.2382,171.4952,246.2055,0
2025-07-03,179.1262,159.7296,243.7189,0
2025-07-07,176.3924,157.7606,242.7702,0
2025-07-08,173.9678,156.5311,244.5677,0
2025-07-09,176.2228,166.0799,245.3567,0
2025-07-10,177.2205,158.8223,245.0172,0
2025-07-11,179.7847,161.1163,250.0902,0
2025-07-14,181.1516,170.7612,245.4266,0
2025-07-15,181.5907,167.3691,244.2881,0
2025-07-16,182.5585,164.4306,241.2023,0
2025-07-17,183.1671,162.9133,236.2491,0
2025-07-18,184.6438,167.7851,243.8188,0
2025-07-21,189.6725,166.0057,245.117,0
2025-07-22,190.9097,171.9741,250.6894,0
2025-07-23,189.8022,166.2314,251.1189,0
2025-07-24,191.7378,163.229,252.9563,0
2025-07-25,192.7455,167.6378,256.2019,0
2025-07-28,192.1469,156.9676,250.1202,0
2025-07-29,195.3097,162.4594,251.3485,0
2025-07-30,196.088,158.9894,252.7367,0
2025-07-31,191.4684,160.487,259.5674,0
2025-08-01,188.7047,159.3226,268.9047,0
2025-08-04,194.6013,167.0403,267.1071,0
2025-08-05,194.2322,161.6451,274.1975,0
2025-08-06,195.649,166.3288,281.0981,0
2025-08-07,196.078,169.3124,280.8085,0
2025-08-08,200.967,173.4845,283.3351,0
2025-08-11,200.5479,162.6417,277.1635,0
2025-08-12,202.8827,164.8834,283.9243,0
2025-08-13,201.5058,172.985,284.3637,0
2025-08-14,202.4836,175.9784,278.4517,0
2025-08-15,203.4414,163.151,289.7064,0
2025-08-18,203.0423,168.2441,290.9148,0
2025-08-19,201.1167,189.9559,286.321,0
2025-08-20,198.8717,166.4799,278.1921,0
2025-08-21,199.3007,181.6749,276.035,0
2025-08-22,205.6265,170.0731,284.6333,0
2025-08-25,208.0211,175.2634,283.8943,0
2025-08-26,206.6741,180.8593,292.4128,0
2025-08-27,207.0134,175.7012,289.0573,0
2025-08-28,211.164,184.2164,299.2535,0
2025-08-29,212.4312,184.9521,318.1478,0
2025-09-02,210.8747,183.4105,323.0012,0
2025-09-03,230.1412,190.5483,319.516,0
2025-09-04,231.7775,175.5982,319.7456,0
2025-09-05,234.4715,175.6543,314.4628,0
2025-09-08,233.7225,171.1826,315.3815,0
2025-09-09,239.3049,192.7288,319.1964,0
2025-09-10,238.8455,177.4345,317.1891,0
2025-09-11,240.0439,174.9545,320.8341,0
2025-09-12,240.4733,193.3612,313.4993,0
2025-09-15,251.2686,178.6563,316.8569,0
2025-09-16,250.8193,189.4778,319.9847,0
2025-09-17,249.1915,175.3521,312.2102,0
2025-09-18,251.6881,190.7197,309.0724,0
2025-09-19,254.3744,169.8057,308.0032,0
2025-09-22,252.1874,174.4476,306.3543,0
2025-09-23,251.3186,189.0242,296.5113,0
2025-09-24,246.8047,189.9957,302.2472,0
2025-09-25,245.4565,179.0117,306.9439,0
2025-09-26,246.2055,181.3083,309.5621,0
2025-09-29,243.7189,179.4847,314.1289,0
2025-09-30,242.7702,177.6021,313.869,0
2025-10-01,244.5677,177.4084,313.2895,0
2025-10-02,245.3567,180.237,313.3394,0
2025-10-03,245.0172,157.4255,313.6292,0
2025-10-06,250.0902,177.6779,312.7798,0
2025-10-07,245.4266,179.3506,314.9283,0
2025-10-08,244.2881,158.9873,316.3174,0
2025-10-09,241.2023,174.3238,314.1189,0
2025-10-10,236.2491,177.2078,321.7535,0
2025-10-13,243.8188,199.5154,325.2111,0
2025-10-14,245.117,166.8531,328.3389,0
2025-10-15,250.6894,189.8064,331.6265,0
2025-10-16,251.1189,170.3708,335.7337,0
2025-10-17,252.9563,195.8059,335.6038,0
2025-10-20,256.2019,196.2958,332.5459,0
2025-10-21,250.1202,200.0826,329.7679,0
2025-10-22,251.3485,208.0932,321.7735,0
2025-10-23,252.7367,222.7891,328.149,0
2025-10-24,259.5674,208.1077,330.3075,0
2025-10-27,268.9047,187.0404,327.6993,0
2025-10-28,267.1071,192.7527,333.0256,0
2025-10-29,274.1975,193.2285,334.3146,0
2025-10-30,281.0981,195.171,335.7737,0
2025-10-31,280.8085,192.6184,338.0121,0
2025-11-03,283.3351,230.6481,337.7622,0
2025-11-04,277.1635,207.2071,343.4482,0
2025-11-05,283.9243,192.401,339.471,0
2025-11-06,284.3637,209.1236,332.8057,0
2025-11-07,278.4517,180.5054,331.017,0
2025-11-10,289.7064,186.2861,322.6329,0
2025-11-11,290.9148,181.7323,324.0919,0
2025-11-12,286.321,203.3097,318.3559,0
2025-11-13,278.1921,213.2473,310.7412,0
2025-11-14,276.035,202.8656,308.7826,0
2025-11-17,284.6333,194.8904,305.5049,0
2025-11-18,283.8943,217.2132,301.8075,0
2025-11-19,292.4128,229.8956,303.1166,0
2025-11-20,289.0573,201.7153,302.637,0
2025-11-21,299.2535,172.7364,314.7584,0
2025-11-24,318.1478,204.4451,311.2709,1
2025-11-25,323.0012,203.0768,310.6813,1
2025-11-26,319.516,225.4725,312.6799,1
2025-11-28,319.7456,218.9337,307.1638,1
2025-12-01,314.4628,206.4443,311.5407,1
2025-12-02,315.3815,214.181,306.3044,1
2025-12-03,319.1964,193.0248,303.3664,1
2025-12-04,317.1891,179.3275,302.9168,1
2025-12-05,320.8341,219.0641,300.6683,1
2025-12-08,313.4993,227.9294,298.31,1
2025-12-09,316.8569,218.1921,306.36,1
2025-12-10,319.9847,229.9803,307.04,1
2025-12-11,312.2102,216.151,308.7,1
2025-12-12,309.0724,198.3026,303.55,1
2025-12-15,308.0032,194.7902,302.28,1
2025-12-16,306.3543,203.201,305.56,1
2025-12-17,296.5113,208.9569,310.92,0
2025-12-18,302.2472,233.6671,307.69,0
2025-12-19,306.9439,202.9316,307.13,0
2025-12-22,309.5621,174.8311,301.0,1
2025-12-23,314.1289,213.9541,302.06,1
2025-12-24,313.869,200.8182,290.44,1
2025-12-26,313.2895,224.8765,290.93,1
2025-12-29,313.3394,218.433,280.92,1
2025-12-30,313.6292,210.8938,274.34,1
2025-12-31,312.7798,224.3148,273.5,1
2026-01-02,314.9283,191.8763,287.56,1
2026-01-05,316.3174,224.0368,297.39,1
2026-01-06,314.1189,213.2723,295.77,1
2026-01-07,321.7535,185.0989,299.99,1
2026-01-08,325.2111,152.4459,305.46,1
2026-01-09,328.3389,159.3182,317.32,1
2026-01-12,331.6265,211.7235,318.49,1
2026-01-13,335.7337,233.8958,317.24,1
