date,entry_close,pred_close,actual_close,correct
2025-10-10,18.65,19.2697,10.08,0
2025-10-13,20.24,16.8772,10.44,1
2025-10-14,22.24,14.9886,10.22,1
2025-10-15,22.84,13.794,10.65,1
2025-10-16,20.27,17.5691,10.95,1
2025-10-17,19.57,17.2066,11.11,1
2025-10-20,20.73,16.3454,10.66,1
2025-10-21,20.07,18.6488,11.36,1
2025-10-22,19.15,18.9006,10.37,1
2025-10-23,19.22,12.9433,10.56,1
2025-10-24,19.54,18.395,10.29,1
2025-10-27,19.56,17.1952,10.5,1
2025-10-28,18.88,17.8671,9.98,1
2025-10-29,18.88,16.1584,10.52,1
2025-10-30,17.76,14.5193,10.37,1
2025-10-31,18.27,17.2448,9.86,1
2025-11-03,17.81,17.2371,9.5,1
2025-11-04,16.62,16.9068,9.12,0
2025-11-05,17.13,16.479,9.05,1
2025-11-06,15.96,17.8254,8.28,0
2025-11-07,15.87,16.073,6.73,0
2025-11-10,15.58,16.6336,8.24,0
2025-11-11,14.63,16.1124,8.06,0
2025-11-12,14.41,16.1626,7.66,0
2025-11-13,12.78,17.264,7.56,0
2025-11-14,11.99,16.2648,7.25,0
2025-11-17,11.51,16.7131,7.92,0
2025-11-18,11.88,17.4699,7.51,0
2025-11-19,11.1,17.2676,7.5,0
2025-11-20,10.24,17.5839,7.96,0
2025-11-21,10.07,16.5149,7.97,0
2025-11-24,11.21,16.338,7.88,0
2025-11-25,11.17,16.6814,8.05,0
2025-11-26,11.11,17.1784,8.57,0
2025-11-28,11.81,15.8429,8.45,0
2025-12-01,11.52,14.5415,8.94,0
2025-12-02,11.91,16.8241,9.45,0
2025-12-03,12.47,12.9764,8.66,0
2025-12-04,12.44,16.1404,9.29,0
2025-12-05,11.74,17.7417,8.77,0
2025-12-08,12.05,17.0211,8.01,0
2025-12-09,12.25,15.7097,8.66,0
2025-12-10,11.92,16.4585,8.57,0
2025-12-11,11.84,18.2796,8.55,0
2025-12-12,11.52,16.4921,8.76,0
2025-12-15,10.7,13.5735,9.32,0
2025-12-16,10.69,15.6789,9.23,0
2025-12-17,9.93,17.266,9.24,0
2025-12-18,9.69,13.1662,8.92,0
2025-12-19,10.18,15.4601,9.22,0
2025-12-22,10.13,18.6429,8.46,0
2025-12-23,9.86,14.7519,8.91,0
2025-12-24,9.94,15.5132,8.25,0
2025-12-26,9.59,15.8991,8.28,0
2025-12-29,9.49,18.208,8.58,0
2025-12-30,9.33,13.5249,8.02,0
2025-12-31,8.98,12.7904,7.8,0
2026-01-02,9.91,12.5715,8.16,0
2026-01-05,10.59,13.1482,8.04,0
2026-01-06,10.31,17.0908,8.71,0
2026-01-07,10.08,13.7333,8.85,0
2026-01-08,10.44,14.2111,8.96,0
2026-01-09,10.22,14.4863,9.5,0
2026-01-12,10.65,15.1004,9.67,0
2026-01-13,10.95,17.7563,9.54,0
