date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-14,279.8545837402344,263.89233,308.5738830566406,False,-14.480016464667573,60
2023-06-15,282.01153564453125,256.80338,306.60986328125,False,-16.24425499691848,60
2023-06-16,280.480224609375,260.61926,306.2340087890625,False,-14.8953887499706,60
2023-06-20,281.44195556640625,263.66626,309.7579040527344,False,-14.879892872487464,60
2023-06-21,280.7789611816406,253.66553,302.0240173339844,False,-16.011471676028517,60
2023-06-22,281.2271423339844,261.29065,298.1336669921875,False,-12.357885625540728,60
2023-06-23,280.8817138671875,256.22092,295.64337158203125,False,-13.334462607102946,60
2023-06-26,287.49267578125,261.84427,292.11944580078125,False,-10.363971805766091,60
2023-06-27,292.9551086425781,258.90472,288.2666931152344,True,-10.18569598757051,60
2023-06-28,286.2041015625,265.31055,287.2987365722656,False,-7.653423735727021,60
2023-06-29,287.4273681640625,261.24997,288.0129089355469,False,-9.292270805512457,60
2023-06-30,290.0605163574219,264.4438,284.30108642578125,True,-6.984602153418567,60
2023-07-03,289.4815368652344,254.26697,283.62445068359375,True,-10.350829358822425,60
2023-07-05,290.2098693847656,255.1626,285.1938171386719,True,-10.53010888655401,60
2023-07-06,282.01153564453125,245.81694,283.9439697265625,False,-13.427659497633131,60
2023-07-07,282.74920654296875,247.23085,281.7544250488281,True,-12.2530728037789,60
2023-07-10,289.7243347167969,255.34732,274.3401184082031,True,-6.923084367595939,60
2023-07-11,292.88037109375,254.80357,274.76300048828125,True,-7.264233846774464,60
2023-07-12,296.4847412109375,253.70732,274.11456298828125,True,-7.444785712520314,60
2023-07-13,293.7580871582031,261.55338,275.16705322265625,True,-4.947422963278921,60
2023-07-14,295.5322570800781,253.70143,277.553955078125,True,-8.593833151106423,60
2023-07-17,295.112060546875,253.14946,281.18121337890625,True,-9.969283937282404,60
2023-07-18,295.7750244140625,261.50824,280.081787109375,True,-6.631472740506357,60
2023-07-19,298.31488037109375,253.3643,275.3549499511719,True,-7.986290555591699,60
2023-07-20,297.9506530761719,251.36673,274.3213195800781,True,-8.367774651597665,60
2023-07-21,299.2392578125,259.74652,279.4051513671875,True,-7.035886874275576,60
2023-07-24,303.5718688964844,273.13928,278.0989074707031,True,-1.7834033543131078,60
2023-07-25,303.590576171875,267.53003,272.7425537109375,True,-1.91115186946109,60
2023-07-26,307.7550354003906,259.204,269.48175048828125,True,-3.8138910927708873,60
2023-07-27,307.8670349121094,259.38837,269.1434326171875,True,-3.624485956469068,60
2023-07-28,309.41717529296875,256.96878,267.88427734375,True,-4.074706038893456,60
2023-07-31,311.7235107421875,257.5113,266.2303771972656,True,-3.2750153401536504,60
2023-08-01,310.0707092285156,262.35522,263.99383544921875,True,-0.620700417892504,60
2023-08-02,306.7372741699219,258.24484,261.240478515625,True,-1.146696715359505,60
2023-08-03,307.997802734375,259.17496,259.7933044433594,True,-0.23801505173262202,60
2023-08-04,304.8044128417969,258.53424,264.51068115234375,True,-2.259432550568873,60
2023-08-07,307.3628845214844,261.29535,267.5271911621094,True,-2.3294237920060286,60
2023-08-08,306.093017578125,254.3139,269.3501892089844,True,-5.582429863720726,60
2023-08-09,306.4664611816406,265.03854,276.7739562988281,True,-4.240071123233042,60
2023-08-10,307.5776062011719,260.0364,277.788818359375,True,-6.3906139179819705,60
2023-08-11,309.17431640625,267.16763,276.8115234375,True,-3.483919405196592,60
2023-08-14,308.0911865234375,276.2616,276.9994812011719,True,-0.2663848027023862,60
2023-08-15,310.1361389160156,267.68475,278.0801696777344,True,-3.738280321035771,60
2023-08-16,310.9671936035156,271.26666,270.5154724121094,True,0.27768843639468244,60
2023-08-17,305.59808349609375,271.7605,274.01116943359375,True,-0.8213794318571372,60
2023-08-18,305.6821594238281,269.14386,270.70343017578125,True,-0.5761176766350147,60
2023-08-21,302.5914001464844,272.85477,285.3253479003906,True,-4.370653062005932,60
2023-08-22,302.9836120605469,278.43204,289.6104431152344,True,-3.859807554408846,60
2023-08-23,304.4869079589844,282.19733,287.9659729003906,True,-2.0032388487197372,60
2023-08-24,301.21881103515625,276.34613,288.7458801269531,True,-4.294346901298667,60
2023-08-25,301.4709167480469,271.2378,289.6104431152344,True,-6.343918385282123,60
2023-08-28,304.3188171386719,278.6892,286.9322814941406,True,-2.8728285527308137,60
2023-08-29,307.5589599609375,281.73083,290.5595703125,True,-3.038528499359735,60
2023-08-30,310.69769287109375,276.58655,291.9691162109375,True,-5.268560099439295,60
2023-08-31,310.38751220703125,293.1001,292.1759033203125,True,0.31631435906755995,60
2023-09-01,312.9999084472656,285.06122,294.449951171875,True,-3.1885666385034996,60
2023-09-05,308.0194396972656,282.11798,294.232421875,True,-4.117303198868879,60
2023-09-06,306.3467102050781,276.24713,296.5690612792969,True,-6.852343209362033,60
2023-09-07,308.6208801269531,272.91315,302.3681945800781,True,-9.741450369252082,60
2023-09-08,308.8933410644531,277.1211,306.5306701660156,True,-9.594334035183994,60
2023-09-11,308.5738830566406,274.21173,306.0387268066406,True,-10.399662873293188,60
2023-09-12,306.60986328125,277.4306,308.5078430175781,False,-10.073403543411263,60
2023-09-13,306.2340087890625,305.7174,308.56463623046875,False,-0.9227334145250651,60
2023-09-14,309.7579040527344,273.47675,308.8484802246094,True,-11.452779237707956,60
2023-09-15,302.0240173339844,277.23016,313.4460754394531,False,-11.554112398587051,60
2023-09-18,298.1336669921875,271.72217,315.21514892578125,False,-13.797871423772168,60
2023-09-19,295.64337158203125,273.36047,324.8646545410156,False,-15.854042656924527,60
2023-09-20,292.11944580078125,314.87384,332.8206481933594,True,-5.392336070117121,60
2023-09-21,288.2666931152344,313.01688,334.8924865722656,True,-6.532129333645716,60
2023-09-22,287.2987365722656,303.17865,331.8746643066406,True,-8.646642088286304,60
2023-09-25,288.0129089355469,300.35962,333.066650390625,True,-9.819965827152242,60
2023-09-26,284.30108642578125,296.75992,329.84075927734375,True,-10.029336925166785,60
2023-09-27,283.62445068359375,304.91592,330.1340026855469,True,-7.638740150405382,60
2023-09-28,285.1938171386719,303.48892,329.77447509765625,True,-7.970766376242938,60
2023-09-29,283.9439697265625,308.38583,330.45562744140625,True,-6.678595208697153,60
2023-10-02,281.7544250488281,298.70493,329.7177734375,True,-9.40587690407575,60
2023-10-03,274.3401184082031,304.0065,328.6108703613281,True,-7.487387769653957,60
2023-10-04,274.76300048828125,301.7129,327.8446350097656,True,-7.970770784151228,60
2023-10-05,274.11456298828125,297.6076,326.4539489746094,True,-8.836267438254886,60
2023-10-06,275.16705322265625,304.27908,320.0020751953125,True,-4.913403118952552,60
2023-10-09,277.553955078125,303.8533,320.314208984375,True,-5.1389874444267445,60
2023-10-10,281.18121337890625,283.11996,324.42950439453125,True,-12.732978732010237,60
2023-10-11,280.081787109375,298.91278,329.150146484375,True,-9.186496207162294,60
2023-10-12,275.3549499511719,302.7349,327.50408935546875,True,-7.563018710815686,60
2023-10-13,274.3213195800781,306.4838,337.5413818359375,True,-9.20111972671175,60
2023-10-16,279.4051513671875,302.94757,337.28594970703125,True,-10.180791383713593,60
2023-10-17,278.0989074707031,311.9436,336.51019287109375,True,-7.30039977269854,60
2023-10-18,272.7425537109375,317.61945,339.0834045410156,True,-6.329993875485608,60
2023-10-19,269.48175048828125,314.23184,336.500732421875,True,-6.617783628756148,60
2023-10-20,269.1434326171875,313.64853,338.58203125,True,-7.364094930027573,60
2023-10-23,267.88427734375,285.75955,342.84857177734375,True,-16.65138036872616,60
2023-10-24,266.2303771972656,294.06503,337.43731689453125,True,-12.853434331065177,60
2023-10-25,263.99383544921875,305.8498,331.8463134765625,True,-7.833903810394392,60
2023-10-26,261.240478515625,299.52887,328.5257263183594,True,-8.826357988583696,60
2023-10-27,259.7933044433594,298.87723,332.02606201171875,True,-9.983804894010293,60
2023-10-30,264.51068115234375,312.8782,336.1223449707031,True,-6.915380953630438,60
2023-10-31,267.5271911621094,301.28903,336.500732421875,True,-10.464078394726284,60
2023-11-01,269.3501892089844,311.57562,337.8251647949219,True,-7.7701559776528235,60
2023-11-02,276.7739562988281,289.1001,333.9086608886719,True,-13.419407305329361,60
2023-11-03,277.788818359375,263.30246,340.6348876953125,False,-22.70243911354351,60
2023-11-06,276.8115234375,310.31055,337.9482116699219,True,-8.178076948049046,60
2023-11-07,276.9994812011719,300.7363,335.970947265625,True,-10.487409683774217,60
2023-11-08,278.0801696777344,295.13977,337.0210876464844,True,-12.426912936262005,60
2023-11-09,270.5154724121094,297.5966,343.11346435546875,True,-13.265837965935145,60
2023-11-10,274.01116943359375,301.20782,344.08782958984375,True,-12.461935934765815,60
2023-11-13,270.70343017578125,293.8861,343.548583984375,True,-14.455735782685167,60
2023-11-14,285.3253479003906,289.8633,345.7244873046875,True,-16.157714477389284,60
2023-11-15,289.6104431152344,308.90878,338.2886962890625,True,-8.684864038428715,60
2023-11-16,287.9659729003906,261.84567,338.8941955566406,False,-22.735273710623748,60
2023-11-17,288.7458801269531,257.50653,341.59033203125,False,-24.615392587234858,60
2023-11-20,289.6104431152344,251.86526,342.79180908203125,False,-26.525296632071537,60
2023-11-21,286.9322814941406,265.46988,342.99993896484375,False,-22.60352000307489,60
2023-11-22,290.5595703125,264.76413,344.4756774902344,False,-23.139964026581314,60
2023-11-24,291.9691162109375,268.7693,351.29656982421875,False,-23.492197135923824,60
2023-11-27,292.1759033203125,260.69583,351.883056640625,False,-25.91407105881928,60
2023-11-28,294.449951171875,261.53876,351.54248046875,False,-25.60251694888181,60
2023-11-29,294.232421875,268.85602,355.28875732421875,False,-24.327462514930723,60
2023-11-30,296.5690612792969,266.03238,357.2281188964844,False,-25.528712585058276,60
2023-12-01,302.3681945800781,284.0881,360.0661926269531,False,-21.101144715806022,60
2023-12-04,306.5306701660156,264.54056,363.698974609375,False,-27.26387030773083,60
2023-12-05,306.0387268066406,276.1118,359.8392028808594,False,-23.2680086888446,60
2023-12-06,308.5078430175781,255.3109,358.0227966308594,False,-28.688647697932034,60
2023-12-07,308.56463623046875,260.2564,359.2028503417969,False,-27.546118177024166,60
2023-12-08,308.8484802246094,266.50076,358.3558349609375,False,-25.632363996946506,60
2023-12-11,313.4460754394531,264.1214,355.310546875,False,-25.664633023488477,60
2023-12-12,315.21514892578125,263.8772,353.56890869140625,False,-25.36753351920541,60
2023-12-13,324.8646545410156,263.85065,356.4430236816406,False,-25.976767830272884,60
2023-12-14,332.8206481933594,286.30884,360.6779479980469,False,-20.619256186914036,60
2023-12-15,334.8924865722656,267.27032,357.1377258300781,False,-25.16323385163871,60
2023-12-18,331.8746643066406,270.24088,355.1962890625,False,-23.91787764522807,60
2023-12-19,333.066650390625,260.93915,353.9400634765625,False,-26.275893893967773,60
2023-12-20,329.84075927734375,270.69403,361.0777282714844,False,-25.031645663231995,60
2023-12-21,330.1340026855469,268.93594,365.8360900878906,False,-26.487311971078398,60
2023-12-22,329.77447509765625,276.8168,376.10479736328125,False,-26.39902364469521,60
2023-12-26,330.45562744140625,268.3711,371.4224853515625,False,-27.74506005042244,60
2023-12-27,329.7177734375,273.29944,364.9796142578125,False,-25.119259322930134,60
2023-12-28,328.6108703613281,271.29,361.57257080078125,False,-24.969416805016202,60
2023-12-29,327.8446350097656,271.08597,367.24462890625,False,-26.183816813075627,60
2024-01-02,326.4539489746094,268.54367,365.06524658203125,False,-26.439541104344944,60
2024-01-03,320.0020751953125,265.64868,350.24755859375,False,-24.15402331219408,60
2024-01-04,320.314208984375,267.25348,345.4605712890625,False,-22.638500247172008,60
2024-01-05,324.42950439453125,270.9447,342.51031494140625,False,-20.894440158747216,60
2024-01-08,329.150146484375,274.1321,340.3976135253906,False,-19.467087986721353,60
2024-01-09,327.50408935546875,273.08417,340.57843017578125,False,-19.81753884427648,60
2024-01-10,337.5413818359375,284.45718,344.5564880371094,False,-17.442511253117353,60
2024-01-11,337.28594970703125,271.9374,343.9569396972656,False,-20.93853123399346,60
2024-01-12,336.51019287109375,264.19473,333.6217041015625,True,-20.810088367156002,60
2024-01-16,339.0834045410156,265.36584,330.5857849121094,True,-19.72859788961781,60
2024-01-17,336.500732421875,261.62207,326.3032531738281,True,-19.822414343773396,60
2024-01-18,338.58203125,274.39758,321.6018981933594,True,-14.677872068144895,60
2024-01-19,342.84857177734375,277.0536,318.65167236328125,True,-13.05440614435864,60
2024-01-22,337.43731689453125,275.15427,316.7483215332031,True,-13.131578716644013,60
2024-01-23,331.8463134765625,272.6792,316.80548095703125,True,-13.928509571545625,60
2024-01-24,328.5257263183594,269.17746,319.1560974121094,True,-15.65962176520091,60
2024-01-25,332.02606201171875,268.80966,319.869873046875,True,-15.962807217595657,60
2024-01-26,336.1223449707031,270.79483,322.6202087402344,True,-16.063897119258648,60
2024-01-29,336.500732421875,271.87976,316.919677734375,True,-14.211776723418712,60
2024-01-30,337.8251647949219,273.2064,315.939453125,True,-13.525712702691006,60
2024-01-31,333.9086608886719,265.17093,318.8991394042969,True,-16.848026165759798,60
2024-02-01,340.6348876953125,272.45996,320.5264587402344,True,-14.99610921096817,60
2024-02-02,337.9482116699219,265.7018,318.0711975097656,True,-16.46467368804028,60
2024-02-05,335.970947265625,270.2539,315.9299011230469,True,-14.457635921981696,60
2024-02-06,337.0210876464844,262.49707,319.3178405761719,True,-17.794423938589027,60
2024-02-07,343.11346435546875,255.86798,326.2842102050781,True,-21.581255557475014,60
2024-02-08,344.08782958984375,258.39047,325.7512512207031,True,-20.67859403645251,60
2024-02-09,343.548583984375,263.34583,324.22857666015625,True,-18.777725298611998,60
2024-02-12,345.7244873046875,258.027,322.4584655761719,True,-19.981319890114996,60
2024-02-13,338.2886962890625,268.64505,330.6523742675781,True,-18.75302554717814,60
2024-02-14,338.8941955566406,271.156,329.691162109375,True,-17.754542122236497,60
2024-02-15,341.59033203125,262.35944,324.4855041503906,True,-19.14602264834627,60
2024-02-16,342.79180908203125,267.1721,324.0476989746094,True,-17.551616793310103,60
2024-02-20,342.99993896484375,256.85208,331.8229675292969,True,-22.593639852205083,60
2024-02-21,344.4756774902344,268.97818,326.16998291015625,True,-17.534355083272377,60
2024-02-22,351.29656982421875,272.07318,327.5784912109375,True,-16.944125315862767,60
2024-02-23,351.883056640625,267.35693,321.4972229003906,True,-16.840048824749847,60
2024-02-26,351.54248046875,276.45697,319.9078674316406,True,-13.58231592290604,60
2024-02-27,355.28875732421875,277.18433,314.6165771484375,True,-11.897736386249539,60
2024-02-28,357.2281188964844,268.53015,311.0953369140625,True,-13.682360516587647,60
2024-02-29,360.0661926269531,271.1687,309.391845703125,True,-12.354283108006271,60
2024-03-01,363.698974609375,275.57294,312.8179016113281,True,-11.906276593430297,60
2024-03-04,359.8392028808594,282.85217,310.16265869140625,True,-8.805213998057738,60
2024-03-05,358.0227966308594,277.52774,315.4525146484375,True,-12.022340101548378,60
2024-03-06,359.2028503417969,275.18228,320.9051818847656,True,-14.248102857698234,60
2024-03-07,358.3558349609375,270.00073,314.331298828125,True,-14.103134677176952,60
2024-03-08,355.310546875,274.29593,314.57086181640625,True,-12.80313523915444,60
2024-03-11,353.56890869140625,279.02216,316.48748779296875,True,-11.837855674015795,60
2024-03-12,356.4430236816406,280.1164,317.29248046875,True,-11.716661665243185,60
2024-03-13,360.6779479980469,282.0842,313.3921813964844,True,-9.99003333743945,60
2024-03-14,357.1377258300781,270.51154,318.6915283203125,True,-15.1180650862348,60
2024-03-15,355.1962890625,282.4258,321.7197265625,True,-12.213710118048452,60
2024-03-18,353.9400634765625,283.74258,329.7886962890625,True,-13.962307555922743,60
2024-03-19,361.0777282714844,279.21536,333.3726806640625,True,-16.245277809614027,60
2024-03-20,365.8360900878906,284.56305,332.3760681152344,True,-14.385217043439905,60
2024-03-21,376.10479736328125,283.87006,334.9251403808594,True,-15.24373003784023,60
2024-03-22,371.4224853515625,278.55936,339.11285400390625,True,-17.856444130470976,60
2024-03-25,364.9796142578125,270.95,338.7008361816406,True,-20.00314635724003,60
2024-03-26,361.57257080078125,281.66968,340.96240234375,True,-17.389813129483265,60
2024-03-27,367.24462890625,293.6379,336.2475891113281,True,-12.672114702262927,60
2024-03-28,365.06524658203125,279.40665,324.2113952636719,True,-13.819609424498427,60
2024-04-01,350.24755859375,283.69067,327.5654296875,True,-13.394196054581176,60
2024-04-02,345.4605712890625,280.72943,327.2491149902344,True,-14.215373459231156,60
2024-04-03,342.51031494140625,283.27756,329.88446044921875,True,-14.128250543449402,60
2024-04-04,340.3976135253906,270.0332,322.1701965332031,True,-16.183059131240853,60
2024-04-05,340.57843017578125,280.699,321.0010681152344,True,-12.555118032757898,60
2024-04-08,344.5564880371094,291.66364,319.7265319824219,True,-8.777156076011385,60
2024-04-09,343.9569396972656,287.06348,320.6273193359375,True,-10.46817933136601,60
2024-04-10,333.6217041015625,272.30203,325.43798828125,True,-16.327520979089176,60
2024-04-11,330.5857849121094,329.95166,323.0326232910156,True,2.141900342678736,60
2024-04-12,326.3032531738281,295.56494,329.8269958496094,False,-10.387886641935697,60
2024-04-15,321.6018981933594,287.9932,339.0362243652344,False,-15.055332178949998,60
2024-04-16,318.65167236328125,332.35794,344.7668762207031,True,-3.599224984401169,60
2024-04-17,316.7483215332031,294.70258,343.511474609375,False,-14.20881179625351,60
2024-04-18,316.80548095703125,299.36493,353.7269592285156,False,-15.368359298330375,60
2024-04-19,319.1560974121094,303.4816,356.3814392089844,False,-14.843601683075573,60
2024-04-22,319.869873046875,307.6945,350.813720703125,False,-12.29120460035367,60
2024-04-23,322.6202087402344,298.9578,348.2071533203125,False,-14.143695401212897,60
2024-04-24,316.919677734375,287.0351,348.1017150878906,False,-17.54275179529881,60
2024-04-25,315.939453125,290.85764,344.6230773925781,False,-15.601230858165726,60
2024-04-26,318.8991394042969,289.01752,335.70135498046875,False,-13.906359684887507,60
2024-04-29,320.5264587402344,290.1716,338.55706787109375,False,-14.291672548310153,60
2024-04-30,318.0711975097656,289.07742,344.5177001953125,False,-16.092141874910755,60
2024-05-01,315.9299011230469,319.14792,346.5876159667969,True,-7.917102631922581,60
2024-05-02,319.3178405761719,300.30692,348.52337646484375,False,-13.834498469144812,60
2024-05-03,326.2842102050781,328.11545,352.80694580078125,True,-6.998586081317365,60
2024-05-06,325.7512512207031,300.04208,343.62646484375,False,-12.683650871691105,60
2024-05-07,324.22857666015625,292.27155,340.6078186035156,False,-14.191181339153342,60
2024-05-08,322.4584655761719,283.2028,335.41387939453125,False,-15.566168633849891,60
2024-05-09,330.6523742675781,299.99713,339.1512756347656,False,-11.544743334321037,60
2024-05-10,329.691162109375,287.47034,328.1211853027344,True,-12.388974016159972,60
2024-05-13,324.4855041503906,292.11966,333.81353759765625,False,-12.490169953527031,60
2024-05-14,324.0476989746094,290.00424,334.10101318359375,False,-13.198634395042227,60
2024-05-15,331.8229675292969,289.85645,331.3890075683594,True,-12.532872638297146,60
2024-05-16,326.16998291015625,291.36768,335.4713439941406,False,-13.146776618172474,60
2024-05-17,327.5784912109375,291.53458,340.8282165527344,False,-14.462898827829834,60
2024-05-20,321.4972229003906,292.41885,345.0543518066406,False,-15.25426292156157,60
2024-05-21,319.9078674316406,283.14227,346.96136474609375,False,-18.39371707670616,60
2024-05-22,314.6165771484375,289.49628,347.92919921875,False,-16.794486491644903,60
2024-05-23,311.0953369140625,294.58295,351.9540710449219,False,-16.30074176930192,60
2024-05-24,309.391845703125,312.84003,355.0110168457031,True,-11.878783471264208,60
2024-05-28,312.8179016113281,283.08514,350.12371826171875,False,-19.14711021337847,60
2024-05-29,310.16265869140625,297.67447,359.9271545410156,False,-17.295912453802085,60
2024-05-30,315.4525146484375,293.01935,358.5087890625,False,-18.267178634371433,60
2024-05-31,320.9051818847656,298.20108,357.61761474609375,False,-16.614543572193302,60
2024-06-03,314.331298828125,299.86224,357.1480407714844,False,-16.03979038927279,60
2024-06-04,314.57086181640625,266.99423,353.8893127441406,False,-24.554310468604275,60
2024-06-05,316.48748779296875,345.82632,355.2776794433594,True,-2.660272662013811,60
2024-06-06,317.29248046875,285.73068,351.6525573730469,False,-18.74630899671447,60
2024-06-07,313.3921813964844,287.66507,351.5851135253906,False,-18.18053196404641,60
2024-06-10,318.6915283203125,309.96573,348.86627197265625,False,-11.150560067881713,60
2024-06-11,321.7197265625,280.39993,347.130859375,False,-19.223565036487724,60
2024-06-12,329.7886962890625,298.8865,352.40460205078125,False,-15.18654881700898,60
2024-06-13,333.3726806640625,287.11987,357.56256103515625,False,-19.700800828908704,60
2024-06-14,332.3760681152344,278.1208,357.1962585449219,False,-22.137821457824256,60
2024-06-17,334.9251403808594,295.9638,360.994873046875,False,-18.014401796251274,60
2024-06-18,339.11285400390625,284.2392,366.35540771484375,False,-22.414357535952067,60
2024-06-20,338.7008361816406,282.49066,368.3028869628906,False,-23.29936266571897,60
2024-06-21,340.96240234375,326.5418,369.48876953125,False,-11.623346632078476,60
2024-06-24,336.2475891113281,291.39392,370.2311706542969,False,-21.294060577485414,60
2024-06-25,324.2113952636719,271.18918,376.3340148925781,False,-27.93923277325705,60
2024-06-26,327.5654296875,282.20837,375.8712463378906,False,-24.918871349434003,60
2024-06-27,327.2491149902344,283.23553,377.8959045410156,False,-25.049324095750485,60
2024-06-28,329.88446044921875,276.63232,386.2837219238281,False,-28.38623309286133,60
2024-07-01,322.1701965332031,273.83914,382.68756103515625,False,-28.443155793990798,60
2024-07-02,321.0010681152344,293.72583,382.4658508300781,False,-23.20207688068301,60
2024-07-03,319.7265319824219,293.62015,385.19427490234375,False,-23.773491239059023,60
2024-07-05,320.6273193359375,269.90256,390.6607971191406,False,-30.911276646288588,60
2024-07-08,325.43798828125,265.30954,394.3726806640625,False,-32.72618697923454,60
2024-07-09,323.0326232910156,282.17368,396.50335693359375,False,-28.834480061068508,60
2024-07-10,329.8269958496094,288.59705,396.8118591308594,False,-27.271063286628017,60
2024-07-11,339.0362243652344,272.6819,393.7073974609375,False,-30.739964114420864,60
2024-07-12,344.7668762207031,271.53745,393.4181823730469,False,-30.979945199664865,60
2024-07-15,343.511474609375,267.5998,399.31854248046875,False,-32.985883696207914,60
2024-07-16,353.7269592285156,288.96045,401.1407775878906,False,-27.965326547875506,60
2024-07-17,356.3814392089844,278.18982,395.25,False,-29.61674400102783,60
2024-07-18,350.813720703125,266.9753,397.120361328125,False,-32.77219269582965,60
2024-07-19,348.2071533203125,282.18106,400.5140686035156,False,-29.54528119950823,60
2024-07-22,348.1017150878906,288.85016,400.6683349609375,False,-27.907914480048134,60
2024-07-23,344.6230773925781,266.87115,403.5896301269531,False,-33.87561650154161,60
2024-07-24,335.70135498046875,291.9199,400.6876525878906,False,-27.14527401280742,60
2024-07-25,338.55706787109375,281.27814,400.109130859375,False,-29.699645543482706,60
2024-07-26,344.5177001953125,271.66754,391.8177185058594,False,-30.664814613317787,60
2024-07-29,346.5876159667969,292.95453,387.4310302734375,False,-24.385372900607624,60
2024-07-30,348.52337646484375,278.1076,385.3003234863281,False,-27.82056281083371,60
2024-07-31,352.80694580078125,293.5209,388.231201171875,False,-24.39533359116335,60
2024-08-01,343.62646484375,286.17294,384.59649658203125,False,-25.59138066558127,60
2024-08-02,340.6078186035156,281.84784,388.4337158203125,False,-27.439913715973574,60
2024-08-05,335.41387939453125,287.97687,380.894287109375,False,-24.394542679741537,60
2024-08-06,339.1512756347656,311.39996,378.4357604980469,False,-17.71391716018513,60
2024-08-07,328.1211853027344,281.73285,379.62164306640625,False,-25.78588332177601,60
2024-08-08,333.81353759765625,294.55652,378.5032653808594,False,-22.17860570943888,60
2024-08-09,334.10101318359375,310.6281,381.3763732910156,False,-18.550771744861404,60
2024-08-12,331.3890075683594,301.55737,385.73419189453125,False,-21.822493472570397,60
2024-08-13,335.4713439941406,297.9928,374.4346923828125,False,-20.41528097858458,60
2024-08-14,340.8282165527344,302.9155,385.10748291015625,False,-21.342609461358965,60
2024-08-15,345.0543518066406,283.26062,391.335693359375,False,-27.616973119530652,60
2024-08-16,346.96136474609375,301.6075,393.63995361328125,False,-23.379852411008347,60
2024-08-19,347.92919921875,312.2605,388.6168518066406,False,-19.648235377542846,60
2024-08-20,351.9540710449219,312.59674,395.4717712402344,False,-20.955991437182664,60
2024-08-21,355.0110168457031,315.45923,391.1621398925781,False,-19.35333296769029,60
2024-08-22,350.12371826171875,315.98428,393.53387451171875,False,-19.70595064037971,60
2024-08-23,359.9271545410156,341.68716,395.7127990722656,False,-13.652738777286494,60
2024-08-26,358.5087890625,306.79675,392.203369140625,False,-21.77610467703934,60
2024-08-27,357.61761474609375,314.45084,385.64739990234375,False,-18.461569749655254,60
2024-08-28,357.1480407714844,313.41553,395.7224426269531,False,-20.799152743730968,60
2024-08-29,353.8893127441406,315.06033,404.9297790527344,False,-22.193834696725894,60
2024-08-30,355.2776794433594,306.12552,413.28863525390625,False,-25.929364447498504,60
2024-09-03,351.6525573730469,305.45828,414.1081848144531,False,-26.237081595581618,60
2024-09-04,351.5851135253906,337.94125,414.0306396484375,False,-18.37771862752411,60
2024-09-05,348.86627197265625,322.04956,415.910888671875,False,-22.56765347613924,60
2024-09-06,347.130859375,337.42267,413.8077087402344,False,-18.45906653497203,60
2024-09-09,352.40460205078125,318.14215,416.12408447265625,False,-23.546326023863788,60
2024-09-10,357.56256103515625,314.96933,414.7381591796875,False,-24.055859615868563,60
2024-09-11,357.1962585449219,315.0096,413.40069580078125,False,-23.800415374986876,60
2024-09-12,360.994873046875,320.79443,418.08184814453125,False,-23.269944625089035,60
2024-09-13,366.35540771484375,313.2567,415.9593505859375,False,-24.690546461830664,60
2024-09-16,368.3028869628906,333.0343,409.57232666015625,False,-18.687303785016557,60
2024-09-17,369.48876953125,317.0211,408.39959716796875,False,-22.374779543159477,60
2024-09-18,370.2311706542969,337.47684,401.6540222167969,False,-15.978225415094549,60
2024-09-19,376.3340148925781,316.09668,404.1351623535156,False,-21.78441543005464,60
2024-09-20,375.8712463378906,325.28748,398.05828857421875,False,-18.281446480849496,60
2024-09-23,377.8959045410156,354.76633,395.8872985839844,False,-10.387039904227695,60
2024-09-24,386.2837219238281,320.72867,381.6885681152344,True,-15.971109693790867,60
2024-09-25,382.68756103515625,326.4876,373.1596374511719,True,-12.507255046842433,60
2024-09-26,382.4658508300781,321.25476,380.5061950683594,True,-15.5717397230621,60
2024-09-27,385.19427490234375,322.56845,380.36077880859375,True,-15.19408180356624,60
2024-09-30,390.6607971191406,307.61346,383.9371643066406,True,-19.879216456944533,60
2024-10-01,394.3726806640625,343.0918,382.96795654296875,True,-10.412401086484808,60
2024-10-02,396.50335693359375,336.49582,380.7581481933594,True,-11.624788415318399,60
2024-10-03,396.8118591308594,325.4208,377.4338073730469,True,-13.780694646908723,60
2024-10-04,393.7073974609375,322.08038,377.00738525390625,True,-14.569211135249477,60
2024-10-07,393.4181823730469,326.74414,376.49365234375,True,-13.213904513143612,60
2024-10-08,399.31854248046875,332.46243,377.1914978027344,True,-11.858449939080785,60
2024-10-09,401.1407775878906,332.338,377.37567138671875,True,-11.934436188191249,60
2024-10-10,395.25,340.53165,372.39398193359375,True,-8.556082200802026,60
2024-10-11,397.120361328125,326.34552,375.2725524902344,True,-13.037732748114141,60
2024-10-14,400.5140686035156,335.38516,377.879638671875,True,-11.245505703274658,60
2024-10-15,400.6683349609375,334.10223,377.1914978027344,True,-11.423710281653984,60
2024-10-16,403.5896301269531,336.88763,380.6806335449219,True,-11.5038684421046,60
2024-10-17,400.6876525878906,329.0165,393.5805969238281,True,-16.40428603917127,60
2024-10-18,400.109130859375,348.25214,396.7207946777344,True,-12.217322383274075,60
2024-10-21,391.8177185058594,318.51306,396.7692565917969,False,-19.723351486597338,60
2024-10-22,387.4310302734375,331.4662,405.54046630859375,False,-18.265570501363936,60
2024-10-23,385.3003234863281,325.4507,397.46710205078125,False,-18.118829852301126,60
