date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-03-18,19.899999618530273,20.961851,11.119999885559082,False,88.50585733563805,60
2022-03-21,19.6299991607666,20.620428,11.729999542236328,False,75.7922326516635,60
2022-03-22,19.90999984741211,21.392582,10.380000114440918,False,106.09423606783362,60
2022-03-23,19.399999618530273,20.886292,11.430000305175781,False,82.73220425417163,60
2022-03-24,19.75,23.033829,11.470000267028809,False,100.81803137846177,60
2022-03-25,19.860000610351562,21.96576,11.470000267028809,False,91.50617930224134,60
2022-03-28,20.540000915527344,23.10173,11.460000038146973,False,101.58577896841898,60
2022-03-29,21.18000030517578,21.978548,13.220000267028809,False,66.25225117991945,60
2022-03-30,21.219999313354492,20.27713,12.869999885559082,True,57.553460040860536,60
2022-03-31,21.8799991607666,21.598408,12.760000228881836,True,69.26651534436536,60
2022-04-01,21.81999969482422,22.171036,11.569999694824219,False,91.62520614861955,60
2022-04-04,21.969999313354492,24.792452,11.119999885559082,False,122.95370605819042,60
2022-04-05,22.190000534057617,21.048796,11.329999923706055,True,85.77931016603361,60
2022-04-06,20.68000030517578,22.94813,12.460000038146973,False,84.17439473253377,60
2022-04-07,20.329999923706055,19.80627,11.270000457763672,True,75.74329897849384,60
2022-04-08,19.940000534057617,24.196644,11.8100004196167,False,104.88266697395274,60
2022-04-11,20.260000228881836,20.327621,11.529999732971191,False,76.3020115415273,60
2022-04-12,20.200000762939453,22.478039,10.960000038146973,False,105.09159406574418,60
2022-04-13,21.450000762939453,22.911842,11.600000381469727,False,97.51587579938047,60
2022-04-14,21.639999389648438,24.399218,11.520000457763672,False,111.79875552129393,60
2022-04-18,21.209999084472656,19.94909,11.180000305175781,True,78.43549647362296,60
2022-04-19,22.18000030517578,21.959593,11.800000190734863,True,86.09824122253933,60
2022-04-20,22.020000457763672,22.709162,12.390000343322754,False,83.28620766069085,60
2022-04-21,21.84000015258789,21.131996,12.850000381469727,True,64.45132706189204,60
2022-04-22,21.1299991607666,22.657824,13.460000038146973,False,68.33449850228496,60
2022-04-25,21.239999771118164,20.318619,12.479999542236328,True,62.80945127962006,60
2022-04-26,19.81999969482422,20.189724,11.970000267028809,False,68.66936940776985,60
2022-04-27,19.90999984741211,22.652792,11.819999694824219,False,91.64799121651409,60
2022-04-28,20.6200008392334,23.932621,11.180000305175781,False,114.06637163612292,60
2022-04-29,20.030000686645508,20.140162,11.5,False,75.13183925462805,60
2022-05-02,19.860000610351562,19.088459,12.109999656677246,True,57.625595012858064,60
2022-05-03,20.030000686645508,21.998459,12.149999618530273,False,81.05728027146831,60
2022-05-04,20.3700008392334,21.615278,11.979999542236328,False,80.42803898124016,60
2022-05-05,18.959999084472656,22.269915,12.470000267028809,False,78.58792421967914,60
2022-05-06,18.270000457763672,22.492195,12.989999771118164,False,73.15008102928111,60
2022-05-09,15.949999809265137,19.983736,12.979999542236328,False,53.95791019238359,60
2022-05-10,16.209999084472656,23.01344,13.210000038146973,False,74.21225671468656,60
2022-05-11,15.420000076293945,19.878597,13.529999732971191,False,46.92237732333007,60
2022-05-12,14.770000457763672,21.860865,12.100000381469727,False,80.66829710816006,60
2022-05-13,16.219999313354492,20.801874,13.5600004196167,False,53.406146880890795,60
2022-05-16,16.09000015258789,21.713247,13.760000228881836,False,57.79975972397783,60
2022-05-17,16.969999313354492,21.11283,14.15999984741211,False,49.10190279580136,60
2022-05-18,15.899999618530273,29.16088,14.15999984741211,False,105.93841419045846,60
2022-05-19,15.949999809265137,20.692308,14.5600004196167,False,42.11749882935826,60
2022-05-20,15.300000190734863,21.637312,13.800000190734863,False,56.79211330701146,60
2022-05-23,15.100000381469727,20.104733,13.8100004196167,False,45.58096960568918,60
2022-05-24,13.289999961853027,22.353401,13.180000305175781,False,69.60091552732254,60
2022-05-25,13.729999542236328,20.55387,12.550000190734863,False,63.77584808811859,60
2022-05-26,15.390000343322754,23.266676,12.850000381469727,False,81.06362068788935,60
2022-05-27,16.200000762939453,24.947424,13.930000305175781,False,79.09133803584446,60
2022-05-31,16.010000228881836,19.800468,14.479999542236328,False,36.74357093084675,60
2022-06-01,15.289999961853027,19.866032,13.720000267028809,False,44.796146210503586,60
2022-06-02,16.079999923706055,21.280567,13.569999694824219,False,56.82069010882992,60
2022-06-03,15.630000114440918,21.23259,13.4399995803833,False,57.98058321869492,60
2022-06-06,15.75,19.226486,13.079999923706055,False,46.99148561315207,60
2022-06-07,15.890000343322754,18.767956,13.010000228881836,False,44.25792044465119,60
2022-06-08,15.149999618530273,20.333218,13.050000190734863,False,55.810094434217916,60
2022-06-09,13.760000228881836,17.742937,13.319999694824219,False,33.20523644536649,60
2022-06-10,13.15999984741211,20.337986,14.039999961853027,True,44.85745048212516,60
2022-06-13,11.550000190734863,24.270662,14.279999732971191,True,69.96262438087135,60
2022-06-14,11.119999885559082,18.500744,14.600000381469727,True,26.717420428617807,60
2022-06-15,11.729999542236328,21.25668,14.800000190734863,True,43.626211222749,60
2022-06-16,10.380000114440918,18.993826,14.399999618530273,True,31.901572330834398,60
2022-06-17,11.430000305175781,19.90844,15.069999694824219,True,32.10643689042681,60
2022-06-21,11.470000267028809,18.733591,15.489999771118164,True,20.9399054649541,60
2022-06-22,11.470000267028809,18.046553,15.3100004196167,True,17.874279317184158,60
2022-06-23,11.460000038146973,19.715384,15.329999923706055,True,28.60654682180101,60
2022-06-24,13.220000267028809,24.237247,15.1899995803833,True,59.56055389456053,60
2022-06-27,12.869999885559082,20.266811,14.579999923706055,True,39.00419394308226,60
2022-06-28,12.760000228881836,19.684319,14.390000343322754,True,36.791647483277394,60
2022-06-29,11.569999694824219,18.400967,13.550000190734863,True,35.80048992817883,60
2022-06-30,11.119999885559082,19.461454,13.390000343322754,True,45.34319561227207,60
2022-07-01,11.329999923706055,17.107023,13.960000038146973,True,22.54314607728683,60
2022-07-05,12.460000038146973,16.440142,14.640000343322754,True,12.296047078678715,60
2022-07-06,11.270000457763672,17.676493,13.859999656677246,True,27.536025461040648,60
2022-07-07,11.8100004196167,17.807945,11.359999656677246,False,56.76008617656591,60
2022-07-08,11.529999732971191,17.145763,11.399999618530273,False,50.401438341690806,60
2022-07-11,10.960000038146973,17.867352,13.319999694824219,True,34.139278838911515,60
2022-07-12,11.600000381469727,17.524088,13.220000267028809,True,32.557394492567006,60
2022-07-13,11.520000457763672,17.420135,13.289999961853027,True,31.07701691534077,60
2022-07-14,11.180000305175781,17.431927,12.899999618530273,True,35.13121893627607,60
2022-07-15,11.800000190734863,18.467888,11.90999984741211,True,55.06203287173681,60
2022-07-18,12.390000343322754,15.740658,11.630000114440918,False,35.345293650095336,60
2022-07-19,12.850000381469727,16.26793,12.979999542236328,True,25.33073690960725,60
2022-07-20,13.460000038146973,17.35154,12.949999809265137,False,33.988724844630255,60
2022-07-21,12.479999542236328,15.747039,13.029999732971191,True,20.852180843881023,60
2022-07-22,11.970000267028809,17.478882,13.180000305175781,True,32.616702816566324,60
2022-07-25,11.819999694824219,23.590708,14.3100004196167,True,64.85469662594568,60
2022-07-26,11.180000305175781,16.44139,13.90999984741211,True,18.19834122371431,60
2022-07-27,11.5,16.867085,14.229999542236328,True,18.531869611873976,60
2022-07-28,12.109999656677246,16.746792,14.930000305175781,True,12.168730725303476,60
2022-07-29,12.149999618530273,16.73017,15.3100004196167,True,9.276086464558729,60
2022-08-01,11.979999542236328,15.908452,15.829999923706055,True,0.49559134977026875,60
2022-08-02,12.470000267028809,15.425623,15.899999618530273,True,-2.9835011940122684,60
2022-08-03,12.989999771118164,16.849697,15.930000305175781,True,5.7733634039072275,60
2022-08-04,12.979999542236328,16.993406,16.520000457763672,True,2.8656526930676653,60
2022-08-05,13.210000038146973,14.821526,16.889999389648438,True,-12.246737067294966,60
2022-08-08,13.529999732971191,16.800083,16.790000915527344,True,0.06004910258058917,60
2022-08-09,12.100000381469727,16.51211,16.350000381469727,True,0.991494625185004,60
2022-08-10,13.5600004196167,24.192526,16.989999771118164,True,42.39273801976795,60
2022-08-11,13.760000228881836,14.755151,16.940000534057617,True,-12.897577746128752,60
2022-08-12,14.15999984741211,16.192268,16.670000076293945,True,-2.8658170517424666,60
2022-08-15,14.15999984741211,16.506285,17.280000686645508,True,-4.477522813400934,60
2022-08-16,14.5600004196167,16.009205,15.789999961853027,True,1.388251445082341,60
2022-08-17,13.800000190734863,18.030188,17.09000015258789,True,5.501389384606078,60
2022-08-18,13.8100004196167,15.697233,17.860000610351562,True,-12.109559554128973,60
2022-08-19,13.180000305175781,15.156939,17.8700008392334,True,-15.182216894027523,60
2022-08-22,12.550000190734863,17.913582,18.299999237060547,True,-2.11157051926787,60
2022-08-23,12.850000381469727,16.573822,17.59000015258789,True,-5.777021729894713,60
2022-08-24,13.930000305175781,14.133994,16.399999618530273,True,-13.817107126587358,60
2022-08-25,14.479999542236328,17.335005,16.3700008392334,True,5.894953682423556,60
2022-08-26,13.720000267028809,17.419409,16.1200008392334,True,8.060842998356629,60
2022-08-29,13.569999694824219,18.060223,16.209999084472656,True,11.414087882534615,60
2022-08-30,13.4399995803833,16.339687,16.31999969482422,True,0.12063512840710675,60
2022-08-31,13.079999923706055,15.852152,16.43000030517578,True,-3.5170324024048147,60
2022-09-01,13.010000228881836,16.788887,15.90999984741211,True,5.5241180700365,60
2022-09-02,13.050000190734863,15.817453,16.56999969482422,True,-4.5416193378679965,60
2022-09-06,13.319999694824219,17.58571,16.440000534057617,True,6.96903865107297,60
2022-09-07,14.039999961853027,17.083305,16.6200008392334,True,2.787632348126225,60
2022-09-08,14.279999732971191,14.130426,16.540000915527344,False,-14.568164300432072,60
2022-09-09,14.600000381469727,16.52913,16.209999084472656,True,1.9687345417679958,60
2022-09-12,14.800000190734863,18.680893,15.829999923706055,True,18.009431676373904,60
2022-09-13,14.399999618530273,15.037861,15.460000038146973,True,-2.7305250112809305,60
2022-09-14,15.069999694824219,22.5498,15.720000267028809,True,43.44656800101191,60
2022-09-15,15.489999771118164,14.963508,15.350000381469727,True,-2.517867880013733,60
2022-09-16,15.3100004196167,20.085377,15.460000038146973,True,29.918348576597904,60
2022-09-19,15.329999923706055,16.700098,15.029999732971191,False,11.111765365403524,60
2022-09-20,15.1899995803833,15.029609,15.079999923706055,True,-0.33415913434703604,60
2022-09-21,14.579999923706055,16.305695,14.760000228881836,True,10.47218378880327,60
2022-09-22,14.390000343322754,16.535706,14.319999694824219,False,15.472806695539735,60
2022-09-23,13.550000190734863,14.829091,13.670000076293945,True,8.47908551075015,60
2022-09-26,13.390000343322754,15.525901,13.59000015258789,True,14.245038016447268,60
2022-09-27,13.960000038146973,16.780361,13.75,False,22.038990367542613,60
2022-09-28,14.640000343322754,12.629404,13.069999694824219,True,-3.3710454255445206,60
2022-09-29,13.859999656677246,17.324974,13.0,False,33.269031231219955,60
2022-09-30,11.359999656677246,16.41528,12.539999961853027,True,30.903344803535866,60
2022-10-03,11.399999618530273,16.355824,12.140000343322754,True,34.72671379158352,60
2022-10-04,13.319999694824219,14.141556,12.470000267028809,False,13.40461494234018,60
2022-10-05,13.220000267028809,14.407469,12.239999771118164,False,17.70808059794757,60
2022-10-06,13.289999961853027,15.714331,11.859999656677246,False,32.49857612239067,60
2022-10-07,12.899999618530273,14.018635,12.460000038146973,False,12.509107168730013,60
2022-10-10,11.90999984741211,14.540529,12.760000228881836,True,13.953988952027045,60
2022-10-11,11.630000114440918,16.474588,13.039999961853027,True,26.338868423002243,60
2022-10-12,12.979999542236328,15.029709,13.779999732971191,True,9.069006919813912,60
2022-10-13,12.949999809265137,13.553267,14.140000343322754,True,-4.149461130184972,60
2022-10-14,13.029999732971191,17.517567,14.579999923706055,True,20.14792025084905,60
2022-10-17,13.180000305175781,15.765201,15.350000381469727,True,2.704887447173589,60
2022-10-18,14.3100004196167,13.085962,15.630000114440918,False,-16.276633399114285,60
2022-10-19,13.90999984741211,16.099598,16.0,True,0.6224870681762695,60
2022-10-20,14.229999542236328,14.626625,15.529999732971191,True,-5.816965147900888,60
2022-10-21,14.930000305175781,14.982453,14.779999732971191,False,1.369780899451689,60
2022-10-24,15.3100004196167,14.73395,15.449999809265137,False,-4.634628846926258,60
2022-10-25,15.829999923706055,14.15452,15.520000457763672,True,-8.79819834213065,60
2022-10-26,15.899999618530273,17.475758,15.430000305175781,False,13.25831013117317,60
2022-10-27,15.930000305175781,15.420518,15.420000076293945,True,0.0033582694633361707,60
2022-10-28,16.520000457763672,14.490165,15.199999809265137,True,-4.6699675091940165,60
2022-10-31,16.889999389648438,14.50833,15.010000228881836,True,-3.342237682066971,60
2022-11-01,16.790000915527344,11.747625,14.84000015258789,True,-20.8381049180547,60
2022-11-02,16.350000381469727,10.791641,15.210000038146973,True,-29.049038735792777,60
2022-11-03,16.989999771118164,13.473343,16.110000610351562,True,-16.366589788640677,60
2022-11-04,16.940000534057617,14.799724,17.110000610351562,False,-13.502495048251125,60
2022-11-07,16.670000076293945,12.789283,16.56999969482422,True,-22.816638296246126,60
2022-11-08,17.280000686645508,11.680914,16.59000015258789,True,-29.590634010037782,60
2022-11-09,15.789999961853027,13.974144,17.479999542236328,False,-20.05638244916228,60
2022-11-10,17.09000015258789,10.495993,16.969999313354492,True,-38.14971664575926,60
2022-11-11,17.860000610351562,13.485387,16.920000076293945,True,-20.299132460740125,60
2022-11-14,17.8700008392334,12.57284,16.239999771118164,True,-22.581035011475215,60
2022-11-15,18.299999237060547,15.536512,16.93000030517578,True,-8.230879534431192,60
2022-11-16,17.59000015258789,10.567355,17.450000762939453,True,-39.4420934445578,60
2022-11-17,16.399999618530273,12.008657,18.110000610351562,False,-33.69046355205387,60
2022-11-18,16.3700008392334,15.101535,17.799999237060547,False,-15.159912973464493,60
2022-11-21,16.1200008392334,18.505198,17.6299991607666,True,4.964256414744812,60
2022-11-22,16.209999084472656,14.911988,16.979999542236328,False,-12.179100940082517,60
2022-11-23,16.31999969482422,16.76343,16.84000015258789,True,-0.45469424091715827,60
2022-11-25,16.43000030517578,16.67086,16.75,True,-0.47247587744869407,60
2022-11-28,15.90999984741211,12.847729,16.399999618530273,False,-21.660188853105424,60
2022-11-29,16.56999969482422,13.621599,16.5,True,-17.44485334916548,60
2022-11-30,16.440000534057617,15.030375,14.819999694824219,True,1.419533309618031,60
2022-12-01,16.6200008392334,15.637407,15.140000343322754,True,3.2853827493674035,60
2022-12-02,16.540000915527344,13.680332,15.550000190734863,True,-12.023588321310598,60
2022-12-05,16.209999084472656,11.913787,16.229999542236328,False,-26.59404051664588,60
2022-12-06,15.829999923706055,14.231483,16.31999969482422,False,-12.79728109317258,60
2022-12-07,15.460000038146973,15.80735,15.960000038146973,True,-0.9564528765081992,60
2022-12-08,15.720000267028809,13.473036,15.279999732971191,True,-11.825680315256774,60
2022-12-09,15.350000381469727,13.928802,14.380000114440918,True,-3.1376813232967184,60
2022-12-12,15.460000038146973,14.387774,14.0600004196167,True,2.3312520488566117,60
2022-12-13,15.029999732971191,13.304239,13.489999771118164,True,-1.3770237301603574,60
2022-12-14,15.079999923706055,15.935564,13.350000381469727,False,19.36751749652998,60
2022-12-15,14.760000228881836,13.43512,12.90999984741211,True,4.067542894660871,60
2022-12-16,14.319999694824219,13.037285,13.109999656677246,True,-0.5546514684002444,60
2022-12-19,13.670000076293945,13.807537,12.579999923706055,False,9.757847079459568,60
2022-12-20,13.59000015258789,13.857935,12.369999885559082,False,12.028577849545346,60
2022-12-21,13.75,13.507267,12.880000114440918,True,4.8700844586702505,60
2022-12-22,13.069999694824219,13.667567,12.470000267028809,False,9.603584285803109,60
2022-12-23,13.0,12.6625185,12.569999694824219,True,0.7360287088599913,60
2022-12-27,12.539999961853027,12.621556,12.520000457763672,False,0.8111487265706147,60
2022-12-28,12.140000343322754,14.621089,12.199999809265137,True,19.8449935263492,60
2022-12-29,12.470000267028809,14.3881645,12.449999809265137,False,15.567588278645408,60
2022-12-30,12.239999771118164,15.12981,13.15999984741211,True,14.968164959570295,60
2023-01-03,11.859999656677246,13.677637,13.270000457763672,True,3.0718660768211588,60
2023-01-04,12.460000038146973,16.91777,13.449999809265137,True,25.78268123162537,60
2023-01-05,12.760000228881836,15.17295,13.350000381469727,True,13.655051366254503,60
2023-01-06,13.039999961853027,16.12723,13.239999771118164,True,21.80687288025351,60
2023-01-09,13.779999732971191,12.806192,12.920000076293945,True,-0.8808643773267033,60
2023-01-10,14.140000343322754,14.202839,13.079999923706055,False,8.584395875752277,60
2023-01-11,14.579999923706055,14.250459,13.350000381469727,True,6.745006068511675,60
2023-01-12,15.350000381469727,14.577326,13.539999961853027,True,7.661195435689352,60
2023-01-13,15.630000114440918,17.23621,12.729999542236328,False,35.39835419630199,60
2023-01-17,16.0,15.400036,12.869999885559082,True,19.658399340267813,60
2023-01-18,15.529999732971191,13.30899,12.640000343322754,True,5.292635785978891,60
2023-01-19,14.779999732971191,16.55563,12.949999809265137,False,27.84270250243408,60
2023-01-20,15.449999809265137,11.0939865,13.109999656677246,True,-15.377675043797367,60
2023-01-23,15.520000457763672,10.320514,13.180000305175781,True,-21.69564881399965,60
2023-01-24,15.430000305175781,15.441846,12.640000343322754,False,22.166499006601857,60
2023-01-25,15.420000076293945,11.612945,13.039999961853027,True,-10.943676097096624,60
2023-01-26,15.199999809265137,19.520044,13.050000190734863,False,49.5788815439322,60
2023-01-27,15.010000228881836,13.093174,12.729999542236328,True,2.8529022115955414,60
2023-01-30,14.84000015258789,16.433287,12.460000038146973,False,31.88833560641019,60
2023-01-31,15.210000038146973,12.855839,12.829999923706055,True,0.20139401467156956,60
2023-02-01,16.110000610351562,14.375842,13.350000381469727,True,7.684207368080415,60
2023-02-02,17.110000610351562,16.727167,14.539999961853027,True,15.042415222845944,60
2023-02-03,16.56999969482422,13.291613,14.369999885559082,True,-7.5044347183378965,60
2023-02-06,16.59000015258789,11.064526,14.140000343322754,True,-21.750174429995823,60
2023-02-07,17.479999542236328,13.269739,13.75,True,-3.492806174538352,60
2023-02-08,16.969999313354492,13.774328,14.130000114440918,True,-2.517139984067632,60
2023-02-09,16.920000076293945,16.375576,14.260000228881836,True,14.835734617454218,60
2023-02-10,16.239999771118164,14.71071,14.109999656677246,True,4.2573347255671985,60
2023-02-13,16.93000030517578,13.325767,14.079999923706055,True,-5.356771053816899,60
2023-02-14,17.450000762939453,15.253019,13.65999984741211,True,11.661929013677337,60
2023-02-15,18.110000610351562,11.785477,13.239999771118164,True,-10.985824106438123,60
2023-02-16,17.799999237060547,14.888098,13.710000038146973,True,8.592981193556446,60
2023-02-17,17.6299991607666,14.278333,13.479999542236328,True,5.9223530796748225,60
2023-02-21,16.979999542236328,16.494427,14.350000381469727,True,14.94373720431611,60
2023-02-22,16.84000015258789,11.660499,14.529999732971191,True,-19.748803624408787,60
2023-02-23,16.75,15.498825,14.149999618530273,True,9.532335625970944,60
2023-02-24,16.399999618530273,17.058374,14.329999923706055,False,19.03959871407699,60
2023-02-27,16.5,13.1645775,14.470000267028809,True,-9.0215809178143,60
2023-02-28,14.819999694824219,13.903708,14.229999542236328,True,-2.2929802866196876,60
2023-03-01,15.140000343322754,13.591293,14.479999542236328,True,-6.137474001177604,60
2023-03-02,15.550000190734863,15.298069,14.479999542236328,True,5.649651131697948,60
2023-03-03,16.229999542236328,14.552187,14.819999694824219,True,-1.8071034709627403,60
2023-03-06,16.31999969482422,12.715936,14.850000381469727,True,-14.370805518903495,60
2023-03-07,15.960000038146973,15.032177,15.510000228881836,True,-3.080743071534673,60
2023-03-08,15.279999732971191,15.679379,15.779999732971191,True,-0.6376443059447694,60
2023-03-09,14.380000114440918,16.853554,16.18000030517578,True,4.162876724924496,60
2023-03-10,14.0600004196167,12.190336,16.75,False,-27.221873269152287,60
2023-03-13,13.489999771118164,16.710833,17.020000457763672,True,-1.8164973773396678,60
2023-03-14,13.350000381469727,13.106763,16.809999465942383,False,-22.029962507719883,60
2023-03-15,12.90999984741211,12.475553,17.170000076293945,False,-27.340987166776365,60
2023-03-16,13.109999656677246,14.435564,18.40999984741211,True,-21.588461918608324,60
2023-03-17,12.579999923706055,14.062599,19.469999313354492,True,-27.772985731523086,60
2023-03-20,12.369999885559082,15.442386,19.299999237060547,True,-19.98763583435833,60
2023-03-21,12.880000114440918,13.65262,19.540000915527344,True,-30.129889069233435,60
2023-03-22,12.470000267028809,15.626787,19.1299991607666,True,-18.312661415492038,60
2023-03-23,12.569999694824219,14.491637,19.290000915527344,True,-24.874875364808837,60
2023-03-24,12.520000457763672,15.980768,19.219999313354492,True,-16.85344029834824,60
2023-03-27,12.199999809265137,16.410559,19.079999923706055,True,-13.990782147896494,60
2023-03-28,12.449999809265137,16.596165,19.399999618530273,True,-14.452757578835193,60
2023-03-29,13.15999984741211,16.014992,18.530000686645508,True,-13.572632667003395,60
2023-03-30,13.270000457763672,14.732648,19.59000015258789,True,-24.795059821034425,60
2023-03-31,13.449999809265137,14.944573,21.06999969482422,True,-29.071791082769337,60
2023-04-03,13.350000381469727,14.247909,20.899999618530273,True,-31.828187309670103,60
2023-04-04,13.239999771118164,14.1024065,21.770000457763672,True,-35.22091775271055,60
2023-04-05,12.920000076293945,14.488597,21.90999984741211,True,-33.872218087166964,60
2023-04-06,13.079999923706055,14.956354,22.15999984741211,True,-32.50742669575431,60
2023-04-10,13.350000381469727,14.194224,21.739999771118164,True,-34.70917890044245,60
2023-04-11,13.539999961853027,14.866265,21.889999389648438,True,-32.08649743514317,60
2023-04-12,12.729999542236328,16.494707,22.520000457763672,True,-26.755298524616737,60
2023-04-13,12.869999885559082,13.7387085,22.40999984741211,True,-38.693848328248485,60
2023-04-14,12.640000343322754,14.259819,21.799999237060547,True,-34.58798380818441,60
2023-04-17,12.949999809265137,17.563055,21.489999771118164,True,-18.27335865281719,60
2023-04-18,13.109999656677246,15.104495,20.420000076293945,True,-26.030876630318378,60
2023-04-19,13.180000305175781,16.198088,20.760000228881836,True,-21.974530280950795,60
2023-04-20,12.640000343322754,14.327021,21.149999618530273,True,-32.25994844657498,60
2023-04-21,13.039999961853027,16.849178,21.139999389648438,True,-20.29716745186155,60
2023-04-24,13.050000190734863,13.104027,20.68000030517578,True,-36.63430076858401,60
2023-04-25,12.729999542236328,16.725105,21.030000686645508,True,-20.470258014469184,60
2023-04-26,12.460000038146973,13.044573,20.809999465942383,True,-37.3158425518034,60
2023-04-27,12.829999923706055,14.374632,20.299999237060547,True,-29.189002847493096,60
2023-04-28,13.350000381469727,16.864325,20.770000457763672,True,-18.80440925364357,60
2023-05-01,14.539999961853027,14.165686,21.329999923706055,False,-33.58797138136484,60
2023-05-02,14.369999885559082,15.519031,21.540000915527344,True,-27.95250737525817,60
2023-05-03,14.140000343322754,12.849498,22.06999969482422,False,-41.77844144638389,60
2023-05-04,13.75,17.084423,19.40999984741211,True,-11.981333335953767,60
2023-05-05,14.130000114440918,13.860539,18.639999389648438,False,-25.64088041742285,60
2023-05-08,14.260000228881836,14.199933,18.280000686645508,False,-22.319843989739134,60
2023-05-09,14.109999656677246,15.493559,17.950000762939453,True,-13.684912394790336,60
2023-05-10,14.079999923706055,15.752781,18.479999542236328,True,-14.757676923619975,60
2023-05-11,13.65999984741211,12.357659,18.420000076293945,False,-32.91173024581706,60
2023-05-12,13.239999771118164,13.925347,17.899999618530273,True,-22.204761871780352,60
2023-05-15,13.710000038146973,12.923034,17.969999313354492,False,-28.085508023972945,60
2023-05-16,13.479999542236328,15.893956,17.68000030517578,True,-10.102059332350315,60
2023-05-17,14.350000381469727,13.735281,17.799999237060547,False,-22.835496745398736,60
2023-05-18,14.529999732971191,14.408698,17.649999618530273,False,-18.36431505163944,60
2023-05-19,14.149999618530273,12.980792,17.1200008392334,False,-24.17762027297589,60
2023-05-22,14.329999923706055,12.29549,16.780000686645508,False,-26.725329190969354,60
2023-05-23,14.470000267028809,13.728715,16.68000030517578,False,-17.693557003880105,60
2023-05-24,14.229999542236328,17.145935,17.010000228881836,True,0.79914654839984,60
2023-05-25,14.479999542236328,12.769687,17.260000228881836,False,-26.015721149611824,60
2023-05-26,14.479999542236328,14.95638,17.56999969482422,True,-14.875468695382196,60
2023-05-30,14.819999694824219,15.678076,16.93000030517578,True,-7.394710526896882,60
2023-05-31,14.850000381469727,15.788526,16.8700008392334,True,-6.410641399367465,60
2023-06-01,15.510000228881836,15.459757,16.68000030517578,False,-7.315608103441415,60
2023-06-02,15.779999732971191,13.66706,16.90999984741211,False,-19.177646234762925,60
2023-06-05,16.18000030517578,13.055312,16.540000915527344,False,-21.0682500965206,60
2023-06-06,16.75,14.371298,16.56999969482422,True,-13.269172595140668,60
2023-06-07,17.020000457763672,14.855834,16.399999618530273,True,-9.415644190151964,60
2023-06-08,16.809999465942383,13.929856,16.65999984741211,True,-16.387416398939486,60
2023-06-09,17.170000076293945,11.983209,16.59000015258789,True,-27.768483748676985,60
2023-06-12,18.40999984741211,14.039038,16.489999771118164,True,-14.863323836687927,60
2023-06-13,19.469999313354492,14.37495,16.299999237060547,True,-11.810116062754815,60
