date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-08-18,178.2396697998047,167.6282,187.0341796875,False,-10.375630472580315,60
2022-08-19,176.34983825683594,168.78206,187.27159118652344,False,-9.87311121433654,60
2022-08-22,173.0950927734375,170.93253,189.40806579589844,False,-9.754357652879266,60
2022-08-23,172.84136962890625,182.52182,188.1507568359375,True,-2.9917162504355,60
2022-08-24,173.0513458251953,172.56369,188.5991668701172,False,-8.50241119867379,60
2022-08-25,175.36117553710938,170.5214,188.61679077148438,False,-9.593736525366895,60
2022-08-26,168.91297912597656,171.64645,190.40155029296875,True,-9.850285571041105,60
2022-08-29,168.35302734375,164.15916,192.33583068847656,False,-14.649722913773122,60
2022-08-30,166.84814453125,163.7137,192.4676971435547,False,-14.9396486940288,60
2022-08-31,165.66696166992188,170.77621,193.47000122070312,True,-11.72987361239821,60
2022-09-01,166.87437438964844,177.08745,189.7069854736328,True,-6.652120543694793,60
2022-09-02,163.51466369628906,165.73976,190.54225158691406,True,-13.01679287812004,60
2022-09-06,162.3860321044922,170.71117,193.03038024902344,True,-11.562539450211965,60
2022-09-07,165.43948364257812,172.78024,191.1313018798828,True,-9.60128392339091,60
2022-09-08,164.32835388183594,180.12973,192.6171417236328,True,-6.483021909306692,60
2022-09-09,167.71429443359375,172.79025,189.55751037597656,True,-8.845472625786647,60
2022-09-12,168.0117950439453,170.53003,187.4385986328125,True,-9.02085774182561,60
2022-09-13,161.84356689453125,177.72298,187.66722106933594,True,-5.2988712296707385,60
2022-09-14,157.46022033691406,172.70094,187.5792999267578,True,-7.931769091473926,60
2022-09-15,154.7391815185547,165.39328,186.0670623779297,True,-11.110930695859167,60
2022-09-16,155.16787719726562,174.27881,188.59036254882812,True,-7.588698468816352,60
2022-09-19,156.2877960205078,172.99782,188.9948272705078,True,-8.464257730423103,60
2022-09-20,154.87042236328125,170.69048,188.78382873535156,True,-9.584164805158558,60
2022-09-21,152.49937438964844,166.72714,183.72836303710938,True,-9.2534546229485,60
2022-09-22,151.5806884765625,171.30293,184.4053497314453,True,-7.105226074660479,60
2022-09-23,149.944580078125,167.92545,184.11521911621094,True,-8.793283704239329,60
2022-09-26,148.7984161376953,151.95361,185.9439697265625,True,-18.27989178422757,60
2022-09-27,148.7984161376953,169.02214,189.117919921875,True,-10.626057767157612,60
2022-09-28,152.088134765625,164.57301,186.6649169921875,True,-11.835059336537274,60
2022-09-29,148.7984161376953,158.48492,188.03648376464844,True,-15.715864738903393,60
2022-09-30,146.08616638183594,163.14552,188.93328857421875,True,-13.649138115118062,60
2022-10-03,151.39697265625,163.74757,186.55938720703125,True,-12.22764166199643,60
2022-10-04,155.90281677246094,167.2823,188.81019592285156,True,-11.401869989691985,60
2022-10-05,155.57037353515625,158.6799,188.41455078125,True,-15.781503888585105,60
2022-10-06,153.14683532714844,172.78323,188.41455078125,True,-8.296236715188677,60
2022-10-07,149.97085571289062,168.06523,184.6691131591797,True,-8.991152636134345,60
2022-10-10,150.39080810546875,168.01967,179.7719268798828,True,-6.537315644746741,60
2022-10-11,151.90443420410156,171.9563,184.87130737304688,True,-6.985945373805912,60
2022-10-12,151.17822265625,169.82272,185.22303771972656,True,-8.314470230402947,60
2022-10-13,155.34288024902344,165.92715,185.81210327148438,True,-10.701643423849232,60
2022-10-14,152.3769073486328,154.08493,186.6561279296875,True,-17.449840983541158,60
2022-10-17,154.8966827392578,153.11891,189.8916015625,False,-19.36509541062181,60
2022-10-18,157.3814697265625,164.07805,190.44552612304688,True,-13.845154545639554,60
2022-10-19,156.85650634765625,164.98083,186.60340881347656,True,-11.587448476974163,60
2022-10-20,155.42161560058594,168.23134,179.5697021484375,True,-6.314185250520891,60
2022-10-21,159.9449920654297,168.45848,176.42213439941406,True,-4.513976430204425,60
2022-10-24,163.52342224121094,174.51059,177.62664794921875,True,-1.7542741393736245,60
2022-10-25,165.92947387695312,151.71257,179.76315307617188,False,-15.60418940463076,60
2022-10-26,166.47193908691406,158.4634,181.93478393554688,False,-12.90099081812904,60
2022-10-27,171.9139404296875,168.05005,181.70619201660156,False,-7.515507884964576,60
2022-10-28,179.29835510253906,168.93333,184.06246948242188,False,-8.219565441221457,60
2022-10-31,178.5021514892578,169.51341,182.9898223876953,False,-7.364568005075872,60
2022-11-01,177.69720458984375,165.42715,180.92367553710938,False,-8.565225612451837,60
2022-11-02,175.3961639404297,157.81631,183.29754638671875,False,-13.90156725594851,60
2022-11-03,178.8258514404297,162.21408,181.75015258789062,False,-10.748861279715575,60
2022-11-04,181.8530731201172,161.94127,182.33042907714844,False,-11.182532865988513,60
2022-11-07,183.53294372558594,177.35355,178.20689392089844,True,-0.47885228205542496,60
2022-11-08,184.92410278320312,172.89502,179.3938446044922,True,-3.6226577826959905,60
2022-11-09,183.42942810058594,156.00436,180.65115356445312,True,-13.643305932163734,60
2022-11-10,188.8541259765625,166.04073,177.79368591308594,True,-6.6104485908591455,60
2022-11-11,187.0341796875,159.11327,175.15606689453125,True,-9.159146575825062,60
2022-11-14,187.27159118652344,172.88528,176.25514221191406,True,-1.9119202684221885,60
2022-11-15,189.40806579589844,170.85583,178.80477905273438,True,-4.445599348019952,60
2022-11-16,188.1507568359375,166.88301,176.72105407714844,True,-5.566989889385663,60
2022-11-17,188.5991668701172,171.06216,177.34532165527344,True,-3.5428943317975485,60
2022-11-18,188.61679077148438,171.84921,175.27915954589844,True,-1.9568480978001834,60
2022-11-21,190.40155029296875,161.69849,177.09033203125,True,-8.691522301967845,60
2022-11-22,192.33583068847656,155.9666,172.9932403564453,True,-9.842374078097182,60
2022-11-23,192.4676971435547,162.94499,171.8766326904297,True,-5.1965415456369515,60
2022-11-25,193.47000122070312,168.98808,172.37156677246094,True,-1.9629013938157895,60
2022-11-28,189.7069854736328,163.87463,169.7376708984375,True,-3.4541755394317546,60
2022-11-29,190.54225158691406,156.22025,170.10003662109375,True,-8.159781464764494,60
2022-11-30,193.03038024902344,169.86122,169.24270629882812,True,0.3654603664611337,60
2022-12-01,191.1313018798828,163.05687,170.48011779785156,True,-4.354319076561064,60
2022-12-02,192.6171417236328,163.96658,171.86778259277344,True,-4.597254483431344,60
2022-12-05,189.55751037597656,154.75269,173.96255493164062,True,-11.042531188573443,60
2022-12-06,187.4385986328125,160.24423,174.156982421875,True,-7.988626152489601,60
2022-12-07,187.66722106933594,180.36366,172.9019012451172,True,4.31560406269396,60
2022-12-08,187.5792999267578,154.48183,172.8577117919922,True,-10.63064228912054,60
2022-12-09,186.0670623779297,154.41566,170.48011779785156,True,-9.423065476789837,60
2022-12-12,188.59036254882812,170.88315,170.8778839111328,True,0.003080727655370695,60
2022-12-13,188.9948272705078,161.78673,170.67453002929688,True,-5.207456626655317,60
2022-12-14,188.78382873535156,165.21626,170.55966186523438,True,-3.132862125438302,60
2022-12-15,183.72836303710938,156.18576,166.27288818359375,True,-6.066610014260989,60
2022-12-16,184.4053497314453,166.97327,167.17445373535156,True,-0.12034562057403536,60
2022-12-19,184.11521911621094,160.87512,163.19708251953125,True,-1.4227953180111907,60
2022-12-20,185.9439697265625,157.50842,167.82852172851562,True,-6.149192503552657,60
2022-12-21,189.117919921875,163.48131,168.95985412597656,True,-3.242513537265082,60
2022-12-22,186.6649169921875,160.03148,165.4243927001953,True,-3.260047524026974,60
2022-12-23,188.03648376464844,158.89926,165.21226501464844,True,-3.821147019247829,60
2022-12-27,188.93328857421875,157.32166,166.30825805664062,True,-5.403581811398988,60
2022-12-28,186.55938720703125,160.16661,166.1580047607422,True,-3.6058413505843467,60
2022-12-29,188.81019592285156,171.57663,166.0961456298828,True,3.2995853022389783,60
2022-12-30,188.41455078125,167.35588,167.11257934570312,True,0.1455913088973684,60
2023-01-03,188.41455078125,154.85257,167.15676879882812,True,-7.3608740508486425,60
2023-01-04,184.6691131591797,162.28886,168.92449951171875,True,-3.928166367316205,60
2023-01-05,179.7719268798828,157.98505,170.8336639404297,True,-7.5211274273150845,60
2023-01-06,184.87130737304688,161.69765,168.7654266357422,True,-4.1879309535776486,60
2023-01-09,185.22303771972656,167.654,167.43077087402344,True,0.13333038056208918,60
2023-01-10,185.81210327148438,174.45908,168.3411407470703,True,3.634248380112949,60
2023-01-11,186.6561279296875,161.41298,169.41946411132812,True,-4.725835385767942,60
2023-01-12,189.8916015625,161.87198,169.8702392578125,True,-4.708453071587127,60
2023-01-13,190.44552612304688,165.13399,170.78948974609375,True,-3.3113877954338746,60
2023-01-17,186.60340881347656,174.17822,173.14939880371094,True,0.5941827460258053,60
2023-01-18,179.5697021484375,163.33029,173.72390747070312,True,-5.9828355659160115,60
2023-01-19,176.42213439941406,156.51587,174.8817596435547,True,-10.501890271668803,60
2023-01-20,177.62664794921875,172.42183,174.05978393554688,True,-0.9410299581439132,60
2023-01-23,179.76315307617188,162.49028,174.8375701904297,True,-7.06214918544914,60
2023-01-24,181.93478393554688,156.26581,173.90066528320312,True,-10.140764642283234,60
2023-01-25,181.70619201660156,151.62352,173.30850219726562,True,-12.512359188888556,60
2023-01-26,184.06246948242188,169.87555,173.9272003173828,True,-2.3295096992207656,60
2023-01-27,182.9898223876953,178.3329,173.202392578125,True,2.9621463921391187,60
2023-01-30,180.92367553710938,160.3107,168.7300567626953,True,-4.989838480079342,60
2023-01-31,183.29754638671875,173.90295,175.54466247558594,True,-0.9352083685550735,60
2023-02-01,181.75015258789062,160.43245,176.63182067871094,True,-9.171264427691597,60
2023-02-02,182.33042907714844,148.77618,177.197509765625,True,-16.03934825110464,60
2023-02-03,178.20689392089844,166.10556,175.2353057861328,True,-5.209992040383062,60
2023-02-06,179.3938446044922,157.53964,174.9701690673828,True,-9.961999137513414,60
2023-02-07,180.65115356445312,170.95485,173.43222045898438,True,-1.428437697023083,60
2023-02-08,177.79368591308594,157.74678,175.3767547607422,True,-10.052628918402599,60
2023-02-09,175.15606689453125,171.33752,174.0774383544922,True,-1.5739626951828833,60
2023-02-10,176.25514221191406,174.23134,174.236572265625,True,-0.003003826682528273,60
2023-02-13,178.80477905273438,181.56194,174.42214965820312,False,4.093393975818241,60
2023-02-14,176.72105407714844,176.5843,172.35194396972656,True,2.455650190163889,60
2023-02-15,177.34532165527344,179.80685,172.0321044921875,False,4.519359789737647,60
2023-02-16,175.27915954589844,177.69702,172.64515686035156,False,2.926154846098444,60
2023-02-17,177.09033203125,174.7417,170.2461700439453,True,2.6406051740513545,60
2023-02-21,172.9932403564453,170.4776,174.1644744873047,False,-2.116892322904338,60
2023-02-22,171.8766326904297,183.35309,176.1458282470703,True,4.0916439540803085,60
2023-02-23,172.37156677246094,180.47821,175.34622192382812,True,2.9267745087886774,60
2023-02-24,169.7376708984375,174.17783,174.97303771972656,True,-0.4544767595942211,60
2023-02-27,170.10003662109375,173.14949,173.2315673828125,True,-0.047379947897031455,60
2023-02-28,169.24270629882812,181.61263,170.46829223632812,True,6.537481392898734,60
2023-03-01,170.48011779785156,170.94913,170.83261108398438,True,0.06820484247235944,60
2023-03-02,171.86778259277344,177.33717,172.1475830078125,True,3.0146170880982077,60
2023-03-03,173.96255493164062,176.70035,172.85838317871094,False,2.2226082710189665,60
2023-03-06,174.156982421875,170.76897,170.2373046875,True,0.312306393878031,60
2023-03-07,172.9019012451172,174.13264,172.24533081054688,False,1.095712629127404,60
2023-03-08,172.8577117919922,172.89476,176.67892456054688,True,-2.1418312558350023,60
2023-03-09,170.48011779785156,177.34035,175.19515991210938,True,1.2244558462721626,60
2023-03-10,170.8778839111328,169.10594,174.4488067626953,False,-3.0627122589048916,60
2023-03-13,170.67453002929688,174.67703,176.27023315429688,True,-0.9038398912192698,60
2023-03-14,170.55966186523438,159.76387,176.0570068359375,False,-9.254466430786703,60
2023-03-15,166.27288818359375,183.0418,175.82598876953125,True,4.103946807982552,60
2023-03-16,167.17445373535156,170.09433,176.36798095703125,True,-3.5571372360243396,60
2023-03-17,163.19708251953125,170.1487,178.6869659423828,True,-4.778339034376964,60
2023-03-20,167.82852172851562,160.79826,178.1627655029297,False,-9.746425917956163,60
2023-03-21,168.95985412597656,185.12115,181.01487731933594,True,2.2684751257081794,60
2023-03-22,165.4243927001953,164.15253,180.339599609375,False,-8.975883715483619,60
2023-03-23,165.21226501464844,176.85704,178.05613708496094,True,-0.673437433451306,60
2023-03-24,166.30825805664062,173.39442,179.30001831054688,True,-3.2936939592732495,60
2023-03-27,166.1580047607422,163.61789,178.2782440185547,False,-8.22329987316456,60
2023-03-28,166.0961456298828,179.23506,177.78070068359375,True,0.8180645909943116,60
2023-03-29,167.11257934570312,170.40286,179.99307250976562,True,-5.328099480282597,60
2023-03-30,167.15676879882812,172.69066,180.66831970214844,True,-4.415639192285925,60
2023-03-31,168.92449951171875,177.6402,179.9219970703125,True,-1.268215867743251,60
2023-04-03,170.8336639404297,160.96005,183.44937133789062,False,-12.259141954885067,60
2023-04-04,168.7654266357422,163.68544,184.36451721191406,False,-11.216408374648552,60
2023-04-05,167.43077087402344,176.5251,185.0753173828125,True,-4.619857902023366,60
2023-04-06,168.3411407470703,169.0248,183.413818359375,True,-7.84511382831312,60
2023-04-10,169.41946411132812,175.98602,181.26364135742188,True,-2.91157033406194,60
2023-04-11,169.8702392578125,176.34213,180.59725952148438,True,-2.356141485424256,60
2023-04-12,170.78948974609375,163.57431,184.57772827148438,False,-11.379172430737324,60
2023-04-13,173.14939880371094,176.60582,185.4573974609375,True,-4.772836176919528,60
2023-04-14,173.72390747070312,161.09943,185.2707977294922,False,-13.046509086258032,60
2023-04-17,174.8817596435547,171.2499,185.43960571289062,False,-7.6519319968699016,60
2023-04-18,174.05978393554688,160.79256,183.1561279296875,False,-12.210113535255246,60
2023-04-19,174.8375701904297,176.12022,184.9597930908203,True,-4.779184137309455,60
2023-04-20,173.90066528320312,174.6527,182.36537170410156,True,-4.229244252832929,60
2023-04-21,173.30850219726562,171.76006,182.29429626464844,False,-5.778700123103693,60
2023-04-24,173.9272003173828,172.04347,184.7732391357422,False,-6.889399625857781,60
2023-04-25,173.202392578125,166.58208,185.3418731689453,False,-10.121725771854017,60
2023-04-26,168.7300567626953,166.1323,185.98159790039062,False,-10.672724841223154,60
2023-04-27,175.54466247558594,169.68576,186.3014373779297,False,-8.918705681361102,60
2023-04-28,176.63182067871094,176.35388,185.039794921875,False,-4.694078422214394,60
2023-05-01,177.197509765625,171.32368,174.51101684570312,True,-1.8264360674366171,60
2023-05-02,175.2353057861328,173.34949,173.4270477294922,True,-0.04472221941162523,60
2023-05-03,174.9701690673828,176.59149,172.48524475097656,False,2.3806366475987732,60
2023-05-04,173.43222045898438,176.28561,171.90769958496094,False,2.546665704491768,60
2023-05-05,175.3767547607422,172.23427,171.39234924316406,True,0.49122317829836254,60
2023-05-08,174.0774383544922,172.19493,169.26882934570312,True,1.7286713069860262,60
2023-05-09,174.236572265625,179.09363,168.11378479003906,False,6.5311973990481516,60
2023-05-10,174.42214965820312,176.12355,168.46029663085938,False,4.5489969669066195,60
2023-05-11,172.35194396972656,172.18558,166.72772216796875,True,3.273513938558397,60
2023-05-12,172.0321044921875,168.92961,168.14041137695312,True,0.4693695124441319,60
2023-05-15,172.64515686035156,172.69221,168.61392211914062,False,2.4187165540209743,60
2023-05-16,170.2461700439453,177.41927,170.3380889892578,True,4.157130563005827,60
2023-05-17,174.1644744873047,176.43452,169.3018035888672,False,4.213021241396068,60
2023-05-18,176.1458282470703,172.71684,167.77413940429688,True,2.946045954769907,60
2023-05-19,175.34622192382812,173.87178,166.6038360595703,True,4.362411159211723,60
2023-05-22,174.97303771972656,167.14433,166.148193359375,True,0.5995488161659146,60
2023-05-23,173.2315673828125,172.69344,166.6842498779297,True,3.6051311359150127,60
2023-05-24,170.46829223632812,173.45244,167.01478576660156,False,3.8545405176803103,60
2023-05-25,170.83261108398438,173.78612,166.1750030517578,False,4.580180148745069,60
2023-05-26,172.1475830078125,176.3716,167.13092041015625,False,5.5290049604257865,60
2023-05-30,172.85838317871094,172.88185,165.41567993164062,False,4.513581341100126,60
2023-05-31,170.2373046875,169.95232,166.43409729003906,True,2.113881140599179,60
2023-06-01,172.24533081054688,171.75035,167.8456268310547,True,2.3263782290998005,60
2023-06-02,176.67892456054688,177.57042,169.3107452392578,False,4.8784110309086675,60
2023-06-05,175.19515991210938,174.31624,168.45310974121094,True,3.4805701545769683,60
2023-06-06,174.4488067626953,175.87306,167.8992462158203,False,4.749167192638305,60
2023-06-07,176.27023315429688,171.37971,168.3012237548828,True,1.8291555713350456,60
2023-06-08,176.0570068359375,175.14235,165.8980712890625,True,5.572263669053896,60
