date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-09,221.32940673828125,208.48972,228.77169799804688,False,-8.865599459793385,60
2023-06-12,223.43540954589844,209.12477,223.338134765625,True,-6.364055857445345,60
2023-06-13,227.9363555908203,209.37944,223.38499450683594,True,-6.269693374050761,60
2023-06-14,227.80593872070312,207.9462,223.00091552734375,True,-6.750966910596453,60
2023-06-15,229.98648071289062,214.48239,222.50439453125,True,-3.60532347719607,60
2023-06-16,231.09542846679688,204.56561,222.87908935546875,True,-8.216776466316194,60
2023-06-20,227.4331512451172,203.80591,224.52789306640625,True,-9.22913611323673,60
2023-06-21,228.2438507080078,213.10005,223.25381469726562,True,-4.548080323353674,60
2023-06-22,225.49484252929688,205.27432,222.69174194335938,True,-7.821313570767159,60
2023-06-23,225.7464599609375,215.119,222.51373291015625,True,-3.323268868642621,60
2023-06-26,228.56072998046875,211.60414,221.27711486816406,True,-4.3714297515925296,60
2023-06-27,232.61434936523438,210.12833,217.44557189941406,True,-3.3650928917436165,60
2023-06-28,231.16998291015625,212.0719,218.75706481933594,True,-3.0559769170401374,60
2023-06-29,232.8094024658203,213.95464,219.65643310546875,True,-2.5957798752990886,60
2023-06-30,234.35516357421875,211.08315,215.55316162109375,True,-2.0737420160645685,60
2023-07-03,235.04840087890625,200.846,217.71719360351562,True,-7.749135602146126,60
2023-07-05,230.55166625976562,208.5196,218.7068634033203,True,-4.657949778461475,60
2023-07-06,227.16976928710938,209.98474,217.06690979003906,True,-3.2626661456377146,60
2023-07-07,228.40635681152344,199.67738,216.85012817382812,True,-7.9191766662046,60
2023-07-10,232.65951538085938,214.26213,217.16114807128906,True,-1.3349613223782983,60
2023-07-11,235.32008361816406,201.83691,218.7257080078125,True,-7.721448977871985,60
2023-07-12,235.4980926513672,209.38553,219.44200134277344,True,-4.582747476228068,60
2023-07-13,233.3902130126953,208.72752,221.53433227539062,True,-5.780958797735905,60
2023-07-14,233.8024139404297,199.69461,220.9971160888672,True,-9.63926854348539,60
2023-07-17,235.30133056640625,218.34377,221.4683837890625,True,-1.4108643756796815,60
2023-07-18,238.38348388671875,208.0869,223.004638671875,True,-6.689430299301422,60
2023-07-19,238.85189819335938,196.87372,220.290283203125,True,-10.629867373593747,60
2023-07-20,239.3671417236328,201.89874,218.18846130371094,True,-7.46589371894188,60
2023-07-21,239.42337036132812,210.6501,220.17713928222656,True,-4.326988081177148,60
2023-07-24,238.27105712890625,217.0397,221.76995849609375,True,-2.1329557704888344,60
2023-07-25,239.80746459960938,208.2972,212.44866943359375,True,-1.9541068485350466,60
2023-07-26,239.26409912109375,200.3218,211.96800231933594,True,-5.494324421311251,60
2023-07-27,239.46084594726562,212.2454,210.7050323486328,True,0.7310574117236407,60
2023-07-28,243.58287048339844,214.23427,209.6588592529297,True,2.182311280262744,60
2023-07-31,246.68373107910156,207.84645,210.2337646484375,True,-1.1355520588073056,60
2023-08-01,235.9384002685547,217.28577,212.97645568847656,True,2.023374320487905,60
2023-08-02,234.22401428222656,202.59218,211.2705078125,True,-4.107686187546513,60
2023-08-03,234.4207305908203,218.82243,210.42225646972656,True,3.9920572770597857,60
2023-08-04,231.0575714111328,217.4092,210.72386169433594,True,3.1725563484834427,60
2023-08-07,233.9523162841797,211.14412,211.2328338623047,True,-0.04199848952800821,60
2023-08-08,233.02488708496094,214.12683,211.62864685058594,True,1.1804565408695973,60
2023-08-09,231.30113220214844,220.15298,218.38641357421875,True,0.8089198480845534,60
2023-08-10,226.52333068847656,222.429,219.70587158203125,True,1.2394431031144322,60
2023-08-11,222.42941284179688,215.57043,217.85861206054688,True,-1.0503038959958346,60
2023-08-14,223.8533935546875,219.7052,216.67105102539062,True,1.4003482032153516,60
2023-08-15,222.44815063476562,211.3554,215.8416290283203,True,-2.0784853192879633,60
2023-08-16,222.04531860351562,224.75209,215.36097717285156,False,4.360638312721143,60
2023-08-17,221.90481567382812,220.95045,219.1215362548828,True,0.8346593804927721,60
2023-08-18,220.8836669921875,223.88739,218.76341247558594,False,2.3422461750566494,60
2023-08-21,220.85556030273438,223.0619,222.83497619628906,True,0.1018371149857574,60
2023-08-22,221.0803985595703,220.29373,223.86231994628906,False,-1.5940995598062877,60
2023-08-23,225.55841064453125,213.95123,225.2760467529297,True,-5.027082997063539,60
2023-08-24,222.65423583984375,213.21753,226.1243133544922,False,-5.70782675518107,60
2023-08-25,225.3710479736328,222.32646,225.841552734375,False,-1.5564411862316185,60
2023-08-28,227.11355590820312,218.68478,227.9056396484375,False,-4.045909406680118,60
2023-08-29,230.1113739013672,227.93701,226.8594512939453,True,0.4749903161003752,60
2023-08-30,232.58457946777344,212.93994,227.94334411621094,True,-6.58207536970759,60
2023-08-31,231.7227020263672,210.2866,227.89622497558594,True,-7.727034154476005,60
2023-09-01,231.74142456054688,230.72855,227.37782287597656,True,1.4736367972127244,60
2023-09-05,227.03858947753906,224.76846,226.9820098876953,True,-0.9752080149545296,60
2023-09-06,228.77169799804688,223.06825,228.2826385498047,True,-2.28417983051764,60
2023-09-07,223.338134765625,217.81357,231.13841247558594,False,-5.764876645831857,60
2023-09-08,223.38499450683594,220.61569,233.3344268798828,False,-5.450860771504738,60
2023-09-11,223.00091552734375,227.36124,230.55404663085938,True,-1.3848423418504408,60
2023-09-12,222.50439453125,225.5569,232.69354248046875,True,-3.0669705656544832,60
2023-09-13,222.87908935546875,227.1312,233.3344268798828,True,-2.6585154597511544,60
2023-09-14,224.52789306640625,222.30934,235.25714111328125,False,-5.503679769866178,60
2023-09-15,223.25381469726562,230.43549,236.00167846679688,True,-2.3585394235813597,60
2023-09-18,222.69174194335938,217.29962,237.27406311035156,False,-8.41829960952394,60
2023-09-19,222.51373291015625,215.055,238.06576538085938,False,-9.665721011278258,60
2023-09-20,221.27711486816406,218.21924,244.38990783691406,False,-10.708572128570971,60
2023-09-21,217.44557189941406,224.08662,243.48513793945312,True,-7.9670217074066745,60
2023-09-22,218.75706481933594,220.35597,242.84423828125,True,-9.260366295026591,60
2023-09-25,219.65643310546875,224.58836,243.7207489013672,True,-7.85012574438176,60
2023-09-26,215.55316162109375,218.15816,241.93002319335938,True,-9.82592632817929,60
2023-09-27,217.71719360351562,219.50023,245.51150512695312,True,-10.594728027782994,60
2023-09-28,218.7068634033203,228.69812,246.84988403320312,True,-7.353361330149169,60
2023-09-29,217.06690979003906,225.03111,248.565185546875,True,-9.467968261202232,60
2023-10-02,216.85012817382812,213.2947,248.50868225097656,False,-14.170124334830609,60
2023-10-03,217.16114807128906,213.2926,248.13914489746094,False,-14.043145982790481,60
2023-10-04,218.7257080078125,219.74496,248.19595336914062,True,-11.463115487308624,60
2023-10-05,219.44200134277344,227.6792,246.9167938232422,True,-7.791124413458733,60
2023-10-06,221.53433227539062,231.04341,244.7469482421875,True,-5.599063475857707,60
2023-10-09,220.9971160888672,215.54434,245.77029418945312,False,-12.298456267110007,60
2023-10-10,221.4683837890625,227.95946,244.4248046875,True,-6.7363651209991575,60
2023-10-11,223.004638671875,213.04552,243.72361755371094,False,-12.587249809377528,60
2023-10-12,220.290283203125,217.24297,242.9561309814453,False,-10.583460141274168,60
2023-10-13,218.18846130371094,210.29558,240.6536407470703,False,-12.614836264225602,60
2023-10-16,220.17713928222656,215.86938,240.64414978027344,False,-10.29518691282115,60
2023-10-17,221.76995849609375,227.71143,240.3219757080078,True,-5.24735613112622,60
2023-10-18,212.44866943359375,229.72363,240.38833618164062,True,-4.436447931933865,60
2023-10-19,211.96800231933594,214.44803,237.09092712402344,True,-9.550301580172109,60
2023-10-20,210.7050323486328,224.6746,239.51661682128906,True,-6.1966516958282565,60
2023-10-23,209.6588592529297,225.46353,242.1033477783203,True,-6.873021970524662,60
2023-10-24,210.2337646484375,226.56378,244.16896057128906,True,-7.2102444110080475,60
2023-10-25,212.97645568847656,223.28085,247.2200164794922,True,-9.68334342376911,60
2023-10-26,211.2705078125,221.71509,245.03123474121094,True,-9.515581503399442,60
2023-10-27,210.42225646972656,231.41806,248.42335510253906,True,-6.845288275245133,60
2023-10-30,210.72386169433594,224.54527,248.64132690429688,True,-9.691089722354608,60
2023-10-31,211.2328338623047,223.08136,250.3184356689453,True,-10.880970765447746,60
2023-11-01,211.62864685058594,208.67776,251.86289978027344,False,-17.146286700173093,60
2023-11-02,218.38641357421875,226.53496,247.21051025390625,True,-8.363540994648048,60
2023-11-03,219.70587158203125,224.60277,242.1412353515625,True,-7.243073399606074,60
2023-11-06,217.85861206054688,214.10266,242.6244659423828,False,-11.755535328553188,60
2023-11-07,216.67105102539062,219.78674,240.87156677246094,True,-8.753554390384396,60
2023-11-08,215.8416290283203,216.29463,242.27391052246094,True,-10.723102008148176,60
2023-11-09,215.36097717285156,229.70801,240.7578582763672,True,-4.589611547043672,60
2023-11-10,219.1215362548828,222.525,241.15579223632812,True,-7.725627556806066,60
2023-11-13,218.76341247558594,228.855,242.33074951171875,True,-5.560893040331235,60
2023-11-14,222.83497619628906,212.56119,242.9656219482422,False,-12.513883223602093,60
2023-11-15,223.86231994628906,225.32489,238.51220703125,True,-5.528990343376195,60
2023-11-16,225.2760467529297,220.4473,240.78628540039062,False,-8.446905198106231,60
2023-11-17,226.1243133544922,230.78197,243.3540802001953,True,-5.1661813217871355,60
2023-11-20,225.841552734375,236.75154,240.5968017578125,True,-1.5982176787153932,60
2023-11-21,227.9056396484375,217.37857,242.1886444091797,False,-10.24411111968662,60
2023-11-22,226.8594512939453,221.95537,244.5100555419922,False,-9.22444169014,60
2023-11-24,227.94334411621094,219.73561,245.09754943847656,False,-10.347691576136608,60
2023-11-27,227.89622497558594,229.48236,246.48094177246094,True,-6.896509243424362,60
2023-11-28,227.37782287597656,223.15291,246.1208953857422,False,-9.331993947344227,60
2023-11-29,226.9820098876953,226.80782,247.78857421875,False,-8.46720182039959,60
2023-11-30,228.2826385498047,223.34253,248.88768005371094,False,-10.263726493542466,60
2023-12-01,231.13841247558594,221.50145,248.3949432373047,False,-10.826908672875433,60
2023-12-04,233.3344268798828,230.77087,246.53781127929688,False,-6.395342432077237,60
2023-12-05,230.55404663085938,214.12914,245.47653198242188,False,-12.770017808802459,60
2023-12-06,232.69354248046875,229.7315,244.34898376464844,False,-5.982213304832658,60
2023-12-07,233.3344268798828,220.14328,246.6041259765625,False,-10.730090521591878,60
2023-12-08,235.25714111328125,223.92729,247.76011657714844,False,-9.619314454758136,60
2023-12-11,236.00167846679688,221.37561,247.47581481933594,False,-10.546567747166444,60
2023-12-12,237.27406311035156,229.3988,248.0443878173828,False,-7.5170352655479995,60
2023-12-13,238.06576538085938,225.44182,249.08665466308594,False,-9.492614711841227,60
2023-12-14,244.38990783691406,212.7119,248.88768005371094,False,-14.534982704725733,60
2023-12-15,243.48513793945312,224.04391,251.01962280273438,False,-10.746453885404632,60
2023-12-18,242.84423828125,227.70963,252.91468811035156,False,-9.965835932475967,60
2023-12-19,243.7207489013672,222.08794,250.9627227783203,False,-11.50560770830444,60
2023-12-20,241.93002319335938,221.7084,252.35560607910156,False,-12.144450450004857,60
2023-12-21,245.51150512695312,217.44545,254.6486358642578,False,-14.609615287704766,60
2023-12-22,246.84988403320312,215.63283,256.1457824707031,False,-15.816366102591505,60
2023-12-26,248.565185546875,226.99144,254.56336975097656,False,-10.831067312870866,60
2023-12-27,248.50868225097656,224.07314,251.91030883789062,False,-11.050430444999314,60
2023-12-28,248.13914489746094,223.36203,251.55970764160156,False,-11.209139125124945,60
2023-12-29,248.19595336914062,216.3292,255.4842071533203,False,-15.325806034886675,60
2024-01-02,246.9167938232422,215.95966,255.5985107421875,False,-15.508249584619433,60
2024-01-03,244.7469482421875,220.03845,252.64566040039062,False,-12.90630054768307,60
2024-01-04,245.77029418945312,223.36058,251.40733337402344,False,-11.155900885342042,60
2024-01-05,244.4248046875,216.84703,251.6740264892578,False,-13.83813671018447,60
2024-01-08,243.72361755371094,210.12805,249.35931396484375,False,-15.732824085553235,60
2024-01-09,242.9561309814453,216.06291,250.46426391601562,False,-13.735034048708131,60
2024-01-10,240.6536407470703,231.13074,249.60694885253906,False,-7.402122269747707,60
2024-01-11,240.64414978027344,219.64789,250.121337890625,False,-12.183466618252664,60
2024-01-12,240.3219757080078,230.5836,246.9874267578125,False,-6.641562312653305,60
2024-01-16,240.38833618164062,221.65677,245.45379638671875,False,-9.695114900727711,60
2024-01-17,237.09092712402344,219.71626,241.48170471191406,False,-9.013288157998248,60
2024-01-18,239.51661682128906,234.71112,241.78652954101562,False,-2.9263040207319047,60
2024-01-19,242.1033477783203,222.45705,239.29083251953125,True,-7.03486457608784,60
2024-01-22,244.16896057128906,226.46973,237.70004272460938,True,-4.724574734351399,60
2024-01-23,247.2200164794922,213.93266,237.0237579345703,True,-9.742101455111243,60
2024-01-24,245.03123474121094,221.62022,238.57640075683594,True,-7.1072313539907634,60
2024-01-25,248.42335510253906,212.02951,238.10012817382812,True,-10.949434540727358,60
2024-01-26,248.64132690429688,229.9815,238.74786376953125,True,-3.671805595855452,60
2024-01-29,250.3184356689453,225.41994,239.81472778320312,True,-6.002463144143181,60
2024-01-30,251.86289978027344,218.17424,236.38552856445312,True,-7.70406232680311,60
2024-01-31,247.21051025390625,225.12611,236.49981689453125,True,-4.809180468838109,60
2024-02-01,242.1412353515625,213.86383,237.41429138183594,True,-9.919563257273856,60
2024-02-02,242.6244659423828,239.36186,232.5277099609375,True,2.9390700243114085,60
2024-02-05,240.87156677246094,224.83276,230.77499389648438,True,-2.5749021262133804,60
2024-02-06,242.27391052246094,227.61087,230.55589294433594,True,-1.2773573233796462,60
2024-02-07,240.7578582763672,228.49908,232.34671020507812,True,-1.655984596909426,60
2024-02-08,241.15579223632812,229.61154,233.55645751953125,True,-1.6890630271502898,60
2024-02-09,242.33074951171875,219.89876,235.4139404296875,True,-6.5905963201661795,60
2024-02-12,242.9656219482422,229.5029,235.6615753173828,True,-2.6133560972621837,60
2024-02-13,238.51220703125,219.1771,237.8810272216797,True,-7.862726142673937,60
2024-02-14,240.78628540039062,238.71996,238.4525909423828,True,0.11212480472385732,60
2024-02-15,243.3540802001953,221.58502,238.4144744873047,True,-7.058905526117537,60
2024-02-16,240.5968017578125,235.70943,237.54763793945312,True,-0.773828388914076,60
2024-02-20,242.1886444091797,224.83444,237.27139282226562,True,-5.24165620459352,60
2024-02-21,244.5100555419922,210.35905,237.9191436767578,True,-11.583804768888992,60
2024-02-22,245.09754943847656,216.5149,238.70974731445312,True,-9.297841829261698,60
2024-02-23,246.48094177246094,225.95009,238.70022583007812,True,-5.341485239388887,60
2024-02-26,246.1208953857422,216.94215,236.97608947753906,True,-8.45399027009172,60
2024-02-27,247.78857421875,224.68762,236.93801879882812,True,-5.170295924064768,60
2024-02-28,248.88768005371094,227.84183,229.993896484375,True,-0.9357070447054577,60
2024-02-29,248.3949432373047,224.53203,228.6793975830078,True,-1.813617417485185,60
2024-03-01,246.53781127929688,223.7429,226.14559936523438,True,-1.0624547675889051,60
2024-03-04,245.47653198242188,233.40091,223.85946655273438,True,4.262246764912254,60
2024-03-05,244.34898376464844,223.94196,226.51708984375,True,-1.136838849165889,60
2024-03-06,246.6041259765625,220.34436,231.2322235107422,True,-4.708627108225631,60
2024-03-07,247.76011657714844,228.21928,228.4888916015625,True,-0.11799590870940563,60
2024-03-08,247.47581481933594,221.66646,229.25091552734375,True,-3.3083651509153107,60
2024-03-11,248.0443878173828,236.67494,229.94625854492188,True,2.9261982840069494,60
2024-03-12,249.08665466308594,230.47491,229.5366973876953,True,0.4087438626431296,60
2024-03-13,248.88768005371094,232.77495,229.0127716064453,True,1.6427802201953667,60
2024-03-14,251.01962280273438,234.10709,228.0125732421875,True,2.6728845926315357,60
2024-03-15,252.91468811035156,233.55183,226.93621826171875,True,2.9151873135988238,60
2024-03-18,250.9627227783203,232.26471,228.43173217773438,True,1.6779530840047983,60
2024-03-19,252.35560607910156,231.72346,229.1842498779297,True,1.1079361209346132,60
2024-03-20,254.6486358642578,236.02263,224.01187133789062,True,5.361661136329919,60
2024-03-21,256.1457824707031,228.99646,227.61251831054688,True,0.6080252793927712,60
2024-03-22,254.56336975097656,232.70149,229.07943725585938,True,1.5811349534901535,60
2024-03-25,251.91030883789062,233.61667,231.78472900390625,True,0.7903625511216279,60
2024-03-26,251.55970764160156,240.678,228.99371337890625,True,5.102445924432137,60
2024-03-27,255.4842071533203,233.44002,231.07981872558594,True,1.0213782352894176,60
2024-03-28,255.5985107421875,235.16609,226.65997314453125,True,3.7528102807062798,60
2024-04-01,252.64566040039062,230.22775,227.5458526611328,True,1.1786196026204958,60
2024-04-02,251.40733337402344,244.10085,226.12652587890625,True,7.948788576725094,60
2024-04-03,251.6740264892578,243.42879,227.0559844970703,True,7.210910018795941,60
2024-04-04,249.35931396484375,242.21146,223.6543731689453,True,8.297214522098818,60
2024-04-05,250.46426391601562,240.72754,225.66659545898438,True,6.673980069085148,60
2024-04-08,249.60694885253906,236.39854,226.12652587890625,True,4.542597730492702,60
2024-04-09,250.121337890625,237.23065,223.39564514160156,True,6.193051214179994,60
2024-04-10,246.9874267578125,237.67757,224.1334991455078,True,6.042857241085444,60
2024-04-11,245.45379638671875,241.8895,224.27719116210938,True,7.85291834458979,60
2024-04-12,241.48170471191406,237.92537,226.04989624023438,True,5.25347421962109,60
2024-04-15,241.78652954101562,236.90674,230.15101623535156,True,2.935343130959744,60
2024-04-16,239.29083251953125,234.73242,235.6510772705078,True,-0.3898371296021162,60
2024-04-17,237.70004272460938,240.53635,236.41761779785156,False,1.7421411636154052,60
2024-04-18,237.0237579345703,240.09583,242.8950958251953,True,-1.1524607445748383,60
2024-04-19,238.57640075683594,233.7944,243.2783966064453,False,-3.8984117219482584,60
2024-04-22,238.10012817382812,238.67174,238.87063598632812,True,-0.08326612210346003,60
2024-04-23,238.74786376953125,246.21156,232.47943115234375,False,5.9068158804161675,60
2024-04-24,239.81472778320312,243.38832,235.13363647460938,False,3.5106353016972798,60
2024-04-25,236.38552856445312,243.17755,232.90101623535156,False,4.412404548632379,60
2024-04-26,236.49981689453125,243.58882,229.29820251464844,False,6.232329228822209,60
2024-04-29,237.41429138183594,236.62593,233.63885498046875,True,1.2785013031816859,60
2024-04-30,232.5277099609375,238.91592,237.1458740234375,True,0.7463971515916773,60
2024-05-01,230.77499389648438,240.7967,237.6537322998047,True,1.3225017857286174,60
2024-05-02,230.55589294433594,238.86005,238.9185791015625,True,-0.024499021827376673,60
2024-05-03,232.34671020507812,240.92387,236.94467163085938,True,1.679380356232314,60
2024-05-06,233.55645751953125,241.81732,232.1344757080078,False,4.171222753450712,60
2024-05-07,235.4139404296875,239.73915,233.65802001953125,False,2.6025774681035974,60
2024-05-08,235.6615753173828,240.1429,229.35568237304688,False,4.703269644297732,60
2024-05-09,237.8810272216797,240.71696,228.40704345703125,False,5.389466576132195,60
2024-05-10,238.4525909423828,238.81516,226.96017456054688,False,5.2233747580183545,60
2024-05-13,238.4144744873047,239.73859,229.74855041503906,False,4.34824767890603,60
2024-05-14,237.54763793945312,238.25658,229.2119598388672,False,3.9459619408939175,60
2024-05-15,237.27139282226562,237.66304,226.73019409179688,False,4.821963000176997,60
2024-05-16,237.9191436767578,236.16136,228.78076171875,True,3.2260579605287028,60
2024-05-17,238.70974731445312,237.8513,228.6849365234375,True,4.008294869132753,60
2024-05-20,238.70022583007812,241.85977,230.21807861328125,False,5.056810996494334,60
2024-05-21,236.97608947753906,239.94464,231.82786560058594,False,3.5012078861475735,60
2024-05-22,236.93801879882812,235.1695,232.5177764892578,True,1.1404367354987783,60
2024-05-23,229.993896484375,240.87799,233.20767211914062,True,3.2890507133903504,60
2024-05-24,228.6793975830078,240.8631,236.32183837890625,True,1.9216420271510322,60
2024-05-28,226.14559936523438,232.87094,235.56483459472656,True,-1.1435889559882102,60
2024-05-29,223.85946655273438,241.51138,236.6667938232422,True,2.047008435419413,60
2024-05-30,226.51708984375,236.16653,238.20948791503906,True,-0.8576289337138356,60
2024-05-31,231.2322235107422,242.17374,238.8514862060547,True,1.3909272322236532,60
2024-06-03,228.4888916015625,235.55421,238.1711883544922,True,-1.098778527761318,60
2024-06-04,229.25091552734375,242.9298,239.9725799560547,True,1.2323134401481595,60
2024-06-05,229.94625854492188,242.24266,242.5980682373047,True,-0.14650063680478162,60
2024-06-06,229.5366973876953,241.25983,239.34017944335938,True,0.8020580669996388,60
2024-06-07,229.0127716064453,241.74562,234.50123596191406,True,3.089273596324063,60
2024-06-10,228.0125732421875,238.12393,232.90101623535156,True,2.242547385081477,60
2024-06-11,226.93621826171875,234.76756,233.41847229003906,True,0.577970784803841,60
2024-06-12,228.43173217773438,236.165,236.4272003173828,True,-0.11090391921826678,60
2024-06-13,229.1842498779297,237.96907,237.2225341796875,True,0.31469870999579586,60
2024-06-14,224.01187133789062,234.94688,236.69554138183594,True,-0.7387791152946036,60
2024-06-17,227.61251831054688,243.8352,237.82620239257812,True,2.5266361002678144,60
2024-06-18,229.07943725585938,235.3289,241.2278289794922,True,-2.4453753143678516,60
2024-06-20,231.78472900390625,241.80045,244.46656799316406,True,-1.0905877471957595,60
2024-06-21,228.99371337890625,239.54276,244.07369995117188,True,-1.8563838812314426,60
2024-06-24,231.07981872558594,238.87726,242.39683532714844,True,-1.4519896770174519,60
2024-06-25,226.65997314453125,235.77048,247.17828369140625,True,-4.615213855407555,60
2024-06-26,227.5458526611328,236.59753,243.69041442871094,True,-2.9106110987793428,60
2024-06-27,226.12652587890625,239.171,245.9230194091797,True,-2.745580375671093,60
2024-06-28,227.0559844970703,239.74353,247.71485900878906,True,-3.217945329258079,60
2024-07-01,223.6543731689453,238.14696,247.2740936279297,True,-3.6911008737543853,60
2024-07-02,225.66659545898438,236.37656,251.0494384765625,True,-5.844618561633611,60
2024-07-03,226.12652587890625,226.26428,252.9370574951172,True,-10.545222409361504,60
2024-07-05,223.39564514160156,237.38318,252.5515899658203,True,-6.00606444684655,60
2024-07-08,224.1334991455078,233.11603,251.85777282714844,True,-7.4414002731532785,60
2024-07-09,224.27719116210938,237.02931,252.378173828125,True,-6.081691400457174,60
2024-07-10,226.04989624023438,244.32567,250.54714965820312,True,-2.483157893326483,60
2024-07-11,230.15101623535156,238.67693,249.02455139160156,True,-4.155263276089513,60
2024-07-12,235.6510772705078,234.51035,246.74063110351562,False,-4.95673760330144,60
2024-07-15,236.41761779785156,220.37169,246.4322509765625,False,-10.575142673297098,60
2024-07-16,242.8950958251953,233.4944,248.61016845703125,False,-6.080108680361453,60
2024-07-17,243.2783966064453,239.14006,247.5019073486328,False,-3.3784979733709983,60
2024-07-18,238.87063598632812,235.4336,251.1253662109375,False,-6.2485812157091685,60
2024-07-19,232.47943115234375,240.4778,252.00233459472656,True,-4.5731862569235355,60
2024-07-22,235.13363647460938,233.93698,251.85777282714844,False,-7.115441157448697,60
2024-07-23,232.90101623535156,240.1046,251.35662841796875,True,-4.476519871294127,60
2024-07-24,229.29820251464844,233.56198,251.19284057617188,True,-7.018854253393264,60
2024-07-25,233.63885498046875,233.57419,251.54937744140625,False,-7.1457895828708065,60
2024-07-26,237.1458740234375,234.65005,248.98599243164062,False,-5.757728521188174,60
2024-07-29,237.6537322998047,223.81897,247.646484375,False,-9.621584052998935,60
2024-07-30,238.9185791015625,227.98795,247.01043701171875,False,-7.7010881342538795,60
2024-07-31,236.94467163085938,244.65923,246.2491455078125,True,-0.6456550501592992,60
2024-08-01,232.1344757080078,240.48494,244.851806640625,True,-1.783473491718624,60
2024-08-02,233.65802001953125,240.83981,247.5404510498047,True,-2.706886001445742,60
2024-08-05,229.35568237304688,238.89351,246.74063110351562,True,-3.1803121185544394,60
2024-08-06,228.40704345703125,228.0861,254.72950744628906,False,-10.45948793554169,60
2024-08-07,226.96017456054688,224.87665,251.64576721191406,False,-10.637619523380538,60
2024-08-08,229.74855041503906,240.45995,253.52491760253906,True,-5.153328535663147,60
2024-08-09,229.2119598388672,232.01917,254.29588317871094,True,-8.760156814647715,60
2024-08-12,226.73019409179688,235.94337,256.75323486328125,True,-8.105004106598013,60
2024-08-13,228.78076171875,244.08951,265.4649353027344,True,-8.052071819473017,60
2024-08-14,228.6849365234375,241.93521,262.9978942871094,True,-8.008688876601823,60
2024-08-15,230.21807861328125,243.2326,262.0727844238281,True,-7.188911082384941,60
2024-08-16,231.82786560058594,232.53394,264.3085021972656,True,-12.021772431170527,60
2024-08-19,232.5177764892578,233.7572,261.3500061035156,True,-10.557797325686364,60
2024-08-20,233.20767211914062,238.02736,263.04608154296875,True,-9.511155759259186,60
2024-08-21,236.32183837890625,225.59912,260.06829833984375,False,-13.253894252444109,60
2024-08-22,235.56483459472656,241.69273,260.7910461425781,True,-7.323223960491486,60
2024-08-23,236.6667938232422,240.39383,260.25140380859375,True,-7.630150758954296,60
2024-08-26,238.20948791503906,237.88387,256.7821350097656,False,-7.35965126725097,60
2024-08-27,238.8514862060547,244.36035,256.705078125,True,-4.808914047461444,60
2024-08-28,238.1711883544922,243.73102,260.0490417480469,True,-6.274979354644433,60
2024-08-29,239.9725799560547,241.09462,264.0001220703125,True,-8.67632262428856,60
2024-08-30,242.5980682373047,235.1592,266.33221435546875,False,-11.704562095358703,60
2024-09-03,239.34017944335938,223.97017,266.4671325683594,False,-15.948294670103227,60
2024-09-04,234.50123596191406,229.42079,266.01422119140625,False,-13.756192958984503,60
2024-09-05,232.90101623535156,228.79506,267.4404296875,False,-14.450085399786023,60
2024-09-06,233.41847229003906,232.22403,268.3849182128906,False,-13.47351740651505,60
2024-09-09,236.4272003173828,240.96762,265.9660339355469,True,-9.399099845958343,60
2024-09-10,237.2225341796875,237.51051,265.8793029785156,True,-10.669799926150665,60
2024-09-11,236.69554138183594,241.00938,265.2721862792969,True,-9.146379974596313,60
2024-09-12,237.82620239257812,227.61823,263.5953369140625,False,-13.648614667313149,60
2024-09-13,241.2278289794922,233.10672,264.1157531738281,False,-11.7406980956249,60
2024-09-16,244.46656799316406,236.57616,263.8074035644531,False,-10.32239678655913,60
2024-09-17,244.07369995117188,238.54274,263.04608154296875,False,-9.315227784832846,60
2024-09-18,242.39683532714844,229.17352,263.2002868652344,False,-12.928087701301877,60
2024-09-19,247.17828369140625,236.7809,262.22698974609375,False,-9.703841211341688,60
2024-09-20,243.69041442871094,242.9863,259.8659362792969,False,-6.495518001918198,60
2024-09-23,245.9230194091797,243.85104,258.1506042480469,False,-5.539231871460238,60
2024-09-24,247.71485900878906,233.60423,251.7421112060547,False,-7.204944111683654,60
2024-09-25,247.2740936279297,233.28966,248.7354278564453,False,-6.209718654387351,60
2024-09-26,251.0494384765625,236.25293,249.41966247558594,True,-5.278947400297578,60
2024-09-27,252.9370574951172,247.27132,248.2825164794922,True,-0.40727795316002396,60
2024-09-30,252.5515899658203,233.35506,249.75694274902344,True,-6.567139157693047,60
2024-10-01,251.85777282714844,244.82448,249.37144470214844,True,-1.8233709790490704,60
2024-10-02,252.378173828125,238.93837,247.23208618164062,True,-3.354627855451859,60
2024-10-03,250.54714965820312,246.87805,245.5745849609375,True,0.5307824492841297,60
2024-10-04,249.02455139160156,246.29779,245.7975311279297,True,0.20352498949783737,60
2024-10-07,246.74063110351562,229.40938,242.37557983398438,True,-5.349632083854234,60
2024-10-08,246.4322509765625,233.03635,244.56640625,True,-4.71449042869236,60
2024-10-09,248.61016845703125,242.8715,242.6954803466797,True,0.07252932373258685,60
2024-10-10,247.5019073486328,235.63118,240.97967529296875,True,-2.2194799112813373,60
2024-10-11,251.1253662109375,229.61708,240.0296630859375,True,-4.338039833740439,60
2024-10-14,252.00233459472656,237.45885,237.40261840820312,True,0.02368492734929734,60
2024-10-15,251.85777282714844,245.92958,242.05569458007812,True,1.6004110604044715,60
2024-10-16,251.35662841796875,240.98447,245.2255859375,True,-1.7294767055206661,60
