date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-06,156.04949951171875,156.77289,150.3899383544922,False,4.244266537337072,60
2023-06-07,154.96556091308594,153.30705,150.61058044433594,True,1.7903603850496659,60
2023-06-08,155.9535369873047,152.59608,150.62977600097656,True,1.3053917000694815,60
2023-06-09,156.04949951171875,143.35933,149.61294555664062,True,-4.17986311929158,60
2023-06-12,156.2700958251953,151.16252,151.18356323242188,True,-0.013918093784334748,60
2023-06-13,155.4931182861328,150.1101,150.74996948242188,True,-0.4244525307326751,60
2023-06-14,155.80006408691406,149.27222,151.742431640625,True,-1.6278998675863223,60
2023-06-15,157.5075225830078,147.44466,152.8023681640625,True,-3.5063015425517894,60
2023-06-16,158.30368041992188,146.49377,154.55606079101562,True,-5.21641554248372,60
2023-06-20,158.14064025878906,149.07802,154.5078582763672,True,-3.5142808582449616,60
2023-06-21,158.7353515625,152.31705,154.6331329345703,True,-1.4977940183166887,60
2023-06-22,160.1070556640625,141.5798,154.00685119628906,True,-8.069152529878897,60
2023-06-23,158.8408660888672,146.71567,153.8526611328125,True,-4.638849504229344,60
2023-06-26,159.94398498535156,157.81442,154.2187957763672,True,2.331510120380339,60
2023-06-27,161.90084838867188,141.79642,151.7520751953125,True,-6.56047566148334,60
2023-06-28,160.6442413330078,146.16753,150.7692108154297,True,-3.052138129147496,60
2023-06-29,162.697021484375,156.12273,151.43411254882812,True,3.0961411617806887,60
2023-06-30,166.35171508789062,148.58649,150.00799560546875,True,-0.9476220139632856,60
2023-07-03,164.4140625,154.54083,148.79393005371094,True,3.862323190029205,60
2023-07-05,164.07830810546875,160.79378,148.81320190429688,True,8.050747788645966,60
2023-07-06,164.37570190429688,148.42175,146.88604736328125,True,1.045508129583006,60
2023-07-07,163.0806884765625,137.862,145.7008819580078,True,-5.380120106993101,60
2023-07-10,164.15505981445312,153.48155,147.0016632080078,True,4.408037823930306,60
2023-07-11,163.2821807861328,150.05844,148.35069274902344,True,1.1511563454409142,60
2023-07-12,162.2845458984375,143.4673,149.08297729492188,True,-3.7668129398661367,60
2023-07-13,161.47877502441406,145.57428,149.77676391601562,True,-2.805831839988101,60
2023-07-14,161.6898193359375,153.37616,151.742431640625,True,1.0766454772604046,60
2023-07-17,160.92242431640625,137.68839,151.13540649414062,True,-8.897333719677611,60
2023-07-18,159.8192901611328,153.66066,150.97158813476562,True,1.7811772986537193,60
2023-07-19,159.90560913085938,142.93143,149.4009552001953,True,-4.3303124732858,60
2023-07-20,164.89366149902344,145.0572,153.02398681640625,True,-5.206230592965305,60
2023-07-21,165.38287353515625,154.83311,154.0164337158203,True,0.530255693174927,60
2023-07-24,164.79774475097656,156.21513,154.22845458984375,True,1.2881404293596963,60
2023-07-25,164.74978637695312,152.4976,153.25523376464844,True,-0.4943579256123345,60
2023-07-26,158.2173614501953,153.63956,151.34739685058594,True,1.5145024505724187,60
2023-07-27,157.286865234375,150.96019,150.87522888183594,True,0.05631205210402074,60
2023-07-28,156.29885864257812,153.79376,150.27781677246094,True,2.3396303659999838,60
2023-07-31,157.1142120361328,156.68736,148.9962921142578,True,5.161920775010111,60
2023-08-01,155.8863983154297,139.80037,158.0923309326172,False,-11.570429483842803,60
2023-08-02,156.75930786132812,155.75378,156.8878936767578,False,-0.722878910852715,60
2023-08-03,154.38037109375,153.6559,155.50035095214844,False,-1.1861400266964424,60
2023-08-04,153.8911590576172,148.70189,156.8204345703125,False,-5.176969158688631,60
2023-08-07,154.67776489257812,157.70834,158.3428497314453,True,-0.40071668955186857,60
2023-08-08,153.28684997558594,140.88513,158.06344604492188,False,-10.86798664638899,60
2023-08-09,154.91757202148438,152.02785,160.7710723876953,False,-5.438307381922655,60
2023-08-10,153.31564331054688,157.27104,161.99478149414062,True,-2.9159825893492104,60
2023-08-11,154.38037109375,143.2064,163.05470275878906,False,-12.172784214940867,60
2023-08-14,154.17893981933594,157.23865,163.18960571289062,True,-3.6466527546019116,60
2023-08-15,152.4906768798828,154.21736,164.06646728515625,True,-6.003119344212286,60
2023-08-16,153.49789428710938,162.75365,163.86410522460938,True,-0.6776703003390074,60
2023-08-17,152.03025817871094,162.96288,165.51181030273438,True,-1.5400320568430925,60
2023-08-18,152.39476013183594,170.5715,165.43472290039062,True,3.1050191248237167,60
2023-08-21,152.39476013183594,154.64392,165.86831665039062,True,-6.767052309098533,60
2023-08-22,151.68495178222656,151.82773,164.9336700439453,True,-7.946189379626949,60
2023-08-23,151.9247589111328,161.98785,165.19383239746094,True,-1.94073734292998,60
2023-08-24,150.86956787109375,161.78098,164.3362579345703,True,-1.5549110250464695,60
2023-08-25,151.8767852783203,162.1941,164.94329833984375,True,-1.6667493083079643,60
2023-08-28,151.50267028808594,162.52072,165.43472290039062,True,-1.7614207064609346,60
2023-08-29,151.68495178222656,150.36752,165.51181030273438,False,-9.14997369775298,60
2023-08-30,152.1549530029297,159.59396,165.74305725097656,True,-3.710015809964466,60
2023-08-31,150.3899383544922,157.8401,165.23239135742188,True,-4.473873522787194,60
2023-09-01,150.61058044433594,158.41116,163.49794006347656,True,-3.1112176284444586,60
2023-09-05,150.62977600097656,155.22458,163.55577087402344,True,-5.093792760769381,60
2023-09-06,149.61294555664062,154.28798,165.4425048828125,True,-6.742236987246414,60
2023-09-07,151.18356323242188,157.84325,168.16131591796875,True,-6.135816315234533,60
2023-09-08,150.74996948242188,158.70546,168.732177734375,True,-5.942386493365185,60
2023-09-11,151.742431640625,161.62329,167.4550323486328,True,-3.4825715603854923,60
2023-09-12,152.8023681640625,156.64401,168.3064422607422,True,-6.929283070164806,60
2023-09-13,154.55606079101562,159.66002,167.23248291015625,True,-4.528105938202229,60
2023-09-14,154.5078582763672,154.4579,166.90350341796875,False,-7.456765233876031,60
2023-09-15,154.6331329345703,158.04848,167.75494384765625,True,-5.786098729596576,60
2023-09-18,154.00685119628906,155.42755,170.86080932617188,True,-9.032649510151074,60
2023-09-19,153.8526611328125,159.1384,173.25067138671875,True,-8.145581230344202,60
2023-09-20,154.2187957763672,156.01038,170.938232421875,True,-8.732895054437325,60
2023-09-21,151.7520751953125,155.46202,168.88699340820312,True,-7.949086109746338,60
2023-09-22,150.7692108154297,156.8571,171.8670654296875,True,-8.733473136188815,60
2023-09-25,151.43411254882812,158.56865,171.04461669921875,True,-7.293984252755233,60
2023-09-26,150.00799560546875,151.79851,170.05775451660156,True,-10.737085690725943,60
2023-09-27,148.79393005371094,162.50838,171.0736541748047,True,-5.006777426322637,60
2023-09-28,148.81320190429688,159.72025,171.20913696289062,True,-6.7104430320519075,60
2023-09-29,146.88604736328125,154.83266,171.76065063476562,True,-9.85557152459209,60
2023-10-02,145.7008819580078,152.60962,171.98318481445312,True,-11.264802250713995,60
2023-10-03,147.0016632080078,162.34393,172.3605194091797,True,-5.811415710538563,60
2023-10-04,148.35069274902344,148.01276,173.2893829345703,False,-14.586367704049058,60
2023-10-05,149.08297729492188,162.21974,173.78285217285156,True,-6.653769464009807,60
2023-10-06,149.77676391601562,153.41212,172.73789978027344,True,-11.187918326590287,60
2023-10-09,151.742431640625,158.74547,172.9894256591797,True,-8.234004746390921,60
2023-10-10,151.13540649414062,153.32535,172.00254821777344,True,-10.858676520149864,60
2023-10-11,150.97158813476562,155.43118,172.45729064941406,True,-9.872651787565227,60
2023-10-12,149.4009552001953,154.98488,172.4475860595703,True,-10.126385598403754,60
2023-10-13,153.02398681640625,152.87242,173.3667755126953,False,-11.821385145705793,60
2023-10-16,154.0164337158203,153.06079,173.40548706054688,False,-11.73244076055001,60
2023-10-17,154.22845458984375,149.61488,175.51475524902344,False,-14.756521062530997,60
2023-10-18,153.25523376464844,157.51653,174.9052276611328,True,-9.941785402931222,60
2023-10-19,151.34739685058594,154.37204,175.58248901367188,True,-12.080048151668718,60
2023-10-20,150.87522888183594,146.2338,177.55628967285156,False,-17.640881415436088,60
2023-10-23,150.27781677246094,152.64796,178.46583557128906,True,-14.466562191639712,60
2023-10-24,148.9962921142578,153.24892,178.910888671875,True,-14.343437806607087,60
2023-10-25,158.0923309326172,151.5749,179.5204620361328,False,-15.566780702135382,60
2023-10-26,156.8878936767578,154.93002,177.83688354492188,False,-12.880826460151159,60
2023-10-27,155.50035095214844,146.19562,179.0947265625,False,-18.369669234921727,60
2023-10-30,156.8204345703125,155.03076,179.78167724609375,False,-13.7672069292487,60
2023-10-31,158.3428497314453,156.42253,179.3366241455078,False,-12.777140824835861,60
2023-11-01,158.06344604492188,157.2914,181.03952026367188,False,-13.117645878843343,60
2023-11-02,160.7710723876953,157.4753,179.60752868652344,False,-12.322552861714355,60
2023-11-03,161.99478149414062,151.83897,182.30699157714844,False,-16.71247894254872,60
2023-11-06,163.05470275878906,155.09378,182.10382080078125,False,-14.832220523671324,60
2023-11-07,163.18960571289062,147.01573,182.09414672851562,False,-19.263889338129378,60
2023-11-08,164.06646728515625,151.59552,183.07139587402344,False,-17.193224372501984,60
2023-11-09,163.86410522460938,146.46533,183.81639099121094,False,-20.31976515181764,60
2023-11-10,165.51181030273438,156.0855,183.34225463867188,False,-14.866600008422443,60
2023-11-13,165.43472290039062,157.08122,182.73272705078125,False,-14.037717780829176,60
2023-11-14,165.86831665039062,161.1294,182.1521759033203,False,-11.541328709259249,60
2023-11-15,164.9336700439453,150.31792,193.01788330078125,False,-22.12228509631119,60
2023-11-16,165.19383239746094,157.4171,192.69854736328125,False,-18.309140804130784,60
2023-11-17,164.3362579345703,153.26004,192.65017700195312,False,-20.446457580130154,60
2023-11-20,164.94329833984375,150.51686,195.00132751464844,False,-22.812391648663375,60
2023-11-21,165.43472290039062,148.34497,195.24322509765625,False,-24.020425994845045,60
2023-11-22,165.51181030273438,154.46664,197.6040802001953,False,-21.830235422964357,60
2023-11-24,165.74305725097656,160.14424,200.51641845703125,False,-20.13410045655429,60
2023-11-27,165.23239135742188,159.55577,201.30014038085938,False,-20.737377245666938,60
2023-11-28,163.49794006347656,150.18216,200.7292938232422,False,-25.18174275246779,60
2023-11-29,163.55577087402344,150.82433,201.03892517089844,False,-24.97755077365677,60
2023-11-30,165.4425048828125,156.9083,200.5357666015625,False,-21.755456726335517,60
2023-12-01,168.16131591796875,152.8679,198.97802734375,False,-23.173474627429712,60
2023-12-04,168.732177734375,144.49828,199.1134490966797,False,-27.429173462474303,60
2023-12-05,167.4550323486328,153.78642,200.09068298339844,False,-23.14163736336895,60
2023-12-06,168.3064422607422,152.12823,200.15841674804688,False,-23.996084034389874,60
2023-12-07,167.23248291015625,148.53934,201.17434692382812,False,-26.163877537305748,60
2023-12-08,166.90350341796875,152.32318,200.5357666015625,False,-24.04188852007166,60
2023-12-11,167.75494384765625,157.86537,201.00987243652344,False,-21.46387150514033,60
2023-12-12,170.86080932617188,150.90558,202.49021911621094,False,-25.4751270101223,60
2023-12-13,173.25067138671875,153.55888,202.9836883544922,False,-24.349150953048092,60
2023-12-14,170.938232421875,162.14618,204.15440368652344,False,-20.57669280149734,60
2023-12-15,168.88699340820312,148.92332,204.21270751953125,False,-27.074408642901098,60
2023-12-18,171.8670654296875,153.95099,204.4263153076172,False,-24.691207911335454,60
2023-12-19,171.04461669921875,155.30276,205.5332794189453,False,-24.43911500287049,60
2023-12-20,170.05775451660156,148.12901,205.931396484375,False,-28.068757076212663,60
2023-12-21,171.0736541748047,151.57388,205.71774291992188,False,-26.31948955630794,60
2023-12-22,171.20913696289062,153.63158,206.27122497558594,False,-25.51962758922403,60
2023-12-26,171.76065063476562,158.54274,205.64007568359375,False,-22.90280027318001,60
2023-12-27,171.98318481445312,157.42918,205.63037109375,False,-23.440694522606982,60
2023-12-28,172.3605194091797,154.28493,205.63037109375,False,-24.96977632850586,60
2023-12-29,173.2893829345703,164.74388,207.7666015625,False,-20.70723591441719,60
2024-01-02,173.78285217285156,162.0858,206.97036743164062,False,-21.686470298975006,60
2024-01-03,172.73789978027344,155.25735,206.73731994628906,False,-24.9011476125044,60
2024-01-04,172.9894256591797,157.02707,204.989501953125,False,-23.39750689881461,60
2024-01-05,172.00254821777344,155.50922,204.31951904296875,False,-23.889202051278374,60
2024-01-08,172.45729064941406,162.3618,201.08604431152344,False,-19.257548825253494,60
2024-01-09,172.4475860595703,149.98169,200.9307098388672,False,-25.356512414951325,60
2024-01-10,173.3667755126953,163.00037,200.7073516845703,False,-18.787047488371396,60
2024-01-11,173.40548706054688,154.87094,200.49371337890625,False,-22.755213342064224,60
2024-01-12,175.51475524902344,156.00264,202.16387939453125,False,-22.83357430727665,60
2024-01-16,174.9052276611328,153.30833,199.96939086914062,False,-23.33409944179384,60
2024-01-17,175.58248901367188,175.67892,199.41590881347656,True,-11.903255058317361,60
2024-01-18,177.55628967285156,159.88576,199.40621948242188,False,-19.8190719119554,60
2024-01-19,178.46583557128906,156.10016,199.03721618652344,False,-21.572376421743986,60
2024-01-22,178.910888671875,160.31633,200.17330932617188,False,-19.91123567087175,60
2024-01-23,179.5204620361328,171.328,199.1246337890625,False,-13.959413423866298,60
2024-01-24,177.83688354492188,154.48508,201.06663513183594,False,-23.167224237376,60
2024-01-25,179.0947265625,158.58757,201.51329040527344,False,-21.301681952844746,60
2024-01-26,179.78167724609375,151.94383,202.72703552246094,False,-25.050039820354165,60
2024-01-29,179.3366241455078,152.68912,204.32919311523438,False,-25.27297979122865,60
2024-01-30,181.03952026367188,157.19687,206.5334014892578,False,-23.88791945371583,60
2024-01-31,179.60752868652344,162.76404,204.0087890625,False,-20.217144156434745,60
2024-02-01,182.30699157714844,166.52899,205.99932861328125,False,-19.16042017212563,60
2024-02-02,182.10382080078125,151.20099,201.9890899658203,False,-25.143982382852066,60
2024-02-05,182.09414672851562,157.82057,200.76560974121094,False,-21.390634530063938,60
2024-02-06,183.07139587402344,169.10666,201.15403747558594,False,-15.931760029389741,60
2024-02-07,183.81639099121094,162.21901,201.8531494140625,False,-19.63513580526143,60
2024-02-08,183.34225463867188,163.61896,204.45542907714844,False,-19.973287939547994,60
2024-02-09,182.73272705078125,163.98592,204.39720153808594,False,-19.77095825984715,60
2024-02-12,182.1521759033203,164.2514,203.9116973876953,False,-19.449739317159345,60
2024-02-13,193.01788330078125,162.94807,204.39720153808594,False,-20.278715601466924,60
2024-02-14,192.69854736328125,170.4066,205.35848999023438,False,-17.019938664210105,60
2024-02-15,192.65017700195312,158.1636,204.70791625976562,False,-22.736937766673737,60
2024-02-16,195.00132751464844,151.04655,203.77574157714844,False,-25.876086428941175,60
2024-02-20,195.24322509765625,164.64568,202.940673828125,False,-18.870045834862164,60
2024-02-21,197.6040802001953,151.83202,206.04791259765625,False,-26.312276558856052,60
2024-02-22,200.51641845703125,152.10007,204.33892822265625,False,-25.56481113919846,60
2024-02-23,201.30014038085938,156.09212,202.42605590820312,False,-22.889315503753373,60
2024-02-26,200.7292938232422,159.3683,202.29013061523438,False,-21.217955168199584,60
2024-02-27,201.03892517089844,154.27846,203.83399963378906,False,-24.311715455331132,60
2024-02-28,200.5357666015625,154.56677,203.41647338867188,False,-24.014623847300847,60
2024-02-29,198.97802734375,172.57912,202.75616455078125,False,-14.883418117693878,60
2024-03-01,199.1134490966797,166.71338,200.47430419921875,False,-16.84052498789035,60
2024-03-04,200.09068298339844,156.32207,198.2410125732422,True,-21.145445520266705,60
2024-03-05,200.15841674804688,163.27223,200.2703857421875,False,-18.47410117547383,60
2024-03-06,201.17434692382812,176.0658,204.62051391601562,False,-13.954963493688668,60
2024-03-07,200.5357666015625,156.28456,195.4639129638672,True,-20.044289103064866,60
2024-03-08,201.00987243652344,172.74779,197.72637939453125,True,-12.632908160981668,60
2024-03-11,202.49021911621094,152.56021,197.98854064941406,True,-22.94492869070394,60
2024-03-12,202.9836883544922,173.41313,196.62913513183594,True,-11.807000728759185,60
2024-03-13,204.15440368652344,154.70612,195.45957946777344,True,-20.850072355669038,60
2024-03-14,204.21270751953125,154.05849,196.59014892578125,True,-21.63468628499879,60
2024-03-15,204.4263153076172,163.53618,196.99948120117188,True,-16.986492760421353,60
2024-03-18,205.5332794189453,171.8666,195.77146911621094,True,-12.210602912109895,60
2024-03-19,205.931396484375,181.1314,196.1125946044922,True,-7.639081621498183,60
2024-03-20,205.71774291992188,155.47803,198.47116088867188,True,-21.662156533179118,60
2024-03-21,206.27122497558594,176.0316,201.14161682128906,True,-12.483749641651956,60
2024-03-22,205.64007568359375,178.26852,202.61329650878906,True,-12.015387320748294,60
2024-03-25,205.63037109375,159.403,203.470947265625,True,-21.658103026456143,60
2024-03-26,205.63037109375,177.58075,203.6853790283203,True,-12.816152853549683,60
2024-03-27,207.7666015625,180.39949,207.0478057861328,True,-12.870609919534,60
2024-03-28,206.97036743164062,180.2179,206.6774444580078,True,-12.802339906796794,60
2024-04-01,206.73731994628906,187.47676,207.27195739746094,False,-9.550349589859962,60
2024-04-02,204.989501953125,168.97612,207.27195739746094,False,-18.476130530725072,60
2024-04-03,204.31951904296875,181.48192,207.92494201660156,False,-12.717581366226524,60
2024-04-04,201.08604431152344,174.08513,204.0459747314453,False,-14.68338005035313,60
2024-04-05,200.9307098388672,167.0641,204.15318298339844,False,-18.16728021015618,60
2024-04-08,200.7073516845703,181.09155,204.86463928222656,False,-11.60428985262858,60
2024-04-09,200.49371337890625,183.78616,204.9913330078125,False,-10.344422550257876,60
2024-04-10,202.16387939453125,172.78275,205.27398681640625,False,-15.828231311226867,60
2024-04-11,199.96939086914062,180.32774,204.689208984375,False,-11.901685279345234,60
2024-04-12,199.41590881347656,179.1228,205.81976318359375,False,-12.971038366905871,60
2024-04-15,199.40621948242188,179.77026,206.394775390625,False,-12.899799264957245,60
2024-04-16,199.03721618652344,177.97998,208.3245391845703,False,-14.566003042462414,60
2024-04-17,200.17330932617188,158.91376,210.51744079589844,False,-24.51278301530877,60
2024-04-18,199.1246337890625,163.94604,215.28330993652344,False,-23.846374821060348,60
2024-04-19,201.06663513183594,179.2769,217.65162658691406,False,-17.631260534812878,60
2024-04-22,201.51329040527344,188.28114,217.43722534179688,False,-13.408965326654112,60
2024-04-23,202.72703552246094,189.68616,217.1448211669922,False,-12.64532296596334,60
2024-04-24,204.32919311523438,184.16263,217.77833557128906,False,-15.435744473516255,60
2024-04-25,206.5334014892578,187.34662,213.17811584472656,False,-12.117330660337485,60
2024-04-26,204.0087890625,183.98,211.86241149902344,False,-13.160624187274909,60
2024-04-29,205.99932861328125,184.20158,194.84556579589844,True,-5.462778631946578,60
2024-04-30,201.9890899658203,178.40575,191.96070861816406,True,-7.061321171284998,60
2024-05-01,200.76560974121094,188.95941,195.44984436035156,True,-3.320766389197721,60
2024-05-02,201.15403747558594,183.36664,195.99563598632812,True,-6.443509693050167,60
2024-05-03,201.8531494140625,183.56389,197.51605224609375,True,-7.0638125547919834,60
2024-05-06,204.45542907714844,188.7153,200.8394775390625,True,-6.0367494348975885,60
2024-05-07,204.39720153808594,187.65019,202.486572265625,True,-7.327093267903326,60
2024-05-08,203.9116973876953,193.15245,196.4244384765625,True,-1.6657743508985408,60
2024-05-09,204.39720153808594,191.04341,197.9838409423828,True,-3.505553612084837,60
2024-05-10,205.35848999023438,182.41383,199.65045166015625,True,-8.633397970635324,60
2024-05-13,204.70791625976562,179.2926,200.6737823486328,True,-10.654695177083246,60
2024-05-14,203.77574157714844,190.1978,200.05003356933594,True,-4.92488489550992,60
2024-05-15,202.940673828125,182.88503,197.95460510253906,True,-7.612644358699848,60
2024-05-16,206.04791259765625,188.64767,198.74404907226562,True,-5.080088968121803,60
2024-05-17,204.33892822265625,170.35144,201.11239624023438,True,-15.295405149368344,60
2024-05-20,202.42605590820312,184.33849,201.6581573486328,True,-8.588629321310615,60
2024-05-21,202.29013061523438,184.49617,200.1864776611328,True,-7.83784589274176,60
2024-05-22,203.83399963378906,172.96371,201.34628295898438,True,-14.096395494500747,60
2024-05-23,203.41647338867188,172.95587,202.81796264648438,True,-14.723592858736742,60
2024-05-24,202.75616455078125,187.00435,204.06546020507812,False,-8.360607146868233,60
2024-05-28,200.47430419921875,193.38646,204.78668212890625,False,-5.566877035072164,60
2024-05-29,198.2410125732422,187.89583,204.65023803710938,False,-8.186850868456343,60
2024-05-30,200.2703857421875,189.69778,203.51968383789062,False,-6.791431252945561,60
2024-05-31,204.62051391601562,186.70917,203.89002990722656,True,-8.426533869544969,60
2024-06-03,195.4639129638672,194.12317,203.99720764160156,False,-4.840281301122785,60
2024-06-04,197.72637939453125,185.67387,204.5527801513672,False,-9.229356959132886,60
2024-06-05,197.98854064941406,167.35768,206.65794372558594,False,-19.017058692579152,60
2024-06-06,196.62913513183594,185.59647,204.08493041992188,False,-9.059201146026403,60
2024-06-07,195.45957946777344,193.36589,204.0070037841797,False,-5.216052921647387,60
2024-06-10,196.59014892578125,191.66423,203.11032104492188,False,-5.635405743714352,60
2024-06-11,196.99948120117188,185.70618,199.5334930419922,False,-6.9298221934448385,60
2024-06-12,195.77146911621094,194.01491,203.16880798339844,False,-4.5055637414737255,60
2024-06-13,196.1125946044922,182.58786,202.96414184570312,False,-10.039350573448415,60
2024-06-14,198.47116088867188,188.40367,202.36962890625,False,-6.901212260497572,60
2024-06-17,201.14161682128906,189.61772,202.58404541015625,False,-6.400466446549208,60
2024-06-18,202.61329650878906,190.01468,203.50350952148438,False,-6.628303658312193,60
2024-06-20,203.470947265625,192.80588,203.76760864257812,False,-5.3795257401576775,60
2024-06-21,203.6853790283203,186.18106,198.6812286376953,True,-6.29156963261705,60
2024-06-24,207.0478057861328,192.37016,197.4683380126953,True,-2.581768348351806,60
2024-06-25,206.6774444580078,198.86253,200.1680145263672,True,-0.6521925893706085,60
2024-06-26,207.27195739746094,175.17218,199.6398468017578,True,-12.255903326890916,60
2024-06-27,207.27195739746094,190.42024,202.57424926757812,True,-5.999778847485061,60
2024-06-28,207.92494201660156,184.82973,202.985107421875,True,-8.944193236447697,60
2024-07-01,204.0459747314453,194.6658,203.1513671875,True,-4.176966812000366,60
2024-07-02,204.15318298339844,188.94711,200.85272216796875,True,-5.927531876268509,60
2024-07-03,204.86463928222656,195.71161,201.01901245117188,True,-2.6402495464165656,60
2024-07-05,204.9913330078125,199.67534,203.06333923339844,True,-1.6684451763038943,60
2024-07-08,205.27398681640625,189.79025,203.38612365722656,True,-6.684758393150392,60
2024-07-09,204.689208984375,162.48212,202.7894744873047,True,-19.876454579307723,60
2024-07-10,205.81976318359375,194.0006,204.52076721191406,True,-5.143816084085072,60
2024-07-11,206.394775390625,194.6945,203.54263305664062,True,-4.347064366608018,60
2024-07-12,208.3245391845703,183.89287,200.92120361328125,True,-8.475131178322016,60
2024-07-15,210.51744079589844,191.77809,204.11973571777344,True,-6.046276830464632,60
2024-07-16,215.28330993652344,197.98917,207.59214782714844,True,-4.6258886320588255,60
2024-07-17,217.65162658691406,181.57784,206.62380981445312,True,-12.121533696400448,60
2024-07-18,217.43722534179688,200.6598,207.18133544921875,True,-3.1477401848129554,60
2024-07-19,217.1448211669922,193.8758,208.83441162109375,True,-7.162908664307302,60
2024-07-22,217.77833557128906,194.99315,209.11805725097656,True,-6.754513996997103,60
2024-07-23,213.17811584472656,188.34825,208.48226928710938,True,-9.657424592116543,60
2024-07-24,211.86241149902344,199.18013,208.42359924316406,True,-4.434943678089477,60
2024-07-25,194.84556579589844,204.59602,208.10079956054688,True,-1.6841722897642444,60
2024-07-26,191.96070861816406,193.48509,207.19113159179688,True,-6.6151670312387,60
2024-07-29,195.44984436035156,198.56999,206.43795776367188,True,-3.811297972269885,60
2024-07-30,195.99563598632812,194.61888,207.17153930664062,False,-6.059064929027309,60
2024-07-31,197.51605224609375,207.23917,204.34471130371094,True,1.416456994452258,60
2024-08-01,200.8394775390625,205.59271,202.28082275390625,True,1.6372731746630904,60
2024-08-02,202.486572265625,197.44258,203.7089080810547,False,-3.0761182529158404,60
2024-08-05,196.4244384765625,205.28645,214.32180786132812,True,-4.215788726504177,60
2024-08-06,197.9838409423828,195.85596,210.1255645751953,False,-6.790990697773382,60
2024-08-07,199.65045166015625,201.99669,211.133056640625,True,-4.3273033333680235,60
2024-08-08,200.6737823486328,199.39557,209.31369018554688,False,-4.7384006889844,60
2024-08-09,200.05003356933594,191.45805,209.55824279785156,False,-8.637307207449986,60
2024-08-12,197.95460510253906,206.50536,211.1623992919922,True,-2.205432156788274,60
2024-08-13,198.74404907226562,204.56844,213.70558166503906,True,-4.275576671841573,60
2024-08-14,201.11239624023438,194.61743,215.6227569580078,False,-9.74170148537409,60
2024-08-15,201.6581573486328,201.96693,219.2223358154297,True,-7.871187736023395,60
2024-08-16,200.1864776611328,200.85802,218.73324584960938,True,-8.172159112074851,60
2024-08-19,201.34628295898438,198.05193,219.86793518066406,False,-9.922324282328072,60
2024-08-20,202.81796264648438,199.52469,220.74822998046875,False,-9.614365316380308,60
2024-08-21,204.06546020507812,195.63861,216.87477111816406,False,-9.79189979951601,60
2024-08-22,204.78668212890625,201.57652,213.13824462890625,False,-5.424517698307903,60
2024-08-23,204.65023803710938,193.55464,213.53929138183594,False,-9.358769306051494,60
2024-08-26,203.51968383789062,193.83842,214.26312255859375,False,-9.53253067167034,60
2024-08-27,203.89002990722656,207.66922,213.9990234375,True,-2.9578655851415796,60
2024-08-28,203.99720764160156,193.6326,216.6889190673828,False,-10.640285756033498,60
2024-08-29,204.5527801513672,195.23227,219.5059814453125,False,-11.058337453209973,60
2024-08-30,206.65794372558594,199.10187,220.71888732910156,False,-9.793914745994703,60
2024-09-03,204.08493041992188,194.87604,222.4795684814453,False,-12.407220614548784,60
2024-09-04,204.0070037841797,200.06125,223.46749877929688,False,-10.474118217574317,60
2024-09-05,203.11032104492188,187.36119,223.23272705078125,False,-16.069120656633253,60
2024-09-06,199.5334930419922,197.10812,220.20046997070312,False,-10.486964988984175,60
2024-09-09,203.16880798339844,201.42656,220.09288024902344,False,-8.48111069274994,60
2024-09-10,202.96414184570312,197.23236,220.3667449951172,False,-10.498128542846173,60
2024-09-11,202.36962890625,188.7563,219.15386962890625,False,-13.870422548548063,60
2024-09-12,202.58404541015625,189.79097,218.06446838378906,False,-12.965660451108185,60
2024-09-13,203.50350952148438,187.61012,213.43209838867188,False,-12.098450000235925,60
2024-09-16,203.76760864257812,202.56084,212.06790161132812,False,-4.483028665394261,60
2024-09-17,198.6812286376953,191.25243,210.53688049316406,False,-9.159656161206051,60
2024-09-18,197.4683380126953,194.3911,210.4681854248047,False,-7.638725715192576,60
2024-09-19,200.1680145263672,188.15698,209.2413787841797,False,-10.076590244634174,60
2024-09-20,199.6398468017578,203.16446,207.71035766601562,True,-2.1885757111879327,60
2024-09-23,202.57424926757812,208.83197,205.11935424804688,True,1.8099783808344483,60
2024-09-24,202.985107421875,200.38792,201.61563110351562,True,-0.6089343879043512,60
2024-09-25,203.1513671875,183.85075,201.71380615234375,True,-8.855641916088304,60
2024-09-26,200.85272216796875,200.45952,202.0082244873047,False,-0.7666549511130569,60
2024-09-27,201.01901245117188,190.49843,200.01593017578125,True,-4.758371907022787,60
2024-09-30,203.06333923339844,205.29913,201.56658935546875,False,1.8517671788998953,60
2024-10-01,203.38612365722656,201.08028,201.21327209472656,True,-0.06609683550404108,60
2024-10-02,202.7894744873047,200.29166,200.2318572998047,True,0.029864975105535232,60
2024-10-03,204.52076721191406,193.2803,198.51434326171875,True,-2.6366051040151466,60
2024-10-04,203.54263305664062,214.92793,198.04324340820312,False,8.525758839574383,60
2024-10-07,200.92120361328125,206.20676,196.8164520263672,False,4.771097369528683,60
2024-10-08,204.11973571777344,195.2319,197.90585327148438,True,-1.351122339794778,60
2024-10-09,207.59214782714844,206.77469,198.0137939453125,True,4.424386099995746,60
2024-10-10,206.62380981445312,200.20866,199.61354064941406,True,0.29813773608717953,60
2024-10-11,207.18133544921875,203.656,202.74429321289062,True,0.4496859724318039,60
