date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-15,19.540000915527344,15.072292,16.649999618530273,True,-9.475719680458955,60
2023-06-16,19.1299991607666,14.313089,16.350000381469727,True,-12.458171028856492,60
2023-06-20,19.290000915527344,14.201597,17.280000686645508,True,-17.814834204720093,60
2023-06-21,19.219999313354492,15.026761,17.229999542236328,True,-12.787223132785341,60
2023-06-22,19.079999923706055,14.005962,17.1200008392334,True,-18.189476137588013,60
2023-06-23,19.399999618530273,14.771987,17.34000015258789,True,-14.809764524943697,60
2023-06-26,18.530000686645508,16.798212,17.170000076293945,True,-2.1653350218423078,60
2023-06-27,19.59000015258789,16.98551,16.920000076293945,True,0.38717373432144214,60
2023-06-28,21.06999969482422,13.984322,15.65999984741211,True,-10.700372091323757,60
2023-06-29,20.899999618530273,16.442688,15.180000305175781,True,8.31810051199368,60
2023-06-30,21.770000457763672,17.954786,15.390000343322754,True,16.665275504358306,60
2023-07-03,21.90999984741211,15.413046,16.290000915527344,True,-5.383394616710762,60
2023-07-05,22.15999984741211,16.399544,16.940000534057617,True,-3.1904176789369383,60
2023-07-06,21.739999771118164,17.483837,16.479999542236328,True,6.091247653718068,60
2023-07-07,21.889999389648438,13.348228,16.440000534057617,True,-18.806398899213914,60
2023-07-10,22.520000457763672,12.898113,15.850000381469727,True,-18.62389312109016,60
2023-07-11,22.40999984741211,12.108029,16.459999084472656,True,-26.43967169499107,60
2023-07-12,21.799999237060547,14.427703,16.440000534057617,True,-12.24025282810253,60
2023-07-13,21.489999771118164,13.076784,16.649999618530273,True,-21.46075415306559,60
2023-07-14,20.420000076293945,18.179678,16.649999618530273,True,9.187257536175188,60
2023-07-17,20.760000228881836,14.894688,16.610000610351562,True,-10.326989131443302,60
2023-07-18,21.149999618530273,15.4998045,15.65999984741211,True,-1.0229588263594123,60
2023-07-19,21.139999389648438,16.395926,15.489999771118164,True,5.848455546278078,60
2023-07-20,20.68000030517578,14.952801,14.859999656677246,True,0.6245026662128905,60
2023-07-21,21.030000686645508,14.491002,14.960000038146973,True,-3.135013062341932,60
2023-07-24,20.809999465942383,13.481094,15.140000343322754,True,-10.957106640376162,60
2023-07-25,20.299999237060547,15.029304,14.319999694824219,True,4.953239322710076,60
2023-07-26,20.770000457763672,13.970211,13.960000038146973,True,0.0731446337955534,60
2023-07-27,21.329999923706055,13.53211,13.579999923706055,True,-0.3526488198947419,60
2023-07-28,21.540000915527344,12.270903,13.920000076293945,True,-11.84696432175601,60
2023-07-31,22.06999969482422,12.588234,13.949999809265137,True,-9.761762581579319,60
2023-08-01,19.40999984741211,13.731533,13.720000267028809,True,0.0840581872000088,60
2023-08-02,18.639999389648438,12.918208,13.539999961853027,True,-4.592258798754926,60
2023-08-03,18.280000686645508,14.844942,13.359999656677246,True,11.114838880075094,60
2023-08-04,17.950000762939453,14.393928,13.520000457763672,True,6.463957742636041,60
2023-08-07,18.479999542236328,12.751277,13.600000381469727,True,-6.240613145250064,60
2023-08-08,18.420000076293945,15.664752,13.100000381469727,True,19.57825610973981,60
2023-08-09,17.899999618530273,17.538218,13.069999694824219,True,34.186824438112886,60
2023-08-10,17.969999313354492,13.886788,13.8100004196167,True,0.556031471942053,60
2023-08-11,17.68000030517578,13.500685,13.109999656677246,True,2.9800540939217193,60
2023-08-14,17.799999237060547,15.553815,13.390000343322754,True,16.15992897085154,60
2023-08-15,17.649999618530273,16.856466,13.4399995803833,True,25.42014002692569,60
2023-08-16,17.1200008392334,16.269384,12.760000228881836,True,27.503010127931372,60
2023-08-17,16.780000686645508,15.440316,13.180000305175781,True,17.149589095175827,60
2023-08-18,16.68000030517578,15.116272,13.100000381469727,True,15.391385744069055,60
2023-08-21,17.010000228881836,13.908853,14.029999732971191,True,-0.8634865150924912,60
2023-08-22,17.260000228881836,17.28083,14.680000305175781,False,17.716825776958707,60
2023-08-23,17.56999969482422,14.754573,14.630000114440918,True,0.8514884000806484,60
2023-08-24,16.93000030517578,13.823872,14.930000305175781,True,-7.408765371849936,60
2023-08-25,16.8700008392334,15.1312065,14.619999885559082,True,3.496625382309576,60
2023-08-28,16.68000030517578,14.568284,14.329999923706055,True,1.6628340006391549,60
2023-08-29,16.90999984741211,16.9321,14.390000343322754,False,17.665739347096952,60
2023-08-30,16.540000915527344,17.11327,14.369999885559082,False,19.09025707860951,60
2023-08-31,16.56999969482422,16.161316,14.380000114440918,True,12.387453333459783,60
2023-09-01,16.399999618530273,15.80966,14.479999542236328,True,9.182737967435447,60
2023-09-05,16.65999984741211,17.419455,14.829999923706055,False,17.460921538776347,60
2023-09-06,16.59000015258789,16.80609,15.270000457763672,False,10.059521266749256,60
2023-09-07,16.489999771118164,16.39962,16.420000076293945,True,-0.12411705266082683,60
2023-09-08,16.299999237060547,16.247051,17.5,False,-7.159707205636161,60
2023-09-11,16.65999984741211,17.623419,17.59000015258789,True,0.1899866691620873,60
2023-09-12,16.649999618530273,17.046951,18.18000030517578,True,-6.23239269642858,60
2023-09-13,16.350000381469727,16.278305,18.770000457763672,False,-13.274881956766901,60
2023-09-14,17.280000686645508,16.880081,18.68000030517578,False,-9.635541215271042,60
2023-09-15,17.229999542236328,17.579529,18.420000076293945,True,-4.562819023990448,60
2023-09-18,17.1200008392334,17.764696,18.450000762939453,True,-3.7143881484287276,60
2023-09-19,17.34000015258789,16.884823,19.219999313354492,False,-12.149721911139581,60
2023-09-20,17.170000076293945,16.645067,20.350000381469727,False,-18.206059444979367,60
2023-09-21,16.920000076293945,17.82154,20.360000610351562,True,-12.467876727574415,60
2023-09-22,15.65999984741211,16.762218,20.31999969482422,True,-17.50876610686484,60
2023-09-25,15.180000305175781,17.126074,20.690000534057617,True,-17.225358167153246,60
2023-09-26,15.390000343322754,17.228664,19.8700008392334,True,-13.29308671102172,60
2023-09-27,16.290000915527344,15.981101,20.950000762939453,False,-23.717897593863853,60
2023-09-28,16.940000534057617,17.8477,20.950000762939453,True,-14.808117092811127,60
2023-09-29,16.479999542236328,18.654964,20.350000381469727,True,-8.32941475515502,60
2023-10-02,16.440000534057617,17.651936,20.3799991607666,True,-13.385984767976833,60
2023-10-03,15.850000381469727,16.13622,20.469999313354492,True,-21.171365543331152,60
2023-10-04,16.459999084472656,16.870895,20.040000915527344,True,-15.81389912676939,60
2023-10-05,16.440000534057617,15.906921,18.31999969482422,False,-13.171825045320354,60
2023-10-06,16.649999618530273,17.621592,17.31999969482422,True,1.7412926009408118,60
2023-10-09,16.649999618530273,15.826592,17.649999618530273,False,-10.330919051365818,60
2023-10-10,16.610000610351562,16.73828,17.799999237060547,True,-5.964718763575126,60
2023-10-11,15.65999984741211,16.863161,17.760000228881836,True,-5.0497698777460425,60
2023-10-12,15.489999771118164,17.172777,17.3799991607666,True,-1.192301466452666,60
2023-10-13,14.859999656677246,16.637486,17.59000015258789,True,-5.415091757673256,60
2023-10-16,14.960000038146973,18.064075,17.510000228881836,True,3.1643360014064923,60
2023-10-17,15.140000343322754,16.08464,16.75,True,-3.972295504897388,60
2023-10-18,14.319999694824219,19.955557,17.25,True,15.68438764931499,60
2023-10-19,13.960000038146973,19.945892,17.079999923706055,True,16.779229643324687,60
2023-10-20,13.579999923706055,17.820967,17.510000228881836,True,1.775936537032682,60
2023-10-23,13.920000076293945,16.699656,17.760000228881836,True,-5.970409247633668,60
2023-10-24,13.949999809265137,16.546045,17.479999542236328,True,-5.342987776601022,60
2023-10-25,13.720000267028809,15.516699,17.40999984741211,True,-10.874790503879664,60
2023-10-26,13.539999961853027,18.150131,17.510000228881836,True,3.6558023320196122,60
2023-10-27,13.359999656677246,19.316118,17.75,True,8.823201354120819,60
2023-10-30,13.520000457763672,16.554684,17.219999313354492,True,-3.8636216874630813,60
2023-10-31,13.600000381469727,16.817978,17.760000228881836,True,-5.304179681689722,60
2023-11-01,13.100000381469727,15.931198,17.65999984741211,True,-9.789364338801281,60
2023-11-02,13.069999694824219,18.359383,17.799999237060547,True,3.142603462416551,60
2023-11-03,13.8100004196167,17.101446,17.790000915527344,True,-3.870459406176679,60
2023-11-06,13.109999656677246,16.528784,17.739999771118164,True,-6.827598582455037,60
2023-11-07,13.390000343322754,17.47969,17.139999389648438,True,1.981862159893242,60
2023-11-08,13.4399995803833,17.784729,17.440000534057617,True,1.9766540097027612,60
2023-11-09,12.760000228881836,18.87896,17.389999389648438,True,8.562163992941823,60
2023-11-10,13.180000305175781,17.06222,17.5,True,-2.5016021728515625,60
2023-11-13,13.100000381469727,16.642235,16.420000076293945,True,1.3534392504236068,60
2023-11-14,14.029999732971191,17.798824,16.639999389648438,True,6.96409232668115,60
2023-11-15,14.680000305175781,17.84815,16.290000915527344,True,9.565065992619767,60
2023-11-16,14.630000114440918,13.415165,16.549999237060547,False,-18.941597788904556,60
2023-11-17,14.930000305175781,18.655548,16.510000228881836,True,12.995444197922943,60
2023-11-20,14.619999885559082,19.81639,16.260000228881836,True,21.872009870353082,60
2023-11-21,14.329999923706055,13.176844,16.18000030517578,False,-18.560918450827423,60
2023-11-22,14.390000343322754,19.27873,16.100000381469727,True,19.743664196709478,60
2023-11-24,14.369999885559082,17.167835,16.34000015258789,True,5.066310130215647,60
2023-11-27,14.380000114440918,17.812351,16.170000076293945,True,10.15677886681316,60
2023-11-28,14.479999542236328,18.656786,15.930000305175781,True,17.117298226944072,60
2023-11-29,14.829999923706055,18.896523,19.09000015258789,True,-1.0135025095272512,60
2023-11-30,15.270000457763672,17.493479,18.700000762939453,True,-6.451988976953314,60
2023-12-01,16.420000076293945,13.490337,19.389999389648438,False,-30.426313581896576,60
2023-12-04,17.5,14.719601,19.290000915527344,False,-23.69310534536159,60
2023-12-05,17.59000015258789,13.3806715,19.420000076293945,False,-31.098499234850696,60
2023-12-06,18.18000030517578,15.583105,19.65999984741211,False,-20.73700301004065,60
2023-12-07,18.770000457763672,16.269985,20.030000686645508,False,-18.771918915498553,60
2023-12-08,18.68000030517578,12.928161,19.6299991607666,False,-34.14079867482503,60
2023-12-11,18.420000076293945,11.907585,19.989999771118164,False,-40.43228974295829,60
2023-12-12,18.450000762939453,15.930221,19.799999237060547,False,-19.544337283985534,60
2023-12-13,19.219999313354492,15.976958,19.559999465942383,False,-18.318206998624,60
2023-12-14,20.350000381469727,13.1228895,19.8700008392334,True,-33.95627093871786,60
2023-12-15,20.360000610351562,14.651861,19.329999923706055,True,-24.201442066085832,60
2023-12-18,20.31999969482422,13.441427,19.399999618530273,True,-30.714291262170285,60
2023-12-19,20.690000534057617,15.038336,19.649999618530273,True,-23.46902752105145,60
2023-12-20,19.8700008392334,14.061673,19.440000534057617,True,-27.666292293909468,60
2023-12-21,20.950000762939453,14.779958,20.18000030517578,True,-26.759377860314032,60
2023-12-22,20.950000762939453,14.94695,20.540000915527344,True,-27.23004239253939,60
2023-12-26,20.350000381469727,15.369563,20.700000762939453,False,-25.750905621997422,60
2023-12-27,20.3799991607666,15.673911,20.540000915527344,False,-23.69079651395373,60
2023-12-28,20.469999313354492,14.657469,20.15999984741211,True,-27.29430105795407,60
2023-12-29,20.040000915527344,15.138087,21.34000015258789,False,-29.06238442173462,60
2024-01-02,18.31999969482422,13.9084,20.93000030517578,False,-33.54802016668022,60
2024-01-03,17.31999969482422,13.370556,20.940000534057617,False,-36.148254361602504,60
2024-01-04,17.649999618530273,16.060738,19.260000228881836,False,-16.610916827617775,60
2024-01-05,17.799999237060547,14.650794,19.280000686645508,False,-24.010407119000448,60
2024-01-08,17.760000228881836,14.927568,18.829999923706055,False,-20.724543302435904,60
2024-01-09,17.3799991607666,12.880638,18.889999389648438,False,-31.812395242230256,60
2024-01-10,17.59000015258789,14.213552,19.389999389648438,False,-26.696477966040337,60
2024-01-11,17.510000228881836,17.975557,19.40999984741211,True,-7.390224273148835,60
2024-01-12,16.75,14.285731,18.399999618530273,False,-22.360154283775543,60
2024-01-16,17.25,15.773791,18.6299991607666,False,-15.331229072785883,60
2024-01-17,17.079999923706055,14.854215,17.770000457763672,False,-16.40847335046548,60
2024-01-18,17.510000228881836,14.124778,17.34000015258789,True,-18.542227972378424,60
2024-01-19,17.760000228881836,14.288387,17.469999313354492,True,-18.211861132349366,60
2024-01-22,17.479999542236328,13.3458605,18.020000457763672,False,-25.93862296206366,60
2024-01-23,17.40999984741211,16.161762,18.170000076293945,False,-11.05249218664136,60
2024-01-24,17.510000228881836,14.913509,18.290000915527344,False,-18.460860457171318,60
2024-01-25,17.75,17.980736,18.540000915527344,True,-3.0165324115510836,60
2024-01-26,17.219999313354492,16.573223,19.540000915527344,False,-15.183099603419874,60
2024-01-29,17.760000228881836,15.401758,19.389999389648438,False,-20.568547298706346,60
2024-01-30,17.65999984741211,15.484696,19.350000381469727,False,-19.975730837331948,60
2024-01-31,17.799999237060547,17.029736,19.040000915527344,False,-10.558115828147896,60
2024-02-01,17.790000915527344,16.549238,19.18000030517578,False,-13.716173401258015,60
2024-02-02,17.739999771118164,14.636923,18.920000076293945,False,-22.63782887272168,60
2024-02-05,17.139999389648438,17.404697,16.079999923706055,False,8.238168537264052,60
2024-02-06,17.440000534057617,15.799817,15.949999809265137,True,-0.941584487742654,60
2024-02-07,17.389999389648438,14.249859,15.989999771118164,True,-10.882682550503288,60
2024-02-08,17.5,16.418732,16.200000762939453,True,1.3501908408181065,60
2024-02-09,16.420000076293945,17.082155,15.600000381469727,False,9.500992371461518,60
2024-02-12,16.639999389648438,14.760747,16.09000015258789,True,-8.261362238101121,60
2024-02-13,16.290000915527344,18.863386,16.200000762939453,False,16.44064978890832,60
2024-02-14,16.549999237060547,16.433125,16.100000381469727,True,2.0690941172275394,60
2024-02-15,16.510000228881836,17.012053,15.84000015258789,False,7.399320531138791,60
2024-02-16,16.260000228881836,14.819755,15.619999885559082,True,-5.123209288714644,60
2024-02-20,16.18000030517578,16.070063,15.720000267028809,True,2.226859824134451,60
2024-02-21,16.100000381469727,16.953308,15.890000343322754,False,6.6916786606163665,60
2024-02-22,16.34000015258789,16.25189,15.75,True,3.1866043333023315,60
2024-02-23,16.170000076293945,15.235405,16.940000534057617,False,-10.062547296671182,60
2024-02-26,15.930000305175781,14.326056,16.93000030517578,False,-15.380654054957777,60
2024-02-27,19.09000015258789,16.162672,16.260000228881836,True,-0.5985743214337538,60
2024-02-28,18.700000762939453,15.48656,15.569999694824219,True,-0.5359012755348294,60
2024-02-29,19.389999389648438,17.62136,16.0,True,10.133504867553711,60
2024-03-01,19.290000915527344,16.722725,16.559999465942383,True,0.9826416295668534,60
2024-03-04,19.420000076293945,16.408897,16.489999771118164,True,-0.49182760667995373,60
2024-03-05,19.65999984741211,20.724934,16.450000762939453,False,25.98743260218692,60
2024-03-06,20.030000686645508,18.71587,16.600000381469727,True,12.746201647420637,60
2024-03-07,19.6299991607666,16.92169,17.190000534057617,True,-1.5608524638693924,60
2024-03-08,19.989999771118164,18.83709,17.8700008392334,True,5.4117999659943345,60
2024-03-11,19.799999237060547,16.99076,18.440000534057617,True,-7.859217401638892,60
2024-03-12,19.559999465942383,14.405872,18.170000076293945,True,-20.716167944513266,60
2024-03-13,19.8700008392334,17.927402,17.790000915527344,True,0.7723528596933404,60
2024-03-14,19.329999923706055,19.206053,17.579999923706055,True,9.249447460193862,60
2024-03-15,19.399999618530273,18.446484,17.5,True,5.408477783203125,60
2024-03-18,19.649999618530273,13.025312,18.0,True,-27.63715320163303,60
2024-03-19,19.440000534057617,17.997894,17.899999618530273,True,0.5468976014824042,60
2024-03-20,20.18000030517578,19.663284,16.559999465942383,True,18.739643332704844,60
2024-03-21,20.540000915527344,16.229836,16.90999984741211,True,-4.022261048466508,60
2024-03-22,20.700000762939453,16.465431,16.969999313354492,True,-2.9732947577582842,60
2024-03-25,20.540000915527344,17.80993,17.18000030517578,True,3.666650087462702,60
2024-03-26,20.15999984741211,19.207,17.290000915527344,True,11.087332072799159,60
2024-03-27,21.34000015258789,17.121338,17.399999618530273,True,-1.6015042184742942,60
2024-03-28,20.93000030517578,19.198986,18.290000915527344,True,4.96984741628836,60
2024-04-01,20.940000534057617,18.016779,18.600000381469727,True,-3.1355990515350207,60
2024-04-02,19.260000228881836,18.946527,18.639999389648438,True,1.6444640636677905,60
2024-04-03,19.280000686645508,16.063034,18.790000915527344,True,-14.51286176179318,60
2024-04-04,18.829999923706055,18.863,17.68000030517578,False,6.691179548389909,60
2024-04-05,18.889999389648438,16.699104,17.610000610351562,True,-5.17260800510186,60
2024-04-08,19.389999389648438,16.984188,17.540000915527344,True,-3.1688301407175197,60
2024-04-09,19.40999984741211,15.470426,17.479999542236328,True,-11.496418701881183,60
2024-04-10,18.399999618530273,18.790255,18.1200008392334,False,3.6989719791341122,60
2024-04-11,18.6299991607666,18.787369,18.65999984741211,True,0.6825773207046274,60
2024-04-12,17.770000457763672,17.437902,18.75,False,-6.997853597005209,60
2024-04-15,17.34000015258789,19.829945,19.09000015258789,True,3.876084086397997,60
2024-04-16,17.469999313354492,17.562288,19.530000686645508,True,-10.075331967035,60
2024-04-17,18.020000457763672,17.771444,19.56999969482422,False,-9.190369965213547,60
2024-04-18,18.170000076293945,17.475952,20.3700008392334,False,-14.2074058495955,60
2024-04-19,18.290000915527344,20.263973,19.860000610351562,True,2.0341017790395264,60
2024-04-22,18.540000915527344,17.87142,19.639999389648438,False,-9.00498746432947,60
2024-04-23,19.540000915527344,16.43763,19.65999984741211,False,-16.390489179628585,60
2024-04-24,19.389999389648438,17.169336,19.729999542236328,False,-12.978526521427172,60
2024-04-25,19.350000381469727,18.304186,20.31999969482422,False,-9.920343788332357,60
2024-04-26,19.040000915527344,17.233706,19.219999313354492,False,-10.334515419802786,60
2024-04-29,19.18000030517578,18.792181,18.360000610351562,True,2.3539236944219817,60
2024-04-30,18.920000076293945,17.491817,18.469999313354492,True,-5.296057798345429,60
2024-05-01,16.079999923706055,17.391356,18.540000915527344,True,-6.195498081334938,60
2024-05-02,15.949999809265137,17.816437,18.559999465942383,True,-4.006264653879414,60
2024-05-03,15.989999771118164,17.999308,18.43000030517578,True,-2.3369108279859265,60
2024-05-06,16.200000762939453,17.97414,17.350000381469727,True,3.5973473893015,60
2024-05-07,15.600000381469727,18.878502,15.930000305175781,True,18.50911192987279,60
2024-05-08,16.09000015258789,18.2823,15.329999923706055,False,19.258323810068884,60
2024-05-09,16.200000762939453,15.850861,15.5,True,2.263616746471774,60
2024-05-10,16.100000381469727,17.98641,14.84000015258789,False,21.202223423526245,60
2024-05-13,15.84000015258789,18.304111,15.520000457763672,False,17.93885915484303,60
2024-05-14,15.619999885559082,16.238976,15.739999771118164,True,3.170112840152428,60
2024-05-15,15.720000267028809,17.9493,15.34000015258789,False,17.009782186756535,60
2024-05-16,15.890000343322754,17.545813,15.569999694824219,False,12.68987123130198,60
2024-05-17,15.75,18.765139,15.430000305175781,False,21.61463548256785,60
2024-05-20,16.940000534057617,18.94257,16.299999237060547,False,16.212089688919615,60
2024-05-21,16.93000030517578,17.084879,16.09000015258789,False,6.183211681081828,60
2024-05-22,16.260000228881836,17.048496,16.139999389648438,False,5.628853104369553,60
2024-05-23,15.569999694824219,17.46939,15.920000076293945,True,9.732354179783183,60
2024-05-24,16.0,17.729841,16.440000534057617,True,7.8457460848016,60
2024-05-28,16.559999465942383,17.537079,16.239999771118164,False,7.986940299164819,60
2024-05-29,16.489999771118164,15.489145,17.5,False,-11.490598406110491,60
2024-05-30,16.450000762939453,19.168844,17.450000762939453,True,9.85010535778033,60
2024-05-31,16.600000381469727,18.123669,18.079999923706055,True,0.24153068104267408,60
2024-06-03,17.190000534057617,18.8516,18.0,True,4.731114705403646,60
2024-06-04,17.8700008392334,18.633884,17.850000381469727,False,4.391507180446183,60
2024-06-05,18.440000534057617,16.90766,17.889999389648438,True,-5.490999958206781,60
2024-06-06,18.170000076293945,16.560032,17.610000610351562,True,-5.962343458780042,60
2024-06-07,17.790000915527344,17.281437,17.290000915527344,True,-0.04953149165907331,60
2024-06-10,17.579999923706055,17.040714,17.110000610351562,True,-0.4049464872235515,60
2024-06-11,17.5,17.194881,16.950000762939453,True,1.4447236887738304,60
2024-06-12,18.0,16.169966,17.5,True,-7.600195748465402,60
2024-06-13,17.899999618530273,17.012173,17.770000457763672,True,-4.264646816359361,60
2024-06-14,16.559999465942383,17.684927,18.700000762939453,True,-5.428201790541305,60
2024-06-17,16.90999984741211,17.695782,19.030000686645508,True,-7.011134685970544,60
2024-06-18,16.969999313354492,17.801037,19.329999923706055,True,-7.909793559358258,60
2024-06-20,17.18000030517578,18.830086,19.850000381469727,True,-5.13810885377766,60
2024-06-21,17.290000915527344,16.95967,19.760000228881836,False,-14.171716008533261,60
2024-06-24,17.399999618530273,16.98492,19.84000015258789,False,-14.390522323189073,60
2024-06-25,18.290000915527344,16.44444,20.209999084472656,False,-18.63215444522672,60
2024-06-26,18.600000381469727,16.157852,20.889999389648438,False,-22.652691982086807,60
2024-06-27,18.639999389648438,16.133554,20.989999771118164,False,-23.13694790593745,60
2024-06-28,18.790000915527344,17.687277,20.959999084472656,False,-15.614133526786055,60
2024-07-01,17.68000030517578,17.369116,20.190000534057617,False,-13.971692075150857,60
2024-07-02,17.610000610351562,16.93071,21.079999923706055,False,-19.683539373131953,60
2024-07-03,17.540000915527344,16.52671,20.950000762939453,False,-21.1135565231594,60
2024-07-05,17.479999542236328,17.820175,20.510000228881836,True,-13.11470028262424,60
2024-07-08,18.1200008392334,15.389601,19.90999984741211,False,-22.704164381073507,60
2024-07-09,18.65999984741211,15.85793,19.860000610351562,False,-20.15141139952902,60
2024-07-10,18.75,15.465557,19.440000534057617,False,-20.444667317297544,60
2024-07-11,19.09000015258789,17.147528,20.389999389648438,False,-15.902264796498336,60
2024-07-12,19.530000686645508,17.391441,20.09000015258789,False,-13.432348366734246,60
2024-07-15,19.56999969482422,17.587446,20.799999237060547,False,-15.444967029460285,60
2024-07-16,20.3700008392334,18.215565,23.06999969482422,False,-21.042197794784165,60
2024-07-17,19.860000610351562,16.621807,23.020000457763672,False,-27.794062693935178,60
2024-07-18,19.639999389648438,16.213844,23.3799991607666,False,-30.65079178221504,60
2024-07-19,19.65999984741211,15.100788,23.350000381469727,False,-35.32853160705351,60
2024-07-22,19.729999542236328,16.699623,24.299999237060547,False,-31.277269003197596,60
2024-07-23,20.31999969482422,17.583649,24.559999465942383,False,-28.405337687307114,60
2024-07-24,19.219999313354492,16.538013,24.110000610351562,False,-31.406001494867642,60
2024-07-25,18.360000610351562,17.949291,23.809999465942383,False,-24.614482856572266,60
2024-07-26,18.469999313354492,16.254105,23.709999084472656,False,-31.446203113089126,60
2024-07-29,18.540000915527344,16.251558,23.920000076293945,False,-32.05870295987495,60
2024-07-30,18.559999465942383,17.358923,23.399999618530273,False,-25.81656734460957,60
2024-07-31,18.43000030517578,18.884369,23.219999313354492,True,-18.671966171749933,60
2024-08-01,17.350000381469727,17.529764,23.15999984741211,True,-24.310171455489847,60
2024-08-02,15.930000305175781,16.892767,23.799999237060547,True,-29.02198531918519,60
2024-08-05,15.329999923706055,15.8113365,24.110000610351562,True,-34.42000780976575,60
2024-08-06,15.5,16.659628,23.84000015258789,True,-30.11901087332725,60
2024-08-07,14.84000015258789,16.19488,25.34000015258789,True,-36.08966284790483,60
2024-08-08,15.520000457763672,16.569721,24.8799991607666,True,-33.40143978761581,60
2024-08-09,15.739999771118164,16.221727,25.149999618530273,True,-35.500088996964394,60
2024-08-12,15.34000015258789,17.19839,25.940000534057617,True,-33.69934965589417,60
2024-08-13,15.569999694824219,18.450483,27.760000228881836,True,-33.535723450940566,60
2024-08-14,15.430000305175781,15.996313,27.049999237060547,True,-40.863905559092906,60
2024-08-15,16.299999237060547,16.027292,27.31999969482422,False,-41.334947179288264,60
2024-08-16,16.09000015258789,19.569958,27.81999969482422,True,-29.655075672789472,60
2024-08-19,16.139999389648438,18.404835,27.8700008392334,True,-33.96184358413998,60
2024-08-20,15.920000076293945,16.117046,27.299999237060547,True,-40.96319851056329,60
2024-08-21,16.440000534057617,18.493128,26.68000030517578,True,-30.685428743085865,60
2024-08-22,16.239999771118164,18.038168,26.420000076293945,True,-31.725329669183306,60
2024-08-23,17.5,17.508957,26.100000381469727,True,-32.91587489167027,60
2024-08-26,17.450000762939453,18.023514,26.34000015258789,True,-31.57360026752121,60
2024-08-27,18.079999923706055,15.973691,26.040000915527344,False,-38.65710282249499,60
2024-08-28,18.0,16.959126,26.760000228881836,False,-36.62509202636332,60
2024-08-29,17.850000381469727,17.317764,26.860000610351562,False,-35.52582319915332,60
2024-08-30,17.889999389648438,17.952995,27.149999618530273,True,-33.87478617848751,60
2024-09-03,17.610000610351562,16.775232,27.18000030517578,False,-38.28097083623272,60
2024-09-04,17.290000915527344,19.28744,26.920000076293945,True,-28.35275151689835,60
2024-09-05,17.110000610351562,16.592342,26.889999389648438,False,-38.29548994673326,60
2024-09-06,16.950000762939453,16.964655,28.350000381469727,True,-40.159948168558486,60
2024-09-09,17.5,16.91809,27.3799991607666,False,-38.21003893763882,60
2024-09-10,17.770000457763672,18.70373,27.68000030517578,True,-32.428723181700036,60
2024-09-11,18.700000762939453,16.379099,27.6200008392334,False,-40.69841276418107,60
2024-09-12,19.030000686645508,17.081888,27.649999618530273,False,-38.22101831999765,60
2024-09-13,19.329999923706055,17.466595,25.959999084472656,False,-32.71727537736262,60
2024-09-16,19.850000381469727,17.66976,26.399999618530273,False,-33.06909088754785,60
2024-09-17,19.760000228881836,17.560627,27.5,False,-36.14317460493608,60
2024-09-18,19.84000015258789,18.540905,26.809999465942383,False,-30.843322013741876,60
2024-09-19,20.209999084472656,16.534191,26.799999237060547,False,-38.30525521535319,60
2024-09-20,20.889999389648438,17.614754,26.6200008392334,False,-33.828876153965595,60
2024-09-23,20.989999771118164,16.934547,26.389999389648438,False,-35.82967860560453,60
2024-09-24,20.959999084472656,15.797074,25.100000381469727,False,-37.06344988905082,60
2024-09-25,20.190000534057617,17.229792,25.40999984741211,False,-32.192869953951906,60
2024-09-26,21.079999923706055,20.362839,26.90999984741211,False,-24.32984444228658,60
2024-09-27,20.950000762939453,18.377659,26.1299991607666,False,-29.66835272008873,60
2024-09-30,20.510000228881836,18.011751,26.420000076293945,False,-31.82531747572444,60
2024-10-01,19.90999984741211,15.311666,26.34000015258789,False,-41.86915168461462,60
2024-10-02,19.860000610351562,16.794136,25.75,False,-34.78005418499697,60
2024-10-03,19.440000534057617,15.768089,25.75,False,-38.76470176918993,60
2024-10-04,20.389999389648438,17.363422,25.729999542236328,False,-32.516818100612824,60
2024-10-07,20.09000015258789,17.043251,25.920000076293945,False,-34.24671686947576,60
2024-10-08,20.799999237060547,17.369078,25.420000076293945,False,-31.67160648951735,60
2024-10-09,23.06999969482422,16.428617,25.639999389648438,False,-35.925827345964485,60
2024-10-10,23.020000457763672,17.19112,25.510000228881836,False,-32.61027050779213,60
2024-10-11,23.3799991607666,17.84087,25.920000076293945,False,-31.169483599340523,60
2024-10-14,23.350000381469727,16.641806,25.790000915527344,False,-35.471868716436504,60
2024-10-15,24.299999237060547,16.558764,25.6299991607666,False,-35.39303922656452,60
2024-10-16,24.559999465942383,17.457977,26.0,False,-32.85393348106972,60
2024-10-17,24.110000610351562,17.49187,26.020000457763672,False,-32.77528603998219,60
2024-10-18,23.809999465942383,18.422005,26.440000534057617,False,-30.32524838273936,60
2024-10-21,23.709999084472656,19.265257,27.170000076293945,False,-29.09364435915859,60
2024-10-22,23.920000076293945,17.97611,27.040000915527344,False,-33.52030381015449,60
2024-10-23,23.399999618530273,17.463697,26.260000228881836,False,-33.49696389467513,60
2024-10-24,23.219999313354492,16.9908,26.420000076293945,False,-35.68962600878492,60
2024-10-25,23.15999984741211,18.130802,25.68000030517578,False,-29.397188710754147,60
2024-10-28,23.799999237060547,18.453436,26.389999389648438,False,-30.074132911630276,60
