date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-04-01,190.9769287109375,203.15422,165.3983154296875,False,22.827260999171184,60
2022-04-04,189.8864288330078,210.96884,166.73403930664062,False,26.5301569073976,60
2022-04-05,187.59634399414062,211.17001,167.3195343017578,False,26.207626807574663,60
2022-04-06,186.42405700683594,209.10709,167.10911560058594,False,25.13206441797926,60
2022-04-07,186.2332000732422,208.1875,166.71571350097656,False,24.875751438259304,60
2022-04-08,185.06996154785156,204.43729,169.83541870117188,False,20.373764165567717,60
2022-04-11,182.4890594482422,210.90582,166.75230407714844,False,26.478505901981457,60
2022-04-12,181.580322265625,206.66861,167.36526489257812,False,23.483573339897614,60
2022-04-13,181.1531982421875,213.339,167.29208374023438,False,27.52486534142723,60
2022-04-14,178.36326599121094,212.15271,163.12030029296875,False,30.059048187077348,60
2022-04-18,178.69044494628906,208.4402,160.98863220214844,False,29.475105139058616,60
2022-04-19,184.83367919921875,210.75883,165.2427520751953,False,27.544979850589357,60
2022-04-20,187.6962890625,208.92305,164.94085693359375,False,26.665432574338798,60
2022-04-21,189.28659057617188,209.19768,171.50045776367188,False,21.98082753841957,60
2022-04-22,184.79733276367188,212.95505,172.28724670410156,False,23.604649607736842,60
2022-04-25,185.49710083007812,213.18823,174.4554443359375,False,22.202109102053754,60
2022-04-26,180.48069763183594,219.8409,175.2513885498047,False,25.44316962371384,60
2022-04-27,180.21714782714844,210.68544,175.19650268554688,False,20.256647155581266,60
2022-04-28,184.22479248046875,217.3852,177.26409912109375,False,22.63351346884528,60
2022-04-29,179.1266632080078,210.27838,180.97845458984375,True,16.189731990040304,60
2022-05-02,181.76199340820312,210.70804,186.17489624023438,True,13.177470531895416,60
2022-05-03,185.5697784423828,210.8152,190.0721893310547,True,10.913228046466399,60
2022-05-04,193.5760040283203,208.08504,189.69712829589844,False,9.693298523140822,60
2022-05-05,189.17758178710938,213.12933,187.45567321777344,False,13.695856645797203,60
2022-05-06,190.17723083496094,207.52539,190.78579711914062,True,8.774024984368173,60
2022-05-09,190.3317108154297,215.7387,191.59088134765625,True,12.603841957295659,60
2022-05-10,184.9881591796875,214.40182,192.8168182373047,True,11.194566382327684,60
2022-05-11,185.2335205078125,209.27902,191.4993896484375,True,9.284433021431536,60
2022-05-12,188.6505126953125,213.88417,191.22496032714844,True,11.84950446129661,60
2022-05-13,188.6959228515625,213.06049,195.27777099609375,True,9.106369226278048,60
2022-05-16,188.1779327392578,210.73094,195.02162170410156,True,8.055168412143804,60
2022-05-17,192.8762664794922,223.48967,198.94638061523438,True,12.33663518213857,60
2022-05-18,184.83367919921875,208.56836,195.77183532714844,True,6.53644791472056,60
2022-05-19,182.47999572753906,216.92314,198.5804443359375,True,9.236910112117808,60
2022-05-20,183.3614959716797,208.48175,197.58322143554688,True,5.515918291821938,60
2022-05-23,184.0157928466797,221.13226,198.1596221923828,True,11.592997976604941,60
2022-05-24,184.67921447753906,213.1313,195.50650024414062,True,9.014944062592829,60
2022-05-25,183.5068817138672,215.90224,188.85543823242188,True,14.321429639091754,60
2022-05-26,185.68792724609375,209.92024,187.91310119628906,True,11.711339429331844,60
2022-05-27,187.8780517578125,215.9428,188.11439514160156,True,14.793338722034285,60
2022-05-31,189.0867156982422,208.98622,190.1270751953125,True,9.919232228650529,60
2022-06-01,187.18736267089844,202.33348,182.4879913330078,False,10.874956405070332,60
2022-06-02,190.16812133789062,219.69278,179.80740356445312,False,22.182276806119013,60
2022-06-03,188.86862182617188,215.59392,179.45977783203125,False,20.134951938070973,60
2022-06-06,189.17758178710938,215.52547,178.2429962158203,False,20.916653946942528,60
2022-06-07,190.9678192138672,216.30194,180.44781494140625,False,19.869526260655913,60
2022-06-08,187.51454162597656,214.37514,178.76449584960938,False,19.92042173153367,60
2022-06-09,184.80641174316406,214.70244,180.73146057128906,False,18.796383139837104,60
2022-06-10,178.81764221191406,209.16367,185.5253143310547,True,12.741307850986303,60
2022-06-13,171.4112091064453,205.42017,186.5957489013672,True,10.08834189690368,60
2022-06-14,168.96664428710938,195.93271,188.92861938476562,True,3.7072675268983253,60
2022-06-15,169.40286254882812,206.35443,189.9075164794922,True,8.66048641872879,60
2022-06-16,162.82339477539062,200.54936,183.36622619628906,True,9.370938336231012,60
2022-06-17,161.98733520507812,191.52467,181.7195281982422,True,5.395757605630148,60
2022-06-21,164.7408905029297,189.05852,178.20640563964844,True,6.089630604160397,60
2022-06-22,164.83177185058594,210.38333,177.53857421875,True,18.50006806949414,60
2022-06-23,163.66854858398438,204.34077,180.63990783691406,True,13.120504202546677,60
2022-06-24,170.77508544921875,202.04393,178.2521514892578,True,13.347260252220245,60
2022-06-27,170.21165466308594,197.07185,176.3126220703125,True,11.774104045202247,60
2022-06-28,166.2948760986328,200.2742,172.8087158203125,True,15.893576020609629,60
2022-06-29,165.3983154296875,198.56621,171.74745178222656,True,15.615227955475836,60
2022-06-30,166.73403930664062,192.49281,171.29922485351562,True,12.37226162287621,60
2022-07-01,167.3195343017578,189.60677,167.88673400878906,True,12.937312686745209,60
2022-07-05,167.10911560058594,185.91699,172.42446899414062,True,7.825178915770871,60
2022-07-06,166.71571350097656,199.0207,169.40272521972656,True,17.483768881884732,60
2022-07-07,169.83541870117188,204.47809,166.42698669433594,False,22.863540607423204,60
2022-07-08,166.75230407714844,177.11867,172.23098754882812,True,2.8378633388055454,60
2022-07-11,167.36526489257812,201.86559,178.0165557861328,True,13.397085139467363,60
2022-07-12,167.29208374023438,207.46805,177.62960815429688,True,16.79812293200989,60
2022-07-13,163.12030029296875,203.81625,176.791259765625,True,15.286385725353075,60
2022-07-14,160.98863220214844,188.14673,172.65481567382812,True,8.972766141121436,60
2022-07-15,165.2427520751953,196.95929,171.47557067871094,True,14.86142823214069,60
2022-07-18,164.94085693359375,198.151,171.38340759277344,True,15.618544268527982,60
2022-07-19,171.50045776367188,204.30891,170.5727081298828,False,19.778196890090424,60
2022-07-20,172.28724670410156,202.1553,175.7686767578125,True,15.012132812277546,60
2022-07-21,174.4554443359375,174.83635,171.4479522705078,False,1.9763416080063274,60
2022-07-22,175.2513885498047,183.4611,175.93450927734375,True,4.278066935390706,60
2022-07-25,175.19650268554688,176.48735,178.14553833007812,True,-0.9308051617540672,60
2022-07-26,177.26409912109375,190.2698,176.83734130859375,False,7.595943537835013,60
2022-07-27,180.97845458984375,191.56625,174.1011962890625,False,10.031555064130297,60
2022-07-28,186.17489624023438,188.27335,180.21839904785156,False,4.469547472383946,60
2022-07-29,190.0721893310547,186.78772,184.97213745117188,True,0.9815436532271755,60
2022-08-01,189.69712829589844,187.09917,189.66140747070312,True,-1.3509551757290028,60
2022-08-02,187.45567321777344,164.86887,191.2183074951172,False,-13.779769245679132,60
2022-08-03,190.78579711914062,180.89502,190.57342529296875,True,-5.078570502072955,60
2022-08-04,191.59088134765625,187.15622,197.19737243652344,False,-5.091930399495432,60
2022-08-05,192.8168182373047,189.8427,196.7183074951172,False,-3.4951553005472875,60
2022-08-08,191.4993896484375,180.64842,196.49717712402344,False,-8.065639982608614,60
2022-08-09,191.22496032714844,200.02892,193.070068359375,True,3.6043116911034816,60
2022-08-10,195.27777099609375,199.93552,194.38748168945312,False,2.8541110876841866,60
2022-08-11,195.02162170410156,204.13893,198.21075439453125,True,2.990845223303572,60
2022-08-12,198.94638061523438,214.1044,198.73585510253906,False,7.733151888619727,60
2022-08-15,195.77183532714844,196.79897,197.77774047851562,True,-0.49488634163073864,60
2022-08-16,198.5804443359375,206.72252,194.9586639404297,False,6.034025235248451,60
2022-08-17,197.58322143554688,193.72421,206.5942840576172,False,-6.229635766468482,60
2022-08-18,198.1596221923828,214.24788,208.60269165039062,True,2.7061910530813216,60
2022-08-19,195.50650024414062,202.50887,207.9393310546875,True,-2.6115625508163194,60
2022-08-22,188.85543823242188,198.3434,209.9200439453125,True,-5.5147877638958755,60
2022-08-23,187.91310119628906,220.53117,209.7266082763672,True,5.151738026225926,60
2022-08-24,188.11439514160156,205.38486,208.6210479736328,True,-1.5512292874242741,60
2022-08-25,190.1270751953125,213.18759,209.0172576904297,True,1.9952103038693898,60
2022-08-26,182.4879913330078,211.49052,208.2157440185547,True,1.5727822547106116,60
2022-08-29,179.80740356445312,207.95256,210.74005126953125,True,-1.3227152731216865,60
2022-08-30,179.45977783203125,214.61627,210.67552185058594,True,1.8705306090876321,60
2022-08-31,178.2429962158203,213.12065,210.94268798828125,True,1.032490520343105,60
2022-09-01,180.44781494140625,215.40903,206.51138305664062,True,4.308548958063179,60
2022-09-02,178.76449584960938,211.27467,206.704833984375,True,2.210804357814148,60
2022-09-06,180.73146057128906,215.13988,209.56077575683594,True,2.662283312490557,60
2022-09-07,185.5253143310547,215.18332,209.52394104003906,True,2.701065101995352,60
2022-09-08,186.5957489013672,212.31433,210.31619262695312,True,0.9500639978199678,60
2022-09-09,188.92861938476562,218.10854,206.53904724121094,True,5.601598671014957,60
2022-09-12,189.9075164794922,217.49709,204.14370727539062,True,6.541165767056772,60
2022-09-13,183.36622619628906,217.2038,202.77102661132812,True,7.117767275033521,60
2022-09-14,181.7195281982422,207.71739,203.89498901367188,True,1.8746919542222085,60
2022-09-15,178.20640563964844,210.72571,202.4578094482422,True,4.083763714574803,60
2022-09-16,177.53857421875,210.80844,206.5942840576172,True,2.039822700669153,60
2022-09-19,180.63990783691406,214.13411,207.90249633789062,True,2.99737293632677,60
2022-09-20,178.2521514892578,211.4964,206.56663513183594,True,2.386524711892129,60
2022-09-21,176.3126220703125,201.13005,200.83636474609375,True,0.14623144242688732,60
2022-09-22,172.8087158203125,216.12402,199.7216033935547,True,8.212641880119536,60
2022-09-23,171.74745178222656,221.35246,200.1822509765625,True,10.575468948278942,60
2022-09-26,171.29922485351562,212.0506,200.91928100585938,True,5.540193595629707,60
2022-09-27,167.88673400878906,197.99478,204.8070526123047,True,-3.326189714306149,60
2022-09-28,172.42446899414062,209.21597,202.8539276123047,True,3.13626921744651,60
2022-09-29,169.40272521972656,211.13405,204.49378967285156,True,3.247168923655609,60
2022-09-30,166.42698669433594,205.54071,206.12445068359375,True,-0.2831979575635382,60
2022-10-03,172.23098754882812,210.39432,203.07505798339844,True,3.604213986807303,60
2022-10-04,178.0165557861328,211.24318,205.71636962890625,True,2.6866163846623765,60
2022-10-05,177.62960815429688,211.85753,204.16864013671875,True,3.765949826896005,60
2022-10-06,176.791259765625,213.96326,204.18716430664062,True,4.787809538613066,60
2022-10-07,172.65481567382812,210.12741,204.65057373046875,True,2.676189496256332,60
2022-10-10,171.47557067871094,205.19305,202.85264587402344,True,1.1537479903756171,60
2022-10-11,171.38340759277344,201.49683,210.33169555664062,True,-4.200446043752101,60
2022-10-12,170.5727081298828,210.10127,210.34100341796875,True,-0.11397246902191875,60
2022-10-13,175.7686767578125,211.69919,210.82289123535156,True,0.4156555257996442,60
2022-10-14,171.4479522705078,203.32509,213.7978515625,True,-4.898441675154959,60
2022-10-17,175.93450927734375,206.34,215.3085174560547,True,-4.165427928318987,60
2022-10-18,178.14553833007812,211.61034,216.16114807128906,True,-2.1052866383173012,60
2022-10-19,176.83734130859375,219.79869,215.29920959472656,True,2.089873534436832,60
2022-10-20,174.1011962890625,180.6333,211.11944580078125,True,-14.440235433499057,60
2022-10-21,180.21839904785156,206.699,204.80812072753906,True,0.9232467895789881,60
2022-10-24,184.97213745117188,213.56956,209.71078491210938,True,1.8400483832263528,60
2022-10-25,189.66140747070312,202.84564,212.24085998535156,True,-4.426677264762427,60
2022-10-26,191.2183074951172,175.4511,212.55599975585938,False,-17.456531087065606,60
2022-10-27,190.57342529296875,199.34016,211.65699768066406,True,-5.819242279282768,60
2022-10-28,197.19737243652344,175.7058,211.92575073242188,False,-17.090870420021474,60
2022-10-31,196.7183074951172,172.72794,213.77931213378906,False,-19.20268894732075,60
2022-11-01,196.49717712402344,200.19296,213.1120147705078,True,-6.062094686653623,60
2022-11-02,193.070068359375,189.56998,218.75607299804688,False,-13.341845001791944,60
2022-11-03,194.38748168945312,202.71655,222.00906372070312,True,-8.689965473931698,60
2022-11-04,198.21075439453125,174.8782,232.1943359375,False,-24.684551998384975,60
2022-11-07,198.73585510253906,199.22726,228.66331481933594,True,-12.873097041515436,60
2022-11-08,197.77774047851562,187.83038,224.43722534179688,False,-16.310503743426178,60
2022-11-09,194.9586639404297,173.01178,221.74029541015625,False,-21.97548963072596,60
2022-11-10,206.5942840576172,171.11035,219.4048309326172,False,-22.0115843232956,60
2022-11-11,208.60269165039062,189.4462,217.801513671875,False,-13.0188792924679,60
2022-11-14,207.9393310546875,174.91747,218.274169921875,False,-19.863415230227357,60
2022-11-15,209.9200439453125,175.84464,221.93490600585938,False,-20.7674726907884,60
2022-11-16,209.7266082763672,194.76872,220.61892700195312,False,-11.717129087272093,60
2022-11-17,208.6210479736328,188.84657,222.47247314453125,False,-15.11463409080247,60
2022-11-18,209.0172576904297,174.74176,220.09066772460938,False,-20.604648047797465,60
2022-11-21,208.2157440185547,178.78922,222.7412109375,False,-19.732314314274817,60
2022-11-22,210.74005126953125,176.84764,216.30943298339844,False,-18.24321364441659,60
2022-11-23,210.67552185058594,181.64484,216.44842529296875,False,-16.07939111595749,60
2022-11-25,210.94268798828125,175.11752,216.7635498046875,False,-19.21265205743901,60
2022-11-28,206.51138305664062,170.87753,215.6606903076172,False,-20.76556338791013,60
2022-11-29,206.704833984375,174.6951,215.75332641601562,False,-19.030171270636178,60
2022-11-30,209.56077575683594,170.54651,216.08697509765625,False,-21.075063079582947,60
2022-12-01,209.52394104003906,174.59962,215.29920959472656,False,-18.90373171250805,60
2022-12-02,210.31619262695312,184.98032,218.6726531982422,False,-15.407659139521362,60
2022-12-05,206.53904724121094,174.64267,221.43447875976562,False,-21.131221002306376,60
2022-12-06,204.14370727539062,169.52867,221.23057556152344,False,-23.370144097689103,60
2022-12-07,202.77102661132812,174.10051,219.17315673828125,False,-20.56485737829138,60
2022-12-08,203.89498901367188,174.8639,219.76626586914062,False,-20.43187057449758,60
2022-12-09,202.4578094482422,170.74475,217.5976104736328,False,-21.531881437065532,60
2022-12-12,206.5942840576172,174.09837,213.40859985351562,False,-18.42016979044535,60
2022-12-13,207.90249633789062,176.05243,213.3993377685547,False,-17.500948672034337,60
2022-12-14,206.56663513183594,173.57439,216.9952392578125,False,-20.010048519794672,60
2022-12-15,200.83636474609375,168.48157,211.81455993652344,False,-20.457985780909947,60
2022-12-16,199.7216033935547,175.64532,213.4734649658203,False,-17.720300864955654,60
2022-12-19,200.1822509765625,166.04326,212.9822540283203,False,-22.038923184222963,60
2022-12-20,200.91928100585938,159.82295,216.7635498046875,False,-26.268529734581946,60
2022-12-21,204.8070526123047,172.16031,217.94052124023438,False,-21.005828627839488,60
2022-12-22,202.8539276123047,175.3344,214.19635009765625,False,-18.14314469767279,60
2022-12-23,204.49378967285156,168.82477,214.34466552734375,False,-21.236776454849803,60
2022-12-27,206.12445068359375,170.54341,214.6597442626953,False,-20.551749541741753,60
2022-12-28,203.07505798339844,174.39168,215.6143341064453,False,-19.118699329910523,60
2022-12-29,205.71636962890625,169.06346,216.96742248535156,False,-22.078872778642534,60
2022-12-30,204.16864013671875,172.47893,221.90716552734375,False,-22.274286545716993,60
2023-01-03,204.18716430664062,172.50568,223.53793334960938,False,-22.829349952101676,60
2023-01-04,204.65057373046875,169.14603,226.86471557617188,False,-25.441897748733066,60
2023-01-05,202.85264587402344,171.04059,227.73135375976562,False,-24.89370235802603,60
2023-01-06,210.33169555664062,175.99873,218.51515197753906,False,-19.456965831550878,60
2023-01-09,210.34100341796875,181.84811,213.78121948242188,False,-14.937282866129264,60
2023-01-10,210.82289123535156,177.97922,212.1876983642578,False,-16.121802111372176,60
2023-01-11,213.7978515625,181.88153,213.14755249023438,True,-14.668721908006951,60
2023-01-12,215.3085174560547,173.34363,214.85284423828125,True,-19.319835609231315,60
2023-01-13,216.16114807128906,177.76122,216.52090454101562,False,-17.901130338069702,60
2023-01-17,215.29920959472656,183.12854,215.4772186279297,False,-15.012574783937843,60
2023-01-18,211.11944580078125,182.084,215.5610809326172,False,-15.53020663748333,60
2023-01-19,204.80812072753906,179.13011,216.9402618408203,False,-17.428830326676536,60
2023-01-20,209.71078491210938,174.82562,219.28855895996094,False,-20.2759946128724,60
2023-01-23,212.24085998535156,185.1881,217.2850341796875,False,-14.77181307405229,60
2023-01-24,212.55599975585938,175.93402,219.6053924560547,False,-19.88629285080057,60
2023-01-25,211.65699768066406,174.92426,220.0992889404297,False,-20.524843031893052,60
2023-01-26,211.92575073242188,177.9974,221.49710083007812,False,-19.638945458518492,60
2023-01-27,213.77931213378906,183.44547,219.018310546875,False,-16.241950442481823,60
2023-01-30,213.1120147705078,173.75053,215.607666015625,False,-19.4135638734545,60
2023-01-31,218.75607299804688,178.9489,224.17160034179688,False,-20.173252078950075,60
2023-02-01,222.00906372070312,184.88779,225.45758056640625,False,-17.99442431664987,60
2023-02-02,232.1943359375,175.7221,229.06390380859375,True,-23.286862743582905,60
2023-02-03,228.66331481933594,176.75743,218.4219512939453,True,-19.075244047976245,60
2023-02-06,224.43722534179688,187.13062,216.38111877441406,True,-13.518048019029738,60
2023-02-07,221.74029541015625,175.83597,211.7124481201172,True,-16.94585293453514,60
2023-02-08,219.4048309326172,185.71477,214.619873046875,True,-13.46804710135448,60
2023-02-09,217.801513671875,168.72606,213.05433654785156,True,-20.806090270748648,60
2023-02-10,218.274169921875,172.04619,212.70022583007812,True,-19.113302450399665,60
2023-02-13,221.93490600585938,173.88863,213.1661376953125,True,-18.42577438487004,60
2023-02-14,220.61892700195312,172.8877,212.37405395507812,True,-18.59283556876038,60
2023-02-15,222.47247314453125,168.73259,212.95181274414062,True,-20.76489627049565,60
2023-02-16,220.09066772460938,177.62486,213.6507568359375,True,-16.862048465713304,60
2023-02-17,222.7412109375,170.73552,210.60350036621094,True,-18.93035058187838,60
2023-02-21,216.30943298339844,173.13138,213.72528076171875,True,-18.993495969785887,60
2023-02-22,216.44842529296875,186.7367,212.15042114257812,True,-11.979107403968356,60
2023-02-23,216.7635498046875,173.03589,212.50453186035156,True,-18.573083050489288,60
2023-02-24,215.6606903076172,174.68932,211.84292602539062,True,-17.538282220025184,60
2023-02-27,215.75332641601562,181.30406,207.86380004882812,True,-12.777471667957908,60
2023-02-28,216.08697509765625,181.17564,206.85736083984375,True,-12.415181560219654,60
2023-03-01,215.29920959472656,171.03294,206.7734832763672,True,-17.284875693181377,60
2023-03-02,218.6726531982422,173.57869,209.73687744140625,True,-17.239785538579106,60
2023-03-03,221.43447875976562,171.90703,208.1806182861328,True,-17.424095665829263,60
2023-03-06,221.23057556152344,170.58492,203.8287811279297,True,-16.30970159505194,60
2023-03-07,219.17315673828125,163.74576,206.85736083984375,True,-20.841222477251677,60
2023-03-08,219.76626586914062,168.57373,213.56686401367188,True,-21.06746931585864,60
2023-03-09,217.5976104736328,163.10551,210.2307586669922,True,-22.41596065172932,60
2023-03-10,213.40859985351562,176.59537,213.3804931640625,True,-17.23921675639712,60
2023-03-13,213.3993377685547,176.37758,220.33229064941406,False,-19.949282869301204,60
2023-03-14,216.9952392578125,173.4527,220.86343383789062,False,-21.466086649174763,60
2023-03-15,211.81455993652344,182.74278,221.32940673828125,False,-17.434025019158852,60
2023-03-16,213.4734649658203,177.0727,223.43540954589844,False,-20.749941456920588,60
2023-03-17,212.9822540283203,173.6891,227.9363555908203,False,-23.799298395097026,60
2023-03-20,216.7635498046875,173.38979,227.80593872070312,False,-23.887065130824965,60
2023-03-21,217.94052124023438,174.88899,229.98648071289062,False,-23.956837911747794,60
2023-03-22,214.19635009765625,175.068,231.09542846679688,False,-24.244285434137975,60
2023-03-23,214.34466552734375,186.27927,227.4331512451172,False,-18.094936759391558,60
2023-03-24,214.6597442626953,185.2348,228.2438507080078,False,-18.843464272312644,60
2023-03-27,215.6143341064453,182.56645,225.49484252929688,False,-19.037415677191074,60
2023-03-28,216.96742248535156,174.5083,225.7464599609375,False,-22.697214914711665,60
2023-03-29,221.90716552734375,168.79306,228.56072998046875,False,-26.14957944999638,60
2023-03-30,223.53793334960938,176.51619,232.61434936523438,False,-24.1163797259806,60
2023-03-31,226.86471557617188,164.63474,231.16998291015625,False,-28.78195817862441,60
2023-04-03,227.73135375976562,178.31999,232.8094024658203,False,-23.40515882230763,60
2023-04-04,218.51515197753906,180.0062,234.35516357421875,False,-23.190855996926825,60
2023-04-05,213.78121948242188,181.43755,235.04840087890625,False,-22.80843217910623,60
2023-04-06,212.1876983642578,177.90062,230.55166625976562,False,-22.836983834073468,60
2023-04-10,213.14755249023438,172.90965,227.16976928710938,False,-23.885271683562607,60
2023-04-11,214.85284423828125,186.203,228.40635681152344,False,-18.477311433438494,60
2023-04-12,216.52090454101562,169.02567,232.65951538085938,False,-27.35063295970887,60
2023-04-13,215.4772186279297,169.84128,235.32008361816406,False,-27.825421670442562,60
2023-04-14,215.5610809326172,181.28728,235.4980926513672,False,-23.019640974307816,60
2023-04-17,216.9402618408203,176.24893,233.3902130126953,False,-24.48315222404869,60
2023-04-18,219.28855895996094,183.58464,233.8024139404297,False,-21.478723248039238,60
2023-04-19,217.2850341796875,178.4361,235.30133056640625,False,-24.166983772729502,60
2023-04-20,219.6053924560547,176.3649,238.38348388671875,False,-26.016309600773234,60
2023-04-21,220.0992889404297,172.0514,238.85189819335938,False,-27.967326966323864,60
2023-04-24,221.49710083007812,179.58704,239.3671417236328,False,-24.974232119060392,60
2023-04-25,219.018310546875,184.95541,239.42337036132812,False,-22.749640714174184,60
2023-04-26,215.607666015625,184.11584,238.27105712890625,False,-22.728405646450554,60
2023-04-27,224.17160034179688,176.37654,239.80746459960938,False,-26.45077106662233,60
2023-04-28,225.45758056640625,184.74951,239.26409912109375,False,-22.784273780561378,60
2023-05-01,229.06390380859375,179.32988,239.46084594726562,False,-25.11098043968556,60
2023-05-02,218.4219512939453,175.45642,243.58287048339844,False,-27.968489512321494,60
2023-05-03,216.38111877441406,187.79512,246.68373107910156,False,-23.87210967753708,60
2023-05-04,211.7124481201172,200.62227,235.9384002685547,False,-14.968369520009722,60
2023-05-05,214.619873046875,202.55942,234.22401428222656,False,-13.518936841148644,60
2023-05-08,213.05433654785156,187.76025,234.4207305908203,False,-19.904586325181214,60
2023-05-09,212.70022583007812,185.03604,231.0575714111328,False,-19.917776279868654,60
2023-05-10,213.1661376953125,195.10414,233.9523162841797,False,-16.605167952959956,60
2023-05-11,212.37405395507812,187.87811,233.02488708496094,False,-19.374228588524822,60
2023-05-12,212.95181274414062,187.78177,231.30113220214844,False,-18.815023942591875,60
2023-05-15,213.6507568359375,182.69301,226.52333068847656,False,-19.349142594897703,60
2023-05-16,210.60350036621094,191.60464,222.42941284179688,False,-13.85822480605584,60
2023-05-17,213.72528076171875,180.7024,223.8533935546875,False,-19.276456028360673,60
2023-05-18,212.15042114257812,208.55853,222.44815063476562,False,-6.243979947815811,60
2023-05-19,212.50453186035156,186.47961,222.04531860351562,False,-16.017317802231755,60
2023-05-22,211.84292602539062,184.87927,221.90481567382812,False,-16.685326589447914,60
2023-05-23,207.86380004882812,198.48364,220.8836669921875,False,-10.141095862400173,60
2023-05-24,206.85736083984375,224.3148,220.85556030273438,True,1.5662923630595298,60
2023-05-25,206.7734832763672,215.7656,221.0803985595703,True,-2.404014155834968,60
2023-05-26,209.73687744140625,186.60165,225.55841064453125,False,-17.271249819715557,60
2023-05-30,208.1806182861328,179.9858,222.65423583984375,False,-19.16354369433715,60
2023-05-31,203.8287811279297,190.65555,225.3710479736328,False,-15.40370876830249,60
2023-06-01,206.85736083984375,183.23717,227.11355590820312,False,-19.319141199805376,60
2023-06-02,213.56686401367188,227.52762,230.1113739013672,True,-1.1228282415416544,60
2023-06-05,210.2307586669922,187.69661,232.58457946777344,False,-19.29963287911043,60
2023-06-06,213.3804931640625,227.81996,231.7227020263672,True,-1.6842287977772419,60
2023-06-07,220.33229064941406,189.46054,231.74142456054688,False,-18.24485366362103,60
2023-06-08,220.86343383789062,189.6715,227.03858947753906,False,-16.45847784434124,60
2023-06-09,221.32940673828125,193.73854,228.77169799804688,False,-15.313588898978189,60
