date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-09,221.32940673828125,210.78639,228.77169799804688,False,-7.861683041879752,60
2023-06-12,223.43540954589844,214.49043,223.338134765625,True,-3.9615724540961725,60
2023-06-13,227.9363555908203,196.835,223.38499450683594,True,-11.885304942519886,60
2023-06-14,227.80593872070312,190.90161,223.00091552734375,True,-14.394247720154684,60
2023-06-15,229.98648071289062,218.67184,222.50439453125,True,-1.7224603841655164,60
2023-06-16,231.09542846679688,205.40125,222.87908935546875,True,-7.841850165856486,60
2023-06-20,227.4331512451172,198.05843,224.52789306640625,True,-11.788943815215575,60
2023-06-21,228.2438507080078,193.49023,223.25381469726562,True,-13.331723071619328,60
2023-06-22,225.49484252929688,220.20966,222.69174194335938,True,-1.1145838458041843,60
2023-06-23,225.7464599609375,205.58725,222.51373291015625,True,-7.606938651796037,60
2023-06-26,228.56072998046875,216.58838,221.27711486816406,True,-2.1189430116655266,60
2023-06-27,232.61434936523438,209.78151,217.44557189941406,True,-3.5245889042731307,60
2023-06-28,231.16998291015625,191.1524,218.75706481933594,True,-12.618865615598493,60
2023-06-29,232.8094024658203,192.61504,219.65643310546875,True,-12.310769465032035,60
2023-06-30,234.35516357421875,216.12668,215.55316162109375,True,0.26606747096165134,60
2023-07-03,235.04840087890625,213.02115,217.71719360351562,True,-2.1569472048344323,60
2023-07-05,230.55166625976562,190.56451,218.7068634033203,True,-12.86761137955985,60
2023-07-06,227.16976928710938,219.80492,217.06690979003906,True,1.2613652603454157,60
2023-07-07,228.40635681152344,185.5546,216.85012817382812,True,-14.431871675665253,60
2023-07-10,232.65951538085938,218.05095,217.16114807128906,True,0.4097422735573877,60
2023-07-11,235.32008361816406,218.22466,218.7257080078125,True,-0.22907817330161104,60
2023-07-12,235.4980926513672,195.83994,219.44200134277344,True,-10.755491608542203,60
2023-07-13,233.3902130126953,216.02031,221.53433227539062,True,-2.4890150300920055,60
2023-07-14,233.8024139404297,202.9389,220.9971160888672,True,-8.171243407996275,60
2023-07-17,235.30133056640625,192.26186,221.4683837890625,True,-13.187673658095905,60
2023-07-18,238.38348388671875,199.76164,223.004638671875,True,-10.422651454358148,60
2023-07-19,238.85189819335938,197.91205,220.290283203125,True,-10.158521083132275,60
2023-07-20,239.3671417236328,197.20398,218.18846130371094,True,-9.617594663868934,60
2023-07-21,239.42337036132812,222.88132,220.17713928222656,True,1.2281828464394091,60
2023-07-24,238.27105712890625,192.5248,221.76995849609375,True,-13.187161670674305,60
2023-07-25,239.80746459960938,217.74203,212.44866943359375,True,2.4915973786177097,60
2023-07-26,239.26409912109375,197.77753,211.96800231933594,True,-6.694630938913518,60
2023-07-27,239.46084594726562,220.3867,210.7050323486328,True,4.5948931711126955,60
2023-07-28,243.58287048339844,190.6146,209.6588592529297,True,-9.083453861635087,60
2023-07-31,246.68373107910156,187.99706,210.2337646484375,True,-10.57713523415794,60
2023-08-01,235.9384002685547,196.93065,212.97645568847656,True,-7.534075460545759,60
2023-08-02,234.22401428222656,204.25447,211.2705078125,True,-3.320878555151358,60
2023-08-03,234.4207305908203,215.62006,210.42225646972656,True,2.470175812112819,60
2023-08-04,231.0575714111328,203.57329,210.72386169433594,True,-3.39333840646911,60
2023-08-07,233.9523162841797,234.23149,211.2328338623047,False,10.887823074680956,60
2023-08-08,233.02488708496094,225.7039,211.62864685058594,True,6.650922054798027,60
2023-08-09,231.30113220214844,204.42665,218.38641357421875,True,-6.392230333732714,60
2023-08-10,226.52333068847656,205.33678,219.70587158203125,True,-6.540150586402442,60
2023-08-11,222.42941284179688,207.42381,217.85861206054688,True,-4.789711591220418,60
2023-08-14,223.8533935546875,224.24358,216.67105102539062,False,3.494940827848145,60
2023-08-15,222.44815063476562,212.36674,215.8416290283203,True,-1.6099230018075845,60
2023-08-16,222.04531860351562,207.87843,215.36097717285156,True,-3.4744195738427166,60
2023-08-17,221.90481567382812,224.37018,219.1215362548828,False,2.3953108660520717,60
2023-08-18,220.8836669921875,222.93166,218.76341247558594,False,1.9053658749578624,60
2023-08-21,220.85556030273438,220.34879,222.83497619628906,False,-1.1157094089701707,60
2023-08-22,221.0803985595703,223.91751,223.86231994628906,True,0.024654010577708833,60
2023-08-23,225.55841064453125,232.4969,225.2760467529297,False,3.2053366600533697,60
2023-08-24,222.65423583984375,215.75789,226.1243133544922,False,-4.584391835961295,60
2023-08-25,225.3710479736328,221.22401,225.841552734375,False,-2.044592058565673,60
2023-08-28,227.11355590820312,221.9947,227.9056396484375,False,-2.5935884945016157,60
2023-08-29,230.1113739013672,220.55508,226.8594512939453,True,-2.778974836389347,60
2023-08-30,232.58457946777344,207.16306,227.94334411621094,True,-9.116427056406955,60
2023-08-31,231.7227020263672,217.19826,227.89622497558594,True,-4.694227616294621,60
2023-09-01,231.74142456054688,220.57149,227.37782287597656,True,-2.993403386103873,60
2023-09-05,227.03858947753906,224.21797,226.9820098876953,True,-1.2177344307176912,60
2023-09-06,228.77169799804688,231.46521,228.2826385498047,False,1.3941364228793365,60
2023-09-07,223.338134765625,245.42538,231.13841247558594,True,6.181132721679268,60
2023-09-08,223.38499450683594,235.34026,233.3344268798828,True,0.859636910096617,60
2023-09-11,223.00091552734375,221.70737,230.55404663085938,False,-3.8371391943791986,60
2023-09-12,222.50439453125,206.34297,232.69354248046875,False,-11.324152100577816,60
2023-09-13,222.87908935546875,235.11028,233.3344268798828,True,0.7610743139871323,60
2023-09-14,224.52789306640625,218.93053,235.25714111328125,False,-6.939901718869058,60
2023-09-15,223.25381469726562,217.8019,236.00167846679688,False,-7.7117177485480655,60
2023-09-18,222.69174194335938,221.89075,237.27406311035156,False,-6.483353400866483,60
2023-09-19,222.51373291015625,231.18382,238.06576538085938,True,-2.8907737901809,60
2023-09-20,221.27711486816406,228.44196,244.38990783691406,True,-6.525618185980976,60
2023-09-21,217.44557189941406,225.46953,243.48513793945312,True,-7.399059299336305,60
2023-09-22,218.75706481933594,220.72305,242.84423828125,True,-9.109207391247525,60
2023-09-25,219.65643310546875,230.74023,243.7207489013672,True,-5.325978434286015,60
2023-09-26,215.55316162109375,223.0809,241.93002319335938,True,-7.7911459044854015,60
2023-09-27,217.71719360351562,224.23766,245.51150512695312,True,-8.665113057045556,60
2023-09-28,218.7068634033203,210.43619,246.84988403320312,False,-14.751352398514634,60
2023-09-29,217.06690979003906,223.4556,248.565185546875,True,-10.101812354695847,60
2023-10-02,216.85012817382812,217.15399,248.50868225097656,True,-12.617140885279712,60
2023-10-03,217.16114807128906,229.83229,248.13914489746094,True,-7.377656699676247,60
2023-10-04,218.7257080078125,237.5301,248.19595336914062,True,-4.297349587508,60
2023-10-05,219.44200134277344,214.50616,246.9167938232422,False,-13.126134018920723,60
2023-10-06,221.53433227539062,223.05968,244.7469482421875,True,-8.861099708873015,60
2023-10-09,220.9971160888672,233.27304,245.77029418945312,True,-5.084932440344147,60
2023-10-10,221.4683837890625,221.65094,244.4248046875,True,-9.317329628312644,60
2023-10-11,223.004638671875,220.59424,243.72361755371094,False,-9.490003268708158,60
2023-10-12,220.290283203125,230.23193,242.9561309814453,True,-5.237240705264221,60
2023-10-13,218.18846130371094,231.78795,240.6536407470703,True,-3.6840049920498883,60
2023-10-16,220.17713928222656,227.36903,240.64414978027344,True,-5.516492289099101,60
2023-10-17,221.76995849609375,217.98325,240.3219757080078,False,-9.295333808981367,60
2023-10-18,212.44866943359375,228.37752,240.38833618164062,True,-4.996423151067437,60
2023-10-19,211.96800231933594,222.32845,237.09092712402344,True,-6.226506373957869,60
2023-10-20,210.7050323486328,216.81372,239.51661682128906,True,-9.478630927349569,60
2023-10-23,209.6588592529297,219.19942,242.1033477783203,True,-9.460394031822423,60
2023-10-24,210.2337646484375,217.37378,244.16896057128906,True,-10.974032576344108,60
2023-10-25,212.97645568847656,220.98988,247.2200164794922,True,-10.61003612497393,60
2023-10-26,211.2705078125,223.57744,245.03123474121094,True,-8.75553535424866,60
2023-10-27,210.42225646972656,232.64793,248.42335510253906,True,-6.350216603453678,60
2023-10-30,210.72386169433594,223.71344,248.64132690429688,True,-10.025641060259254,60
2023-10-31,211.2328338623047,228.58356,250.3184356689453,True,-8.68289164637645,60
2023-11-01,211.62864685058594,230.69705,251.86289978027344,True,-8.40371797386019,60
2023-11-02,218.38641357421875,219.83246,247.21051025390625,True,-11.074792786800574,60
2023-11-03,219.70587158203125,215.49829,242.1412353515625,False,-11.003059556235794,60
2023-11-06,217.85861206054688,212.40164,242.6244659423828,False,-12.456626737658372,60
2023-11-07,216.67105102539062,213.96646,240.87156677246094,False,-11.16989686716996,60
2023-11-08,215.8416290283203,221.51973,242.27391052246094,True,-8.56641182017782,60
2023-11-09,215.36097717285156,213.31142,240.7578582763672,False,-11.400019026122385,60
2023-11-10,219.1215362548828,207.14824,241.15579223632812,False,-14.10190183914769,60
2023-11-13,218.76341247558594,210.17279,242.33074951171875,False,-13.270275872612647,60
2023-11-14,222.83497619628906,213.2376,242.9656219482422,False,-12.235487105283898,60
2023-11-15,223.86231994628906,221.60724,238.51220703125,False,-7.08767424197448,60
2023-11-16,225.2760467529297,210.6413,240.78628540039062,False,-12.519396178875134,60
2023-11-17,226.1243133544922,217.0223,243.3540802001953,False,-10.82035981797106,60
2023-11-20,225.841552734375,214.4753,240.5968017578125,False,-10.856962996373865,60
2023-11-21,227.9056396484375,217.14359,242.1886444091797,False,-10.341136870888022,60
2023-11-22,226.8594512939453,210.99724,244.5100555419922,False,-13.706110085544928,60
2023-11-24,227.94334411621094,214.96411,245.09754943847656,False,-12.294467316947019,60
2023-11-27,227.89622497558594,212.51955,246.48094177246094,False,-13.77850758742368,60
2023-11-28,227.37782287597656,221.5929,246.1208953857422,False,-9.965834001817383,60
2023-11-29,226.9820098876953,214.15454,247.78857421875,False,-13.573682042914767,60
2023-11-30,228.2826385498047,213.3303,248.88768005371094,False,-14.286513916318228,60
2023-12-01,231.13841247558594,224.6906,248.3949432373047,False,-9.543006550048403,60
2023-12-04,233.3344268798828,221.62328,246.53781127929688,False,-10.105766492035514,60
2023-12-05,230.55404663085938,211.47339,245.47653198242188,False,-13.851891680212338,60
2023-12-06,232.69354248046875,219.1924,244.34898376464844,False,-10.295351061328597,60
2023-12-07,233.3344268798828,218.52364,246.6041259765625,False,-11.386869542877594,60
2023-12-08,235.25714111328125,217.40248,247.76011657714844,False,-12.252833877156336,60
2023-12-11,236.00167846679688,213.81113,247.47581481933594,False,-13.603223464453567,60
2023-12-12,237.27406311035156,213.00255,248.0443878173828,False,-14.127245493418764,60
2023-12-13,238.06576538085938,219.31293,249.08665466308594,False,-11.95316042012129,60
2023-12-14,244.38990783691406,216.24098,248.88768005371094,False,-13.11704058272454,60
2023-12-15,243.48513793945312,225.81842,251.01962280273438,False,-10.039534802577037,60
2023-12-18,242.84423828125,213.6919,252.91468811035156,False,-15.508309885896345,60
2023-12-19,243.7207489013672,219.91982,250.9627227783203,False,-12.369529375191105,60
2023-12-20,241.93002319335938,217.5897,252.35560607910156,False,-13.776551350836904,60
2023-12-21,245.51150512695312,229.23775,254.6486358642578,False,-9.978804161126725,60
2023-12-22,246.84988403320312,232.27783,256.1457824707031,False,-9.318111822584095,60
2023-12-26,248.565185546875,222.91238,254.56336975097656,False,-12.433440737658218,60
2023-12-27,248.50868225097656,223.09448,251.91030883789062,False,-11.438923063112592,60
2023-12-28,248.13914489746094,238.00568,251.55970764160156,False,-5.387997743812301,60
2023-12-29,248.19595336914062,226.16878,255.4842071533203,False,-11.474458642332957,60
2024-01-02,246.9167938232422,208.39316,255.5985107421875,False,-18.468555488109775,60
2024-01-03,244.7469482421875,226.99796,252.64566040039062,False,-10.151650749701673,60
2024-01-04,245.77029418945312,228.89551,251.40733337402344,False,-8.954323352227824,60
2024-01-05,244.4248046875,234.28674,251.6740264892578,False,-6.908652262508087,60
2024-01-08,243.72361755371094,235.41261,249.35931396484375,False,-5.593013883480198,60
2024-01-09,242.9561309814453,241.05269,250.46426391601562,False,-3.7576519581007584,60
2024-01-10,240.6536407470703,219.32776,249.60694885253906,False,-12.130748043142292,60
2024-01-11,240.64414978027344,233.66463,250.121337890625,False,-6.579490959954007,60
2024-01-12,240.3219757080078,219.53566,246.9874267578125,False,-11.114641473102884,60
2024-01-16,240.38833618164062,231.30707,245.45379638671875,False,-5.763499576652083,60
2024-01-17,237.09092712402344,230.1947,241.48170471191406,False,-4.674061157942328,60
2024-01-18,239.51661682128906,221.40497,241.78652954101562,False,-8.429568561154866,60
2024-01-19,242.1033477783203,221.96606,239.29083251953125,True,-7.24004671804223,60
2024-01-22,244.16896057128906,229.97386,237.70004272460938,True,-3.2503910986775506,60
2024-01-23,247.2200164794922,219.08014,237.0237579345703,True,-7.570388272793879,60
2024-01-24,245.03123474121094,234.46176,238.57640075683594,True,-1.7246631557747087,60
2024-01-25,248.42335510253906,215.61638,238.10012817382812,True,-9.44298080059574,60
2024-01-26,248.64132690429688,231.6969,238.74786376953125,True,-2.9533099245969407,60
2024-01-29,250.3184356689453,228.89014,239.81472778320312,True,-4.555429587430991,60
2024-01-30,251.86289978027344,239.20839,236.38552856445312,True,1.1941766210970708,60
2024-01-31,247.21051025390625,224.05359,236.49981689453125,True,-5.262679773191635,60
2024-02-01,242.1412353515625,226.96529,237.41429138183594,True,-4.4011693930201865,60
2024-02-02,242.6244659423828,217.56319,232.5277099609375,True,-6.435587103981538,60
2024-02-05,240.87156677246094,231.62158,230.77499389648438,True,0.3668456969585568,60
2024-02-06,242.27391052246094,233.34245,230.55589294433594,True,1.2086266904774023,60
2024-02-07,240.7578582763672,230.30664,232.34671020507812,True,-0.8780281753408435,60
2024-02-08,241.15579223632812,231.13358,233.55645751953125,True,-1.0373860375389152,60
2024-02-09,242.33074951171875,224.35356,235.4139404296875,True,-4.698268508709569,60
2024-02-12,242.9656219482422,215.89604,235.6615753173828,True,-8.387253382587264,60
2024-02-13,238.51220703125,236.9034,237.8810272216797,True,-0.4109746063620819,60
2024-02-14,240.78628540039062,237.06664,238.4525909423828,True,-0.5812290841837666,60
2024-02-15,243.3540802001953,235.25186,238.4144744873047,True,-1.326518837348304,60
2024-02-16,240.5968017578125,232.97733,237.54763793945312,True,-1.92395619659451,60
2024-02-20,242.1886444091797,233.6326,237.27139282226562,True,-1.5335999430990126,60
2024-02-21,244.5100555419922,235.28271,237.9191436767578,True,-1.1081196713576453,60
2024-02-22,245.09754943847656,237.2739,238.70974731445312,True,-0.6015054127177293,60
2024-02-23,246.48094177246094,231.76782,238.70022583007812,True,-2.9042299982523048,60
2024-02-26,246.1208953857422,215.35577,236.97608947753906,True,-9.123416459198099,60
2024-02-27,247.78857421875,228.56105,236.93801879882812,True,-3.5355104369727655,60
2024-02-28,248.88768005371094,235.51329,229.993896484375,True,2.399800170902973,60
2024-02-29,248.3949432373047,241.05228,228.6793975830078,True,5.410578809938096,60
2024-03-01,246.53781127929688,236.02196,226.14559936523438,True,4.367256342793494,60
2024-03-04,245.47653198242188,240.57724,223.85946655273438,True,7.467976983480307,60
2024-03-05,244.34898376464844,233.723,226.51708984375,True,3.181180441338458,60
2024-03-06,246.6041259765625,230.14587,231.2322235107422,True,-0.469808866087481,60
2024-03-07,247.76011657714844,237.60068,228.4888916015625,True,3.9878463345872195,60
2024-03-08,247.47581481933594,239.23917,229.25091552734375,True,4.3569076744779816,60
2024-03-11,248.0443878173828,241.5173,229.94625854492188,True,5.032064881201145,60
2024-03-12,249.08665466308594,237.26437,229.5366973876953,True,3.366640924762132,60
2024-03-13,248.88768005371094,236.27396,229.0127716064453,True,3.1706461790091947,60
2024-03-14,251.01962280273438,237.51506,228.0125732421875,True,4.167527714589649,60
2024-03-15,252.91468811035156,240.59225,226.93621826171875,True,6.017565852447593,60
2024-03-18,250.9627227783203,237.30154,228.43173217773438,True,3.8829158835154627,60
2024-03-19,252.35560607910156,240.19882,229.1842498779297,True,4.805990005605261,60
2024-03-20,254.6486358642578,236.73894,224.01187133789062,True,5.681424812010101,60
2024-03-21,256.1457824707031,235.57944,227.61251831054688,True,3.5002112381370445,60
2024-03-22,254.56336975097656,235.45335,229.07943725585938,True,2.782404524094199,60
2024-03-25,251.91030883789062,235.43802,231.78472900390625,True,1.5761563803715068,60
2024-03-26,251.55970764160156,244.05992,228.99371337890625,True,6.579310699596704,60
2024-03-27,255.4842071533203,232.62968,231.07981872558594,True,0.6707057895422538,60
2024-03-28,255.5985107421875,234.90251,226.65997314453125,True,3.6365214103738235,60
2024-04-01,252.64566040039062,230.72198,227.5458526611328,True,1.3958207389867991,60
2024-04-02,251.40733337402344,234.83293,226.12652587890625,True,3.8502363249107856,60
2024-04-03,251.6740264892578,233.53189,227.0559844970703,True,2.8521187787296003,60
2024-04-04,249.35931396484375,234.00722,223.6543731689453,True,4.628947823193629,60
2024-04-05,250.46426391601562,233.92523,225.66659545898438,True,3.659662812660462,60
2024-04-08,249.60694885253906,233.21973,226.12652587890625,True,3.1368282230596214,60
2024-04-09,250.121337890625,242.77316,223.39564514160156,True,8.674080324131959,60
2024-04-10,246.9874267578125,237.8229,224.1334991455078,True,6.107702508024304,60
2024-04-11,245.45379638671875,237.2571,224.27719116210938,True,5.787438351420545,60
2024-04-12,241.48170471191406,241.89114,226.04989624023438,False,7.007854381741664,60
2024-04-15,241.78652954101562,239.13156,230.15101623535156,True,3.902022763506654,60
2024-04-16,239.29083251953125,213.60358,235.6510772705078,True,-9.355993983020442,60
2024-04-17,237.70004272460938,240.48633,236.41761779785156,False,1.7209844025361007,60
2024-04-18,237.0237579345703,241.71175,242.8950958251953,True,-0.4871854680123402,60
2024-04-19,238.57640075683594,241.77539,243.2783966064453,True,-0.6178131730606335,60
2024-04-22,238.10012817382812,243.96515,238.87063598632812,True,2.132749769940208,60
2024-04-23,238.74786376953125,245.08453,232.47943115234375,False,5.422029156120215,60
2024-04-24,239.81472778320312,239.00487,235.13363647460938,True,1.6463961248349905,60
2024-04-25,236.38552856445312,240.38322,232.90101623535156,False,3.212612968761025,60
2024-04-26,236.49981689453125,240.59776,229.29820251464844,False,4.9278888464697586,60
2024-04-29,237.41429138183594,235.4113,233.63885498046875,True,0.7586262477014393,60
2024-04-30,232.5277099609375,244.7044,237.1458740234375,True,3.187292524472397,60
2024-05-01,230.77499389648438,243.16313,237.6537322998047,True,2.3182465348839076,60
2024-05-02,230.55589294433594,237.49586,238.9185791015625,True,-0.5954807862780953,60
2024-05-03,232.34671020507812,234.47069,236.94467163085938,True,-1.0441187588732546,60
2024-05-06,233.55645751953125,231.93208,232.1344757080078,True,-0.08718764307098491,60
2024-05-07,235.4139404296875,247.04268,233.65802001953125,False,5.728311321116969,60
2024-05-08,235.6615753173828,239.49695,229.35568237304688,False,4.4216327078593425,60
2024-05-09,237.8810272216797,237.25745,228.40704345703125,True,3.8748379638722565,60
2024-05-10,238.4525909423828,240.66086,226.96017456054688,False,6.036602509791878,60
2024-05-13,238.4144744873047,237.5845,229.74855041503906,True,3.4106647222075925,60
2024-05-14,237.54763793945312,242.24272,229.2119598388672,False,5.685026962777354,60
2024-05-15,237.27139282226562,238.7937,226.73019409179688,False,5.320644269899906,60
2024-05-16,237.9191436767578,237.26898,228.78076171875,True,3.710198423623872,60
2024-05-17,238.70974731445312,240.50021,228.6849365234375,False,5.166618002580353,60
2024-05-20,238.70022583007812,233.90567,230.21807861328125,True,1.6017819169313656,60
2024-05-21,236.97608947753906,236.71042,231.82786560058594,True,2.1061113977549373,60
2024-05-22,236.93801879882812,238.15665,232.5177764892578,False,2.4251351119893085,60
2024-05-23,229.993896484375,237.32988,233.20767211914062,True,1.767612362039109,60
2024-05-24,228.6793975830078,238.72404,236.32183837890625,True,1.0164978562187992,60
2024-05-28,226.14559936523438,234.57835,235.56483459472656,True,-0.4187724855400419,60
2024-05-29,223.85946655273438,233.89937,236.6667938232422,True,-1.1693341057285225,60
2024-05-30,226.51708984375,233.57637,238.20948791503906,True,-1.9449761285048897,60
2024-05-31,231.2322235107422,236.83926,238.8514862060547,True,-0.8424575128258316,60
2024-06-03,228.4888916015625,249.53456,238.1711883544922,True,4.771094640473985,60
2024-06-04,229.25091552734375,241.16199,239.9725799560547,True,0.4956430225697554,60
2024-06-05,229.94625854492188,228.02666,242.5980682373047,False,-6.00640031418512,60
2024-06-06,229.5366973876953,233.18875,239.34017944335938,True,-2.5701611141776577,60
2024-06-07,229.0127716064453,232.28204,234.50123596191406,True,-0.9463457605158367,60
2024-06-10,228.0125732421875,247.68683,232.90101623535156,True,6.348539227921746,60
2024-06-11,226.93621826171875,237.57945,233.41847229003906,True,1.7826267920385757,60
2024-06-12,228.43173217773438,243.62505,236.4272003173828,True,3.0444235897231358,60
2024-06-13,229.1842498779297,238.51411,237.2225341796875,True,0.544459321565542,60
2024-06-14,224.01187133789062,238.07645,236.69554138183594,True,0.5834098704628825,60
2024-06-17,227.61251831054688,245.2048,237.82620239257812,True,3.102518141394253,60
2024-06-18,229.07943725585938,238.21393,241.2278289794922,True,-1.249400108431172,60
2024-06-20,231.78472900390625,247.22736,244.46656799316406,True,1.1293110491674208,60
2024-06-21,228.99371337890625,235.13632,244.07369995117188,True,-3.661753778254464,60
2024-06-24,231.07981872558594,250.17119,242.39683532714844,True,3.207283220860195,60
2024-06-25,226.65997314453125,247.5695,247.17828369140625,True,0.15827445960497993,60
2024-06-26,227.5458526611328,245.2038,243.69041442871094,True,0.6210264616093616,60
2024-06-27,226.12652587890625,235.66675,245.9230194091797,True,-4.170521078890855,60
2024-06-28,227.0559844970703,230.93329,247.71485900878906,True,-6.774551394179746,60
2024-07-01,223.6543731689453,232.1863,247.2740936279297,True,-6.101649732449552,60
2024-07-02,225.66659545898438,241.41588,251.0494384765625,True,-3.8373159641874417,60
2024-07-03,226.12652587890625,233.01654,252.9370574951172,True,-7.875681469947516,60
2024-07-05,223.39564514160156,232.51662,252.5515899658203,True,-7.933021980674416,60
2024-07-08,224.1334991455078,226.71384,251.85777282714844,True,-9.983387002505975,60
2024-07-09,224.27719116210938,224.82076,252.378173828125,True,-10.919097481864414,60
2024-07-10,226.04989624023438,232.0341,250.54714965820312,True,-7.389046848029988,60
2024-07-11,230.15101623535156,231.03104,249.02455139160156,True,-7.225598807064159,60
2024-07-12,235.6510772705078,228.71484,246.74063110351562,False,-7.305561014777995,60
2024-07-15,236.41761779785156,238.17851,246.4322509765625,True,-3.3492931102209114,60
2024-07-16,242.8950958251953,222.55246,248.61016845703125,False,-10.481352754780053,60
2024-07-17,243.2783966064453,242.72324,247.5019073486328,False,-1.9307613892111022,60
2024-07-18,238.87063598632812,217.54216,251.1253662109375,False,-13.37308400321016,60
2024-07-19,232.47943115234375,230.16397,252.00233459472656,False,-8.66593703688566,60
2024-07-22,235.13363647460938,223.14037,251.85777282714844,False,-11.40223186451801,60
2024-07-23,232.90101623535156,233.2103,251.35662841796875,True,-7.219356776593422,60
2024-07-24,229.29820251464844,237.06816,251.19284057617188,True,-5.6230422543219385,60
2024-07-25,233.63885498046875,225.35252,251.54937744140625,False,-10.414199352887438,60
2024-07-26,237.1458740234375,220.87444,248.98599243164062,False,-11.290417076195158,60
2024-07-29,237.6537322998047,226.14343,247.646484375,False,-8.682962656256162,60
2024-07-30,238.9185791015625,228.104,247.01043701171875,False,-7.654102933541948,60
2024-07-31,236.94467163085938,227.25914,246.2491455078125,False,-7.71170411739016,60
2024-08-01,232.1344757080078,230.50227,244.851806640625,False,-5.860497121883952,60
2024-08-02,233.65802001953125,227.96503,247.5404510498047,False,-7.907969833341459,60
2024-08-05,229.35568237304688,227.97592,246.74063110351562,False,-7.605034237261009,60
2024-08-06,228.40704345703125,231.65004,254.72950744628906,True,-9.060382522941092,60
2024-08-07,226.96017456054688,234.10872,251.64576721191406,True,-6.968942308922518,60
2024-08-08,229.74855041503906,233.61836,253.52491760253906,True,-7.85191268930399,60
2024-08-09,229.2119598388672,232.86198,254.29588317871094,True,-8.428724310380675,60
2024-08-12,226.73019409179688,234.47054,256.75323486328125,True,-8.678644145156058,60
2024-08-13,228.78076171875,229.7247,265.4649353027344,True,-13.463259972260397,60
2024-08-14,228.6849365234375,228.58797,262.9978942871094,False,-13.083727328477943,60
2024-08-15,230.21807861328125,234.52411,262.0727844238281,True,-10.511841432781985,60
2024-08-16,231.82786560058594,235.73769,264.3085021972656,True,-10.809646985444058,60
2024-08-19,232.5177764892578,234.74446,261.3500061035156,True,-10.180043781367802,60
2024-08-20,233.20767211914062,227.60942,263.04608154296875,False,-13.471655064670848,60
2024-08-21,236.32183837890625,233.77826,260.06829833984375,False,-10.108898020375227,60
2024-08-22,235.56483459472656,232.9102,260.7910461425781,False,-10.690874755327332,60
2024-08-23,236.6667938232422,237.47589,260.25140380859375,True,-8.751350564111897,60
2024-08-26,238.20948791503906,227.53796,256.7821350097656,False,-11.38870939813081,60
2024-08-27,238.8514862060547,230.97318,256.705078125,False,-10.023916653351899,60
2024-08-28,238.1711883544922,237.355,260.0490417480469,False,-8.726833164990218,60
2024-08-29,239.9725799560547,226.79703,264.0001220703125,False,-14.09207472734175,60
2024-08-30,242.5980682373047,231.60475,266.33221435546875,False,-13.039152192909182,60
2024-09-03,239.34017944335938,241.85448,266.4671325683594,True,-9.236657220129885,60
2024-09-04,234.50123596191406,227.8918,266.01422119140625,False,-14.330971139027213,60
2024-09-05,232.90101623535156,233.99551,267.4404296875,True,-12.505557148021426,60
2024-09-06,233.41847229003906,247.32445,268.3849182128906,True,-7.847114033564627,60
2024-09-09,236.4272003173828,253.49127,265.9660339355469,True,-4.690359057620759,60
2024-09-10,237.2225341796875,239.61385,265.8793029785156,True,-9.878714461442188,60
2024-09-11,236.69554138183594,248.27007,265.2721862792969,True,-6.409311586770985,60
2024-09-12,237.82620239257812,238.33711,263.5953369140625,True,-9.582197008113003,60
2024-09-13,241.2278289794922,240.54416,264.1157531738281,False,-8.924721056970645,60
2024-09-16,244.46656799316406,240.00249,263.8074035644531,False,-9.023596783181237,60
2024-09-17,244.07369995117188,234.7782,263.04608154296875,False,-10.746361677379205,60
2024-09-18,242.39683532714844,235.92567,263.2002868652344,False,-10.36268339658883,60
2024-09-19,247.17828369140625,228.58636,262.22698974609375,False,-12.828818663011452,60
2024-09-20,243.69041442871094,239.08368,259.8659362792969,False,-7.997299445103846,60
2024-09-23,245.9230194091797,236.91646,258.1506042480469,False,-8.225487668338362,60
2024-09-24,247.71485900878906,224.08495,251.7421112060547,False,-10.986308724767127,60
2024-09-25,247.2740936279297,225.14256,248.7354278564453,False,-9.485124492941438,60
2024-09-26,251.0494384765625,240.73293,249.41966247558594,True,-3.4827795749251176,60
2024-09-27,252.9370574951172,240.82487,248.2825164794922,True,-3.003691805330357,60
2024-09-30,252.5515899658203,223.06924,249.75694274902344,True,-10.685468067678837,60
2024-10-01,251.85777282714844,242.42493,249.37144470214844,True,-2.785610819487742,60
2024-10-02,252.378173828125,242.10492,247.23208618164062,True,-2.073827401302581,60
2024-10-03,250.54714965820312,243.54524,245.5745849609375,True,-0.8263650946167683,60
2024-10-04,249.02455139160156,227.27786,245.7975311279297,True,-7.534521805047209,60
2024-10-07,246.74063110351562,227.46594,242.37557983398438,True,-6.151460250815805,60
2024-10-08,246.4322509765625,220.89352,244.56640625,True,-9.679531397243208,60
2024-10-09,248.61016845703125,225.30478,242.6954803466797,True,-7.16564695358293,60
2024-10-10,247.5019073486328,242.10278,240.97967529296875,True,0.46605918478014474,60
2024-10-11,251.1253662109375,240.3688,240.0296630859375,True,0.14129163926781105,60
2024-10-14,252.00233459472656,244.79657,237.40261840820312,True,3.1145197410173706,60
2024-10-15,251.85777282714844,244.18768,242.05569458007812,True,0.8807842877190851,60
2024-10-16,251.35662841796875,234.91104,245.2255859375,True,-4.20614538988734,60
