date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-05-19,259.9168701171875,323.237,297.57080078125,True,8.625241005866185,60
2022-05-20,259.4020690917969,311.66077,296.098388671875,True,5.255813109788023,60
2022-05-23,258.35430908203125,287.9979,295.5984191894531,True,-2.5712332708628147,60
2022-05-24,260.0614013671875,305.72455,292.0626220703125,True,4.677738689287743,60
2022-05-25,265.16473388671875,315.68448,283.7822265625,True,11.24180770011666,60
2022-05-26,273.51068115234375,324.92947,278.9555969238281,True,16.480715017049352,60
2022-05-27,278.614013671875,289.35837,280.05548095703125,True,3.3218014270243694,60
2022-05-31,273.4565124511719,316.5912,281.5733642578125,True,12.436482533753509,60
2022-06-01,270.1297912597656,313.79608,270.9569091796875,True,15.81032662830977,60
2022-06-02,278.01947021484375,298.14838,269.3390197753906,False,10.696317493647246,60
2022-06-03,277.3013610839844,308.7615,266.4122314453125,False,15.896144652177439,60
2022-06-06,276.2197265625,284.8069,263.86883544921875,False,7.935021686346796,60
2022-06-07,274.292724609375,277.3449,268.3974304199219,False,3.3336679989998688,60
2022-06-08,270.4388427734375,324.39896,267.0525817871094,False,21.473813931308285,60
2022-06-09,272.5566711425781,310.42834,264.8935241699219,False,17.189857962488844,60
2022-06-10,262.9037170410156,304.24414,272.1484680175781,True,11.793442322574018,60
2022-06-13,257.377197265625,292.33057,274.37164306640625,True,6.545473555187023,60
2022-06-14,253.29605102539062,279.90186,274.2526550292969,True,2.059852597908178,60
2022-06-15,254.25958251953125,285.2709,272.2124938964844,True,4.7971386094780195,60
2022-06-16,248.56048583984375,300.425,254.2718048095703,True,18.151121009253686,60
2022-06-17,246.0790557861328,295.4031,252.817138671875,True,16.844573212597496,60
2022-06-21,244.68838500976562,301.98276,248.4257049560547,True,21.558579303127537,60
2022-06-22,244.4884033203125,325.8937,252.47862243652344,True,29.077742951217477,60
2022-06-23,250.34201049804688,325.5231,256.5497741699219,True,26.88496914872952,60
2022-06-24,257.23175048828125,292.6907,250.83180236816406,False,16.688036198894633,60
2022-06-27,256.9500427246094,286.20132,248.4532012939453,False,15.193252883179984,60
2022-06-28,245.5518798828125,274.0477,246.2300262451172,True,11.297433198419203,60
2022-06-29,248.93313598632812,289.41992,247.87681579589844,False,16.759577109183184,60
2022-06-30,249.29673767089844,312.7493,243.88792419433594,False,28.234843577780726,60
2022-07-01,253.66871643066406,277.45877,245.8182373046875,False,12.871515878639924,60
2022-07-05,257.8953552246094,303.07086,258.1691589355469,True,17.392357424098552,60
2022-07-06,257.759033203125,279.26987,254.6376953125,False,9.673419169392787,60
2022-07-07,260.5858459472656,271.20215,252.45111083984375,False,7.427591637555519,60
2022-07-08,260.3858337402344,274.80048,259.55059814453125,False,5.87549327133339,60
2022-07-11,260.31317138671875,297.92175,264.9117736816406,True,12.460744492133001,60
2022-07-12,259.1587219238281,252.28374,265.1770935058594,False,-4.862168203437713,60
2022-07-13,261.0312194824219,312.3749,265.671142578125,True,17.579540410719094,60
2022-07-14,263.1217956542969,277.6003,260.1177978515625,False,6.720998552244725,60
2022-07-15,265.7850036621094,305.59195,258.4161376953125,False,18.25575298366278,60
2022-07-18,266.36669921875,287.34253,258.8096008300781,False,11.024679291372276,60
2022-07-19,272.5293884277344,310.81235,256.6412658691406,False,21.107705091584982,60
2022-07-20,274.7745361328125,314.96613,258.7546691894531,False,21.723842307816142,60
2022-07-21,277.2286376953125,285.57907,252.89944458007812,False,12.92198427683619,60
2022-07-22,278.67388916015625,262.581,257.31829833984375,True,2.045208345637933,60
2022-07-25,278.2738952636719,302.90802,260.79486083984375,False,16.148001936874643,60
2022-07-26,271.0295715332031,280.68115,252.03948974609375,False,11.363958333081078,60
2022-07-27,271.6931457519531,271.1882,246.52276611328125,True,10.005337916613126,60
2022-07-28,272.3475646972656,264.51376,252.07606506347656,True,4.93410525157389,60
2022-07-29,273.5382995605469,269.32245,259.1480407714844,True,3.926098738271428,60
2022-08-01,277.9739685058594,278.75592,265.5522155761719,False,4.972168959440288,60
2022-08-02,273.3291931152344,258.47748,265.4515686035156,True,-2.6272553644572856,60
2022-08-03,278.4738464355469,303.18936,266.2840576171875,False,13.859374190599702,60
2022-08-04,279.2010498046875,300.3301,273.22802734375,False,9.919217132410365,60
2022-08-05,281.4915771484375,283.78235,270.9224853515625,False,4.746694710319965,60
2022-08-08,283.5639953613281,302.30386,270.8584899902344,False,11.609521095790644,60
2022-08-09,277.41949462890625,279.06427,264.15240478515625,False,5.64517489307103,60
2022-08-10,283.20947265625,279.32425,257.53790283203125,True,8.459471866460039,60
2022-08-11,282.4005432128906,271.24692,259.8525390625,True,4.384940283138349,60
2022-08-12,286.2181396484375,266.98135,265.56134033203125,True,0.5347214417425867,60
2022-08-15,285.963623046875,287.90887,266.3572998046875,False,8.091227356199521,60
2022-08-16,297.57080078125,271.54657,262.3409729003906,True,3.50901989195696,60
2022-08-17,296.098388671875,290.3108,285.1671447753906,True,1.803730315526258,60
2022-08-18,295.5984191894531,317.36942,288.13134765625,False,10.147478871974418,60
2022-08-19,292.0626220703125,304.13776,280.7940368652344,False,8.313466960705284,60
2022-08-22,283.7822265625,271.27402,285.3775329589844,False,-4.942055346391622,60
2022-08-23,278.9555969238281,292.57828,288.10394287109375,True,1.5530279357540153,60
2022-08-24,280.05548095703125,278.38882,284.9293212890625,False,-2.2954804358434213,60
2022-08-25,281.5733642578125,296.19666,286.5211181640625,True,3.3769019091412207,60
2022-08-26,270.9569091796875,275.39502,289.81475830078125,True,-4.975501887507701,60
2022-08-29,269.3390197753906,300.7455,297.2252197265625,True,1.184386100443186,60
2022-08-30,266.4122314453125,316.14365,294.14215087890625,True,7.479885251259279,60
2022-08-31,263.86883544921875,289.1398,298.5975646972656,True,-3.1673947781402014,60
2022-09-01,268.3974304199219,293.78802,291.7725830078125,True,0.6907578065610381,60
2022-09-02,267.0525817871094,299.75287,289.0644836425781,True,3.697578088832794,60
2022-09-06,264.8935241699219,255.96494,298.20416259765625,False,-14.164533092689249,60
2022-09-07,272.1484680175781,283.77072,301.0390625,True,-5.73624596125399,60
2022-09-08,274.37164306640625,291.2689,301.8858642578125,True,-3.516883409912218,60
2022-09-09,274.2526550292969,316.1491,294.60546875,True,7.312708833317864,60
2022-09-12,272.2124938964844,285.6376,292.1847229003906,True,-2.240746564582363,60
2022-09-13,254.2718048095703,329.1497,294.6697998046875,True,11.701195351158999,60
2022-09-14,252.817138671875,286.161,298.2962951660156,True,-4.068198170907313,60
2022-09-15,248.4257049560547,286.37625,294.9735107421875,True,-2.914586974217676,60
2022-09-16,252.47862243652344,289.10324,301.876708984375,True,-4.231352614301646,60
2022-09-19,256.5497741699219,352.50238,306.3958740234375,True,15.048018023940287,60
2022-09-20,250.83180236816406,280.1018,306.8929138183594,True,-8.729790090100034,60
2022-09-21,248.4532012939453,322.68558,301.52691650390625,True,7.017171512911275,60
2022-09-22,246.2300262451172,306.96155,297.6059875488281,True,3.1436062089306627,60
2022-09-23,247.87681579589844,293.01007,292.0742492675781,True,0.3204053543062574,60
2022-09-26,243.88792419433594,296.87943,289.7824401855469,True,2.4490734699925474,60
2022-09-27,245.8182373046875,281.1882,293.9427185058594,True,-4.339116364710445,60
2022-09-28,258.1691589355469,273.08554,290.9606018066406,True,-6.143464415513965,60
2022-09-29,254.6376953125,287.9541,293.3628845214844,True,-1.84371754041308,60
2022-09-30,252.45111083984375,290.48563,294.1175842285156,True,-1.2348659864520846,60
2022-10-03,259.55059814453125,252.33263,290.60162353515625,False,-13.168886232238522,60
2022-10-04,264.9117736816406,292.90808,294.9091491699219,True,-0.6785371430037906,60
2022-10-05,265.1770935058594,277.41608,290.7213134765625,True,-4.576629300857537,60
2022-10-06,265.671142578125,257.28537,290.76727294921875,False,-11.51501774479941,60
2022-10-07,260.1177978515625,285.80255,294.2832336425781,True,-2.8818095642333104,60
2022-10-10,258.4161376953125,287.5813,290.3623046875,True,-0.95777096905469,60
2022-10-11,258.8096008300781,300.05453,292.25836181640625,True,2.6675620321859608,60
2022-10-12,256.6412658691406,299.97577,292.51605224609375,True,2.550190575729205,60
2022-10-13,258.7546691894531,274.9837,295.11163330078125,True,-6.820446033377944,60
2022-10-14,252.89944458007812,273.3136,302.8154602050781,True,-9.742521584692486,60
2022-10-17,257.31829833984375,291.57065,303.6162109375,True,-3.9673648211821693,60
2022-10-18,260.79486083984375,260.94516,304.8495788574219,True,-14.401994291698397,60
2022-10-19,252.03948974609375,313.77408,301.46246337890625,True,4.083962843082054,60
2022-10-20,246.52276611328125,254.18527,297.92803955078125,True,-14.682326443640598,60
2022-10-21,252.07606506347656,282.3771,286.1376037597656,True,-1.3142271401812065,60
2022-10-24,259.1480407714844,281.16867,289.9297180175781,True,-3.0217831490975606,60
2022-10-25,265.5522155761719,288.8564,290.37152099609375,True,-0.521781955742229,60
2022-10-26,265.4515686035156,267.77692,292.4056396484375,True,-8.422793477630128,60
2022-10-27,266.2840576171875,289.9809,292.0098571777344,True,-0.6948262641715138,60
2022-10-28,273.22802734375,268.82718,288.8344421386719,False,-6.926896610892442,60
2022-10-31,270.9224853515625,275.94354,291.48516845703125,True,-5.331875394837985,60
2022-11-01,270.8584899902344,270.72116,289.2301330566406,False,-6.399392750804458,60
2022-11-02,264.15240478515625,271.02698,298.3698425292969,True,-9.164084667018445,60
2022-11-03,257.53790283203125,279.3572,301.9779357910156,True,-7.490854416170728,60
2022-11-04,259.8525390625,268.73257,312.7467346191406,True,-14.073419570583187,60
2022-11-07,265.56134033203125,287.43668,305.11651611328125,True,-5.794455283216,60
2022-11-08,266.3572998046875,269.47064,303.0639953613281,True,-11.08457414462338,60
2022-11-09,262.3409729003906,273.96835,299.31793212890625,True,-8.469114655818435,60
2022-11-10,285.1671447753906,263.21796,295.25885009765625,False,-10.851797852660484,60
2022-11-11,288.13134765625,274.47195,290.4359436035156,False,-5.496561155531598,60
2022-11-14,280.7940368652344,276.63232,291.3471984863281,False,-5.050631804262446,60
2022-11-15,285.3775329589844,285.60504,297.7808532714844,True,-4.088849781244174,60
2022-11-16,288.10394287109375,272.83102,293.0867614746094,False,-6.911174425884907,60
2022-11-17,284.9293212890625,271.54507,295.1669006347656,False,-8.002870959133809,60
2022-11-18,286.5211181640625,280.0034,295.6730651855469,False,-5.299663574205395,60
2022-11-21,289.81475830078125,284.07715,292.6449279785156,False,-2.927704778688194,60
2022-11-22,297.2252197265625,279.6935,271.98162841796875,True,2.8354428164061916,60
2022-11-23,294.14215087890625,275.79227,272.7179870605469,True,1.127274302033375,60
2022-11-25,298.5975646972656,287.86166,275.48846435546875,True,4.491367539413635,60
2022-11-28,291.7725830078125,299.72427,273.0494079589844,False,9.769245032262868,60
2022-11-29,289.0644836425781,270.27756,272.4510498046875,True,-0.7977552052740265,60
2022-11-30,298.20416259765625,268.68765,272.9388732910156,True,-1.5575724527125971,60
2022-12-01,301.0390625,273.00894,267.64654541015625,True,2.0035365044658975,60
2022-12-02,301.8858642578125,279.496,269.6990661621094,True,3.6325435510657487,60
2022-12-05,294.60546875,265.17325,274.6968994140625,True,-3.4669670984132455,60
2022-12-06,292.1847229003906,259.43417,274.47601318359375,True,-5.480201867238602,60
2022-12-07,294.6697998046875,274.12637,267.5637512207031,True,2.4527321209887076,60
2022-12-08,298.2962951660156,284.01657,270.2336730957031,True,5.100362879032304,60
2022-12-09,294.9735107421875,266.83133,266.9981994628906,True,-0.06249859269582559,60
2022-12-12,301.876708984375,274.3784,265.4314270019531,True,3.3707238627598217,60
2022-12-13,306.3958740234375,270.03906,265.6260986328125,True,1.6613442315725715,60
2022-12-14,306.8929138183594,260.3691,264.74542236328125,True,-1.6530266007221985,60
2022-12-15,301.52691650390625,289.66693,266.9703674316406,True,8.501529191817408,60
2022-12-16,297.6059875488281,261.1825,265.8207702636719,True,-1.74488815974899,60
2022-12-19,292.0742492675781,264.54623,267.3597412109375,True,-1.0523301179658033,60
2022-12-20,289.7824401855469,263.53418,268.166259765625,True,-1.727316509606167,60
2022-12-21,293.9427185058594,245.91156,268.32391357421875,True,-8.352723101374158,60
2022-12-22,290.9606018066406,283.3157,262.001220703125,True,8.135261196637584,60
2022-12-23,293.3628845214844,265.2046,263.2064208984375,True,0.7591642097832888,60
2022-12-27,294.1175842285156,274.89594,262.38134765625,True,4.769617777380773,60
2022-12-28,290.60162353515625,253.70009,260.75885009765625,True,-2.7070074875833074,60
2022-12-29,294.9091491699219,269.2226,260.3418273925781,True,3.4111951626098174,60
2022-12-30,290.7213134765625,263.51367,262.6965637207031,True,0.3110463809361503,60
2023-01-03,290.76727294921875,261.76862,264.5506896972656,True,-1.0516222723868145,60
2023-01-04,294.2832336425781,263.6484,273.59893798828125,True,-3.636904104607882,60
2023-01-05,290.3623046875,258.32303,276.0186462402344,True,-6.41102255837447,60
2023-01-06,292.25836181640625,267.76508,273.45062255859375,True,-2.079185931925142,60
2023-01-09,292.51605224609375,284.56448,267.6193542480469,True,6.331802661337196,60
2023-01-10,295.11163330078125,263.57416,267.563720703125,True,-1.4910702309704629,60
2023-01-11,302.8154602050781,262.12802,269.9370422363281,True,-2.8929045570770544,60
2023-01-12,303.6162109375,279.81348,272.347412109375,True,2.741375214583137,60
2023-01-13,304.8495788574219,280.0338,269.26019287109375,True,4.001193228969623,60
2023-01-17,301.46246337890625,288.30072,270.8455505371094,True,6.44469500906303,60
2023-01-18,297.92803955078125,257.81152,270.8825988769531,True,-4.82536548809124,60
2023-01-19,286.1376037597656,266.92844,273.8585205078125,True,-2.530534458327334,60
2023-01-20,289.9297180175781,268.5776,277.1497497558594,True,-3.0929645659931797,60
2023-01-23,290.37152099609375,277.32047,275.25848388671875,True,0.7491072289784437,60
2023-01-24,292.4056396484375,278.9555,276.79736328125,True,0.7796830375334506,60
2023-01-25,292.0098571777344,279.455,278.16015625,True,0.46549812874777063,60
2023-01-26,288.8344421386719,283.78357,279.6435241699219,True,1.4804723900918866,60
2023-01-27,291.48516845703125,275.7235,274.720703125,True,0.3650280469510938,60
2023-01-30,289.2301330566406,286.08066,267.0630798339844,True,7.121006069735279,60
2023-01-31,298.3698425292969,276.69217,272.4957580566406,True,1.5399913608711073,60
2023-02-01,301.9779357910156,274.09552,278.6237487792969,True,-1.6252127751509513,60
2023-02-02,312.7467346191406,269.78406,275.9908142089844,True,-2.2488996996461723,60
2023-02-03,305.11651611328125,281.3157,272.8202209472656,True,3.1139493139255325,60
2023-02-06,303.0639953613281,279.9648,271.7077331542969,True,3.0389565958492555,60
2023-02-07,299.31793212890625,277.85632,264.9122619628906,True,4.886169172912842,60
2023-02-08,295.25885009765625,283.2107,268.5000305175781,True,5.478830975713352,60
2023-02-09,290.4359436035156,281.49484,266.93328857421875,True,5.4551285202592465,60
2023-02-10,291.3471984863281,289.87515,269.3899841308594,True,7.604279915277154,60
2023-02-13,297.7808532714844,281.0379,267.9530334472656,True,4.883269734410671,60
2023-02-14,293.0867614746094,297.3329,266.7107849121094,False,11.481388291129354,60
2023-02-15,295.1669006347656,281.15018,269.2880859375,True,4.404981758905679,60
2023-02-16,295.6730651855469,277.2729,267.498779296875,True,3.653889155087047,60
2023-02-17,292.6449279785156,293.4749,261.7416076660156,False,12.123906156050504,60
2023-02-21,271.98162841796875,293.0415,271.0680847167969,False,8.106236192434915,60
2023-02-22,272.7179870605469,274.68048,273.63604736328125,True,0.38168713655017905,60
2023-02-23,275.48846435546875,296.40335,269.6681213378906,False,9.914123093062456,60
2023-02-24,273.0494079589844,265.8519,269.4642028808594,True,-1.3405508594019593,60
2023-02-27,272.4510498046875,281.07773,273.43212890625,True,2.7961598352824786,60
2023-02-28,272.9388732910156,288.1081,269.87213134765625,False,6.757260122784024,60
2023-03-01,267.64654541015625,264.01392,265.8393249511719,True,-0.6866587311272166,60
2023-03-02,269.6990661621094,270.27835,271.4759521484375,True,-0.44114453191218606,60
2023-03-03,274.6968994140625,261.5804,271.07733154296875,True,-3.503397967861436,60
2023-03-06,274.47601318359375,284.29553,264.6717529296875,False,7.41438369590133,60
2023-03-07,267.5637512207031,273.808,269.2845153808594,True,1.6798212584776713,60
2023-03-08,270.2336730957031,276.38956,276.33428955078125,True,0.020000172281992048,60
2023-03-09,266.9981994628906,284.26697,273.6825256347656,True,3.867416129006719,60
2023-03-10,265.4314270019531,240.89203,276.3903503417969,False,-12.843545908641271,60
2023-03-13,265.6260986328125,259.9169,281.7127380371094,False,-7.736901623338251,60
2023-03-14,264.74542236328125,277.15985,281.1431884765625,True,-1.4168358208955223,60
2023-03-15,266.9703674316406,281.6645,277.6509704589844,True,1.4455268355355044,60
2023-03-16,265.8207702636719,280.63232,280.92840576171875,True,-0.10539394980936317,60
2023-03-17,267.3597412109375,278.3726,280.2000427246094,True,-0.6521960509040096,60
2023-03-20,268.166259765625,256.53046,279.8545837402344,False,-8.334373832845799,60
2023-03-21,268.32391357421875,280.0334,282.01153564453125,True,-0.701442729830708,60
2023-03-22,262.001220703125,279.9215,280.480224609375,True,-0.19919971937081266,60
2023-03-23,263.2064208984375,271.7384,281.44195556640625,True,-3.4477987571416646,60
2023-03-24,262.38134765625,276.66077,280.7789611816406,True,-1.4667034035409783,60
2023-03-27,260.75885009765625,270.64233,281.2271423339844,True,-3.763793303079862,60
2023-03-28,260.3418273925781,266.8005,280.8817138671875,True,-5.013216090688197,60
2023-03-29,262.6965637207031,276.3025,287.49267578125,True,-3.892337610502985,60
2023-03-30,264.5506896972656,265.67825,292.9551086425781,True,-9.310933540342972,60
2023-03-31,273.59893798828125,261.74353,286.2041015625,False,-8.54654812964688,60
2023-04-03,276.0186462402344,290.42566,287.4273681640625,True,1.0431473644199345,60
2023-04-04,273.45062255859375,270.33435,290.0605163574219,False,-6.8007069763253,60
2023-04-05,267.6193542480469,265.52005,289.4815368652344,False,-8.277379993170795,60
2023-04-06,267.563720703125,275.4471,290.2098693847656,True,-5.086924293426946,60
2023-04-10,269.9370422363281,282.96597,282.01153564453125,True,0.33843908323750993,60
2023-04-11,272.347412109375,262.08844,282.74920654296875,False,-7.30709976313328,60
2023-04-12,269.26019287109375,263.99603,289.7243347167969,False,-8.880269593889075,60
2023-04-13,270.8455505371094,275.27408,292.88037109375,True,-6.011428030789288,60
2023-04-14,270.8825988769531,290.44498,296.4847412109375,True,-2.037124871798989,60
2023-04-17,273.8585205078125,265.24976,293.7580871582031,False,-9.704696668818855,60
2023-04-18,277.1497497558594,298.77026,295.5322570800781,True,1.0956525097426157,60
2023-04-19,275.25848388671875,271.78473,295.112060546875,False,-7.9045673361300945,60
2023-04-20,276.79736328125,272.57498,295.7750244140625,False,-7.843813983472479,60
2023-04-21,278.16015625,257.712,298.31488037109375,False,-13.610744025021734,60
2023-04-24,279.6435241699219,277.09738,297.9506530761719,False,-6.998901082805752,60
2023-04-25,274.720703125,264.21664,299.2392578125,False,-11.703883301079236,60
2023-04-26,267.0630798339844,274.02383,303.5718688964844,True,-9.733456125358044,60
2023-04-27,272.4957580566406,275.47623,303.590576171875,True,-9.260613329880732,60
2023-04-28,278.6237487792969,283.26944,307.7550354003906,True,-7.956196613085188,60
2023-05-01,275.9908142089844,283.34714,307.8670349121094,True,-7.964443958066994,60
2023-05-02,272.8202209472656,287.12906,309.41717529296875,True,-7.20325768405546,60
2023-05-03,271.7077331542969,268.21506,311.7235107421875,False,-13.957385910851142,60
2023-05-04,264.9122619628906,271.17996,310.0707092285156,True,-12.542541398726842,60
2023-05-05,268.5000305175781,280.35016,306.7372741699219,True,-8.60251351907694,60
2023-05-08,266.93328857421875,277.28986,307.997802734375,True,-9.970183717130947,60
2023-05-09,269.3899841308594,288.6069,304.8044128417969,True,-5.314066687752326,60
2023-05-10,267.9530334472656,279.40433,307.3628845214844,True,-9.096269763486024,60
2023-05-11,266.7107849121094,266.0755,306.093017578125,False,-13.073645850033142,60
2023-05-12,269.2880859375,268.24106,306.4664611816406,False,-12.472948160345451,60
2023-05-15,267.498779296875,288.4887,307.5776062011719,True,-6.2062053024084545,60
2023-05-16,261.7416076660156,265.02103,309.17431640625,True,-14.281034177788937,60
2023-05-17,271.0680847167969,281.15573,308.0911865234375,True,-8.742689340195247,60
2023-05-18,273.63604736328125,290.19113,310.1361389160156,True,-6.431049085066422,60
2023-05-19,269.6681213378906,285.6164,310.9671936035156,True,-8.152242449365653,60
2023-05-22,269.4642028808594,285.01,305.59808349609375,True,-6.736977370714406,60
2023-05-23,273.43212890625,278.73398,305.6821594238281,True,-8.815752022668786,60
2023-05-24,269.87213134765625,283.055,302.5914001464844,True,-6.456365733211704,60
2023-05-25,265.8393249511719,274.69125,302.9836120605469,True,-9.337917059614327,60
2023-05-26,271.4759521484375,259.78317,304.4869079589844,False,-14.68166091317932,60
2023-05-30,271.07733154296875,291.45593,301.21881103515625,True,-3.2411250759599115,60
2023-05-31,264.6717529296875,267.65448,301.4709167480469,True,-11.21714728981306,60
2023-06-01,269.2845153808594,274.95636,304.3188171386719,True,-9.648584189261866,60
2023-06-02,276.33428955078125,282.28766,307.5589599609375,True,-8.216733881770478,60
2023-06-05,273.6825256347656,278.58374,310.69769287109375,True,-10.336076956336655,60
2023-06-06,276.3903503417969,263.48468,310.38751220703125,False,-15.111056400995086,60
2023-06-07,281.7127380371094,265.8441,312.9999084472656,False,-15.06576247508746,60
2023-06-08,281.1431884765625,284.97946,308.0194396972656,True,-7.480040237066985,60
2023-06-09,277.6509704589844,276.5371,306.3467102050781,False,-9.730674375488688,60
2023-06-12,280.92840576171875,288.42093,308.6208801269531,True,-6.54523153571645,60
2023-06-13,280.2000427246094,288.0211,308.8933410644531,True,-6.757106950263969,60
