date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-03-24,29.979999542236328,50.1669,19.260000228881836,False,160.47196281719945,60
2022-03-25,28.799999237060547,51.53041,19.610000610351562,False,162.77618135004099,60
2022-03-28,29.43000030517578,56.582294,21.020000457763672,False,169.18312669785328,60
2022-03-29,31.399999618530273,41.424145,21.920000076293945,False,88.97876186447853,60
2022-03-30,29.040000915527344,43.925285,21.360000610351562,False,105.6427157500559,60
2022-03-31,21.59000015258789,44.53557,20.020000457763672,False,122.45538071420962,60
2022-04-01,22.18000030517578,53.324257,19.75,False,169.9962374530261,60
2022-04-04,22.790000915527344,53.737453,18.190000534057617,False,195.42304498605873,60
2022-04-05,22.059999465942383,46.929058,18.709999084472656,False,150.82341192575143,60
2022-04-06,21.25,38.403522,20.549999237060547,False,86.87846188430458,60
2022-04-07,21.079999923706055,59.57211,19.889999389648438,False,199.5078484186171,60
2022-04-08,19.940000534057617,49.623608,21.219999313354492,True,133.85301244693332,60
2022-04-11,20.229999542236328,57.453835,21.059999465942383,True,172.8102373725321,60
2022-04-12,19.81999969482422,46.334663,20.030000686645508,True,131.32631953430604,60
2022-04-13,20.209999084472656,53.997356,19.350000381469727,False,179.056100001449,60
2022-04-14,19.040000915527344,60.62755,19.0,False,219.09235904091284,60
2022-04-18,18.700000762939453,51.16707,18.299999237060547,False,179.60147876849894,60
2022-04-19,20.139999389648438,35.154232,18.780000686645508,False,87.18972704907685,60
2022-04-20,19.09000015258789,36.11663,18.579999923706055,False,94.38444942143587,60
2022-04-21,18.040000915527344,38.902184,18.8700008392334,True,106.1588860761029,60
2022-04-22,17.950000762939453,62.58834,20.690000534057617,True,202.5052641069354,60
2022-04-25,19.18000030517578,53.144005,21.0,True,153.06668962751115,60
2022-04-26,18.190000534057617,54.74268,19.40999984741211,True,182.03338498864534,60
2022-04-27,18.360000610351562,46.260746,18.079999923706055,False,155.86695905646164,60
2022-04-28,18.889999389648438,37.188957,17.34000015258789,False,114.46918620012376,60
2022-04-29,17.829999923706055,53.50733,18.510000228881836,True,189.07256178557506,60
2022-05-02,18.56999969482422,36.328526,18.6200008392334,True,95.10485448887106,60
2022-05-03,18.18000030517578,42.205315,18.329999923706055,True,130.2526721871212,60
2022-05-04,19.1200008392334,52.131775,18.760000228881836,False,177.88792252829836,60
2022-05-05,17.6299991607666,37.27201,19.239999771118164,True,93.72147217575841,60
2022-05-06,17.1299991607666,55.19441,20.959999084472656,True,163.3321127272211,60
2022-05-09,15.859999656677246,55.605934,21.290000915527344,True,161.18333373349728,60
2022-05-10,15.670000076293945,45.274208,21.239999771118164,True,113.15540751752198,60
2022-05-11,14.260000228881836,48.752296,21.940000534057617,True,122.20736217428698,60
2022-05-12,15.279999732971191,53.06685,20.649999618530273,True,156.9823231728454,60
2022-05-13,17.6299991607666,28.622463,21.81999969482422,True,31.175360342043035,60
2022-05-16,16.639999389648438,39.536907,20.0,True,97.68453598022461,60
2022-05-17,17.059999465942383,49.779934,20.700000762939453,True,140.48276374253854,60
2022-05-18,16.540000915527344,37.289967,20.81999969482422,True,79.10647036427244,60
2022-05-19,17.1299991607666,57.897713,20.799999237060547,True,178.3543982268993,60
2022-05-20,17.40999984741211,55.141064,19.510000228881836,True,182.62974394309276,60
2022-05-23,17.25,45.021744,19.459999084472656,True,131.3553231887734,60
2022-05-24,15.949999809265137,49.19283,18.0,True,173.29349517822266,60
2022-05-25,17.030000686645508,45.074337,17.059999465942383,True,164.2106589487244,60
2022-05-26,17.979999542236328,55.997112,16.8700008392334,False,231.93307343495383,60
2022-05-27,17.739999771118164,46.16987,17.239999771118164,False,167.80666520997153,60
2022-05-31,17.06999969482422,33.30211,18.06999969482422,True,84.2950156451145,60
2022-06-01,16.829999923706055,36.98083,16.950000762939453,True,118.1759851427113,60
2022-06-02,19.639999389648438,26.607197,16.520000457763672,False,61.06050890184521,60
2022-06-03,18.93000030517578,45.13072,16.450000762939453,False,174.35085798218986,60
2022-06-06,19.389999389648438,47.072876,16.450000762939453,False,186.15728749760277,60
2022-06-07,20.399999618530273,44.845367,16.15999984741211,False,177.50846444978302,60
2022-06-08,21.360000610351562,38.740223,16.100000381469727,False,140.62249697519394,60
2022-06-09,20.420000076293945,46.804195,15.59000015258789,False,200.21933897340847,60
2022-06-10,18.850000381469727,43.469296,13.84000015258789,False,214.08450160732707,60
2022-06-13,17.34000015258789,27.192657,13.949999809265137,False,94.92944689965262,60
2022-06-14,17.75,25.941494,14.640000343322754,False,77.19599303062121,60
2022-06-15,19.139999389648438,44.736332,15.5,False,188.62149638514364,60
2022-06-16,17.489999771118164,32.91759,14.319999694824219,False,129.87145109275627,60
2022-06-17,18.450000762939453,37.73653,14.329999923706055,False,163.339361513378,60
2022-06-21,19.260000228881836,40.95562,15.170000076293945,False,169.97771658559702,60
2022-06-22,19.610000610351562,35.52549,14.029999732971191,False,153.21090864771904,60
2022-06-23,21.020000457763672,44.290512,14.039999961853027,False,215.45948864173207,60
2022-06-24,21.920000076293945,37.719955,13.789999961853027,False,173.5312222529356,60
2022-06-27,21.360000610351562,35.852623,13.670000076293945,False,162.27229543337208,60
2022-06-28,20.020000457763672,32.307148,13.039999961853027,False,147.75420302336698,60
2022-06-29,19.75,37.702442,12.869999885559082,False,192.94827120778666,60
2022-06-30,18.190000534057617,32.53655,12.75,False,155.18861658432905,60
2022-07-01,18.709999084472656,26.954914,13.4399995803833,False,100.55740278712746,60
2022-07-05,20.549999237060547,20.914555,12.9399995803833,False,61.62716595179168,60
2022-07-06,19.889999389648438,31.595259,12.569999694824219,False,151.35449069086383,60
2022-07-07,21.219999313354492,22.648014,12.609999656677246,False,79.60360575117812,60
2022-07-08,21.059999465942383,26.599052,12.75,False,108.62001905254289,60
2022-07-11,20.030000686645508,44.176872,13.75,False,221.28634366122157,60
2022-07-12,19.350000381469727,40.93411,13.609999656677246,False,200.7649505270049,60
2022-07-13,19.0,42.693108,13.670000076293945,False,212.31241672790784,60
2022-07-14,18.299999237060547,42.91571,12.960000038146973,False,231.13974014582533,60
2022-07-15,18.780000686645508,25.702682,12.210000038146973,False,110.50517948252117,60
2022-07-18,18.579999923706055,32.90409,11.779999732971191,False,179.32166067246993,60
2022-07-19,18.8700008392334,50.261154,11.979999542236328,False,319.5422044684181,60
2022-07-20,20.690000534057617,26.965277,11.760000228881836,False,129.29656626974028,60
2022-07-21,21.0,29.22232,11.119999885559082,False,162.79065519227217,60
2022-07-22,19.40999984741211,34.142586,12.130000114440918,False,181.47226242601064,60
2022-07-25,18.079999923706055,34.423676,12.260000228881836,False,180.78038249962546,60
2022-07-26,17.34000015258789,41.47165,11.739999771118164,False,253.2508516051866,60
2022-07-27,18.510000228881836,34.959545,11.59000015258789,False,201.63541566211327,60
2022-07-28,18.6200008392334,36.778,11.75,False,213.00425428025264,60
2022-07-29,18.329999923706055,26.635254,11.6899995803833,False,127.84649155117131,60
2022-08-01,18.760000228881836,28.970142,12.399999618530273,False,133.63018754621282,60
2022-08-02,19.239999771118164,36.98364,12.050000190734863,False,206.9181591537577,60
2022-08-03,20.959999084472656,35.797295,12.420000076293945,False,188.22298226088995,60
2022-08-04,21.290000915527344,20.561378,12.859999656677246,True,59.886306593545704,60
2022-08-05,21.239999771118164,24.779068,12.649999618530273,False,95.88196632722897,60
2022-08-08,21.940000534057617,21.635113,12.329999923706055,True,75.46725787771342,60
2022-08-09,20.649999618530273,21.1986,11.15999984741211,False,89.95162239145289,60
2022-08-10,21.81999969482422,31.904919,10.739999771118164,False,197.06628818049415,60
2022-08-11,20.0,25.516169,10.789999961853027,False,136.47978391631352,60
2022-08-12,20.700000762939453,34.720795,11.010000228881836,False,215.3568933327859,60
2022-08-15,20.81999969482422,21.348167,11.270000457763672,False,89.42472539765764,60
2022-08-16,20.799999237060547,28.219307,10.550000190734863,False,167.48157758881666,60
2022-08-17,19.510000228881836,21.444805,11.869999885559082,False,80.6639035553252,60
2022-08-18,19.459999084472656,26.537697,12.569999694824219,False,111.11931171570338,60
2022-08-19,18.0,20.096989,12.050000190734863,False,66.77998638897043,60
2022-08-22,17.059999465942383,21.28752,13.40999984741211,False,58.74362190290528,60
2022-08-23,16.8700008392334,21.237778,12.960000038146973,False,63.87174110685825,60
2022-08-24,17.239999771118164,21.031199,12.65999984741211,False,66.12321291525134,60
2022-08-25,18.06999969482422,21.074902,12.5,False,68.59921264648438,60
2022-08-26,16.950000762939453,28.806843,11.800000190734863,False,144.1257825281534,60
2022-08-29,16.520000457763672,36.71211,11.9399995803833,False,207.4716072216311,60
2022-08-30,16.450000762939453,23.864552,12.489999771118164,False,91.06927126911376,60
2022-08-31,16.450000762939453,17.202732,12.420000076293945,False,38.50830902180505,60
2022-09-01,16.15999984741211,20.36358,12.079999923706055,False,68.57268900948765,60
2022-09-02,16.100000381469727,29.859316,11.770000457763672,False,153.69001453603786,60
2022-09-06,15.59000015258789,18.002531,12.470000267028809,False,44.366725470208465,60
2022-09-07,13.84000015258789,21.80156,12.920000076293945,False,68.7427191911897,60
2022-09-08,13.949999809265137,23.166372,14.529999732971191,True,59.438215588026864,60
2022-09-09,14.640000343322754,33.276352,13.210000038146973,False,151.90273908113298,60
2022-09-12,15.5,24.793806,12.4399995803833,False,99.3071295207058,60
2022-09-13,14.319999694824219,18.14351,12.5600004196167,False,44.45469914271819,60
2022-09-14,14.329999923706055,24.827139,13.100000381469727,False,89.52013876179299,60
2022-09-15,15.170000076293945,20.657316,12.949999809265137,False,59.51595762268946,60
2022-09-16,14.029999732971191,28.735577,13.15999984741211,False,118.35544804576476,60
2022-09-19,14.039999961853027,32.499966,13.300000190734863,False,144.36064061386222,60
2022-09-20,13.789999961853027,25.661362,13.09000015258789,False,96.03790217880702,60
2022-09-21,13.670000076293945,23.376871,12.670000076293945,False,84.50569035708065,60
2022-09-22,13.039999961853027,32.83867,12.729999542236328,False,157.9628437085811,60
2022-09-23,12.869999885559082,26.911156,12.479999542236328,False,115.63426833156201,60
2022-09-26,12.75,27.970613,12.59000015258789,False,122.16531485795782,60
2022-09-27,13.4399995803833,32.318428,13.020000457763672,False,148.22140478712262,60
2022-09-28,12.9399995803833,22.510975,12.260000228881836,False,83.613168546297,60
2022-09-29,12.569999694824219,16.53463,12.109999656677246,False,36.53699661882676,60
2022-09-30,12.609999656677246,22.506721,11.949999809265137,False,88.34076866789572,60
2022-10-03,12.75,18.35855,12.079999923706055,False,51.974745314482796,60
2022-10-04,13.75,16.148293,12.6899995803833,False,27.252112493892987,60
2022-10-05,13.609999656677246,25.619514,12.710000038146973,False,101.56974341809028,60
2022-10-06,13.670000076293945,23.582817,12.289999961853027,False,91.88622580012616,60
2022-10-07,12.960000038146973,28.299702,12.449999809265137,False,127.30684437130301,60
2022-10-10,12.210000038146973,18.922419,11.380000114440918,False,66.27784186353658,60
2022-10-11,11.779999732971191,24.623539,11.699999809265137,False,110.45760147319046,60
2022-10-12,11.979999542236328,27.22792,12.699999809265137,True,114.39307827676303,60
2022-10-13,11.760000228881836,33.31027,12.75,True,161.25700707529106,60
2022-10-14,11.119999885559082,27.630215,13.229999542236328,True,108.84516740120496,60
2022-10-17,12.130000114440918,20.709137,13.579999923706055,True,52.4973275348811,60
2022-10-18,12.260000228881836,28.730408,13.8100004196167,True,108.04059986872304,60
2022-10-19,11.739999771118164,21.784552,14.359999656677246,True,51.70300934062916,60
2022-10-20,11.59000015258789,18.112997,13.899999618530273,True,30.309334907513485,60
2022-10-21,11.75,23.950254,13.5600004196167,True,76.62428981683334,60
2022-10-24,11.6899995803833,18.392166,14.229999542236328,True,29.24923913809821,60
2022-10-25,12.399999618530273,23.80006,14.640000343322754,True,62.568713893998705,60
2022-10-26,12.050000190734863,18.157835,14.359999656677246,True,26.447322011394814,60
2022-10-27,12.420000076293945,23.315193,14.180000305175781,True,64.42307950980334,60
2022-10-28,12.859999656677246,20.73107,14.5600004196167,True,42.383715435120116,60
2022-10-31,12.649999618530273,26.26423,15.279999732971191,True,71.88632975873975,60
2022-11-01,12.329999923706055,27.080017,14.569999694824219,True,85.86148014446104,60
2022-11-02,11.15999984741211,20.306505,15.359999656677246,True,32.203812871958604,60
2022-11-03,10.739999771118164,23.071331,17.100000381469727,True,34.920061459010135,60
2022-11-04,10.789999961853027,16.112156,17.600000381469727,True,-8.453661562016626,60
2022-11-07,11.010000228881836,25.361769,16.90999984741211,True,49.980892675262325,60
2022-11-08,11.270000457763672,16.22542,16.649999618530273,True,-2.5500278083418153,60
2022-11-09,10.550000190734863,17.042118,16.81999969482422,True,1.3205611279166445,60
2022-11-10,11.869999885559082,24.36092,16.309999465942383,True,49.36186848602706,60
2022-11-11,12.569999694824219,21.287535,15.75,True,35.15895056346106,60
2022-11-14,12.050000190734863,18.571884,15.0,True,23.81256103515625,60
2022-11-15,13.40999984741211,20.689411,15.399999618530273,True,34.34682906378285,60
2022-11-16,12.960000038146973,16.744793,16.06999969482422,True,4.199086846439323,60
2022-11-17,12.65999984741211,21.22453,16.84000015258789,True,26.03639592661012,60
2022-11-18,12.5,18.811663,16.059999465942383,True,17.133644455238766,60
2022-11-21,11.800000190734863,23.26673,15.539999961853027,True,49.72155348759741,60
2022-11-22,11.9399995803833,26.187868,14.710000038146973,True,78.02765499914325,60
2022-11-23,12.489999771118164,24.960619,15.1899995803833,True,64.32271008758296,60
2022-11-25,12.420000076293945,19.230152,15.09000015258789,True,27.436394537272673,60
2022-11-28,12.079999923706055,25.21877,14.670000076293945,True,71.90708208815019,60
2022-11-29,11.770000457763672,20.463686,14.720000267028809,True,39.019603384222094,60
2022-11-30,12.470000267028809,24.55168,14.84000015258789,True,65.44258328005867,60
2022-12-01,12.920000076293945,18.838705,14.579999923706055,True,29.209226073011163,60
2022-12-02,14.529999732971191,24.939903,15.140000343322754,True,64.72855147771958,60
2022-12-05,13.210000038146973,16.149582,15.6899995803833,True,2.92914175326676,60
2022-12-06,12.4399995803833,19.155987,15.270000457763672,True,25.448501713366106,60
2022-12-07,12.5600004196167,19.404654,15.270000457763672,True,27.076967697983907,60
2022-12-08,13.100000381469727,23.281494,15.4399995803833,True,50.78688324709807,60
2022-12-09,12.949999809265137,18.394018,14.699999809265137,True,25.129376951585847,60
2022-12-12,13.15999984741211,21.125946,13.880000114440918,True,52.20422097073464,60
2022-12-13,13.300000190734863,20.75788,14.300000190734863,True,45.15999286945059,60
2022-12-14,13.09000015258789,16.231024,14.359999656677246,True,13.02941627094605,60
2022-12-15,12.670000076293945,24.038597,14.640000343322754,True,64.19806381970136,60
2022-12-16,12.729999542236328,21.947596,17.219999313354492,True,27.454102621784827,60
2022-12-19,12.479999542236328,19.334225,17.049999237060547,True,13.397217396362727,60
2022-12-20,12.59000015258789,22.533047,16.450000762939453,True,36.97900107808673,60
2022-12-21,13.020000457763672,14.842449,17.399999618530273,True,-14.698566013611671,60
2022-12-22,12.260000228881836,15.406698,16.219999313354492,True,-5.014186934990571,60
2022-12-23,12.109999656677246,9.821352,16.530000686645508,False,-40.58468483344047,60
2022-12-27,11.949999809265137,14.779121,15.930000305175781,True,-7.224600654125979,60
2022-12-28,12.079999923706055,12.9981575,16.09000015258789,True,-19.21592679954015,60
2022-12-29,12.6899995803833,17.348146,15.770000457763672,True,10.007266550572798,60
2022-12-30,12.710000038146973,14.468449,16.549999237060547,True,-12.577345583698266,60
2023-01-03,12.289999961853027,14.146591,16.68000030517578,True,-15.188303790775294,60
2023-01-04,12.449999809265137,12.802528,17.559999465942383,True,-27.09266075902702,60
2023-01-05,11.380000114440918,14.662298,17.389999389648438,True,-15.685458785912775,60
2023-01-06,11.699999809265137,13.203424,17.280000686645508,True,-23.59129670672209,60
2023-01-09,12.699999809265137,15.145065,16.5,True,-8.211725408380682,60
2023-01-10,12.75,14.15576,16.549999237060547,True,-14.466704145204673,60
2023-01-11,13.229999542236328,12.910606,16.530000686645508,False,-21.89591138548622,60
2023-01-12,13.579999923706055,14.944174,16.520000457763672,True,-9.538901944502621,60
2023-01-13,13.8100004196167,14.327205,16.170000076293945,True,-11.396384436082412,60
2023-01-17,14.359999656677246,13.782453,16.59000015258789,False,-16.92313166637886,60
2023-01-18,13.899999618530273,14.036549,16.200000762939453,True,-13.354642262652256,60
2023-01-19,13.5600004196167,12.833597,16.209999084472656,False,-20.829130733753885,60
2023-01-20,14.229999542236328,15.0888815,15.949999809265137,True,-5.398860983999378,60
2023-01-23,14.640000343322754,16.355524,15.899999618530273,True,2.8649336824461185,60
2023-01-24,14.359999656677246,14.316351,15.460000038146973,False,-7.397471529336435,60
2023-01-25,14.180000305175781,16.929564,15.34000015258789,True,10.362212216033218,60
2023-01-26,14.5600004196167,13.349744,15.039999961853027,False,-11.238405073547376,60
2023-01-27,15.279999732971191,14.531187,14.420000076293945,True,0.7710608919063738,60
2023-01-30,14.569999694824219,16.10034,14.119999885559082,False,14.025070963298194,60
2023-01-31,15.359999656677246,14.361502,14.229999542236328,True,0.9241191547402642,60
2023-02-01,17.100000381469727,13.875056,14.079999923706055,True,-1.455565753067438,60
2023-02-02,17.600000381469727,14.035927,14.149999618530273,True,-0.8061682173703526,60
2023-02-03,16.90999984741211,18.912403,13.579999923706055,False,39.26659214242586,60
2023-02-06,16.649999618530273,16.56165,12.65999984741211,True,30.818716604449335,60
2023-02-07,16.81999969482422,14.559429,12.510000228881836,True,16.382325358298715,60
2023-02-08,16.309999465942383,19.122366,12.869999885559082,False,48.58093334557474,60
2023-02-09,15.75,15.239223,13.40999984741211,True,13.64073601754135,60
2023-02-10,15.0,14.944418,13.850000381469727,True,7.901931710310521,60
2023-02-13,15.399999618530273,20.050795,14.3100004196167,False,40.117358584798005,60
2023-02-14,16.06999969482422,12.658712,14.609999656677246,True,-13.355833781286117,60
2023-02-15,16.84000015258789,14.1136,14.25,True,-0.9571945458127741,60
2023-02-16,16.059999465942383,15.502712,14.8100004196167,True,4.6773248515349355,60
2023-02-17,15.539999961853027,17.971107,14.899999618530273,False,20.61146270474076,60
2023-02-21,14.710000038146973,17.150476,15.119999885559082,True,13.42907794641372,60
2023-02-22,15.1899995803833,18.198828,15.460000038146973,True,17.715573729788783,60
2023-02-23,15.09000015258789,12.276096,15.489999771118164,False,-20.7482470924015,60
2023-02-24,14.670000076293945,15.577762,16.6299991607666,True,-6.32734554288845,60
2023-02-27,14.720000267028809,12.281388,16.6299991607666,False,-26.149194813250144,60
2023-02-28,14.84000015258789,15.636307,16.34000015258789,True,-4.306569053373777,60
2023-03-01,14.579999923706055,14.115422,14.510000228881836,True,-2.719351990471407,60
2023-03-02,15.140000343322754,13.790089,15.619999885559082,False,-11.715180828435273,60
2023-03-03,15.6899995803833,13.035381,16.56999969482422,False,-21.331432967917404,60
2023-03-06,15.270000457763672,15.625644,17.889999389648438,True,-12.657103056107823,60
2023-03-07,15.270000457763672,18.178753,17.93000030517578,True,1.387354097937936,60
2023-03-08,15.4399995803833,17.02224,18.239999771118164,True,-6.676316345068233,60
2023-03-09,14.699999809265137,15.91059,19.399999618530273,True,-17.98664698623671,60
2023-03-10,13.880000114440918,15.709801,19.459999084472656,True,-19.271318297492297,60
2023-03-13,14.300000190734863,14.614841,17.920000076293945,True,-18.44396540759306,60
2023-03-14,14.359999656677246,14.127859,18.270000457763672,False,-22.671818491405237,60
2023-03-15,14.640000343322754,14.058219,17.170000076293945,False,-18.12336113263405,60
2023-03-16,17.219999313354492,14.11677,17.690000534057617,False,-20.199155655924667,60
2023-03-17,17.049999237060547,15.655527,17.899999618530273,False,-12.538952801644795,60
2023-03-20,16.450000762939453,12.141088,17.989999771118164,False,-32.51201953023243,60
2023-03-21,17.399999618530273,15.859276,18.75,False,-15.417195638020834,60
2023-03-22,16.219999313354492,14.912207,18.100000381469727,False,-17.612119693395297,60
2023-03-23,16.530000686645508,14.270676,17.489999771118164,False,-18.40665611245265,60
2023-03-24,15.930000305175781,13.260333,16.420000076293945,False,-19.242795373901313,60
2023-03-27,16.09000015258789,15.819419,16.079999923706055,True,-1.620528717517989,60
2023-03-28,15.770000457763672,11.769871,15.729999542236328,True,-25.175644624441468,60
2023-03-29,16.549999237060547,14.519094,15.829999923706055,True,-8.28114632255832,60
2023-03-30,16.68000030517578,13.401823,16.90999984741211,False,-20.746166973654674,60
2023-03-31,17.559999465942383,12.017455,17.15999984741211,True,-29.968209744328583,60
2023-04-03,17.389999389648438,11.645308,16.65999984741211,True,-30.100194192363784,60
2023-04-04,17.280000686645508,15.505855,16.56999969482422,True,-6.422118936599593,60
2023-04-05,16.5,13.976219,16.920000076293945,False,-17.39823218542585,60
2023-04-06,16.549999237060547,12.455032,17.219999313354492,False,-27.67112168829381,60
2023-04-10,16.530000686645508,15.483281,16.450000762939453,True,-5.876714787505139,60
2023-04-11,16.520000457763672,15.284719,16.489999771118164,True,-7.309159009608342,60
2023-04-12,16.170000076293945,16.219704,17.06999969482422,True,-4.981230437664449,60
2023-04-13,16.59000015258789,16.291767,17.690000534057617,False,-7.904089154798751,60
2023-04-14,16.200000762939453,15.408492,17.56999969482422,False,-12.302263198917903,60
2023-04-17,16.209999084472656,14.616289,18.399999618530273,False,-20.56364433793699,60
2023-04-18,15.949999809265137,14.811646,17.540000915527344,False,-15.555041685461045,60
2023-04-19,15.899999618530273,18.126617,18.450000762939453,True,-1.7527551107120212,60
2023-04-20,15.460000038146973,15.096114,18.239999771118164,False,-17.236215197030475,60
2023-04-21,15.34000015258789,14.739601,18.489999771118164,False,-20.283389303889948,60
2023-04-24,15.039999961853027,17.035835,17.3799991607666,True,-1.9802296390797975,60
2023-04-25,14.420000076293945,17.141935,17.469999313354492,True,-1.877870507945412,60
2023-04-26,14.119999885559082,15.266935,17.0,True,-10.19449794993681,60
2023-04-27,14.229999542236328,15.738805,17.0,True,-7.418795192942899,60
2023-04-28,14.079999923706055,15.7415905,17.309999465942383,True,-9.06071065542385,60
2023-05-01,14.149999618530273,16.337912,16.729999542236328,True,-2.3436219194836636,60
2023-05-02,13.579999923706055,16.717176,17.43000030517578,True,-4.089637724138083,60
2023-05-03,12.65999984741211,14.962423,18.079999923706055,True,-17.2432334749814,60
2023-05-04,12.510000228881836,14.919345,17.790000915527344,True,-16.136345507341847,60
2023-05-05,12.869999885559082,15.540514,16.40999984741211,True,-5.298512268052573,60
2023-05-08,13.40999984741211,15.844259,16.299999237060547,True,-2.7959508975889475,60
2023-05-09,13.850000381469727,14.598235,16.079999923706055,True,-9.214955226532643,60
2023-05-10,14.3100004196167,15.652175,16.190000534057617,True,-3.3219614988908748,60
2023-05-11,14.609999656677246,14.563811,15.829999923706055,False,-7.998664735461106,60
2023-05-12,14.25,16.053196,15.470000267028809,True,3.769849232538775,60
2023-05-15,14.8100004196167,14.718648,15.420000076293945,False,-4.548327600361233,60
2023-05-16,14.899999618530273,15.594727,15.1899995803833,True,2.66443050228502,60
2023-05-17,15.119999885559082,13.885818,15.449999809265137,False,-10.124157286760118,60
2023-05-18,15.460000038146973,15.09049,15.460000038146973,True,-2.3901015268350445,60
2023-05-19,15.489999771118164,15.700802,15.289999961853027,False,2.6867357000465364,60
2023-05-22,16.6299991607666,13.891571,14.569999694824219,True,-4.6563394928782715,60
2023-05-23,16.6299991607666,15.308392,14.819999694824219,True,3.295491810241201,60
2023-05-24,16.34000015258789,15.198311,15.100000381469727,True,0.6510627026321032,60
2023-05-25,14.510000228881836,16.365854,15.289999961853027,True,7.036326384151617,60
2023-05-26,15.619999885559082,14.740068,15.399999618530273,True,-4.285267527326795,60
2023-05-30,16.56999969482422,17.212706,14.640000343322754,False,17.573123009066485,60
2023-05-31,17.889999389648438,12.045702,15.029999732971191,True,-19.855607487695032,60
2023-06-01,17.93000030517578,14.891759,15.079999923706055,True,-1.248282532468247,60
2023-06-02,18.239999771118164,14.052516,15.640000343322754,True,-10.150155530009062,60
2023-06-05,19.399999618530273,14.933594,15.609999656677246,True,-4.333157729365551,60
2023-06-06,19.459999084472656,15.433836,15.8100004196167,True,-2.379281634133264,60
2023-06-07,17.920000076293945,14.773655,15.890000343322754,True,-7.025458662420485,60
2023-06-08,18.270000457763672,15.092765,16.18000030517578,True,-6.719625650420018,60
2023-06-09,17.170000076293945,15.584709,16.219999313354492,True,-3.916708833341114,60
2023-06-12,17.690000534057617,16.279816,18.079999923706055,False,-9.956771335588183,60
2023-06-13,17.899999618530273,16.112886,18.479999542236328,False,-12.809053961247383,60
2023-06-14,17.989999771118164,15.509672,19.18000030517578,False,-19.136225661416386,60
2023-06-15,18.75,17.031548,18.670000076293945,True,-8.77585711414986,60
2023-06-16,18.100000381469727,15.370851,18.15999984741211,False,-15.358751694925047,60
2023-06-20,17.489999771118164,13.945106,17.75,False,-21.436025055361466,60
2023-06-21,16.420000076293945,15.520598,17.559999465942383,False,-11.613901574073179,60
2023-06-22,16.079999923706055,15.569475,17.40999984741211,False,-10.571652438787913,60
2023-06-23,15.729999542236328,14.400313,17.059999465942383,False,-15.590188580437289,60
2023-06-26,15.829999923706055,15.502051,16.799999237060547,False,-7.725880610415168,60
