date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-29,16.65999984741211,13.125325,16.290000915527344,True,-19.42710579941672,60
2023-06-30,16.56999969482422,12.64747,15.779999732971191,True,-19.851263065504554,60
2023-07-03,16.920000076293945,13.053047,16.290000915527344,True,-19.870801432958515,60
2023-07-05,17.219999313354492,11.635284,16.770000457763672,True,-30.618460905040884,60
2023-07-06,16.450000762939453,11.61976,17.110000610351562,False,-32.08790680813077,60
2023-07-07,16.489999771118164,12.508018,17.239999771118164,False,-27.447693120434575,60
2023-07-10,17.06999969482422,12.258256,16.020000457763672,True,-23.48155051009073,60
2023-07-11,17.690000534057617,11.699328,16.690000534057617,True,-29.90216867475387,60
2023-07-12,17.56999969482422,10.434574,16.239999771118164,True,-35.747695355547286,60
2023-07-13,18.399999618530273,11.207189,16.719999313354492,True,-32.971357257707105,60
2023-07-14,17.540000915527344,11.980719,16.770000457763672,True,-28.55862680001046,60
2023-07-17,18.450000762939453,12.893686,17.149999618530273,True,-24.818154044596817,60
2023-07-18,18.239999771118164,10.894871,17.020000457763672,True,-35.98783510556871,60
2023-07-19,18.489999771118164,13.381899,16.3799991607666,True,-18.303421455251186,60
2023-07-20,17.3799991607666,13.197799,15.390000343322754,True,-14.244324661961501,60
2023-07-21,17.469999313354492,12.77323,16.209999084472656,True,-21.201540281181565,60
2023-07-24,17.0,13.1704035,16.700000762939453,True,-21.135312102754693,60
2023-07-25,17.0,12.064254,16.25,True,-25.758438110351562,60
2023-07-26,17.309999465942383,12.0477295,16.040000915527344,True,-24.88947129345342,60
2023-07-27,16.729999542236328,11.575813,15.529999732971191,True,-25.461600177102174,60
2023-07-28,17.43000030517578,11.0635395,15.5600004196167,True,-28.897562939285454,60
2023-07-31,18.079999923706055,9.928228,16.0,True,-37.948572635650635,60
2023-08-01,17.790000915527344,12.42399,15.140000343322754,True,-17.939300079915892,60
2023-08-02,16.40999984741211,9.976224,15.279999732971191,True,-34.710575131156745,60
2023-08-03,16.299999237060547,12.74611,14.9399995803833,True,-14.68466987643406,60
2023-08-04,16.079999923706055,11.296634,15.079999923706055,True,-25.088635427382066,60
2023-08-07,16.190000534057617,12.089085,15.529999732971191,True,-22.156569007672072,60
2023-08-08,15.829999923706055,12.034469,15.520000457763672,True,-22.458322835952046,60
2023-08-09,15.470000267028809,12.104885,16.579999923706055,False,-26.991042478770964,60
2023-08-10,15.420000076293945,15.027562,17.31999969482422,False,-13.235782874123359,60
2023-08-11,15.1899995803833,14.897779,16.6299991607666,False,-10.416234416484906,60
2023-08-14,15.449999809265137,12.827995,17.260000228881836,False,-25.677896117131095,60
2023-08-15,15.460000038146973,13.18916,17.149999618530273,False,-23.095273234092627,60
2023-08-16,15.289999961853027,13.992212,16.59000015258789,False,-15.658757282473157,60
2023-08-17,14.569999694824219,16.046368,17.299999237060547,True,-7.246425705680437,60
2023-08-18,14.819999694824219,14.828573,17.219999313354492,True,-13.887492344852634,60
2023-08-21,15.100000381469727,19.670868,18.059999465942383,True,8.919537661212416,60
2023-08-22,15.289999961853027,13.146583,18.670000076293945,False,-29.584453402614937,60
2023-08-23,15.399999618530273,13.736473,18.0,False,-23.686260647243923,60
2023-08-24,14.640000343322754,14.6135025,18.270000457763672,False,-20.013671941472065,60
2023-08-25,15.029999732971191,15.452475,18.549999237060547,True,-16.698246740387322,60
2023-08-28,15.079999923706055,16.548403,18.170000076293945,True,-8.924586038690938,60
2023-08-29,15.640000343322754,14.215203,18.309999465942383,False,-22.363715456910015,60
2023-08-30,15.609999656677246,16.251575,18.350000381469727,True,-11.435557863083554,60
2023-08-31,15.8100004196167,15.357667,18.5,False,-16.985583949733424,60
2023-09-01,15.890000343322754,13.472483,18.979999542236328,False,-29.01747625813161,60
2023-09-05,16.18000030517578,13.673304,19.8700008392334,False,-31.186195135291676,60
2023-09-06,16.219999313354492,15.970938,19.760000228881836,False,-19.175417288010895,60
2023-09-07,18.079999923706055,15.461124,25.040000915527344,False,-38.25429770420436,60
2023-09-08,18.479999542236328,14.349723,25.25,False,-43.16941440695583,60
2023-09-11,19.18000030517578,14.032926,24.670000076293945,False,-43.11744806495346,60
2023-09-12,18.670000076293945,13.527019,23.360000610351562,False,-42.093244034146764,60
2023-09-13,18.15999984741211,13.549885,23.40999984741211,False,-42.119244406400675,60
2023-09-14,17.75,14.65433,24.6299991607666,False,-40.502108189495516,60
2023-09-15,17.559999465942383,13.621912,24.520000457763672,False,-44.445710651484006,60
2023-09-18,17.40999984741211,13.233356,24.559999465942383,False,-46.11825421991186,60
2023-09-19,17.059999465942383,16.085968,24.969999313354492,False,-35.578820745201206,60
2023-09-20,16.799999237060547,16.753881,25.670000076293945,False,-34.733613538474984,60
2023-09-21,16.31999969482422,14.455222,25.68000030517578,False,-43.71019486744967,60
2023-09-22,16.290000915527344,13.268367,25.68000030517578,False,-48.331905545244716,60
2023-09-25,16.290000915527344,15.174414,26.260000228881836,False,-42.2147237289784,60
2023-09-26,15.779999732971191,15.163536,24.739999771118164,False,-38.708422748332126,60
2023-09-27,16.290000915527344,16.107412,25.25,False,-36.20826796729966,60
2023-09-28,16.770000457763672,17.109997,25.40999984741211,True,-32.66431759779459,60
2023-09-29,17.110000610351562,13.395029,25.719999313354492,False,-47.91979227993946,60
2023-10-02,17.239999771118164,14.026427,25.520000457763672,False,-45.03751168736822,60
2023-10-03,16.020000457763672,14.864759,25.520000457763672,False,-41.75251105582059,60
2023-10-04,16.690000534057617,14.498772,24.84000015258789,False,-41.63135435419894,60
2023-10-05,16.239999771118164,14.041429,23.799999237060547,False,-41.00239909203791,60
2023-10-06,16.719999313354492,14.102167,22.56999969482422,False,-37.518088966786614,60
2023-10-09,16.770000457763672,14.576615,22.56999969482422,False,-35.41597017876851,60
2023-10-10,17.149999618530273,16.534304,22.610000610351562,False,-26.871723932677767,60
2023-10-11,17.020000457763672,13.371093,23.100000381469727,False,-42.11648235706672,60
2023-10-12,16.3799991607666,14.308445,22.520000457763672,False,-36.46338949396483,60
2023-10-13,15.390000343322754,17.156635,22.739999771118164,True,-24.553054278328133,60
2023-10-16,16.209999084472656,14.286542,22.56999969482422,False,-36.70118683228008,60
2023-10-17,16.700000762939453,15.932776,22.170000076293945,False,-28.13362022426187,60
2023-10-18,16.25,13.552303,22.09000015258789,False,-38.64960063107422,60
2023-10-19,16.040000915527344,15.160978,21.6200008392334,False,-29.875218645928967,60
2023-10-20,15.529999732971191,14.588833,21.600000381469727,False,-32.45910834455299,60
2023-10-23,15.5600004196167,14.364596,22.229999542236328,False,-35.38193134196865,60
2023-10-24,16.0,14.586527,23.489999771118164,False,-37.90324813599095,60
2023-10-25,15.140000343322754,15.478163,23.540000915527344,True,-34.24739947527658,60
2023-10-26,15.279999732971191,14.69213,22.6299991607666,False,-35.07675371779179,60
2023-10-27,14.9399995803833,17.9875,22.829999923706055,True,-21.211128790312372,60
2023-10-30,15.079999923706055,14.289577,22.739999771118164,False,-37.16105244378417,60
2023-10-31,15.529999732971191,14.450367,24.190000534057617,False,-40.26305640823789,60
2023-11-01,15.520000457763672,18.531317,23.850000381469727,True,-22.30055991277859,60
2023-11-02,16.579999923706055,15.270217,22.979999542236328,False,-33.549968468156656,60
2023-11-03,17.31999969482422,13.968148,23.110000610351562,False,-39.55799280572215,60
2023-11-06,16.6299991607666,15.201648,23.440000534057617,False,-35.14655540900544,60
2023-11-07,17.260000228881836,13.551801,22.510000228881836,False,-39.79653225211268,60
2023-11-08,17.149999618530273,13.539579,23.149999618530273,False,-41.513694969386435,60
2023-11-09,16.59000015258789,14.7405815,23.479999542236328,False,-37.22069080139675,60
2023-11-10,17.299999237060547,15.895445,24.360000610351562,False,-34.74776489438801,60
2023-11-13,17.219999313354492,14.283986,26.350000381469727,False,-45.791324915278615,60
2023-11-14,18.059999465942383,14.941978,26.8799991607666,False,-44.41228079947713,60
2023-11-15,18.670000076293945,15.192804,24.940000534057617,False,-39.08258215231058,60
2023-11-16,18.0,16.712765,26.010000228881836,False,-35.744849700415735,60
2023-11-17,18.270000457763672,16.260454,25.670000076293945,False,-36.65580783198807,60
2023-11-20,18.549999237060547,15.329412,24.959999084472656,False,-38.5840824414797,60
2023-11-21,18.170000076293945,15.6457615,23.81999969482422,False,-34.31670155198286,60
2023-11-22,18.309999465942383,17.091667,22.899999618530273,False,-25.36389755455413,60
2023-11-24,18.350000381469727,15.5911045,23.420000076293945,False,-33.42824740966664,60
2023-11-27,18.5,14.919257,23.329999923706055,False,-36.05119068671009,60
2023-11-28,18.979999542236328,15.55311,24.010000228881836,False,-35.22236578752009,60
2023-11-29,19.8700008392334,15.45921,23.68000030517578,False,-34.71617315632365,60
2023-11-30,19.760000228881836,14.846468,23.360000610351562,False,-36.44491616484456,60
2023-12-01,25.040000915527344,14.974546,23.75,True,-36.94927817896792,60
2023-12-04,25.25,15.430357,23.6299991607666,True,-34.70013742112411,60
2023-12-05,24.670000076293945,15.557097,23.65999984741211,True,-34.24726316429301,60
2023-12-06,23.360000610351562,15.136689,22.420000076293945,True,-32.485775492475796,60
2023-12-07,23.40999984741211,14.956727,23.190000534057617,True,-35.503550308560314,60
2023-12-08,24.6299991607666,15.033887,23.600000381469727,True,-36.297090396281575,60
2023-12-11,24.520000457763672,14.21803,23.65999984741211,True,-39.90688897892678,60
2023-12-12,24.559999465942383,15.888601,24.100000381469727,True,-34.07219480661424,60
2023-12-13,24.969999313354492,14.547506,24.639999389648438,True,-40.95979426643556,60
2023-12-14,25.670000076293945,15.473675,24.43000030517578,True,-36.66117650071563,60
2023-12-15,25.68000030517578,13.9811,22.75,True,-38.544615022428744,60
2023-12-18,25.68000030517578,13.440302,22.75,True,-40.92174991146549,60
2023-12-19,26.260000228881836,14.098976,23.059999465942383,True,-38.85959903825293,60
2023-12-20,24.739999771118164,14.506227,23.1299991607666,True,-37.28392967597914,60
2023-12-21,25.25,14.504727,23.31999969482422,True,-37.80133982246281,60
2023-12-22,25.40999984741211,14.160313,23.469999313354492,True,-39.66632694134493,60
2023-12-26,25.719999313354492,15.993685,22.969999313354492,True,-30.3714181681398,60
2023-12-27,25.520000457763672,15.726843,23.06999969482422,True,-31.82989558609592,60
2023-12-28,25.520000457763672,14.161376,22.709999084472656,True,-37.64255142954568,60
2023-12-29,24.84000015258789,14.636689,22.780000686645508,True,-35.74763500917378,60
2024-01-02,23.799999237060547,14.39387,22.670000076293945,True,-36.50696821677375,60
2024-01-03,22.56999969482422,13.455951,22.190000534057617,True,-39.360295569407164,60
2024-01-04,22.56999969482422,12.319298,21.56999969482422,True,-42.88688936104439,60
2024-01-05,22.610000610351562,12.9977455,21.540000915527344,True,-39.65763713340212,60
2024-01-08,23.100000381469727,13.122779,21.350000381469727,True,-38.53499457589366,60
2024-01-09,22.520000457763672,12.761803,21.209999084472656,True,-39.83119649126972,60
2024-01-10,22.739999771118164,15.938892,21.649999618530273,True,-26.37924875130332,60
2024-01-11,22.56999969482422,14.934403,21.799999237060547,True,-31.493559898361063,60
2024-01-12,22.170000076293945,14.060772,21.40999984741211,True,-34.32614646263886,60
2024-01-16,22.09000015258789,14.831249,21.309999465942383,True,-30.402395078592882,60
2024-01-17,21.6200008392334,14.744243,20.709999084472656,True,-28.806164558421603,60
2024-01-18,21.600000381469727,14.689405,19.479999542236328,True,-24.592372759379348,60
2024-01-19,22.229999542236328,13.8230505,19.40999984741211,True,-28.783871161104628,60
2024-01-22,23.489999771118164,13.121692,19.1200008392334,True,-31.37190832716255,60
2024-01-23,23.540000915527344,14.984585,19.040000915527344,True,-21.29945332024903,60
2024-01-24,22.6299991607666,13.408097,18.75,True,-28.490147908528645,60
2024-01-25,22.829999923706055,14.636,18.889999389648438,True,-22.519850966295767,60
2024-01-26,22.739999771118164,14.880199,19.549999237060547,True,-23.88644494591618,60
2024-01-29,24.190000534057617,12.631932,19.700000762939453,True,-35.8785189370666,60
2024-01-30,23.850000381469727,13.075756,19.40999984741211,True,-32.63391975378399,60
2024-01-31,22.979999542236328,13.781256,19.459999084472656,True,-29.18162194035193,60
2024-02-01,23.110000610351562,14.675531,19.760000228881836,True,-25.731117321148183,60
2024-02-02,23.440000534057617,14.822365,18.969999313354492,True,-21.864178473141724,60
2024-02-05,22.510000228881836,12.575549,19.239999771118164,True,-34.63851728029133,60
2024-02-06,23.149999618530273,14.279144,19.299999237060547,True,-26.014793515172514,60
2024-02-07,23.479999542236328,13.01156,19.479999542236328,True,-33.20554031917737,60
2024-02-08,24.360000610351562,12.683435,19.850000381469727,True,-36.1036010261055,60
2024-02-09,26.350000381469727,13.238346,20.020000457763672,True,-33.87439661760976,60
2024-02-12,26.8799991607666,11.835239,19.899999618530273,True,-40.52643398354754,60
2024-02-13,24.940000534057617,13.625645,19.389999389648438,True,-29.72849348766824,60
2024-02-14,26.010000228881836,14.690384,19.219999313354492,True,-23.567198564228875,60
2024-02-15,25.670000076293945,12.668588,19.799999237060547,True,-36.01723145060035,60
2024-02-16,24.959999084472656,14.276575,20.200000762939453,True,-29.323888369876055,60
2024-02-20,23.81999969482422,13.490183,20.739999771118164,True,-34.95572311735077,60
2024-02-21,22.899999618530273,12.607008,20.190000534057617,True,-37.55815925274258,60
2024-02-22,23.420000076293945,19.015142,20.40999984741211,True,-6.834186266753315,60
2024-02-23,23.329999923706055,14.394321,20.309999465942383,True,-29.126923583685603,60
2024-02-26,24.010000228881836,15.232552,19.899999618530273,True,-23.454513232638742,60
2024-02-27,23.68000030517578,12.901096,19.59000015258789,True,-34.14448063549468,60
2024-02-28,23.360000610351562,13.292672,19.040000915527344,True,-30.185548749384417,60
2024-02-29,23.75,15.454336,18.979999542236328,True,-18.5756768223772,60
2024-03-01,23.6299991607666,14.931505,18.75,True,-20.365305582682293,60
2024-03-04,23.65999984741211,15.614849,18.299999237060547,True,-14.67295223185856,60
2024-03-05,22.420000076293945,14.448443,12.069999694824219,True,19.705416554206312,60
2024-03-06,23.190000534057617,16.088984,12.260000228881836,True,31.231510892345106,60
2024-03-07,23.600000381469727,16.217367,11.920000076293945,True,36.05173715135883,60
2024-03-08,23.65999984741211,15.911968,11.75,True,35.4210062229887,60
2024-03-11,24.100000381469727,17.49875,11.869999885559082,True,47.41997350761819,60
2024-03-12,24.639999389648438,13.989016,12.25,True,14.196045544682717,60
2024-03-13,24.43000030517578,16.79428,12.0,True,39.95232582092285,60
2024-03-14,22.75,15.21916,12.010000228881836,True,26.720730973483093,60
2024-03-15,22.75,13.922796,11.8100004196167,True,17.889887846773856,60
2024-03-18,23.059999465942383,15.69338,11.8100004196167,True,32.88213207653975,60
2024-03-19,23.1299991607666,18.192879,11.529999732971191,True,57.787329960816635,60
2024-03-20,23.31999969482422,18.138065,11.539999961853027,True,57.175610035463635,60
2024-03-21,23.469999313354492,15.044428,11.430000305175781,True,31.62228757676953,60
2024-03-22,22.969999313354492,14.18712,11.260000228881836,True,25.995738447963685,60
2024-03-25,23.06999969482422,13.829123,11.369999885559082,True,21.62816783225464,60
2024-03-26,22.709999084472656,13.578199,11.960000038146973,True,13.530094843548374,60
2024-03-27,22.780000686645508,16.38498,12.029999732971191,True,36.200994278826,60
2024-03-28,22.670000076293945,18.700928,11.930000305175781,True,56.755467359558075,60
2024-04-01,22.190000534057617,16.416933,12.220000267028809,True,34.34478478685028,60
2024-04-02,21.56999969482422,16.315119,12.680000305175781,True,28.668126159376122,60
2024-04-03,21.540000915527344,23.627728,12.680000305175781,False,86.33854053536928,60
2024-04-04,21.350000381469727,17.793694,12.880000114440918,True,38.149793356992056,60
2024-04-05,21.209999084472656,16.793009,12.960000038146973,True,29.575684837130307,60
2024-04-08,21.649999618530273,15.633162,12.960000038146973,True,20.626246132596787,60
2024-04-09,21.799999237060547,16.403803,13.239999771118164,True,23.89579422416216,60
2024-04-10,21.40999984741211,16.351015,12.819999694824219,True,27.543022466246477,60
2024-04-11,21.309999465942383,23.660067,11.930000305175781,False,98.32410728731864,60
2024-04-12,20.709999084472656,15.5900345,12.09000015258789,True,28.949828685702713,60
2024-04-15,19.479999542236328,18.624434,12.350000381469727,True,50.805125037896005,60
2024-04-16,19.40999984741211,18.494944,12.630000114440918,True,46.43660689779111,60
2024-04-17,19.1200008392334,26.961357,12.470000267028809,False,116.20975572860372,60
2024-04-18,19.040000915527344,22.521639,12.699999809265137,False,77.33574179905781,60
2024-04-19,18.75,21.574932,12.569999694824219,False,71.63828657269016,60
2024-04-22,18.889999389648438,21.442335,12.09000015258789,False,77.35595416179049,60
2024-04-23,19.549999237060547,24.236244,12.050000190734863,False,101.13065409156745,60
2024-04-24,19.700000762939453,23.367865,12.239999771118164,False,90.91393011218919,60
2024-04-25,19.40999984741211,24.551863,12.3100004196167,False,99.44648155779092,60
2024-04-26,19.459999084472656,25.93929,11.930000305175781,False,117.42907317247867,60
2024-04-29,19.760000228881836,16.868887,12.199999809265137,True,38.26956730623038,60
2024-04-30,18.969999313354492,19.815655,12.359999656677246,False,60.32083580142864,60
2024-05-01,19.239999771118164,16.811127,12.319999694824219,True,36.45395394000645,60
2024-05-02,19.299999237060547,17.0666,12.0600004196167,True,41.514097891739304,60
2024-05-03,19.479999542236328,23.327898,12.170000076293945,False,91.68363088964414,60
2024-05-06,19.850000381469727,17.814459,11.800000190734863,True,50.96998778892795,60
2024-05-07,20.020000457763672,16.743914,11.40999984741211,True,46.747711432356994,60
2024-05-08,19.899999618530273,19.94503,11.130000114440918,False,79.20062899661724,60
2024-05-09,19.389999389648438,17.737484,10.890000343322754,True,62.87863562049648,60
2024-05-10,19.219999313354492,26.632887,10.75,False,147.74778499159703,60
2024-05-13,19.799999237060547,20.907309,11.130000114440918,False,87.8464363299014,60
2024-05-14,20.200000762939453,19.832302,11.369999885559082,True,74.4265812939423,60
2024-05-15,20.739999771118164,18.28867,11.130000114440918,True,64.31868282240639,60
2024-05-16,20.190000534057617,16.838514,11.529999732971191,True,46.040890875751785,60
2024-05-17,20.40999984741211,16.51139,11.430000305175781,True,44.45660756945385,60
2024-05-20,20.309999465942383,16.196848,11.789999961853027,True,37.377845360940654,60
2024-05-21,19.899999618530273,16.235632,11.850000381469727,True,37.00954784893735,60
2024-05-22,19.59000015258789,15.876493,12.15999984741211,True,30.563270174368682,60
2024-05-23,19.040000915527344,19.748503,12.09000015258789,False,63.34576081122739,60
2024-05-24,18.979999542236328,25.734434,12.25,False,110.07701328822546,60
2024-05-28,18.75,17.070396,12.0600004196167,True,41.54557072463509,60
2024-05-29,18.299999237060547,21.809263,12.40999984741211,False,75.73943188982442,60
2024-05-30,12.069999694824219,20.90465,12.640000343322754,True,65.38488264788874,60
2024-05-31,12.260000228881836,20.160187,12.859999656677246,True,56.766619796217746,60
2024-06-03,11.920000076293945,24.197515,12.579999923706055,True,92.34909089365348,60
2024-06-04,11.75,23.360085,12.84000015258789,True,81.93212037449393,60
2024-06-05,11.869999885559082,23.284462,12.880000114440918,True,80.77998267244864,60
2024-06-06,12.25,21.582758,12.59000015258789,True,71.42778147935715,60
2024-06-07,12.0,22.155981,12.720000267028809,True,74.18223741136808,60
2024-06-10,12.010000228881836,21.086298,12.739999771118164,True,65.51254605745491,60
2024-06-11,11.8100004196167,20.638016,11.970000267028809,True,72.41449696469454,60
2024-06-12,11.8100004196167,24.919262,12.1899995803833,True,104.42381288079984,60
2024-06-13,11.529999732971191,21.72792,12.029999732971191,True,80.61447227364286,60
2024-06-14,11.539999961853027,22.419403,12.020000457763672,True,86.51748937073684,60
2024-06-17,11.430000305175781,22.596674,12.020000457763672,True,87.99228872623709,60
2024-06-18,11.260000228881836,21.945335,12.510000228881836,True,75.42234201977391,60
2024-06-20,11.369999885559082,20.838247,12.479999542236328,True,66.97314153474936,60
2024-06-21,11.960000038146973,19.628313,12.270000457763672,True,59.969945658442526,60
2024-06-24,12.029999732971191,21.691753,12.300000190734863,True,76.35571586243366,60
2024-06-25,11.930000305175781,23.453274,12.449999809265137,True,88.37971190762366,60
2024-06-26,12.220000267028809,19.293144,12.489999771118164,True,54.46873162229854,60
2024-06-27,12.680000305175781,19.259312,12.90999984741211,True,49.18134704615075,60
2024-06-28,12.680000305175781,20.760605,12.949999809265137,True,60.3135533912917,60
2024-07-01,12.880000114440918,20.989428,12.479999542236328,False,68.18452192640996,60
2024-07-02,12.960000038146973,24.576885,12.59000015258789,False,95.20957049660448,60
2024-07-03,12.960000038146973,19.992651,12.800000190734863,False,56.19258349846924,60
2024-07-05,13.239999771118164,20.44813,12.800000190734863,False,59.75101054085775,60
2024-07-08,12.819999694824219,19.461702,12.399999618530273,False,56.94921730254442,60
2024-07-09,11.930000305175781,20.37587,12.329999923706055,True,65.25441911642886,60
2024-07-10,12.09000015258789,21.48738,11.949999809265137,False,79.81070641889862,60
2024-07-11,12.350000381469727,16.478977,12.489999771118164,True,31.937369938749523,60
2024-07-12,12.630000114440918,23.453562,12.289999961853027,False,90.83451469189995,60
2024-07-15,12.470000267028809,18.836515,12.170000076293945,False,54.77826876375755,60
2024-07-16,12.699999809265137,23.361582,12.4399995803833,False,87.79407226996344,60
2024-07-17,12.569999694824219,18.776503,12.5600004196167,False,49.49444253144335,60
2024-07-18,12.09000015258789,21.058224,12.699999809265137,True,65.81278772148053,60
2024-07-19,12.050000190734863,18.275753,12.739999771118164,True,43.45175313638337,60
2024-07-22,12.239999771118164,23.538536,12.869999885559082,True,82.89460979862949,60
2024-07-23,12.3100004196167,20.854036,12.800000190734863,True,62.9221564095891,60
2024-07-24,11.930000305175781,22.43608,12.770000457763672,True,75.69365801374666,60
2024-07-25,12.199999809265137,19.120132,13.0600004196167,True,46.40223454793904,60
2024-07-26,12.359999656677246,23.989529,13.050000190734863,True,83.82780310637663,60
2024-07-29,12.319999694824219,22.380997,12.640000343322754,True,77.06484253320941,60
2024-07-30,12.0600004196167,21.179035,12.0600004196167,False,75.61388432721719,60
2024-07-31,12.170000076293945,19.456276,12.479999542236328,True,55.89965267302388,60
2024-08-01,11.800000190734863,17.182196,12.350000381469727,True,39.12708609493468,60
2024-08-02,11.40999984741211,20.385134,12.479999542236328,True,63.342423806157136,60
2024-08-05,11.130000114440918,18.911646,12.699999809265137,True,48.91059978981618,60
2024-08-06,10.890000343322754,15.42527,12.609999656677246,True,22.325697863111508,60
2024-08-07,10.75,25.117554,12.359999656677246,True,103.21645961671395,60
2024-08-08,11.130000114440918,17.85283,12.569999694824219,True,42.02729769509734,60
2024-08-09,11.369999885559082,19.540512,12.319999694824219,True,58.60805656651228,60
2024-08-12,11.130000114440918,21.053835,12.539999961853027,True,67.8934208868213,60
2024-08-13,11.529999732971191,21.0836,13.149999618530273,True,60.33155667066558,60
2024-08-14,11.430000305175781,21.891756,13.380000114440918,True,63.61551472717609,60
2024-08-15,11.789999961853027,21.632034,13.170000076293945,True,64.25234758119375,60
2024-08-16,11.850000381469727,22.842201,13.890000343322754,True,64.45068875675682,60
2024-08-19,12.15999984741211,19.22276,13.359999656677246,True,43.88293219168426,60
2024-08-20,12.09000015258789,21.224722,13.529999732971191,True,56.87156191767626,60
2024-08-21,12.25,18.170837,12.640000343322754,True,43.756621113881,60
2024-08-22,12.0600004196167,18.329824,12.369999885559082,True,48.1796654584479,60
2024-08-23,12.40999984741211,19.993713,12.520000457763672,True,59.694190478308784,60
2024-08-26,12.640000343322754,21.502823,12.760000228881836,True,68.51741763535112,60
2024-08-27,12.859999656677246,21.667366,12.869999885559082,True,68.35560388888679,60
2024-08-28,12.579999923706055,21.688381,13.680000305175781,True,58.54079467280885,60
2024-08-29,12.84000015258789,19.272211,14.239999771118164,True,35.33856309406242,60
2024-08-30,12.880000114440918,17.970982,14.5,True,23.93780412345097,60
2024-09-03,12.59000015258789,18.944386,14.180000305175781,True,33.59933089458146,60
2024-09-04,12.720000267028809,20.55971,14.09000015258789,True,45.91702857557473,60
2024-09-05,12.739999771118164,18.364962,14.210000038146973,True,29.239701441551542,60
2024-09-06,11.970000267028809,21.973042,14.520000457763672,True,51.329482380801885,60
2024-09-09,12.1899995803833,19.873985,14.380000114440918,True,38.205738055378504,60
2024-09-10,12.029999732971191,21.316458,15.329999923706055,True,39.0506057045028,60
2024-09-11,12.020000457763672,22.390125,14.949999809265137,True,49.766726155956945,60
2024-09-12,12.020000457763672,21.745754,14.8100004196167,True,46.831557230341836,60
2024-09-13,12.510000228881836,23.409775,15.5,True,51.03080503402217,60
2024-09-16,12.479999542236328,26.025982,14.710000038146973,True,76.92713688364259,60
2024-09-17,12.270000457763672,24.485209,14.640000343322754,True,67.24868809528509,60
2024-09-18,12.300000190734863,21.327679,14.229999542236328,True,49.878280860915275,60
2024-09-19,12.449999809265137,23.327963,14.010000228881836,True,66.50936826735554,60
2024-09-20,12.489999771118164,23.862446,14.0600004196167,True,69.71867083307926,60
2024-09-23,12.90999984741211,22.136465,13.90999984741211,True,59.140656473481,60
2024-09-24,12.949999809265137,22.338842,12.970000267028809,True,72.23471034735141,60
2024-09-25,12.479999542236328,19.282333,12.739999771118164,True,51.35269796265519,60
2024-09-26,12.59000015258789,20.500668,13.25,True,54.722019411482904,60
2024-09-27,12.800000190734863,20.237816,13.050000190734863,True,55.079046445546254,60
2024-09-30,12.800000190734863,19.29529,13.130000114440918,True,46.955748858405364,60
2024-10-01,12.399999618530273,19.214317,13.180000305175781,True,45.783891326860505,60
2024-10-02,12.329999923706055,24.90042,12.880000114440918,True,93.32623458063024,60
2024-10-03,11.949999809265137,20.724758,12.739999771118164,True,62.674713661901336,60
2024-10-04,12.489999771118164,15.935813,12.710000038146973,True,25.38011724866686,60
2024-10-07,12.289999961853027,23.072906,12.930000305175781,True,78.44474825653883,60
2024-10-08,12.170000076293945,22.054028,13.279999732971191,True,66.06948795803028,60
2024-10-09,12.4399995803833,16.832031,13.8100004196167,True,21.88291628210666,60
2024-10-10,12.5600004196167,15.651767,13.199999809265137,True,18.573992448488763,60
2024-10-11,12.699999809265137,23.002554,13.430000305175781,True,71.27738955414911,60
2024-10-14,12.739999771118164,21.986252,12.970000267028809,True,69.51620183806934,60
2024-10-15,12.869999885559082,14.897487,12.829999923706055,False,16.114472137917808,60
2024-10-16,12.800000190734863,18.807133,13.279999732971191,True,41.619978155974444,60
2024-10-17,12.770000457763672,20.265705,13.369999885559082,True,51.575955737528,60
2024-10-18,13.0600004196167,18.545065,13.350000381469727,True,38.914340046676465,60
2024-10-21,13.050000190734863,18.22915,13.020000457763672,False,40.008833572850605,60
2024-10-22,12.640000343322754,24.28455,13.329999923706055,True,82.17966880815321,60
2024-10-23,12.0600004196167,22.09537,13.449999809265137,True,64.27784128122211,60
2024-10-24,12.479999542236328,15.462768,13.789999961853027,True,12.130294733774448,60
2024-10-25,12.350000381469727,15.826603,13.920000076293945,True,13.696859547752844,60
2024-10-28,12.479999542236328,17.762041,13.760000228881836,True,29.084598811538847,60
2024-10-29,12.699999809265137,20.581047,15.1899995803833,True,35.49076778569688,60
2024-10-30,12.609999656677246,18.22911,14.399999618530273,True,26.59105000472201,60
2024-10-31,12.359999656677246,19.44352,14.579999923706055,True,33.35747389594537,60
2024-11-01,12.569999694824219,19.90099,14.220000267028809,True,39.95069731900157,60
2024-11-04,12.319999694824219,23.506653,14.210000038146973,True,65.42331294107856,60
2024-11-05,12.539999961853027,16.124353,14.430000305175781,True,11.74187850176248,60
2024-11-06,13.149999618530273,20.31934,14.880000114440918,True,36.55470158550276,60
2024-11-07,13.380000114440918,22.96593,14.289999961853027,True,60.71330300929295,60
2024-11-08,13.170000076293945,17.026918,13.960000038146973,True,21.96932926022404,60
2024-11-11,13.890000343322754,18.416496,14.229999542236328,True,29.420216931090692,60
2024-11-12,13.359999656677246,24.563179,13.979999542236328,True,75.70228769967471,60
2024-11-13,13.529999732971191,23.388447,14.119999885559082,True,65.64055947182652,60
