date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2022-06-09,20.420000076293945,28.983425,15.59000015258789,False,85.9103582854661,60
2022-06-10,18.850000381469727,29.338982,13.84000015258789,False,111.98685913982436,60
2022-06-13,17.34000015258789,37.03844,13.949999809265137,False,165.50853914525484,60
2022-06-14,17.75,35.380077,14.640000343322754,False,141.66718942870284,60
2022-06-15,19.139999389648438,33.14512,15.5,False,113.8394755701865,60
2022-06-16,17.489999771118164,32.637688,14.319999694824219,False,127.91681828667876,60
2022-06-17,18.450000762939453,32.815166,14.329999923706055,False,128.99627807466132,60
2022-06-21,19.260000228881836,41.543434,15.170000076293945,False,173.85256383739934,60
2022-06-22,19.610000610351562,31.014597,14.029999732971191,False,121.05914133555599,60
2022-06-23,21.020000457763672,36.087334,14.039999961853027,False,157.0322918607497,60
2022-06-24,21.920000076293945,30.829119,13.789999961853027,False,123.56141271877887,60
2022-06-27,21.360000610351562,30.046535,13.670000076293945,False,119.79908796086293,60
2022-06-28,20.020000457763672,47.692894,13.039999961853027,False,265.74305307863114,60
2022-06-29,19.75,29.979795,12.869999885559082,False,132.9432457071873,60
2022-06-30,18.190000534057617,32.06153,12.75,False,151.4629887599571,60
2022-07-01,18.709999084472656,31.34456,13.4399995803833,False,133.21846429905185,60
2022-07-05,20.549999237060547,26.851612,12.9399995803833,False,107.50860094130755,60
2022-07-06,19.889999389648438,29.390139,12.569999694824219,False,133.81176881173846,60
2022-07-07,21.219999313354492,36.052753,12.609999656677246,False,185.906062094107,60
2022-07-08,21.059999465942383,27.367495,12.75,False,114.64701633827359,60
2022-07-11,20.030000686645508,46.38874,13.75,False,237.37265846946022,60
2022-07-12,19.350000381469727,24.375538,13.609999656677246,False,79.10020931084661,60
2022-07-13,19.0,22.844086,13.670000076293945,False,67.11108680222189,60
2022-07-14,18.299999237060547,23.931486,12.960000038146973,False,84.6565282354928,60
2022-07-15,18.780000686645508,28.103539,12.210000038146973,False,130.16820987208345,60
2022-07-18,18.579999923706055,35.509483,11.779999732971191,False,201.43874484151644,60
2022-07-19,18.8700008392334,28.850582,11.979999542236328,False,140.82289837397727,60
2022-07-20,20.690000534057617,29.789349,11.760000228881836,False,153.31078250435843,60
2022-07-21,21.0,35.78509,11.119999885559082,False,221.80837921247254,60
2022-07-22,19.40999984741211,25.227543,12.130000114440918,False,107.97644385150136,60
2022-07-25,18.079999923706055,27.597647,12.260000228881836,False,125.1031500655515,60
2022-07-26,17.34000015258789,29.413095,11.739999771118164,False,150.53744503984555,60
2022-07-27,18.510000228881836,26.732466,11.59000015258789,False,130.65112503945528,60
2022-07-28,18.6200008392334,25.949614,11.75,False,120.84777507376162,60
2022-07-29,18.329999923706055,26.122124,11.6899995803833,False,123.4570115990133,60
2022-08-01,18.760000228881836,24.60708,12.399999618530273,False,98.44420335967166,60
2022-08-02,19.239999771118164,25.750172,12.050000190734863,False,113.69436725134683,60
2022-08-03,20.959999084472656,20.280375,12.420000076293945,True,63.28803866665581,60
2022-08-04,21.290000915527344,22.022045,12.859999656677246,False,71.2445235102602,60
2022-08-05,21.239999771118164,23.420746,12.649999618530273,False,85.14424154844748,60
2022-08-08,21.940000534057617,23.793253,12.329999923706055,False,92.97042248313899,60
2022-08-09,20.649999618530273,21.156483,11.15999984741211,False,89.57422030287194,60
2022-08-10,21.81999969482422,22.16766,10.739999771118164,False,106.40279545567964,60
2022-08-11,20.0,23.704914,10.789999961853027,False,119.69336586491146,60
2022-08-12,20.700000762939453,22.200888,11.010000228881836,False,101.64293568146827,60
2022-08-15,20.81999969482422,21.540173,11.270000457763672,False,91.12840906821538,60
2022-08-16,20.799999237060547,22.622623,10.550000190734863,False,114.43244582565009,60
2022-08-17,19.510000228881836,22.718489,11.869999885559082,False,91.394177862431,60
2022-08-18,19.459999084472656,24.562515,12.569999694824219,False,95.40585405823711,60
2022-08-19,18.0,17.592825,12.050000190734863,True,45.99854487504532,60
2022-08-22,17.059999465942383,25.488699,13.40999984741211,False,90.07232848156556,60
2022-08-23,16.8700008392334,30.448893,12.960000038146973,False,134.94515820801948,60
2022-08-24,17.239999771118164,20.436264,12.65999984741211,False,61.4238885023637,60
2022-08-25,18.06999969482422,24.850395,12.5,False,98.80316162109375,60
2022-08-26,16.950000762939453,23.865276,11.800000190734863,False,102.24810127891766,60
2022-08-29,16.520000457763672,23.591213,11.9399995803833,False,97.58135724792906,60
2022-08-30,16.450000762939453,27.871075,12.489999771118164,False,123.14711919340988,60
2022-08-31,16.450000762939453,27.587547,12.420000076293945,False,122.1219575908252,60
2022-09-01,16.15999984741211,34.311287,12.079999923706055,False,184.03383396498467,60
2022-09-02,16.100000381469727,23.382484,11.770000457763672,False,98.66171220589641,60
2022-09-06,15.59000015258789,24.83845,12.470000267028809,False,99.18563709916904,60
2022-09-07,13.84000015258789,21.619371,12.920000076293945,False,67.33259509690349,60
2022-09-08,13.949999809265137,22.771664,14.529999732971191,True,56.72170739341771,60
2022-09-09,14.640000343322754,23.919466,13.210000038146973,False,81.07090045120128,60
2022-09-12,15.5,27.827291,12.4399995803833,False,123.69206131267447,60
2022-09-13,14.319999694824219,24.52599,12.5600004196167,False,95.27061077295073,60
2022-09-14,14.329999923706055,21.112656,13.100000381469727,False,61.165305533218216,60
2022-09-15,15.170000076293945,23.475874,12.949999809265137,False,81.28088257072893,60
2022-09-16,14.029999732971191,21.120537,13.15999984741211,False,60.49040310857249,60
2022-09-19,14.039999961853027,23.942877,13.300000190734863,False,80.02162761226987,60
2022-09-20,13.789999961853027,22.473,13.09000015258789,False,71.68066700374331,60
2022-09-21,13.670000076293945,21.33363,12.670000076293945,False,68.3790803448402,60
2022-09-22,13.039999961853027,21.580309,12.729999542236328,False,69.52324972663332,60
2022-09-23,12.869999885559082,23.55273,12.479999542236328,False,88.7238094888764,60
2022-09-26,12.75,22.592255,12.59000015258789,False,79.4460235493167,60
2022-09-27,13.4399995803833,21.888435,13.020000457763672,False,68.11393697546083,60
2022-09-28,12.9399995803833,20.213829,12.260000228881836,False,64.87625336994738,60
2022-09-29,12.569999694824219,23.318281,12.109999656677246,False,92.5539375292117,60
2022-09-30,12.609999656677246,20.94044,11.949999809265137,False,75.23380383661188,60
2022-10-03,12.75,19.677574,12.079999923706055,False,62.893826837690156,60
2022-10-04,13.75,21.714567,12.6899995803833,False,71.11558630794183,60
2022-10-05,13.609999656677246,20.216911,12.710000038146973,False,59.06303111912068,60
2022-10-06,13.670000076293945,20.844746,12.289999961853027,False,69.60736941160623,60
2022-10-07,12.960000038146973,19.296871,12.449999809265137,False,54.994951654073446,60
2022-10-10,12.210000038146973,22.53896,11.380000114440918,False,98.05763863369815,60
2022-10-11,11.779999732971191,18.664705,11.699999809265137,False,59.527398126184806,60
2022-10-12,11.979999542236328,16.580368,12.699999809265137,True,30.5540810315302,60
2022-10-13,11.760000228881836,18.203316,12.75,True,42.77110380284926,60
2022-10-14,11.119999885559082,17.728313,13.229999542236328,True,34.0008621273786,60
2022-10-17,12.130000114440918,27.607262,13.579999923706055,True,103.29353323133653,60
2022-10-18,12.260000228881836,20.8392,13.8100004196167,True,50.89933695121863,60
2022-10-19,11.739999771118164,18.727743,14.359999656677246,True,30.416041758716272,60
2022-10-20,11.59000015258789,16.578941,13.899999618530273,True,19.272962591403513,60
2022-10-21,11.75,19.010614,13.5600004196167,True,40.196267012202455,60
2022-10-24,11.6899995803833,22.878445,14.229999542236328,True,60.77614481802982,60
2022-10-25,12.399999618530273,19.64213,14.640000343322754,True,34.1675508022101,60
2022-10-26,12.050000190734863,21.55604,14.359999656677246,True,50.111701431394785,60
2022-10-27,12.420000076293945,20.355352,14.180000305175781,True,43.54973176060919,60
2022-10-28,12.859999656677246,18.910639,14.5600004196167,True,29.880757309084853,60
2022-10-31,12.649999618530273,18.451296,15.279999732971191,True,20.754556119833673,60
2022-11-01,12.329999923706055,17.668392,14.569999694824219,True,21.26556315353201,60
2022-11-02,11.15999984741211,19.979809,15.359999656677246,True,30.076883163779843,60
2022-11-03,10.739999771118164,18.129671,17.100000381469727,True,6.021466037204451,60
2022-11-04,10.789999961853027,16.600338,17.600000381469727,True,-5.679899872868714,60
2022-11-07,11.010000228881836,19.80929,16.90999984741211,True,17.14541756948964,60
2022-11-08,11.270000457763672,16.079853,16.649999618530273,True,-3.4243037461359003,60
2022-11-09,10.550000190734863,17.007442,16.81999969482422,True,1.1144041792027781,60
2022-11-10,11.869999885559082,17.260992,16.309999465942383,True,5.830733386682964,60
2022-11-11,12.569999694824219,17.772247,15.75,True,12.83966548859127,60
2022-11-14,12.050000190734863,15.524708,15.0,True,3.4980519612630205,60
2022-11-15,13.40999984741211,17.963257,15.399999618530273,True,16.64452779805884,60
2022-11-16,12.960000038146973,19.699846,16.06999969482422,True,22.58772023527211,60
2022-11-17,12.65999984741211,15.9497595,16.84000015258789,True,-5.286464733871635,60
2022-11-18,12.5,26.653135,16.059999465942383,True,65.95975209217507,60
2022-11-21,11.800000190734863,16.156979,15.539999961853027,True,3.9702615626720825,60
2022-11-22,11.9399995803833,18.575918,14.710000038146973,True,26.280884768589402,60
2022-11-23,12.489999771118164,16.70737,15.1899995803833,True,9.989277284990226,60
2022-11-25,12.420000076293945,15.989881,15.09000015258789,True,5.96342213479962,60
2022-11-28,12.079999923706055,16.658775,14.670000076293945,True,13.556750122378453,60
2022-11-29,11.770000457763672,16.81534,14.720000267028809,True,14.23464495295412,60
2022-11-30,12.470000267028809,18.127949,14.84000015258789,True,22.155987699400832,60
2022-12-01,12.920000076293945,15.266701,14.579999923706055,True,4.7098821983278905,60
2022-12-02,14.529999732971191,14.042468,15.140000343322754,False,-7.249222242078189,60
2022-12-05,13.210000038146973,19.293217,15.6899995803833,True,22.96505558511264,60
2022-12-06,12.4399995803833,16.934,15.270000457763672,True,10.897180796409838,60
2022-12-07,12.5600004196167,15.794978,15.270000457763672,True,3.4379677032300515,60
2022-12-08,13.100000381469727,17.180422,15.4399995803833,True,11.272165130441834,60
2022-12-09,12.949999809265137,15.121943,14.699999809265137,True,2.8703651022147496,60
2022-12-12,13.15999984741211,13.332598,13.880000114440918,True,-3.94382116270625,60
2022-12-13,13.300000190734863,14.769121,14.300000190734863,True,3.280566245118171,60
2022-12-14,13.09000015258789,13.2841835,14.359999656677246,True,-7.491756129532617,60
2022-12-15,12.670000076293945,13.305357,14.640000343322754,True,-9.11641620665236,60
2022-12-16,12.729999542236328,15.635626,17.219999313354492,True,-9.20077547791989,60
2022-12-19,12.479999542236328,21.909283,17.049999237060547,True,28.500197446949414,60
2022-12-20,12.59000015258789,14.754334,16.450000762939453,True,-10.308001425699556,60
2022-12-21,13.020000457763672,13.865327,17.399999618530273,True,-20.31421157824224,60
2022-12-22,12.260000228881836,15.031571,16.219999313354492,True,-7.326929564857558,60
2022-12-23,12.109999656677246,15.159028,16.530000686645508,True,-8.29384498737146,60
2022-12-27,11.949999809265137,14.430391,15.930000305175781,True,-9.413741147531796,60
2022-12-28,12.079999923706055,14.202254,16.09000015258789,True,-11.732416652184726,60
2022-12-29,12.6899995803833,15.74029,15.770000457763672,True,-0.18840056303672148,60
2022-12-30,12.710000038146973,15.848863,16.549999237060547,True,-4.236475053607448,60
2023-01-03,12.289999961853027,15.356835,16.68000030517578,True,-7.932643379327726,60
2023-01-04,12.449999809265137,14.943959,17.559999465942383,True,-14.897723857402006,60
2023-01-05,11.380000114440918,13.964363,17.389999389648438,True,-19.698886783992926,60
2023-01-06,11.699999809265137,16.218477,17.280000686645508,True,-6.143075204391494,60
2023-01-09,12.699999809265137,14.1733055,16.5,True,-14.1011787183357,60
2023-01-10,12.75,15.41398,16.549999237060547,True,-6.8641677286738245,60
2023-01-11,13.229999542236328,15.384785,16.530000686645508,True,-6.928106113657896,60
2023-01-12,13.579999923706055,13.155416,16.520000457763672,False,-20.36673625641046,60
2023-01-13,13.8100004196167,15.281,16.170000076293945,True,-5.4978350944361685,60
2023-01-17,14.359999656677246,15.025273,16.59000015258789,True,-9.431746926685381,60
2023-01-18,13.899999618530273,13.781884,16.200000762939453,False,-14.926644787887536,60
2023-01-19,13.5600004196167,15.4008045,16.209999084472656,True,-4.991947011239826,60
2023-01-20,14.229999542236328,17.959015,15.949999809265137,True,12.595706002115303,60
2023-01-23,14.640000343322754,15.794936,15.899999618530273,True,-0.6607763580892396,60
2023-01-24,14.359999656677246,21.930254,15.460000038146973,True,41.85157780356962,60
2023-01-25,14.180000305175781,16.551905,15.34000015258789,True,7.9002901805863734,60
2023-01-26,14.5600004196167,13.075759,15.039999961853027,False,-13.060113250093544,60
2023-01-27,15.279999732971191,14.509102,14.420000076293945,True,0.6179042365493232,60
2023-01-30,14.569999694824219,13.9426365,14.119999885559082,True,-1.2561147105412689,60
2023-01-31,15.359999656677246,16.024532,14.229999542236328,False,12.610912393584552,60
2023-02-01,17.100000381469727,12.729043,14.079999923706055,True,-9.594864517964366,60
2023-02-02,17.600000381469727,12.088195,14.149999618530273,True,-14.571058848109669,60
2023-02-03,16.90999984741211,8.763716,13.579999923706055,True,-35.466010358953746,60
2023-02-06,16.649999618530273,18.002474,12.65999984741211,False,42.19963703124948,60
2023-02-07,16.81999969482422,13.384438,12.510000228881836,True,6.9899066039543865,60
2023-02-08,16.309999465942383,13.166546,12.869999885559082,True,2.3041646075971016,60
2023-02-09,15.75,15.238855,13.40999984741211,True,13.637998026370624,60
2023-02-10,15.0,11.404358,13.850000381469727,True,-17.658067898579734,60
2023-02-13,15.399999618530273,14.485528,14.3100004196167,True,1.2266077392367927,60
2023-02-14,16.06999969482422,11.54583,14.609999656677246,True,-20.973100313028425,60
2023-02-15,16.84000015258789,13.272551,14.25,True,-6.859294155187774,60
2023-02-16,16.059999465942383,15.427848,14.8100004196167,True,4.171825963006581,60
2023-02-17,15.539999961853027,15.216743,14.899999618530273,True,2.1257977101831043,60
2023-02-21,14.710000038146973,13.770441,15.119999885559082,False,-8.925653706850731,60
2023-02-22,15.1899995803833,14.606217,15.460000038146973,False,-5.5225268544755295,60
2023-02-23,15.09000015258789,13.319365,15.489999771118164,False,-14.013139157276965,60
2023-02-24,14.670000076293945,15.459615,16.6299991607666,True,-7.037789934497539,60
2023-02-27,14.720000267028809,11.932093,16.6299991607666,False,-28.249589484188903,60
2023-02-28,14.84000015258789,14.985617,16.34000015258789,True,-8.288760440515821,60
2023-03-01,14.579999923706055,14.555703,14.510000228881836,True,0.31497542070444656,60
2023-03-02,15.140000343322754,12.754961,15.619999885559082,False,-18.34211839152385,60
2023-03-03,15.6899995803833,14.851181,16.56999969482422,False,-10.373076018146634,60
2023-03-06,15.270000457763672,14.982755,17.889999389648438,False,-16.250669544428327,60
2023-03-07,15.270000457763672,13.662348,17.93000030517578,False,-23.80174254857516,60
2023-03-08,15.4399995803833,10.664116,18.239999771118164,False,-41.53445153739726,60
2023-03-09,14.699999809265137,14.590279,19.399999618530273,False,-24.792376740295897,60
2023-03-10,13.880000114440918,15.249877,19.459999084472656,True,-21.63474977662653,60
2023-03-13,14.300000190734863,15.362956,17.920000076293945,True,-14.269218852395591,60
2023-03-14,14.359999656677246,15.686087,18.270000457763672,True,-14.142932339131796,60
2023-03-15,14.640000343322754,13.709875,17.170000076293945,False,-20.15215465409172,60
2023-03-16,17.219999313354492,11.742321,17.690000534057617,False,-33.62170344880753,60
2023-03-17,17.049999237060547,15.372911,17.899999618530273,False,-14.117811280102677,60
2023-03-20,16.450000762939453,12.711765,17.989999771118164,False,-29.339825174903023,60
2023-03-21,17.399999618530273,14.328997,18.75,False,-23.578684488932293,60
2023-03-22,16.219999313354492,11.758762,18.100000381469727,False,-35.03446347074428,60
2023-03-23,16.530000686645508,15.177849,17.489999771118164,False,-13.219845542927505,60
2023-03-24,15.930000305175781,12.641179,16.420000076293945,False,-23.013526028977992,60
2023-03-27,16.09000015258789,14.971555,16.079999923706055,True,-6.89331575124805,60
2023-03-28,15.770000457763672,12.468845,15.729999542236328,True,-20.73206783031508,60
2023-03-29,16.549999237060547,13.245747,15.829999923706055,True,-16.32503678845383,60
2023-03-30,16.68000030517578,12.849417,16.90999984741211,False,-24.012910415522278,60
2023-03-31,17.559999465942383,17.976677,17.15999984741211,False,4.759190563914964,60
2023-04-03,17.389999389648438,13.508149,16.65999984741211,True,-18.918671844213808,60
2023-04-04,17.280000686645508,13.31104,16.56999969482422,True,-19.667832409318635,60
2023-04-05,16.5,11.652234,16.920000076293945,False,-31.13336864708899,60
2023-04-06,16.549999237060547,13.170339,17.219999313354492,False,-23.5171942169453,60
2023-04-10,16.530000686645508,14.856979,16.450000762939453,True,-9.684020175921306,60
2023-04-11,16.520000457763672,11.565439,16.489999771118164,True,-29.86392125668946,60
2023-04-12,16.170000076293945,15.247785,17.06999969482422,False,-10.674956724303533,60
2023-04-13,16.59000015258789,12.472388,17.690000534057617,False,-29.494698185538976,60
2023-04-14,16.200000762939453,10.987644,17.56999969482422,False,-37.463606224231256,60
2023-04-17,16.209999084472656,14.218157,18.399999618530273,False,-22.727407014419867,60
2023-04-18,15.949999809265137,13.866795,17.540000915527344,False,-20.941882198500828,60
2023-04-19,15.899999618530273,14.108444,18.450000762939453,False,-23.531470837622713,60
2023-04-20,15.460000038146973,12.439723,18.239999771118164,False,-31.799763317272493,60
2023-04-21,15.34000015258789,15.386387,18.489999771118164,True,-16.78535931962635,60
2023-04-24,15.039999961853027,13.421473,17.3799991607666,False,-22.776333731154917,60
2023-04-25,14.420000076293945,12.520994,17.469999313354492,False,-28.328593711906937,60
2023-04-26,14.119999885559082,13.545543,17.0,False,-20.32033695894129,60
2023-04-27,14.229999542236328,12.921364,17.0,False,-23.991977467256433,60
2023-04-28,14.079999923706055,13.809898,17.309999465942383,False,-20.220110903897062,60
2023-05-01,14.149999618530273,14.188265,16.729999542236328,True,-15.19267641949267,60
2023-05-02,13.579999923706055,14.686449,17.43000030517578,True,-15.740397052418711,60
2023-05-03,12.65999984741211,15.087985,18.079999923706055,True,-16.548754964460336,60
2023-05-04,12.510000228881836,15.676112,17.790000915527344,True,-11.882454366230647,60
2023-05-05,12.869999885559082,11.4830475,16.40999984741211,False,-30.024085361813928,60
2023-05-08,13.40999984741211,14.636063,16.299999237060547,True,-10.2082005697707,60
2023-05-09,13.850000381469727,13.258419,16.079999923706055,False,-17.54714490191685,60
2023-05-10,14.3100004196167,13.399764,16.190000534057617,False,-17.23431983349165,60
2023-05-11,14.609999656677246,14.537122,15.829999923706055,False,-8.167265680171008,60
2023-05-12,14.25,15.144734,15.470000267028809,True,-2.1025590095990676,60
2023-05-15,14.8100004196167,16.008783,15.420000076293945,True,3.818309087205043,60
2023-05-16,14.899999618530273,13.305891,15.1899995803833,False,-12.403611556574203,60
2023-05-17,15.119999885559082,13.098648,15.449999809265137,False,-15.219105288053164,60
2023-05-18,15.460000038146973,12.7553425,15.460000038146973,True,-17.494550762954873,60
2023-05-19,15.489999771118164,13.439897,15.289999961853027,True,-12.100087527218545,60
2023-05-22,16.6299991607666,11.704257,14.569999694824219,True,-19.668790277522504,60
2023-05-23,16.6299991607666,15.413167,14.819999694824219,True,4.002478523665796,60
2023-05-24,16.34000015258789,15.210291,15.100000381469727,True,0.7304008248840528,60
2023-05-25,14.510000228881836,14.528565,15.289999961853027,True,-4.97995132082022,60
2023-05-26,15.619999885559082,14.384085,15.399999618530273,True,-6.596850273747884,60
2023-05-30,16.56999969482422,15.552259,14.640000343322754,True,6.2312778720920825,60
2023-05-31,17.889999389648438,13.407952,15.029999732971191,True,-10.792065556449304,60
2023-06-01,17.93000030517578,14.487562,15.079999923706055,True,-3.928632275450488,60
2023-06-02,18.239999771118164,14.826879,15.640000343322754,True,-5.198988349136744,60
2023-06-05,19.399999618530273,14.278763,15.609999656677246,True,-8.528102937689631,60
2023-06-06,19.459999084472656,14.881853,15.8100004196167,True,-5.870634353857317,60
2023-06-07,17.920000076293945,15.96303,15.890000343322754,True,0.4595941884804907,60
2023-06-08,18.270000457763672,12.312268,16.18000030517578,True,-23.9044003404464,60
2023-06-09,17.170000076293945,13.173057,16.219999313354492,True,-18.785097656371725,60
2023-06-12,17.690000534057617,14.730752,18.079999923706055,False,-18.52460147437628,60
2023-06-13,17.899999618530273,13.865386,18.479999542236328,False,-24.970853069954078,60
2023-06-14,17.989999771118164,13.288871,19.18000030517578,False,-30.714960375280288,60
2023-06-15,18.75,14.993414,18.670000076293945,True,-19.692480643271967,60
2023-06-16,18.100000381469727,16.075098,18.15999984741211,False,-11.48073693397906,60
2023-06-20,17.489999771118164,18.349657,17.75,True,3.3783496265680015,60
2023-06-21,16.420000076293945,14.975043,17.559999465942383,False,-14.720707561192928,60
2023-06-22,16.079999923706055,14.695163,17.40999984741211,False,-15.593550247407551,60
2023-06-23,15.729999542236328,12.403848,17.059999465942383,False,-27.292801391000555,60
2023-06-26,15.829999923706055,14.853471,16.799999237060547,False,-11.586479304471666,60
