date,entry_close,pred_close,actual_close,correct,error_pct
2022-07-20,212.6999969482422,248.84818,164.89999389648438,False,50.9085410913005
2022-07-21,214.8000030517578,232.39806,161.8000030517578,False,43.63291201912535
2022-07-22,196.8000030517578,212.4714,159.39999389648438,False,33.29448755642833
2022-07-25,187.39999389648438,238.4497,153.39999389648438,False,55.44310072929852
2022-07-26,180.89999389648438,227.37202,155.60000610351562,False,46.125974047115136
2022-07-27,184.3000030517578,268.5478,143.10000610351562,False,87.66441584431642
2022-07-28,182.39999389648438,248.89082,140.3000030517578,False,77.3990149326226
2022-07-29,182.5,265.6493,140.60000610351562,False,88.93974428180704
2022-08-01,185.3000030517578,240.82608,144.10000610351562,False,67.1242679540665
2022-08-02,197.3000030517578,256.23865,152.1999969482422,False,68.35653915819404
2022-08-03,205.60000610351562,220.18901,141.89999389648438,False,55.171966237535166
2022-08-04,185.60000610351562,247.13661,139.6999969482422,False,76.90523789348318
2022-08-05,180.5,204.64604,140.89999389648438,False,45.24205162170937
2022-08-08,187.1999969482422,284.52966,154.0,False,84.759521484375
2022-08-09,174.60000610351562,196.5885,149.89999389648438,False,31.146436945367423
2022-08-10,182.1999969482422,242.0514,144.10000610351562,False,67.97459861762366
2022-08-11,180.89999389648438,227.73695,131.6999969482422,False,72.92100152808028
2022-08-12,186.60000610351562,238.16927,124.80000305175781,False,90.84075314348775
2022-08-15,187.60000610351562,251.77293,126.5,False,99.02998732012722
2022-08-16,189.3000030517578,176.96246,130.89999389648438,True,35.18905395736538
2022-08-17,184.60000610351562,301.70752,130.10000610351562,False,131.90430851416932
2022-08-18,182.3000030517578,221.17511,118.9000015258789,False,86.01775191326797
2022-08-19,167.5,220.19272,124.0999984741211,False,77.43168510334571
2022-08-22,161.0,266.6455,130.10000610351562,False,104.95426233903503
2022-08-23,159.8000030517578,258.88147,126.4000015258789,False,104.8112868681885
2022-08-24,164.39999389648438,223.42404,126.0,False,77.32066805400547
2022-08-25,169.8000030517578,247.90579,133.10000610351562,False,86.25528239534775
2022-08-26,162.39999389648438,239.36446,128.0,False,87.00348138809204
2022-08-29,161.6999969482422,244.6225,139.1999969482422,False,75.73455669654226
2022-08-30,151.5,239.20393,139.10000610351562,False,71.96543725369014
2022-08-31,153.39999389648438,265.91107,137.89999389648438,False,92.8289220788159
2022-09-01,153.8000030517578,240.81393,142.3000030517578,False,69.22974642423743
2022-09-02,151.60000610351562,219.13913,142.89999389648438,False,53.35139188138422
2022-09-06,146.10000610351562,237.5064,136.1999969482422,False,74.38061582547081
2022-09-07,147.0,260.3164,133.39999389648438,False,95.13974374841435
2022-09-08,149.89999389648438,269.01578,136.39999389648438,False,97.22565221817383
2022-09-09,150.8000030517578,286.34677,138.89999389648438,False,106.15319209706743
2022-09-12,165.5,202.40451,138.5,False,46.14044079281363
2022-09-13,161.0,185.07077,135.0,False,37.08945945457176
2022-09-14,166.3000030517578,261.6103,112.0999984741211,False,133.37225163989447
2022-09-15,164.89999389648438,210.63374,121.0999984741211,False,73.93372910004203
2022-09-16,161.8000030517578,258.33414,129.10000610351562,False,100.1038921375045
2022-09-19,159.39999389648438,205.69792,122.0999984741211,False,68.46676848773838
2022-09-20,153.39999389648438,232.23502,123.5999984741211,False,87.89240998070491
2022-09-21,155.60000610351562,215.9155,113.69999694824219,False,89.89929869959415
2022-09-22,143.10000610351562,189.43564,114.5999984741211,False,65.3016064136446
2022-09-23,140.3000030517578,201.68166,112.5999984741211,False,79.11337354959346
2022-09-26,140.60000610351562,175.54633,103.0999984741211,False,70.2680196718502
2022-09-27,144.10000610351562,233.56424,101.30000305175781,False,130.56686324344605
2022-09-28,152.1999969482422,214.53915,102.5,False,109.30649175876523
2022-09-29,141.89999389648438,234.57039,100.19999694824219,False,134.1021915550671
2022-09-30,139.6999969482422,211.57031,98.5,False,114.79219543147208
2022-10-03,140.89999389648438,231.67587,97.5999984741211,False,137.37282420569287
2022-10-04,154.0,204.35149,101.4000015258789,False,101.53006225931951
2022-10-05,149.89999389648438,266.27087,98.30000305175781,False,170.87575356761496
2022-10-06,144.10000610351562,213.07193,101.5,False,109.92308367649322
2022-10-07,131.6999969482422,204.10716,94.30000305175781,False,116.4444919090395
2022-10-10,124.80000305175781,239.4802,86.5,False,176.85571571306
2022-10-11,126.5,289.84985,86.0999984741211,False,236.64327369615995
2022-10-12,130.89999389648438,193.93254,86.80000305175781,False,123.42457842762404
2022-10-13,130.10000610351562,201.31358,86.80000305175781,False,131.9280832904839
2022-10-14,118.9000015258789,229.00127,82.80000305175781,False,176.57156768019053
2022-10-17,124.0999984741211,193.55751,79.9000015258789,False,142.2496954687604
2022-10-18,130.10000610351562,271.4899,76.80000305175781,False,253.50245819479392
2022-10-19,126.4000015258789,209.20995,74.5,False,180.81871903182676
2022-10-20,126.0,248.89723,73.69999694824219,False,237.71674675978463
2022-10-21,133.10000610351562,179.35336,72.30000305175781,False,148.06826482249892
2022-10-24,128.0,211.87677,72.30000305175781,False,193.05222832128212
2022-10-25,139.1999969482422,254.81026,71.80000305175781,False,254.88892218336687
2022-10-26,139.10000610351562,222.11815,68.9000015258789,False,222.37756732165406
2022-10-27,137.89999389648438,188.88849,67.0,False,181.92311756646455
2022-10-28,142.3000030517578,212.28024,62.0,False,242.38748858051915
2022-10-31,142.89999389648438,199.18129,63.79999923706055,False,212.19638253091057
2022-11-01,136.1999969482422,209.43948,67.0,False,212.59624424265394
2022-11-02,133.39999389648438,191.58492,68.30000305175781,False,180.50498770248893
2022-11-03,136.39999389648438,245.8458,61.70000076293945,False,298.4534710498795
2022-11-04,138.89999389648438,188.52626,64.80000305175781,False,190.93557329834488
2022-11-07,138.5,207.3011,62.5,False,231.6817626953125
2022-11-08,135.0,229.6525,63.599998474121094,False,261.08883938312744
2022-11-09,112.0999984741211,186.55121,67.80000305175781,False,175.14926268319266
2022-11-10,121.0999984741211,218.38678,71.9000015258789,False,203.73682218428394
2022-11-11,129.10000610351562,205.7487,79.30000305175781,False,159.45610981709657
2022-11-14,122.0999984741211,172.5469,83.0999984741211,False,107.63767591561688
2022-11-15,123.5999984741211,221.05612,81.5,False,171.23450530818636
2022-11-16,113.69999694824219,197.01514,80.5,False,144.73930027173913
2022-11-17,114.5999984741211,209.32489,81.5999984741211,False,156.5256054546432
2022-11-18,112.5999984741211,225.56892,74.5,False,202.77707912777893
2022-11-21,103.0999984741211,221.21135,78.19999694824219,False,182.87897457811496
2022-11-22,101.30000305175781,218.95782,88.19999694824219,False,148.2515105250183
2022-11-23,102.5,205.50035,86.0,False,138.95389645598655
2022-11-25,100.19999694824219,184.40404,88.69999694824219,False,107.8963289967062
2022-11-28,98.5,249.19003,90.0,False,176.87781439887152
2022-11-29,97.5999984741211,211.39162,128.6999969482422,True,64.25145441635249
2022-11-30,101.4000015258789,229.03783,117.5,True,94.92580981964761
2022-12-01,98.30000305175781,188.71437,116.9000015258789,True,61.43230818158899
2022-12-02,101.5,221.9408,118.44999694824219,True,87.37087515115476
2022-12-05,94.30000305175781,198.39029,120.69999694824219,True,64.36644102958272
2022-12-06,86.5,198.24495,116.19999694824219,True,70.60667344864268
2022-12-07,86.0999984741211,183.86122,119.5999984741211,True,53.73012011639803
2022-12-08,86.80000305175781,193.01132,115.69999694824219,True,66.82050744377031
2022-12-09,86.80000305175781,205.56215,115.30000305175781,True,78.28459983264298
2022-12-12,82.80000305175781,197.61838,103.0999984741211,True,91.67641184315889
2022-12-13,79.9000015258789,217.88364,100.30000305175781,True,117.2319340430876
2022-12-14,76.80000305175781,176.57034,102.0,True,73.10817942899817
2022-12-15,74.5,188.5656,103.30000305175781,True,82.54171535667825
2022-12-16,73.69999694824219,182.09149,110.0999984741211,True,65.38736986633037
2022-12-19,72.30000305175781,201.45479,106.30000305175781,True,89.51531742658449
2022-12-20,72.30000305175781,195.21722,109.30000305175781,True,78.60678743865247
2022-12-21,71.80000305175781,194.86113,99.0,True,96.82942400074968
2022-12-22,68.9000015258789,173.16841,99.80000305175781,True,73.51543683327847
2022-12-23,67.0,190.94586,87.9000015258789,True,117.23078327841587
2022-12-27,62.0,172.72029,85.0999984741211,True,102.96156784329385
2022-12-28,63.79999923706055,186.72049,87.5999984741211,True,113.15124743651033
2022-12-29,67.0,172.54062,91.30000305175781,True,88.98205162016413
2022-12-30,68.30000305175781,162.41946,86.19999694824219,True,88.4216587720427
2023-01-03,61.70000076293945,207.02238,85.30000305175781,True,142.69915268108363
2023-01-04,64.80000305175781,169.49443,89.4000015258789,True,89.59108238150095
2023-01-05,62.5,149.58269,88.19999694824219,True,69.59488951650225
2023-01-06,63.599998474121094,160.68024,83.0999984741211,True,93.35768925007274
2023-01-09,67.80000305175781,163.75536,83.4000015258789,True,96.34934393154403
2023-01-10,71.9000015258789,178.02179,80.0,True,122.52723693847656
2023-01-11,79.30000305175781,165.4613,78.69999694824219,False,110.24308783614659
2023-01-12,83.0999984741211,151.23407,78.4000015258789,False,92.90059551121078
2023-01-13,81.5,157.50069,75.4000015258789,False,108.88684808772872
2023-01-17,80.5,158.00655,74.0,False,113.52235948717274
2023-01-18,81.5999984741211,155.75948,78.30000305175781,False,98.9265257180741
2023-01-19,74.5,136.46626,76.9000015258789,True,77.45937595522449
2023-01-20,78.19999694824219,160.64227,77.0,False,108.62632850547888
2023-01-23,88.19999694824219,145.03654,81.9000015258789,False,77.08979499099982
2023-01-24,86.0,130.28416,79.30000305175781,False,64.29276092672606
2023-01-25,88.69999694824219,169.82393,81.9000015258789,False,107.35522059709186
2023-01-26,90.0,182.58386,81.9000015258789,False,122.93511465563812
2023-01-27,128.6999969482422,128.31085,81.4000015258789,True,57.630036419579575
2023-01-30,117.5,153.08669,75.5,False,102.76382143134313
2023-01-31,116.9000015258789,138.42375,77.0,False,79.771106274097
2023-02-01,118.44999694824219,157.12988,76.19999694824219,False,106.20720355045204
2023-02-02,120.69999694824219,122.03216,80.4000015258789,False,51.78128803725194
2023-02-03,116.19999694824219,146.70805,79.0,False,85.70639694793314
2023-02-06,119.5999984741211,133.62373,79.0,False,69.14396648165547
2023-02-07,115.69999694824219,137.94696,77.0,False,79.15189668729707
2023-02-08,115.30000305175781,150.35039,77.0,False,95.26024360161323
2023-02-09,103.0999984741211,165.93588,80.30000305175781,False,106.64492685187629
2023-02-10,100.30000305175781,136.70363,84.5999984741211,False,61.58821631877017
2023-02-13,102.0,141.14621,81.30000305175781,False,73.61156755054404
2023-02-14,103.30000305175781,182.41324,82.5,False,121.10695578835227
2023-02-15,110.0999984741211,145.73022,77.30000305175781,False,88.5255095162135
2023-02-16,106.30000305175781,135.90054,79.5,False,70.94407951306997
2023-02-17,109.30000305175781,136.09697,78.30000305175781,False,73.81476922105541
2023-02-21,99.0,158.51152,76.19999694824219,False,108.02037629136518
2023-02-22,99.80000305175781,136.2321,70.69999694824219,False,92.6903922501751
2023-02-23,87.9000015258789,133.97029,70.30000305175781,False,90.5693959060866
2023-02-24,85.0999984741211,116.75536,70.0,False,66.79337637765067
2023-02-27,87.5999984741211,112.66629,67.4000015258789,False,67.16066429159319
2023-02-28,91.30000305175781,139.84215,72.19999694824219,False,93.6871935429536
2023-03-01,86.19999694824219,132.40323,81.69999694824219,False,62.06026157338105
2023-03-02,85.30000305175781,158.3902,79.4000015258789,False,99.4838724307606
2023-03-03,89.4000015258789,135.6484,73.19999694824219,False,85.3120391225362
2023-03-06,88.19999694824219,132.4692,72.69999694824219,False,82.21347739421849
2023-03-07,83.0999984741211,156.75812,74.0999984741211,False,111.54942092276549
2023-03-08,83.4000015258789,134.58069,73.80000305175781,False,82.35864893146095
2023-03-09,80.0,141.72371,77.30000305175781,False,83.34243662519816
2023-03-10,78.69999694824219,130.88126,77.0999984741211,False,69.75519934341686
2023-03-13,78.4000015258789,154.4832,72.80000305175781,False,112.20218900734244
2023-03-14,75.4000015258789,157.7349,71.5999984741211,False,120.30013569880087
2023-03-15,74.0,132.43103,70.5999984741211,False,87.57936704769334
2023-03-16,78.30000305175781,156.12,70.4000015258789,False,121.76135189400257
2023-03-17,76.9000015258789,183.63202,71.69999694824219,False,156.11161347123422
2023-03-20,77.0,148.48027,69.80000305175781,False,112.72244110883736
2023-03-21,81.9000015258789,125.084465,72.30000305175781,False,73.00755151740526
2023-03-22,79.30000305175781,135.0502,72.9000015258789,False,85.2540447040648
2023-03-23,81.9000015258789,124.83839,71.80000305175781,False,73.86961174034133
2023-03-24,81.9000015258789,121.453445,76.5,False,58.76267377068015
2023-03-27,81.4000015258789,111.094376,75.5,False,47.14486835808154
2023-03-28,75.5,124.7392,74.9000015258789,False,66.54098028855816
2023-03-29,77.0,144.44986,76.0999984741211,False,89.81585087450809
2023-03-30,76.19999694824219,143.5019,78.69999694824219,True,82.34042301552849
2023-03-31,80.4000015258789,132.66049,77.0999984741211,False,72.06289827345115
2023-04-03,79.0,142.64406,77.5999984741211,False,83.81966627887188
2023-04-04,79.0,106.46592,65.0,False,63.79372229942909
2023-04-05,77.0,136.44087,66.0,False,106.72859423088306
2023-04-06,77.0,164.5141,65.9000015258789,False,149.64202626989186
2023-04-10,80.30000305175781,126.96495,69.0,False,84.00717472684556
2023-04-11,84.5999984741211,145.57979,64.0,False,127.4684190750122
2023-04-12,81.30000305175781,95.2341,62.79999923706055,False,51.646658437530355
2023-04-13,82.5,120.702065,62.099998474121094,False,94.36725842185048
2023-04-14,77.30000305175781,97.46081,62.70000076293945,False,55.439882957545095
2023-04-17,79.5,142.51076,65.5,False,117.57367549051764
2023-04-18,78.30000305175781,138.3216,64.0,False,116.12749099731445
2023-04-19,76.19999694824219,123.14057,65.9000015258789,False,86.85974012592553
2023-04-20,70.69999694824219,97.1204,64.80000305175781,False,49.87715262532399
2023-04-21,70.30000305175781,145.4226,63.20000076293945,False,130.0990595986685
2023-04-24,70.0,94.61855,60.5,False,56.39430274648115
2023-04-25,67.4000015258789,111.93396,57.29999923706055,False,95.34722766373224
2023-04-26,72.19999694824219,104.65952,54.70000076293945,False,91.33367742320621
2023-04-27,81.69999694824219,127.23247,55.5,False,129.24768946192287
2023-04-28,79.4000015258789,93.410385,61.0,False,53.131778904649074
2023-05-01,73.19999694824219,119.54025,64.19999694824219,False,86.19977938927288
2023-05-02,72.69999694824219,108.9111,68.80000305175781,False,58.301013755753374
2023-05-03,74.0999984741211,100.91564,68.9000015258789,False,46.46682082693998
2023-05-04,73.80000305175781,108.002304,73.9000015258789,True,46.146551890567025
2023-05-05,77.30000305175781,98.14752,74.0999984741211,False,32.45279891191035
2023-05-08,77.0999984741211,124.23267,70.80000305175781,False,75.46987046624865
2023-05-09,72.80000305175781,111.67233,74.5,True,49.89574867606963
2023-05-10,71.5999984741211,104.98942,79.30000305175781,True,32.395225711732046
2023-05-11,70.5999984741211,95.33483,81.19999694824219,True,17.407432045299814
2023-05-12,70.4000015258789,87.78422,71.5999984741211,True,22.603658806223496
2023-05-15,71.69999694824219,131.21758,71.19999694824219,False,84.2943549121623
2023-05-16,69.80000305175781,92.49505,67.0,False,38.05231122828241
2023-05-17,72.30000305175781,109.49712,70.30000305175781,False,55.756925981419
2023-05-18,72.9000015258789,103.96237,70.4000015258789,False,47.67382041597756
2023-05-19,71.80000305175781,102.09777,72.5,True,40.82451129781789
2023-05-22,76.5,89.10878,69.19999694824219,False,28.769918839555807
2023-05-23,75.5,100.79774,68.69999694824219,False,46.72160349224167
2023-05-24,74.9000015258789,91.32129,71.69999694824219,False,27.365820013105107
2023-05-25,76.0999984741211,90.7639,68.4000015258789,False,32.69575838020373
2023-05-26,78.69999694824219,82.701385,71.69999694824219,False,15.343638797845724
2023-05-30,77.0999984741211,82.783005,68.9000015258789,False,20.149496266192116
2023-05-31,77.5999984741211,115.919754,74.69999694824219,False,55.18039995187455
2023-06-01,65.0,81.626495,76.0999984741211,True,7.262151114347784
2023-06-02,66.0,81.327255,72.69999694824219,True,11.866930760565662
2023-06-05,65.9000015258789,79.512695,68.9000015258789,True,15.40303853641419
2023-06-06,69.0,99.38583,68.9000015258789,False,44.246489897253426
2023-06-07,64.0,104.03316,66.19999694824219,True,57.14979175900885
2023-06-08,62.79999923706055,91.90191,64.0999984741211,True,43.3727161656876
2023-06-09,62.099998474121094,98.37587,71.9000015258789,True,36.82318172909665
2023-06-12,62.70000076293945,87.94919,70.80000305175781,True,24.222011922975877
2023-06-13,65.5,115.86531,67.80000305175781,True,70.89278090517924
2023-06-14,64.0,105.49074,66.4000015258789,True,58.871589594655106
2023-06-15,65.9000015258789,85.97389,67.69999694824219,True,26.992460985844037
2023-06-16,64.80000305175781,102.19475,64.0999984741211,False,59.43018776523603
2023-06-20,63.20000076293945,95.47294,63.400001525878906,True,50.58822750757675
2023-06-21,60.5,87.93109,62.29999923706055,True,41.14140029761987
2023-06-22,57.29999923706055,112.440254,61.79999923706055,True,81.942161164295
2023-06-23,54.70000076293945,115.52657,62.599998474121094,True,84.54724600178889
2023-06-26,55.5,78.08435,60.70000076293945,True,28.639785180385218
2023-06-27,61.0,91.12481,60.70000076293945,False,50.123242371972445
2023-06-28,64.19999694824219,82.303085,58.599998474121094,False,40.44895472735395
2023-06-29,68.80000305175781,76.025764,60.20000076293945,False,26.288643690741104
2023-06-30,68.9000015258789,86.366295,61.5,False,40.432999773723324
2023-07-03,73.9000015258789,91.306694,63.29999923706055,False,44.24438409361617
2023-07-05,74.0999984741211,83.15295,63.599998474121094,False,30.74362966534188
2023-07-06,70.80000305175781,80.612854,62.79999923706055,False,28.364418763135426
2023-07-07,74.5,69.36086,63.599998474121094,True,9.057962886833405
2023-07-10,79.30000305175781,77.73289,63.0,True,23.385535346137154
2023-07-11,81.19999694824219,74.65584,61.400001525878906,True,21.58930970258906
2023-07-12,71.5999984741211,80.89721,60.0,False,34.82868194580078
2023-07-13,71.19999694824219,88.25197,58.400001525878906,False,51.11638027043851
2023-07-14,67.0,90.292175,58.400001525878906,False,54.60988516063207
2023-07-17,70.30000305175781,73.8435,59.099998474121094,False,24.946700738605447
2023-07-18,70.4000015258789,104.47904,58.70000076293945,False,77.98814428497595
2023-07-19,72.5,85.34088,60.099998474121094,False,41.998142286815224
2023-07-20,69.19999694824219,76.18848,59.20000076293945,False,28.696749291590752
2023-07-21,68.69999694824219,92.354,56.400001525878906,False,63.74821591889359
2023-07-24,71.69999694824219,72.33021,55.0,False,31.509468772194605
2023-07-25,68.4000015258789,96.214264,54.5,False,76.53993379085435
2023-07-26,71.69999694824219,79.55808,51.70000076293945,False,53.884103300819866
2023-07-27,68.9000015258789,92.34922,51.099998474121094,False,80.72254996768332
2023-07-28,74.69999694824219,80.819244,51.29999923706055,False,57.54238905793112
2023-07-31,76.0999984741211,81.154755,53.099998474121094,False,52.833817270679575
2023-08-01,72.69999694824219,80.09686,54.599998474121094,False,46.697555002556406
2023-08-02,68.9000015258789,83.31659,55.29999923706055,False,50.662912305489236
2023-08-03,68.9000015258789,77.68934,55.900001525878906,False,38.97913517608001
2023-08-04,66.19999694824219,84.48656,55.400001525878906,False,52.50280628127759
2023-08-07,64.0999984741211,78.66179,53.79999923706055,False,46.21150568017649
2023-08-08,71.9000015258789,79.527466,55.599998474121094,False,43.03501439362161
2023-08-09,70.80000305175781,78.971565,51.599998474121094,False,53.04567360828233
2023-08-10,67.80000305175781,87.39812,51.29999923706055,False,70.36670246632451
2023-08-11,66.4000015258789,76.1048,50.29999923706055,False,51.3017863173405
2023-08-14,67.69999694824219,79.0601,54.400001525878906,False,45.3310561087256
2023-08-15,64.0999984741211,74.096405,53.400001525878906,False,38.75730882402316
2023-08-16,63.400001525878906,71.82116,50.70000076293945,False,41.65908931364869
2023-08-17,62.29999923706055,80.445724,51.599998474121094,False,55.90257144610299
2023-08-18,61.79999923706055,78.85085,52.79999923706055,False,49.33873883650142
2023-08-21,62.599998474121094,78.742134,50.0,False,57.48426818847656
2023-08-22,60.70000076293945,87.31997,45.29999923706055,False,92.75931710349442
2023-08-23,60.70000076293945,79.109665,43.400001525878906,False,82.28032750141733
2023-08-24,58.599998474121094,83.95054,42.79999923706055,False,96.1461218031076
2023-08-25,60.20000076293945,81.48339,43.400001525878906,False,87.74974180477363
2023-08-28,61.5,95.201866,42.400001525878906,False,124.53269510331441
2023-08-29,63.29999923706055,80.998116,41.70000076293945,False,94.2400816729414
2023-08-30,63.599998474121094,69.8875,40.70000076293945,False,71.7137484967328
