date,entry_close,pred_close,actual_close,correct,error_pct
2022-06-13,4.519999980926514,12.901815,6.329999923706055,True,103.82015118374636
2022-06-14,4.610000133514404,13.432137,6.070000171661377,True,121.28725133080376
2022-06-15,5.0,11.955014,6.210000038146973,True,92.51230523966481
2022-06-16,4.760000228881836,8.402353,6.360000133514404,True,32.112470288584696
2022-06-17,5.039999961853027,12.344681,8.380000114440918,True,47.311224553084664
2022-06-21,5.139999866485596,12.342541,7.860000133514404,True,57.0297777520283
2022-06-22,4.989999771118164,10.977723,7.630000114440918,True,43.875792358981506
2022-06-23,5.119999885559082,12.289829,6.619999885559082,True,85.64697079465994
2022-06-24,5.110000133514404,12.380116,6.420000076293945,True,92.8367027349656
2022-06-27,4.829999923706055,12.727052,6.429999828338623,True,97.93238063293572
2022-06-28,4.690000057220459,10.164572,6.579999923706055,True,54.47677629090255
2022-06-29,4.460000038146973,10.720017,6.840000152587891,True,56.72539757342874
2022-06-30,4.380000114440918,10.1756735,6.190000057220459,True,64.38890776636767
2022-07-01,4.389999866485596,11.798324,6.190000057220459,True,90.60296481781471
2022-07-05,4.550000190734863,12.700987,5.880000114440918,True,116.00317372426194
2022-07-06,4.610000133514404,15.246806,5.940000057220459,True,156.68023565388464
2022-07-07,5.050000190734863,18.239563,5.789999961853027,True,215.01836111314714
2022-07-08,5.070000171661377,10.731423,5.699999809265137,True,88.27059187874349
2022-07-11,4.610000133514404,14.647641,5.630000114440918,True,160.17124128247679
2022-07-12,4.46999979019165,10.81379,5.300000190734863,True,104.0337723054068
2022-07-13,4.429999828338623,11.504576,5.239999771118164,True,119.5529815245613
2022-07-14,4.389999866485596,9.537312,5.389999866485596,True,76.94456011505665
2022-07-15,4.53000020980835,14.532731,5.920000076293945,True,145.48531873180647
2022-07-18,4.590000152587891,10.676036,5.590000152587891,True,90.98453648699831
2022-07-19,4.730000019073486,13.883055,5.789999961853027,True,139.7764218435892
2022-07-20,5.119999885559082,12.271177,5.760000228881836,True,113.04126396280141
2022-07-21,5.260000228881836,10.266192,5.489999771118164,True,86.99804852864897
2022-07-22,4.880000114440918,18.32047,5.389999866485596,True,239.89742604357232
2022-07-25,4.940000057220459,11.386013,5.269999980926514,True,116.05337897940741
2022-07-26,4.71999979019165,11.948027,5.199999809265137,True,129.7697518337599
2022-07-27,5.099999904632568,10.738401,4.96999979019165,False,116.06442386891487
2022-07-28,5.289999961853027,6.243814,4.769999980926514,False,30.897568480363958
2022-07-29,5.400000095367432,10.290444,4.789999961853027,False,114.83182580451587
2022-08-01,5.25,13.814838,4.840000152587891,False,185.4305366506486
2022-08-02,5.510000228881836,14.194223,5.070000171661377,False,179.96494917828358
2022-08-03,5.900000095367432,7.376119,4.78000020980835,False,54.312109059636256
2022-08-04,6.199999809265137,9.538053,5.070000171661377,False,88.1272630366287
2022-08-05,6.420000076293945,7.3170137,5.260000228881836,False,39.106719052272595
2022-08-08,6.130000114440918,7.1513705,5.880000114440918,False,21.62194534310947
2022-08-09,5.71999979019165,9.382059,5.710000038146973,False,64.30926505448386
2022-08-10,6.329999923706055,9.455465,5.639999866485596,False,67.65009823775692
2022-08-11,6.070000171661377,12.220742,5.28000020980835,False,131.4534420461804
2022-08-12,6.210000038146973,10.625897,5.070000171661377,False,109.58376820034232
2022-08-15,6.360000133514404,13.714384,4.889999866485596,False,180.45775978386501
2022-08-16,8.380000114440918,7.0601296,5.050000190734863,True,39.80454209565485
2022-08-17,7.860000133514404,11.55605,5.179999828338623,False,123.08978153585204
2022-08-18,7.630000114440918,6.268077,4.869999885559082,True,28.707947514620884
2022-08-19,6.619999885559082,7.9420776,5.139999866485596,False,54.51513313265972
2022-08-22,6.420000076293945,8.450775,5.079999923706055,False,66.35384396461193
2022-08-23,6.429999828338623,6.6612644,5.010000228881836,False,32.95936357756151
2022-08-24,6.579999923706055,9.46754,5.070000171661377,False,86.73647863388697
2022-08-25,6.840000152587891,8.19554,5.130000114440918,False,59.757119792087856
2022-08-26,6.190000057220459,7.2722445,5.059999942779541,False,43.72024774046564
2022-08-29,6.190000057220459,6.2874913,5.400000095367432,False,16.435022417085747
2022-08-30,5.880000114440918,6.081662,5.53000020980835,False,9.97580374866423
2022-08-31,5.940000057220459,6.558798,5.46999979019165,False,19.904901058029342
2022-09-01,5.789999961853027,7.765085,5.690000057220459,False,36.46898316781609
2022-09-02,5.699999809265137,8.674554,5.889999866485596,True,47.27596040389484
2022-09-06,5.630000114440918,12.389331,5.610000133514404,False,120.84368215854741
2022-09-07,5.300000190734863,8.203777,5.329999923706055,True,53.91702496551206
2022-09-08,5.239999771118164,9.846114,5.159999847412109,False,90.81617150761129
2022-09-09,5.389999866485596,7.7146387,5.159999847412109,False,49.508506553369166
2022-09-12,5.920000076293945,8.259573,5.269999980926514,False,56.72814065809499
2022-09-13,5.590000152587891,6.1002603,4.960000038146973,False,22.98911715331295
2022-09-14,5.789999961853027,6.342133,4.610000133514404,False,37.57338094395343
2022-09-15,5.760000228881836,10.327013,5.559999942779541,False,85.73764607962238
2022-09-16,5.489999771118164,7.927659,5.829999923706055,True,35.98043119166106
2022-09-19,5.389999866485596,5.060238,5.989999771118164,False,-15.521901871844634
2022-09-20,5.269999980926514,7.790435,5.650000095367432,True,37.883800103452565
2022-09-21,5.199999809265137,5.1247783,5.25,False,-2.3851757957821804
2022-09-22,4.96999979019165,5.791895,4.909999847412109,False,17.961203517601604
2022-09-23,4.769999980926514,9.903748,4.920000076293945,True,101.29567896376696
2022-09-26,4.789999961853027,7.259223,4.800000190734863,True,51.23380616371607
2022-09-27,4.840000152587891,6.5741673,4.849999904632568,True,35.54984290427459
2022-09-28,5.070000171661377,6.5612593,4.980000019073486,False,31.752193666357808
2022-09-29,4.78000020980835,5.863696,4.909999847412109,True,19.423549502108184
2022-09-30,5.070000171661377,7.2562923,4.940000057220459,False,46.8885072690156
2022-10-03,5.260000228881836,6.4603004,4.829999923706055,False,33.75363452593303
2022-10-04,5.880000114440918,6.6929436,5.159999847412109,False,29.708212614671947
2022-10-05,5.710000038146973,6.816336,4.960000038146973,False,37.426131099069266
2022-10-06,5.639999866485596,7.348271,4.940000057220459,False,48.75042121419534
2022-10-07,5.28000020980835,6.803278,4.650000095367432,False,46.3070501038941
2022-10-10,5.070000171661377,5.640423,4.349999904632568,False,29.664895280528786
2022-10-11,4.889999866485596,7.150244,4.349999904632568,False,64.37343431611848
2022-10-12,5.050000190734863,6.4230576,4.619999885559082,False,39.0272232739475
2022-10-13,5.179999828338623,5.6039715,4.480000019073486,False,25.088648604117765
2022-10-14,4.869999885559082,7.8557096,4.46999979019165,False,75.74295126371987
2022-10-17,5.139999866485596,6.7475247,4.320000171661377,False,56.19269606919525
2022-10-18,5.079999923706055,7.484852,4.230000019073486,False,76.94685114440354
2022-10-19,5.010000228881836,5.0906906,3.9100000858306885,False,30.19668800624693
2022-10-20,5.070000171661377,6.199115,3.859999895095825,False,60.598833367212244
2022-10-21,5.130000114440918,8.044084,3.700000047683716,False,117.40766193534668
2022-10-24,5.059999942779541,4.886141,3.7100000381469727,True,31.70190763137378
2022-10-25,5.400000095367432,6.1871905,3.690000057220459,False,67.67453758103485
2022-10-26,5.53000020980835,6.011102,3.369999885559082,False,78.37099120723569
2022-10-27,5.46999979019165,5.9619865,3.299999952316284,False,80.66626145140707
2022-10-28,5.690000057220459,5.363043,3.0999999046325684,True,73.00138698089928
2022-10-31,5.889999866485596,4.8338995,3.119999885559082,True,54.93268190039176
2022-11-01,5.610000133514404,5.5250893,3.5399999618530273,True,56.07596958910376
2022-11-02,5.329999923706055,6.054274,3.450000047683716,False,75.48620285523175
2022-11-03,5.159999847412109,7.221381,3.4600000381469727,False,108.71043664226161
2022-11-04,5.159999847412109,6.7299614,3.609999895095825,False,86.42552883190677
2022-11-07,5.269999980926514,5.4633336,3.640000104904175,False,50.09157827658349
2022-11-08,4.960000038146973,4.575586,3.7699999809265137,True,21.368325339038176
2022-11-09,4.610000133514404,5.603759,3.809999942779541,False,47.08028598715744
2022-11-10,5.559999942779541,6.5694914,3.809999942779541,False,72.42759803352854
2022-11-11,5.829999923706055,5.6131735,3.859999895095825,True,45.419006149037685
2022-11-14,5.989999771118164,6.8336916,4.050000190734863,False,68.7331179049872
2022-11-15,5.650000095367432,4.869449,4.409999847412109,True,10.418351635519072
2022-11-16,5.25,5.496762,4.349999904632568,False,26.362342973957787
2022-11-17,4.909999847412109,6.598925,4.199999809265137,False,57.11727174655695
2022-11-18,4.920000076293945,6.1035204,4.019999980926514,False,51.828866227130355
2022-11-21,4.800000190734863,5.078309,4.340000152587891,False,17.011725359385782
2022-11-22,4.849999904632568,5.370225,4.5,False,19.33833228217231
2022-11-23,4.980000019073486,5.518712,4.440000057220459,False,24.295314699095886
2022-11-25,4.909999847412109,7.649638,4.5,False,69.99195946587456
2022-11-28,4.940000057220459,4.996831,4.539999961853027,False,10.062356436829054
2022-11-29,4.829999923706055,7.1794877,4.489999771118164,False,59.8995116082773
2022-11-30,5.159999847412109,5.2651577,4.460000038146973,False,18.052862209671925
2022-12-01,4.960000038146973,5.6478834,4.440000057220459,False,27.204579784574857
2022-12-02,4.940000057220459,5.6912565,4.760000228881836,False,19.564206921671687
2022-12-05,4.650000095367432,6.376093,5.489999771118164,True,16.140130721134152
2022-12-06,4.349999904632568,8.7367735,5.5,True,58.85042710737749
2022-12-07,4.349999904632568,5.404229,5.409999847412109,True,-0.10666697691931809
2022-12-08,4.619999885559082,7.7876005,5.150000095367432,True,51.215541224515945
2022-12-09,4.480000019073486,8.880197,5.130000114440918,True,73.10324314325842
2022-12-12,4.46999979019165,8.136198,4.690000057220459,True,73.47970031039151
2022-12-13,4.320000171661377,9.373956,4.809999942779541,True,94.88473675961488
2022-12-14,4.230000019073486,6.279179,4.889999866485596,True,28.40857398089706
2022-12-15,3.9100000858306885,6.119702,4.989999771118164,True,22.639321503694102
2022-12-16,3.859999895095825,6.26999,5.650000095367432,True,10.97327188520057
2022-12-19,3.700000047683716,7.418097,5.28000020980835,True,40.49425614444842
2022-12-20,3.7100000381469727,7.1371827,4.880000114440918,True,46.253740679934594
2022-12-21,3.690000057220459,7.131589,4.639999866485596,True,53.69804183321284
2022-12-22,3.369999885559082,7.980925,4.760000228881836,True,67.66648528156031
2022-12-23,3.299999952316284,7.1834526,4.78000020980835,True,50.28142867987838
2022-12-27,3.0999999046325684,6.0259223,4.570000171661377,True,31.858251030234293
2022-12-28,3.119999885559082,5.3651185,4.630000114440918,True,15.877286629795382
2022-12-29,3.5399999618530273,7.1007237,4.739999771118164,True,49.80430561842966
2022-12-30,3.450000047683716,8.660086,4.619999885559082,True,87.44774659345255
2023-01-03,3.4600000381469727,5.4052577,4.760000228881836,True,13.555828612712478
2023-01-04,3.609999895095825,6.646918,5.03000020980835,True,32.14547798657178
2023-01-05,3.640000104904175,5.9445834,4.929999828338623,True,20.579789512657896
2023-01-06,3.7699999809265137,3.9441035,4.940000057220459,True,-20.15984952023329
2023-01-09,3.809999942779541,9.781772,5.059999942779541,True,93.31564763769121
2023-01-10,3.809999942779541,7.9808874,4.829999923706055,True,65.23576685486103
2023-01-11,3.859999895095825,5.10406,4.559999942779541,True,11.931145550047876
2023-01-12,4.050000190734863,5.390774,4.710000038146973,True,14.453794682222965
2023-01-13,4.409999847412109,5.734966,4.789999961853027,True,19.727888244500594
2023-01-17,4.349999904632568,4.9969206,4.769999980926514,True,4.757245400695663
2023-01-18,4.199999809265137,4.2225966,4.800000190734863,True,-12.029240050743418
2023-01-19,4.019999980926514,5.0608115,4.730000019073486,True,6.993900617660374
2023-01-20,4.340000152587891,3.7858424,4.610000133514404,False,-17.877607179491743
2023-01-23,4.5,7.2517176,4.869999885559082,True,48.90590837480772
2023-01-24,4.440000057220459,6.008055,4.650000095367432,True,29.205485739646715
2023-01-25,4.5,7.100219,4.840000152587891,True,46.698730352142256
2023-01-26,4.539999961853027,5.3051233,4.880000114440918,True,8.711541080985903
2023-01-27,4.489999771118164,4.659861,5.119999885559082,True,-8.987086094627218
2023-01-30,4.460000038146973,6.0155196,4.699999809265137,True,27.989784321471856
2023-01-31,4.440000057220459,4.6749353,5.130000114440918,True,-8.870658156099564
2023-02-01,4.760000228881836,3.8609807,5.079999923706055,False,-23.996440804796006
2023-02-02,5.489999771118164,4.788113,6.150000095367432,False,-22.14450336635398
2023-02-03,5.5,5.541322,6.150000095367432,True,-9.897200888390255
2023-02-06,5.409999847412109,4.9819164,7.070000171661377,False,-29.534422819658772
2023-02-07,5.150000095367432,6.867155,6.659999847412109,True,3.1104389250343236
2023-02-08,5.130000114440918,4.748201,6.809999942779541,False,-30.27605090604312
2023-02-09,4.690000057220459,5.239238,6.849999904632568,True,-23.51477579151315
2023-02-10,4.809999942779541,4.6771793,6.78000020980835,False,-31.01505616796933
2023-02-13,4.889999866485596,5.994583,6.590000152587891,True,-9.035159467655825
2023-02-14,4.989999771118164,6.0671644,6.820000171661377,True,-11.03864709135983
2023-02-15,5.650000095367432,5.4836044,6.710000038146973,False,-18.277132638188615
2023-02-16,5.28000020980835,6.1204624,6.550000190734863,True,-6.55782840647724
2023-02-17,4.880000114440918,5.046451,6.400000095367432,True,-21.149202866119104
2023-02-21,4.639999866485596,5.559315,6.28000020980835,True,-11.47587549539241
2023-02-22,4.760000228881836,4.912343,6.099999904632568,True,-19.46978521299808
2023-02-23,4.78000020980835,5.2136765,6.25,True,-16.5811767578125
2023-02-24,4.570000171661377,4.9976454,5.840000152587891,True,-14.423882747705466
2023-02-27,4.630000114440918,5.1329765,5.510000228881836,True,-6.84253504969318
2023-02-28,4.739999771118164,5.021004,5.400000095367432,True,-7.0184423831932214
2023-03-01,4.619999885559082,5.273996,5.550000190734863,True,-4.973050539410203
2023-03-02,4.760000228881836,5.050282,5.510000228881836,True,-8.343343163159304
2023-03-03,5.03000020980835,4.9220276,5.489999771118164,False,-10.345577539283914
2023-03-06,4.929999828338623,4.4625263,5.309999942779541,False,-15.959955376662297
2023-03-07,4.940000057220459,4.698653,5.409999847412109,False,-13.14873653133305
2023-03-08,5.059999942779541,4.7106957,5.570000171661377,False,-15.427368072132019
2023-03-09,4.829999923706055,4.4002004,5.900000095367432,False,-25.42033396865822
2023-03-10,4.559999942779541,4.9832435,6.150000095367432,True,-18.97165222522065
2023-03-13,4.710000038146973,4.4765925,6.380000114440918,False,-29.833973974258264
2023-03-14,4.789999961853027,5.450544,6.949999809265137,True,-21.57490604249436
2023-03-15,4.769999980926514,4.8801684,7.019999980926514,True,-30.481930894340696
2023-03-16,4.800000190734863,4.793573,6.349999904632568,False,-24.510661816193917
2023-03-17,4.730000019073486,5.055638,7.340000152587891,True,-31.12210175262988
2023-03-20,4.610000133514404,5.903143,7.989999771118164,True,-26.118359221792186
2023-03-21,4.869999885559082,4.381783,8.960000038146973,False,-51.09617198749877
2023-03-22,4.650000095367432,4.6003733,9.09000015258789,False,-49.390833983454534
2023-03-23,4.840000152587891,5.3800564,8.880000114440918,True,-39.41378027150721
2023-03-24,4.880000114440918,5.0445995,10.859999656677246,True,-53.54880577754536
2023-03-27,5.119999885559082,4.7115593,10.829999923706055,False,-56.49529705590257
2023-03-28,4.699999809265137,4.946128,10.239999771118164,True,-51.69796872954001
2023-03-29,5.130000114440918,5.3626995,9.350000381469727,True,-42.644927381018675
2023-03-30,5.079999923706055,4.967499,10.0,False,-50.32501220703125
2023-03-31,6.150000095367432,4.6262345,10.989999771118164,False,-57.905053432663564
2023-04-03,6.150000095367432,4.323144,10.789999961853027,False,-59.9337907847131
2023-04-04,7.070000171661377,4.7015667,10.720000267028809,False,-56.14210280733422
2023-04-05,6.659999847412109,4.99612,9.220000267028809,False,-45.812149334636345
2023-04-06,6.809999942779541,4.204184,9.84000015258789,False,-57.27455294578749
2023-04-10,6.849999904632568,5.8339696,9.8100004196167,False,-40.53038385827058
2023-04-11,6.78000020980835,4.240132,9.449999809265137,False,-55.130878935533936
2023-04-12,6.590000152587891,4.5384045,10.649999618530273,False,-57.3858720443035
2023-04-13,6.820000171661377,4.794286,10.550000190734863,False,-54.556533767256646
2023-04-14,6.710000038146973,4.9292264,10.539999961853027,False,-53.233145955330585
2023-04-17,6.550000190734863,4.1187196,10.630000114440918,False,-61.25381436079195
2023-04-18,6.400000095367432,5.436,9.9399995803833,False,-45.31187022353302
2023-04-19,6.28000020980835,5.1328444,9.9399995803833,False,-48.361723694442354
2023-04-20,6.099999904632568,5.094196,9.699999809265137,False,-47.48251605245287
2023-04-21,6.25,5.64479,9.3100004196167,False,-39.36852934310281
2023-04-24,5.840000152587891,5.63134,9.220000267028809,False,-38.92256113057363
2023-04-25,5.510000228881836,4.8270955,9.430000305175781,False,-48.81129000678798
2023-04-26,5.400000095367432,5.7805634,9.369999885559082,True,-38.30775426794707
2023-04-27,5.550000190734863,4.9559326,10.329999923706055,False,-52.02388524888315
2023-04-28,5.510000228881836,5.010702,10.8100004196167,False,-53.647530632044315
2023-05-01,5.489999771118164,4.638158,13.350000381469727,False,-65.2572456029186
2023-05-02,5.309999942779541,4.313207,13.529999732971191,False,-68.12115865017513
2023-05-03,5.409999847412109,4.034898,13.529999732971191,False,-70.17813833042709
2023-05-04,5.570000171661377,5.3130927,13.5,False,-60.64375771416558
2023-05-05,5.900000095367432,4.2258825,14.119999885559082,False,-70.071653226185
2023-05-08,6.150000095367432,4.706306,13.289999961853027,False,-64.58761479163938
2023-05-09,6.380000114440918,4.5498877,13.279999732971191,False,-65.73879707339752
2023-05-10,6.949999809265137,5.2864866,14.029999732971191,False,-62.3201231198324
2023-05-11,7.019999980926514,4.181901,13.859999656677246,False,-69.82755352325213
2023-05-12,6.349999904632568,4.2307444,14.720000267028809,False,-71.25853067167502
2023-05-15,7.340000152587891,4.504714,14.460000038146973,False,-68.8470677713548
2023-05-16,7.989999771118164,5.29832,13.550000190734863,False,-60.89800928407213
2023-05-17,8.960000038146973,4.8185353,14.899999618530273,False,-67.66083589747987
2023-05-18,9.09000015258789,4.53119,15.710000038146973,False,-71.15728894006719
2023-05-19,8.880000114440918,5.108027,15.520000457763672,False,-67.0874559878087
2023-05-22,10.859999656677246,4.8756313,14.920000076293945,False,-67.32150598213306
2023-05-23,10.829999923706055,5.2313485,14.420000076293945,False,-63.721577760897055
2023-05-24,10.239999771118164,4.8170805,14.390000343322754,False,-66.52480623478984
2023-05-25,9.350000381469727,4.9088235,15.220000267028809,False,-67.74754662273666
2023-05-26,10.0,4.0735483,16.190000534057617,False,-74.83910943433037
2023-05-30,10.989999771118164,4.741014,15.529999732971191,False,-69.47189900017716
2023-05-31,10.789999961853027,4.5890555,17.93000030517578,False,-74.40571411003944
2023-06-01,10.720000267028809,5.684762,19.25,False,-70.46876882577871
2023-06-02,9.220000267028809,4.4570694,19.860000610351562,False,-77.55755659619913
2023-06-05,9.84000015258789,4.6476927,18.329999923706055,False,-74.64433879048707
2023-06-06,9.8100004196167,4.9846005,18.290000915527344,False,-72.74685459559413
2023-06-07,9.449999809265137,4.576919,17.389999389648438,False,-73.68074042859737
2023-06-08,10.649999618530273,3.8017817,15.579999923706055,False,-75.59832045587346
2023-06-09,10.550000190734863,4.2354436,15.329999923706055,False,-72.3715354654248
2023-06-12,10.539999961853027,4.296,14.489999771118164,False,-70.35196637906375
2023-06-13,10.630000114440918,4.443971,14.1899995803833,False,-68.68237287887268
2023-06-14,9.9399995803833,4.78686,15.710000038146973,False,-69.5298537393837
2023-06-15,9.9399995803833,4.187793,14.880000114440918,False,-71.85623154699496
2023-06-16,9.699999809265137,4.500857,15.5600004196167,False,-71.07418537920474
2023-06-20,9.3100004196167,5.182032,13.6899995803833,False,-62.14731725972927
2023-06-21,9.220000267028809,3.9192965,13.010000228881836,False,-69.8747391689795
2023-06-22,9.430000305175781,4.6765585,13.420000076293945,False,-65.15232140103426
2023-06-23,9.369999885559082,6.164622,14.420000076293945,False,-57.249502098678704
2023-06-26,10.329999923706055,4.1684155,14.920000076293945,False,-72.06155814274868
2023-06-27,10.8100004196167,4.0252857,16.100000381469727,False,-74.99822592887581
2023-06-28,13.350000381469727,5.304447,14.619999885559082,False,-63.717871302367534
2023-06-29,13.529999732971191,3.5902114,14.670000076293945,False,-75.52684817465956
2023-06-30,13.529999732971191,3.6267989,15.270000457763672,False,-76.24886208608224
2023-07-03,13.5,5.285849,16.5,False,-67.96455094308564
2023-07-05,14.119999885559082,5.758939,17.1200008392334,False,-66.36134049614013
2023-07-06,13.289999961853027,4.7727704,17.190000534057617,False,-72.23519338839087
2023-07-07,13.279999732971191,4.516147,17.510000228881836,False,-74.20818345142519
2023-07-10,14.029999732971191,5.326071,18.969999313354492,False,-71.92371650866104
2023-07-11,13.859999656677246,4.3543873,19.579999923706055,False,-77.76104545305327
2023-07-12,14.720000267028809,5.2708325,17.489999771118164,False,-69.86373580571086
2023-07-13,14.460000038146973,4.861113,19.34000015258789,False,-74.86497914638753
2023-07-14,13.550000190734863,6.8180676,19.68000030517578,False,-65.35534834892229
2023-07-17,14.899999618530273,4.585953,19.309999465942383,False,-76.25088885313227
2023-07-18,15.710000038146973,4.2251453,18.690000534057617,False,-77.39355152897613
2023-07-19,15.520000457763672,5.1897826,18.030000686645508,False,-71.21584901923883
2023-07-20,14.920000076293945,3.5798028,17.079999923706055,False,-79.04096740321071
2023-07-21,14.420000076293945,6.296563,16.15999984741211,False,-61.036118762668934
2023-07-24,14.390000343322754,4.411276,15.779999732971191,False,-72.04514614515224
2023-07-25,15.220000267028809,5.007741,14.800000190734863,True,-66.1639127710199
2023-07-26,16.190000534057617,5.670891,13.529999732971191,True,-58.0865416110386
2023-07-27,15.529999732971191,6.02391,13.279999732971191,True,-54.63923067206249
2023-07-28,17.93000030517578,5.0258884,13.40999984741211,True,-62.521338551968206
2023-07-31,19.25,5.3103604,13.100000381469727,True,-59.46289864859258
