date,entry_close,pred_close,actual_close,correct,error_pct
2022-09-07,6.330999851226807,4.362113,8.083999633789062,False,-46.04016332794129
2022-09-08,6.498000144958496,4.473932,7.96999979019165,False,-43.86534620861501
2022-09-09,6.688000202178955,4.323838,7.663000106811523,False,-43.575124968295896
2022-09-12,6.665999889373779,4.1622267,7.715000152587891,False,-46.05020616176195
2022-09-13,6.3420000076293945,5.0369153,7.830999851226807,False,-35.67979315581871
2022-09-14,6.438000202178955,4.6815467,7.64900016784668,False,-38.79531199699572
2022-09-15,6.535999774932861,4.2800198,8.071999549865723,False,-46.97695739833095
2022-09-16,6.230000019073486,4.1615868,8.347000122070312,False,-50.1427255227785
2022-09-19,5.796999931335449,4.1498566,8.192999839782715,False,-49.34875322183736
2022-09-20,5.579999923706055,4.7360697,8.689000129699707,False,-45.49350203055029
2022-09-21,5.502999782562256,4.7707877,8.217000007629395,False,-41.94003028499159
2022-09-22,5.419000148773193,4.0339236,8.70199966430664,False,-53.64371659893117
2022-09-23,5.3429999351501465,4.730781,8.64900016784668,False,-45.30256692645626
2022-09-26,5.215000152587891,4.9249334,8.390999794006348,False,-41.30695323040561
2022-09-27,5.349999904632568,4.742757,8.772000312805176,False,-45.93300644730346
2022-09-28,5.565000057220459,4.5669346,9.121999740600586,False,-49.93494063319711
2022-09-29,5.445000171661377,4.117646,9.38700008392334,False,-56.134588467743974
2022-09-30,5.506999969482422,4.177553,9.25,False,-54.837262952649915
2022-10-03,5.706999778747559,4.4091487,9.14900016784668,False,-51.80731651333591
2022-10-04,6.0269999504089355,4.2985983,9.02299976348877,False,-52.35954336512495
2022-10-05,6.046999931335449,4.2989855,9.050999641418457,False,-52.50264444173066
2022-10-06,6.144999980926514,4.8995366,8.670000076293945,False,-43.488620916552506
2022-10-07,5.89300012588501,4.9220557,8.331000328063965,False,-40.91879093195532
2022-10-10,5.625,4.285178,8.628000259399414,False,-50.33405127867295
2022-10-11,5.573999881744385,4.328896,8.609999656677246,False,-49.722459717781064
2022-10-12,5.242000102996826,4.684881,8.560999870300293,False,-45.276471425027395
2022-10-13,5.514999866485596,4.852108,8.402000427246094,False,-42.25056230687018
2022-10-14,5.4019999504089355,4.59067,8.916000366210938,False,-48.51200179182946
2022-10-17,5.611999988555908,4.792372,9.00100040435791,False,-46.75733794662624
2022-10-18,5.535999774932861,4.748617,9.003999710083008,False,-47.26102482074121
2022-10-19,5.559000015258789,5.574831,8.057999610900879,True,-30.816191634341983
2022-10-20,6.133999824523926,5.270142,8.072999954223633,False,-34.718913560225836
2022-10-21,6.453000068664551,4.1547832,7.828999996185303,False,-46.93085641939207
2022-10-24,6.301000118255615,4.7522235,8.331000328063965,False,-42.957348403165085
2022-10-25,6.703999996185303,5.4062834,8.38700008392334,False,-35.53972428158033
2022-10-26,6.565000057220459,4.71971,8.199999809265137,False,-42.442561183151646
2022-10-27,6.682000160217285,4.754114,8.218999862670898,False,-42.157023598537336
2022-10-28,6.872000217437744,4.127086,8.288999557495117,False,-50.210081036434296
2022-10-31,6.959000110626221,4.2731304,8.0600004196167,False,-46.98349634734473
2022-11-01,7.185999870300293,4.0458984,8.190999984741211,False,-50.60556165258219
2022-11-02,8.083999633789062,4.6303244,8.210000038146973,False,-43.60140874306771
2022-11-03,7.96999979019165,4.2830014,8.38599967956543,False,-48.926763814233425
2022-11-04,7.663000106811523,4.575234,8.225000381469727,False,-44.374058065487105
2022-11-07,7.715000152587891,4.152383,8.024999618530273,False,-48.25690905880124
2022-11-08,7.830999851226807,4.428575,8.439000129699707,False,-47.52251486139628
2022-11-09,7.64900016784668,4.058026,8.47700023651123,False,-52.12898756960883
2022-11-10,8.071999549865723,4.7652593,7.836999893188477,True,-39.19536390396814
2022-11-11,8.347000122070312,4.454175,7.560999870300293,True,-41.09013263023028
2022-11-14,8.192999839782715,4.9662905,8.045000076293945,True,-38.26860874032723
2022-11-15,8.689000129699707,3.8194606,8.057999610900879,True,-52.600387008583425
2022-11-16,8.217000007629395,4.8774753,8.482999801635742,False,-42.50294264126083
2022-11-17,8.70199966430664,5.0145664,7.88700008392334,True,-36.4198507905388
2022-11-18,8.64900016784668,5.2358203,7.085999965667725,True,-26.11035395435351
2022-11-21,8.390999794006348,4.4942174,7.197999954223633,True,-37.56296993103814
2022-11-22,8.772000312805176,4.818314,7.375,True,-34.666927790237686
2022-11-23,9.121999740600586,4.827347,7.824999809265137,True,-38.30866556645757
2022-11-25,9.38700008392334,4.570343,7.730999946594238,True,-40.88289937718196
2022-11-28,9.25,4.995465,7.626999855041504,True,-34.50288584329406
2022-11-29,9.14900016784668,4.5198283,7.429999828338623,True,-39.167854320661384
2022-11-30,9.02299976348877,4.265009,7.2129998207092285,True,-40.8705249909151
2022-12-01,9.050999641418457,5.79879,7.232999801635742,True,-19.828699888586364
2022-12-02,8.670000076293945,5.7163124,7.973999977111816,True,-28.313112304300326
2022-12-05,8.331000328063965,5.071293,8.187999725341797,True,-38.06432526491601
2022-12-06,8.628000259399414,4.069728,8.434000015258789,True,-51.74617156413217
2022-12-07,8.609999656677246,3.2875407,8.321000099182129,True,-60.49103911760887
2022-12-08,8.560999870300293,6.925321,8.197999954223633,True,-15.524260297484036
2022-12-09,8.402000427246094,5.615944,8.522000312805176,False,-34.10063714439347
2022-12-12,8.916000366210938,3.909297,8.699999809265137,True,-55.065550860384164
2022-12-13,9.00100040435791,6.403858,9.001999855041504,False,-28.861827505717862
2022-12-14,9.003999710083008,4.803223,9.053000450134277,False,-46.943301731351234
2022-12-15,8.057999610900879,4.8435726,9.288000106811523,False,-47.851285950944096
2022-12-16,8.072999954223633,6.059973,9.300000190734863,False,-34.83900388412057
2022-12-19,7.828999996185303,5.4145722,9.588000297546387,False,-43.5276171162851
2022-12-20,8.331000328063965,4.445958,9.197999954223633,False,-51.66385997348624
2022-12-21,8.38700008392334,5.634226,8.805999755859375,False,-36.01832839493338
2022-12-22,8.199999809265137,5.626894,8.670999526977539,False,-35.10674311899361
2022-12-23,8.218999862670898,6.021901,9.427000045776367,False,-36.12070540538189
2022-12-27,8.288999557495117,5.897619,9.815999984741211,False,-39.91830908957718
2022-12-28,8.0600004196167,5.6425443,10.11299991607666,False,-44.20503988542706
2022-12-29,8.190999984741211,6.019046,9.79699993133545,False,-38.56235713015382
2022-12-30,8.210000038146973,5.5684,10.199999809265137,False,-45.40784303642428
2023-01-03,8.38599967956543,6.8573055,9.836999893188477,False,-30.2906821064249
2023-01-04,8.225000381469727,5.895922,9.782999992370605,False,-39.73298386396313
2023-01-05,8.024999618530273,5.743552,9.829999923706055,False,-41.571187665061814
2023-01-06,8.439000129699707,4.935338,9.85099983215332,False,-49.90013090634785
2023-01-09,8.47700023651123,6.400254,10.234999656677246,False,-37.4669859557825
2023-01-10,7.836999893188477,5.6263437,9.855999946594238,False,-42.91453168020753
2023-01-11,7.560999870300293,6.9037952,9.276000022888184,False,-25.573574544257077
2023-01-12,8.045000076293945,6.8707733,8.928000450134277,False,-23.04241746172458
2023-01-13,8.057999610900879,5.543527,9.246999740600586,False,-40.05053226104873
2023-01-17,8.482999801635742,5.5878897,9.175000190734863,False,-39.09657160586798
2023-01-18,7.88700008392334,5.0575275,9.722999572753906,False,-47.983875713759986
2023-01-19,7.085999965667725,6.1251388,9.550000190734863,False,-35.862422646279406
2023-01-20,7.197999954223633,7.0875525,9.85200023651123,False,-28.05976068505797
2023-01-23,7.375,5.8187494,10.824999809265137,False,-46.24711750280927
2023-01-24,7.824999809265137,5.1628065,11.253999710083008,False,-54.12469660631248
2023-01-25,7.730999946594238,5.209184,11.399999618530273,False,-54.30540049052324
2023-01-26,7.626999855041504,5.1356015,11.083000183105469,False,-53.66235283143946
2023-01-27,7.429999828338623,5.8048077,11.09000015258789,False,-47.65728058525504
2023-01-30,7.2129998207092285,4.9527225,10.277999877929688,False,-51.81238948957731
2023-01-31,7.232999801635742,6.0992913,10.5649995803833,False,-42.26889193691578
2023-02-01,7.973999977111816,6.644319,10.333999633789062,False,-35.704283985653724
2023-02-02,8.187999725341797,5.40315,10.654999732971191,False,-49.29000265560936
2023-02-03,8.434000015258789,5.042471,11.272000312805176,False,-55.26551816824822
2023-02-06,8.321000099182129,6.4461775,10.946000099182129,False,-41.10928718987833
2023-02-07,8.197999954223633,6.2249236,10.803000450134277,False,-42.37782698037486
2023-02-08,8.522000312805176,5.4895887,10.069000244140625,False,-45.48029988694948
2023-02-09,8.699999809265137,5.760507,10.654999732971191,False,-45.93611214315194
2023-02-10,9.001999855041504,5.431655,10.468000411987305,False,-48.11181967575439
2023-02-13,9.053000450134277,6.313589,10.810999870300293,False,-41.60032215508698
2023-02-14,9.288000106811523,6.2498813,10.824000358581543,False,-42.259044156511486
2023-02-15,9.300000190734863,6.023181,10.914999961853027,False,-44.817398234911785
2023-02-16,9.588000297546387,6.424045,11.043000221252441,False,-41.8269948637346
2023-02-17,9.197999954223633,6.1778703,11.588000297546387,False,-46.687347989642575
2023-02-21,8.805999755859375,6.0343013,10.982000350952148,False,-45.05280378676947
2023-02-22,8.670999526977539,6.1031814,10.800999641418457,False,-43.494291595489855
2023-02-23,9.427000045776367,7.098728,10.732000350952148,False,-33.85456627103224
2023-02-24,9.815999984741211,6.9947567,9.859000205993652,False,-29.052068643268452
2023-02-27,10.11299991607666,7.0959067,9.32800006866455,True,-23.92895923850006
2023-02-28,9.79699993133545,6.573698,9.48900032043457,True,-30.722965308929563
2023-03-01,10.199999809265137,6.83179,9.857999801635742,True,-30.69801067287152
2023-03-02,9.836999893188477,6.780179,10.543000221252441,False,-35.69023160907007
2023-03-03,9.782999992370605,6.2370434,10.51099967956543,False,-40.6617489213436
2023-03-06,9.829999923706055,6.5265183,10.442999839782715,False,-37.503414296567236
2023-03-07,9.85099983215332,6.7772994,13.395000457763672,False,-49.404261496563066
2023-03-08,10.234999656677246,6.842316,13.640000343322754,False,-49.83639311992517
2023-03-09,9.855999946594238,7.481135,13.722999572753906,False,-45.484696316953176
2023-03-10,9.276000022888184,7.0183873,13.663000106811523,False,-48.63216524342601
2023-03-13,8.928000450134277,6.8949757,13.225000381469727,False,-47.86407967222161
2023-03-14,9.246999740600586,6.6276455,13.428000450134277,False,-50.64309450118141
2023-03-15,9.175000190734863,7.089735,13.642999649047852,False,-48.03389860364965
2023-03-16,9.722999572753906,7.935417,13.449999809265137,False,-41.0006149604062
2023-03-17,9.550000190734863,6.915976,13.784000396728516,False,-49.82606029845079
2023-03-20,9.85200023651123,7.8775043,14.583999633789062,False,-45.98529521007516
2023-03-21,10.824999809265137,7.5522485,15.430999755859375,False,-51.057944414339765
2023-03-22,11.253999710083008,6.449806,16.45599937438965,False,-60.80574587638419
2023-03-23,11.399999618530273,7.0769444,16.41900062561035,False,-56.897837374111106
2023-03-24,11.083000183105469,7.278819,16.481000900268555,False,-55.835090792035125
2023-03-27,11.09000015258789,6.191476,16.19099998474121,False,-61.75976855005809
2023-03-28,10.277999877929688,7.034074,16.761999130249023,False,-58.03559125022829
2023-03-29,10.5649995803833,6.374267,20.68600082397461,False,-69.185599693585
2023-03-30,10.333999633789062,6.739312,21.917999267578125,False,-69.25215623168187
2023-03-31,10.654999732971191,6.5918355,23.40999984741211,False,-71.84179606246978
2023-04-03,11.272000312805176,5.349518,22.395000457763672,False,-76.11289255227004
2023-04-04,10.946000099182129,7.2528086,23.101999282836914,False,-68.605277482412
2023-04-05,10.803000450134277,6.1094637,22.194000244140625,False,-72.47245370593177
2023-04-06,10.069000244140625,6.1025677,22.365999221801758,False,-72.71497860564673
2023-04-10,10.654999732971191,6.029342,23.315000534057617,False,-74.13964384979272
2023-04-11,10.468000411987305,6.6906185,23.97800064086914,False,-72.0968457077657
2023-04-12,10.810999870300293,7.7449083,25.434999465942383,False,-69.55019266583754
2023-04-13,10.824000358581543,6.9095016,26.166000366210938,False,-73.5935891772582
2023-04-14,10.914999961853027,5.7560515,25.864999771118164,False,-77.74578932414227
2023-04-17,11.043000221252441,7.7261887,24.423999786376953,False,-68.36640711085566
2023-04-18,11.588000297546387,6.9694877,24.777000427246094,False,-71.87114038461361
2023-04-19,10.982000350952148,6.5778575,24.392000198364258,False,-73.03272613618886
2023-04-20,10.800999641418457,6.0720625,23.07699966430664,False,-73.68781652424987
2023-04-21,10.732000350952148,5.9653625,22.239999771118164,False,-73.17732639289409
2023-04-24,9.859000205993652,6.785378,21.990999221801758,False,-69.14474912739946
2023-04-25,9.32800006866455,8.480126,22.645999908447266,False,-62.553535215032795
2023-04-26,9.48900032043457,8.268417,21.606000900268555,False,-61.73092190190705
2023-04-27,9.857999801635742,7.258329,21.649999618530273,False,-66.47423075042497
2023-04-28,10.543000221252441,7.4293413,22.617000579833984,False,-67.15151821304116
2023-05-01,10.51099967956543,7.620173,23.5939998626709,False,-67.70292014155802
2023-05-02,10.442999839782715,7.619464,23.593000411987305,False,-67.70455733675185
2023-05-03,13.395000457763672,6.0888867,24.924999237060547,False,-75.57116580059899
2023-05-04,13.640000343322754,6.0965824,24.920000076293945,False,-75.53538365146586
2023-05-05,13.722999572753906,8.07503,25.5,False,-68.33321440453622
2023-05-08,13.663000106811523,5.9034653,25.05299949645996,False,-76.43609392228558
2023-05-09,13.225000381469727,6.2591906,26.000999450683594,False,-75.92711552777389
2023-05-10,13.428000450134277,6.1058855,26.993000030517578,False,-77.37974475318373
2023-05-11,13.642999649047852,7.2844725,27.094999313354492,False,-73.1150668015526
2023-05-12,13.449999809265137,5.8846235,27.663999557495117,False,-78.72822577481385
2023-05-15,13.784000396728516,8.19828,29.405000686645508,False,-72.11943498373743
2023-05-16,14.583999633789062,6.896677,29.538000106811523,False,-76.65150994558523
2023-05-17,15.430999755859375,6.8576474,30.204999923706055,False,-77.29631704586207
2023-05-18,16.45599937438965,6.756384,31.84000015258789,False,-78.78020143374629
2023-05-19,16.41900062561035,8.063252,30.367000579833984,False,-73.44732013345347
2023-05-22,16.481000900268555,7.559752,30.295000076293945,False,-75.04620574874058
2023-05-23,16.19099998474121,8.132994,30.315000534057617,False,-73.1717184402387
2023-05-24,16.761999130249023,7.764018,30.937000274658203,False,-74.90377867974263
2023-05-25,20.68600082397461,7.452389,32.1349983215332,False,-76.80912042110177
2023-05-26,21.917999267578125,7.034077,31.736000061035156,False,-77.83565303131162
2023-05-30,23.40999984741211,7.465042,32.73400115966797,False,-77.19483763122854
2023-05-31,22.395000457763672,7.069632,33.45000076293945,False,-78.86507655566943
2023-06-01,23.101999282836914,7.586561,33.027000427246094,False,-77.02921517285509
2023-06-02,22.194000244140625,8.169061,33.75600051879883,False,-75.79967833409972
2023-06-05,22.365999221801758,8.333108,31.961000442504883,False,-73.92726187250061
2023-06-06,23.315000534057617,8.087129,32.12099838256836,False,-74.82292255395782
2023-06-07,23.97800064086914,7.04828,33.808998107910156,False,-79.1526511972592
2023-06-08,25.434999465942383,7.734356,35.32899856567383,False,-78.10762761323078
2023-06-09,26.166000366210938,8.116472,34.7400016784668,False,-76.63652316604924
2023-06-12,25.864999771118164,6.8356695,26.613000869750977,False,-74.31454817526163
2023-06-13,24.423999786376953,8.732199,27.711999893188477,False,-68.48946756326919
2023-06-14,24.777000427246094,6.904854,25.44300079345703,False,-72.86148014987114
2023-06-15,24.392000198364258,6.5040913,26.945999145507812,False,-75.86249733143896
2023-06-16,23.07699966430664,9.288068,26.422000885009766,False,-64.84722009468453
2023-06-20,22.239999771118164,5.913561,25.37299919128418,False,-76.69348892211006
2023-06-21,21.990999221801758,7.7943983,24.4060001373291,False,-68.06359803350685
2023-06-22,22.645999908447266,8.400381,24.354999542236328,False,-65.50859681319668
2023-06-23,21.606000900268555,6.7200975,25.263999938964844,False,-73.4005004827259
2023-06-26,21.649999618530273,5.7768455,25.80900001525879,False,-77.61693420219964
2023-06-27,22.617000579833984,6.438996,27.76099967956543,False,-76.80560530064427
2023-06-28,23.5939998626709,6.4295535,26.25,False,-75.50646282377697
2023-06-29,23.593000411987305,7.6169043,25.395999908447266,False,-70.00746461573864
2023-06-30,24.924999237060547,6.9718328,25.516000747680664,False,-72.67662428305303
2023-07-03,24.920000076293945,5.820953,26.163000106811523,False,-77.75120258174067
2023-07-05,25.5,7.2658863,26.79199981689453,False,-72.8803883382346
2023-07-06,25.05299949645996,6.404516,27.507999420166016,False,-76.71762267306998
2023-07-07,26.000999450683594,7.37292,28.215999603271484,False,-73.86971881208466
2023-07-10,26.993000030517578,10.010217,28.027999877929688,False,-64.2849409285388
2023-07-11,27.094999313354492,6.5355477,27.402999877929688,False,-76.15024719037933
2023-07-12,27.663999557495117,7.5042477,26.74799919128418,True,-71.94463925417448
2023-07-13,29.405000686645508,9.174225,28.06599998474121,True,-67.31196159586894
2023-07-14,29.538000106811523,5.2810283,27.73200035095215,True,-80.95691546268094
2023-07-17,30.204999923706055,5.4259424,26.76799964904785,True,-79.72974263262711
