date,entry_close,pred_close,actual_close,correct,error_pct
2022-08-04,13.420000076293945,22.913525,13.850000381469727,True,65.44060647349977
2022-08-05,14.170000076293945,24.117598,13.109999656677246,False,83.96337308576791
2022-08-08,14.430000305175781,17.419842,12.220000267028809,False,42.5518935000229
2022-08-09,14.109999656677246,19.73835,10.920000076293945,False,80.75411883375763
2022-08-10,16.360000610351562,14.936457,10.510000228881836,True,42.11661612767584
2022-08-11,17.190000534057617,16.437561,10.84000015258789,True,51.63801479497234
2022-08-12,18.239999771118164,17.777504,10.5,True,69.30956159319196
2022-08-15,17.649999618530273,16.264324,9.960000038146973,True,63.296426967266854
2022-08-16,16.8799991607666,15.578227,9.609999656677246,True,62.10434547027012
2022-08-17,15.449999809265137,14.456301,9.979999542236328,True,44.852719424416435
2022-08-18,15.59000015258789,13.298655,9.770000457763672,True,36.11723575413672
2022-08-19,13.180000305175781,19.639511,9.520000457763672,False,106.29737567273105
2022-08-22,12.930000305175781,13.517324,9.5,False,42.28762576454564
2022-08-23,13.710000038146973,19.56805,8.3100004196167,False,135.47592534807674
2022-08-24,13.779999732971191,16.243063,8.029999732971191,False,102.27974487132818
2022-08-25,12.880000114440918,11.129545,7.46999979019165,True,48.9898999248359
2022-08-26,11.350000381469727,20.238916,6.190000057220459,False,226.96148966083786
2022-08-29,11.8100004196167,16.73066,6.420000076293945,False,160.60216956447982
2022-08-30,11.529999732971191,15.811951,6.480000019073486,False,144.01158390512708
2022-08-31,11.850000381469727,15.037384,6.21999979019165,False,141.7585938976341
2022-09-01,11.510000228881836,18.832443,5.980000019073486,False,214.9237989504639
2022-09-02,11.380000114440918,15.983059,5.889999866485596,False,171.35924094646916
2022-09-06,11.119999885559082,20.964504,6.320000171661377,False,231.71683026129242
2022-09-07,11.680000305175781,32.52621,6.210000038146973,False,423.77150700658837
2022-09-08,13.260000228881836,22.398897,6.909999847412109,False,224.1519199079173
2022-09-09,14.15999984741211,11.157424,6.139999866485596,True,81.71700677038885
2022-09-12,14.430000305175781,15.604712,5.789999961853027,False,169.5114272090367
2022-09-13,12.819999694824219,16.519138,5.369999885559082,False,207.61896998554215
2022-09-14,12.600000381469727,14.664713,5.389999866485596,False,172.07260239591656
2022-09-15,12.069999694824219,15.161424,5.0,False,203.22847366333008
2022-09-16,10.920000076293945,13.222265,5.070000171661377,False,160.79417743288752
2022-09-19,10.869999885559082,17.771757,4.659999847412109,False,281.3681911539951
2022-09-20,10.260000228881836,13.135948,4.71999979019165,False,178.30399925969007
2022-09-21,10.850000381469727,11.38821,4.340000152587891,False,162.40114968291428
2022-09-22,10.520000457763672,16.153522,3.880000114440918,False,316.32788698468096
2022-09-23,9.470000267028809,14.709963,3.869999885559082,False,280.1024103318171
2022-09-26,9.609999656677246,13.011398,3.9100000858306885,False,232.77232812810502
2022-09-27,9.869999885559082,14.576144,3.6500000953674316,False,299.34640650954555
2022-09-28,10.949999809265137,14.250206,3.6700000762939453,False,288.28898358069097
2022-09-29,10.770000457763672,13.840836,3.619999885559082,False,282.3435361559811
2022-09-30,10.710000038146973,11.001206,3.240000009536743,False,239.5434063465701
2022-10-03,11.079999923706055,10.799601,3.1500000953674316,True,242.8444531502965
2022-10-04,12.880000114440918,15.284674,3.4100000858306885,False,348.23088874123874
2022-10-05,12.84000015258789,15.56039,3.4200000762939453,False,354.98216740608956
2022-10-06,13.100000381469727,8.567831,3.4000000953674316,True,151.99502350316263
2022-10-07,11.210000038146973,11.205338,4.21999979019165,True,165.52933842456835
2022-10-10,10.760000228881836,14.451902,3.9100000858306885,False,269.613863741285
2022-10-11,10.460000038146973,11.836332,4.090000152587891,False,189.39686747145274
2022-10-12,10.420000076293945,15.250124,4.900000095367432,False,211.22701389493722
2022-10-13,11.220000267028809,15.253047,5.75,False,165.27038242505944
2022-10-14,10.300000190734863,14.343012,5.369999885559082,False,167.095198542743
2022-10-17,11.6899995803833,10.98101,7.03000020980835,True,56.20213526723467
2022-10-18,11.380000114440918,9.843727,7.679999828338623,True,28.17353296667784
2022-10-19,11.069999694824219,11.697063,8.369999885559082,False,39.74986387068039
2022-10-20,10.920000076293945,15.046956,6.909999847412109,False,117.75624304756226
2022-10-21,11.699999809265137,17.528059,7.340000152587891,False,138.8018888467921
2022-10-24,12.899999618530273,12.907846,8.069999694824219,False,59.94853703754476
2022-10-25,14.760000228881836,11.876738,9.0,True,31.963751051161026
2022-10-26,13.789999961853027,11.9404125,8.800000190734863,True,35.686502983645894
2022-10-27,13.649999618530273,13.807542,8.75,False,57.800478254045764
2022-10-28,13.850000381469727,10.595242,8.75,True,21.088474818638392
2022-10-31,13.109999656677246,12.220074,8.020000457763672,True,52.36998756180451
2022-11-01,12.220000267028809,12.683892,7.170000076293945,False,76.90226101946054
2022-11-02,10.920000076293945,11.924824,7.210000038146973,False,65.39283908313408
2022-11-03,10.510000228881836,10.084269,7.519999980926514,True,34.099316429836485
2022-11-04,10.84000015258789,9.402477,8.0,True,17.53096580505371
2022-11-07,10.5,19.50609,7.070000171661377,False,175.89942985250084
2022-11-08,9.960000038146973,12.438453,7.079999923706055,False,75.68436235421781
2022-11-09,9.609999656677246,10.098479,7.099999904632568,False,42.2321043180023
2022-11-10,9.979999542236328,11.535605,6.809999942779541,False,69.39215165242281
2022-11-11,9.770000457763672,13.142725,5.949999809265137,False,120.88614138069926
2022-11-14,9.520000457763672,16.170687,5.920000076293945,False,173.1534884020639
2022-11-15,9.5,11.321894,5.849999904632568,False,93.53664746303473
2022-11-16,8.3100004196167,18.663822,6.71999979019165,False,177.73545769024471
2022-11-17,8.029999732971191,10.153739,7.949999809265137,False,27.7199901777541
2022-11-18,7.46999979019165,13.444884,7.210000038146973,False,86.47550941882346
2022-11-21,6.190000057220459,17.152441,7.699999809265137,True,122.75897986570531
2022-11-22,6.420000076293945,11.360613,7.130000114440918,True,59.33538130319527
2022-11-23,6.480000019073486,16.962034,7.190000057220459,True,135.91146161994777
2022-11-25,6.21999979019165,14.880492,7.28000020980835,True,104.40235963646931
2022-11-28,5.980000019073486,11.972892,6.670000076293945,True,79.50362324746261
2022-11-29,5.889999866485596,16.577053,7.110000133514404,True,133.1512343006734
2022-11-30,6.320000171661377,13.558899,7.099999904632568,True,90.9704099704905
2022-12-01,6.210000038146973,16.228086,6.510000228881836,True,149.27935331801007
2022-12-02,6.909999847412109,16.08893,6.260000228881836,False,157.0116540215957
2022-12-05,6.139999866485596,14.575844,6.380000114440918,True,128.46149764234673
2022-12-06,5.789999961853027,11.918308,6.320000171661377,True,88.58082174582603
2022-12-07,5.369999885559082,15.53731,6.090000152587891,True,155.12823082613562
2022-12-08,5.389999866485596,12.836664,6.179999828338623,True,107.71301871184676
2022-12-09,5.0,11.641757,5.510000228881836,True,111.28414751039088
2022-12-12,5.070000171661377,14.157209,5.329999923706055,True,165.613688536763
2022-12-13,4.659999847412109,10.819932,6.699999809265137,True,61.49152674579697
2022-12-14,4.71999979019165,10.650012,7.130000114440918,True,49.36903008915986
2022-12-15,4.340000152587891,15.544445,7.090000152587891,True,119.2446361537522
2022-12-16,3.880000114440918,13.621053,7.630000114440918,True,78.51969249940785
2022-12-19,3.869999885559082,13.21891,8.170000076293945,True,61.79816516331643
2022-12-20,3.9100000858306885,10.323529,7.849999904632568,True,31.509928266074894
2022-12-21,3.6500000953674316,9.621618,8.869999885559082,True,8.473713585257464
2022-12-22,3.6700000762939453,9.36644,7.78000020980835,True,20.391254071272936
2022-12-23,3.619999885559082,13.689082,8.460000038146973,True,61.809480897937355
2022-12-27,3.240000009536743,9.047871,7.809999942779541,True,15.849816930552176
2022-12-28,3.1500000953674316,9.052087,7.110000133514404,True,27.314861605562324
2022-12-29,3.4100000858306885,10.266094,7.199999809265137,True,42.58464555169862
2022-12-30,3.4200000762939453,11.432048,7.949999809265137,True,43.799347398850244
2023-01-03,3.4000000953674316,13.438728,7.829999923706055,True,71.63127028689398
2023-01-04,4.21999979019165,10.894991,8.720000267028809,True,24.942552607659383
2023-01-05,3.9100000858306885,9.637351,8.430000305175781,True,14.322072208641758
2023-01-06,4.090000152587891,11.132175,8.510000228881836,True,30.81286893242943
2023-01-09,4.900000095367432,6.8851094,7.929999828338623,True,-13.17642403992925
2023-01-10,5.75,10.625059,7.980000019073486,True,33.14610404025079
2023-01-11,5.369999885559082,12.643651,9.100000381469727,True,38.941214050409755
2023-01-12,7.03000020980835,10.622824,10.229999542236328,True,3.839923661304089
2023-01-13,7.679999828338623,8.836603,9.949999809265137,True,-11.189916240556348
2023-01-17,8.369999885559082,10.886811,11.520000457763672,True,-5.496433821131104
2023-01-18,6.909999847412109,11.228785,11.970000267028809,True,-6.192278106402804
2023-01-19,7.340000152587891,10.570672,11.449999809265137,True,-7.679718678565524
2023-01-20,8.069999694824219,10.003675,11.680000305175781,True,-14.352095895216015
2023-01-23,9.0,10.68051,10.65999984741211,True,0.19239887563048966
2023-01-24,8.800000190734863,13.570164,9.520000457763672,True,42.54372977198771
2023-01-25,8.75,9.050856,8.930000305175781,True,1.3533631275561249
2023-01-26,8.75,10.0454645,8.890000343322754,True,12.997346768733772
2023-01-27,8.020000457763672,10.874516,8.989999771118164,True,20.962356065718875
2023-01-30,7.170000076293945,13.198381,9.460000038146973,True,39.51777347493011
2023-01-31,7.210000038146973,14.685843,10.0600004196167,True,45.982533351345076
2023-02-01,7.519999980926514,10.55291,10.069999694824219,True,4.795532978002038
2023-02-02,8.0,7.6338606,8.779999732971191,False,-13.053976990379729
2023-02-03,7.070000171661377,10.289271,9.550000190734863,True,7.7410591536704825
2023-02-06,7.079999923706055,6.972347,9.550000190734863,False,-26.99113462375951
2023-02-07,7.099999904632568,10.464225,10.270000457763672,True,1.8911815866391255
2023-02-08,6.809999942779541,9.50495,10.489999771118164,True,-9.390373907615594
2023-02-09,5.949999809265137,12.470495,9.329999923706055,True,33.660185701754045
2023-02-10,5.920000076293945,12.20552,9.380000114440918,True,30.122809459432393
2023-02-13,5.849999904632568,10.3209305,10.220000267028809,True,0.9875754529462982
2023-02-14,6.71999979019165,9.619388,8.729999542236328,True,10.187722005123842
2023-02-15,7.949999809265137,8.683412,8.920000076293945,True,-2.6523371756144196
2023-02-16,7.210000038146973,7.9477873,9.539999961853027,True,-16.689860412669073
2023-02-17,7.699999809265137,8.222983,9.25,True,-11.102882591453758
2023-02-21,7.130000114440918,9.556334,10.09000015258789,True,-5.289064446454921
2023-02-22,7.190000057220459,12.853182,9.380000114440918,True,37.02752326411197
2023-02-23,7.28000020980835,10.50614,9.180000305175781,True,14.445963028188036
2023-02-24,6.670000076293945,10.2560005,9.670000076293945,True,6.0599838457237025
2023-02-27,7.110000133514404,7.5762243,9.319999694824219,True,-18.710036747160057
2023-02-28,7.099999904632568,9.241106,9.430000305175781,True,-2.0031205274395254
2023-03-01,6.510000228881836,8.150988,9.109999656677246,True,-10.527025990086184
2023-03-02,6.260000228881836,5.6508474,8.930000305175781,False,-36.72063558920197
2023-03-03,6.380000114440918,8.552638,9.420000076293945,True,-9.2076647067411
2023-03-06,6.320000171661377,8.144712,9.789999961853027,True,-16.8057969371176
2023-03-07,6.090000152587891,10.353681,9.989999771118164,True,3.6404489276366423
2023-03-08,6.179999828338623,7.474976,10.029999732971191,True,-25.473815934386444
2023-03-09,5.510000228881836,8.363829,9.1899995803833,True,-8.989890740465357
2023-03-10,5.329999923706055,7.6199923,10.079999923706055,True,-24.40483815635831
2023-03-13,6.699999809265137,8.666923,9.550000190734863,True,-9.246885903904982
2023-03-14,7.130000114440918,7.5666285,9.569999694824219,True,-20.933869410591385
2023-03-15,7.090000152587891,8.2086,9.380000114440918,True,-12.488273517044082
2023-03-16,7.630000114440918,7.625432,9.329999923706055,False,-18.26975266001541
2023-03-17,8.170000076293945,8.50998,9.680000305175781,True,-12.086984158760758
2023-03-20,7.849999904632568,7.7697735,9.6899995803833,False,-19.81657564768415
2023-03-21,8.869999885559082,8.856995,9.359999656677246,False,-5.373985536550334
2023-03-22,7.78000020980835,8.430532,9.979999542236328,True,-15.52572302468048
2023-03-23,8.460000038146973,7.768538,11.720000267028809,False,-33.71554760067509
2023-03-24,7.809999942779541,6.729841,12.210000038146973,False,-44.88254536220996
2023-03-27,7.110000133514404,8.363315,11.829999923706055,True,-29.304186960797136
2023-03-28,7.199999809265137,9.453454,12.710000038146973,True,-25.621919832681556
2023-03-29,7.949999809265137,8.454544,11.789999961853027,True,-28.290550511129798
2023-03-30,7.829999923706055,6.833048,13.380000114440918,False,-48.93088334546096
2023-03-31,8.720000267028809,8.395652,13.15999984741211,False,-36.20325292805556
2023-04-03,8.430000305175781,6.679099,13.819999694824219,False,-51.6707725728229
2023-04-04,8.510000228881836,7.556423,13.859999656677246,False,-45.48035083380794
2023-04-05,7.929999828338623,6.5422235,15.319999694824219,False,-57.29619070598295
2023-04-06,7.980000019073486,6.472183,15.5600004196167,False,-58.404993232651236
2023-04-10,9.100000381469727,5.983307,15.319999694824219,False,-60.94447125356632
2023-04-11,10.229999542236328,7.086153,15.670000076293945,False,-54.778857716052876
2023-04-12,9.949999809265137,6.7337604,16.920000076293945,False,-60.202362136289075
2023-04-13,11.520000457763672,7.195505,17.389999389648438,False,-58.62274068568911
2023-04-14,11.970000267028809,6.9002028,16.860000610351562,False,-59.07353202037763
2023-04-17,11.449999809265137,7.698669,19.299999237060547,False,-60.11052196326862
2023-04-18,11.680000305175781,6.158321,18.06999969482422,False,-65.91964024469796
2023-04-19,10.65999984741211,6.4556894,17.260000228881836,False,-62.59739661280966
2023-04-20,9.520000457763672,7.6753645,16.809999465942383,False,-54.34048341361179
2023-04-21,8.930000305175781,9.828711,17.59000015258789,True,-44.123306021778255
2023-04-24,8.890000343322754,7.4867535,17.059999465942383,False,-56.11516003449327
2023-04-25,8.989999771118164,11.394627,16.8799991607666,True,-32.496284455299964
2023-04-26,9.460000038146973,7.3753133,16.420000076293945,False,-55.08335415502887
2023-04-27,10.0600004196167,6.2678003,16.18000030517578,False,-61.26205060014287
2023-04-28,10.069999694824219,5.600712,16.81999969482422,False,-66.70206941660531
2023-05-01,8.779999732971191,9.283622,15.970000267028809,True,-41.8683679849925
2023-05-02,9.550000190734863,10.145793,16.700000762939453,True,-39.246751511316745
2023-05-03,9.550000190734863,6.547392,17.3700008392334,False,-62.306323689455546
2023-05-04,10.270000457763672,5.669051,16.829999923706055,False,-66.3157980032791
2023-05-05,10.489999771118164,6.0988092,16.479999542236328,False,-62.9926613370468
2023-05-08,9.329999923706055,7.6768866,16.559999465942383,False,-53.64198788580188
2023-05-09,9.380000114440918,6.304945,15.829999923706055,False,-60.17090952335683
2023-05-10,10.220000267028809,7.145933,15.069999694824219,False,-52.581729953854065
2023-05-11,8.729999542236328,8.625811,15.720000267028809,False,-45.12843208240425
2023-05-12,8.920000076293945,8.638468,15.510000228881836,False,-44.30388355114123
2023-05-15,9.539999961853027,9.0330715,14.550000190734863,False,-37.91703505477335
2023-05-16,9.25,7.186986,14.880000114440918,False,-51.70036347937561
2023-05-17,10.09000015258789,7.560855,14.989999771118164,False,-49.56067360072945
2023-05-18,9.380000114440918,8.190566,13.930000305175781,False,-41.20196781414292
2023-05-19,9.180000305175781,7.6624327,13.5,False,-43.24123947708695
2023-05-22,9.670000076293945,9.117882,12.25,False,-25.568312041613524
2023-05-23,9.319999694824219,6.968837,11.279999732971191,False,-38.2195305910067
2023-05-24,9.430000305175781,10.556036,11.050000190734863,True,-4.470264133258938
2023-05-25,9.109999656677246,11.413782,10.949999809265137,True,4.2354549640578
2023-05-26,8.930000305175781,9.771624,11.75,True,-16.837245859998337
2023-05-30,9.420000076293945,7.1145725,10.550000190734863,False,-32.56329482086155
2023-05-31,9.789999961853027,10.139005,10.550000190734863,True,-3.8956917153364476
2023-06-01,9.989999771118164,6.255583,10.619999885559082,False,-41.09620643259619
2023-06-02,10.029999732971191,7.7345123,13.680000305175781,False,-43.461168446208035
2023-06-05,9.1899995803833,8.562226,13.470000267028809,False,-36.43484687651136
2023-06-06,10.079999923706055,8.681475,12.569999694824219,False,-30.93496502435398
2023-06-07,9.550000190734863,10.104171,12.0,True,-15.798576672871908
2023-06-08,9.569999694824219,7.8552084,12.0,False,-34.539930025736496
2023-06-09,9.380000114440918,5.85933,12.0600004196167,False,-51.41517434960956
2023-06-12,9.329999923706055,6.9559827,12.359999656677246,False,-43.72182137293767
2023-06-13,9.680000305175781,8.549425,10.90999984741211,False,-21.636798857059343
2023-06-14,9.6899995803833,6.958654,10.069999694824219,False,-30.897178374037328
2023-06-15,9.359999656677246,6.2873015,10.15999984741211,False,-38.11710989369535
2023-06-16,9.979999542236328,9.14514,9.890000343322754,True,-7.531452206791685
2023-06-20,11.720000267028809,8.633952,10.0,True,-13.660478591918945
2023-06-21,12.210000038146973,9.582522,9.800000190734863,True,-2.219161165604082
2023-06-22,11.829999923706055,9.363875,9.789999961853027,True,-4.352651424048121
2023-06-23,12.710000038146973,6.640826,9.5600004196167,True,-30.535293579547556
2023-06-26,11.789999961853027,9.604454,9.289999961853027,True,3.38486630748698
2023-06-27,13.380000114440918,9.788217,9.15999984741211,True,6.858261505830948
2023-06-28,13.15999984741211,8.151041,8.670000076293945,True,-5.985686745599073
2023-06-29,13.819999694824219,7.4923444,8.5600004196167,True,-12.47261668054285
2023-06-30,13.859999656677246,9.100301,8.25,True,10.306676228841145
2023-07-03,15.319999694824219,10.648474,8.010000228881836,True,32.93974326278525
2023-07-05,15.5600004196167,9.316667,8.569999694824219,True,8.712566334338419
2023-07-06,15.319999694824219,9.60084,8.5,True,12.951054292566635
2023-07-07,15.670000076293945,7.8000712,8.529999732971191,True,-8.557192454278136
2023-07-10,16.920000076293945,10.484661,7.300000190734863,True,43.62549079932929
2023-07-11,17.389999389648438,8.666492,7.539999961853027,True,14.940218912525424
2023-07-12,16.860000610351562,8.489055,7.420000076293945,True,14.407743835369596
2023-07-13,19.299999237060547,7.3453937,8.079999923706055,True,-9.091661794036089
