date,entry_close,pred_close,actual_close,correct,error_pct
2022-05-04,10.979999542236328,22.14839,10.470000267028809,False,111.54144461707335
2022-05-05,10.119999885559082,15.809872,10.920000076293945,True,44.77904361837307
2022-05-06,9.479999542236328,18.636137,11.199999809265137,True,66.39408326820106
2022-05-09,7.460000038146973,13.89822,11.319999694824219,True,22.77579891287865
2022-05-10,7.289999961853027,16.425583,11.449999809265137,True,43.45487475424146
2022-05-11,6.710000038146973,17.132917,9.819999694824219,True,74.46963275574205
2022-05-12,7.340000152587891,25.34158,9.25,True,173.9630209433066
2022-05-13,8.34000015258789,17.399221,9.59000015258789,True,81.43087740820164
2022-05-16,8.039999961853027,15.166291,9.420000076293945,True,61.00096724037635
2022-05-17,8.359999656677246,24.858124,9.90999984741211,True,150.83879073709883
2022-05-18,8.010000228881836,19.269283,9.90999984741211,True,94.44282130548874
2022-05-19,8.3100004196167,15.630705,9.739999771118164,True,60.47951999044368
2022-05-20,8.079999923706055,17.563545,9.430000305175781,True,86.25179913738492
2022-05-23,8.010000228881836,18.379467,9.149999618530273,True,100.8685002923559
2022-05-24,7.550000190734863,15.882183,8.510000228881836,True,86.62964333478047
2022-05-25,7.960000038146973,18.265776,8.069999694824219,True,126.34171463794408
2022-05-26,8.359999656677246,23.127228,8.010000228881836,False,188.7294272453672
2022-05-27,8.850000381469727,18.958488,8.100000381469727,False,134.05540211734527
2022-05-31,8.680000305175781,15.42124,8.420000076293945,False,83.1501153583471
2022-06-01,8.460000038146973,18.046648,7.940000057220459,False,127.28775686974305
2022-06-02,9.300000190734863,18.673119,7.809999942779541,False,139.09242929729038
2022-06-03,8.9399995803833,14.65678,7.789999961853027,False,88.14865615780408
2022-06-06,8.979999542236328,18.431025,7.71999979019165,False,138.74384782767007
2022-06-07,9.130000114440918,21.51369,7.489999771118164,False,187.23219767568298
2022-06-08,9.180000305175781,13.989616,7.400000095367432,False,89.04886775340431
2022-06-09,8.680000305175781,13.508748,7.28000020980835,False,85.55972067561274
2022-06-10,8.260000228881836,16.050062,7.389999866485596,False,117.18623098160126
2022-06-13,7.639999866485596,15.865428,7.53000020980835,False,110.69624872281419
2022-06-14,7.820000171661377,15.493562,7.789999961853027,False,98.89039564262653
2022-06-15,8.119999885559082,9.095038,8.010000228881836,False,13.546044370976205
2022-06-16,7.670000076293945,13.42017,7.480000019073486,False,79.4140347072427
2022-06-17,8.239999771118164,12.346879,7.630000114440918,False,61.82016802416308
2022-06-21,8.710000038146973,13.03484,8.010000228881836,False,62.73207562625207
2022-06-22,9.010000228881836,13.342295,7.78000020980835,False,71.49478577355764
2022-06-23,9.460000038146973,16.090643,7.860000133514404,False,104.71555541669713
2022-06-24,10.1899995803833,12.8858385,7.619999885559082,False,69.10549477863303
2022-06-27,9.619999885559082,10.926979,7.690000057220459,False,42.093354793692285
2022-06-28,9.3100004196167,12.183447,7.369999885559082,False,65.31135784720637
2022-06-29,9.229999542236328,17.035166,7.400000095367432,False,130.20494009733278
2022-06-30,9.069999694824219,20.743341,7.53000020980835,False,175.47597434198215
2022-07-01,9.270000457763672,17.873657,7.630000114440918,False,134.25500600889805
2022-07-05,10.069999694824219,18.85764,7.940000057220459,False,137.50175285698424
2022-07-06,9.800000190734863,16.990076,8.079999923706055,False,110.27322061249025
2022-07-07,10.180000305175781,11.922424,8.130000114440918,False,46.647283500390564
2022-07-08,10.170000076293945,14.918871,8.239999771118164,False,81.05426383863646
2022-07-11,9.5600004196167,14.773552,8.460000038146973,False,74.62827274589326
2022-07-12,9.489999771118164,13.218521,8.420000076293945,False,56.989560550956455
2022-07-13,9.279999732971191,12.752246,8.470000267028809,False,50.557798122579015
2022-07-14,8.899999618530273,12.804041,8.149999618530273,False,57.1048037806226
2022-07-15,9.039999961853027,12.587414,8.0600004196167,False,56.1713788153922
2022-07-18,9.029999732971191,11.615457,8.039999961853027,False,44.47085368441517
2022-07-19,9.34000015258789,13.106465,8.069999694824219,False,62.409737736007806
2022-07-20,10.109999656677246,12.413119,8.079999923706055,False,53.62771575878366
2022-07-21,10.489999771118164,10.700138,7.53000020980835,False,42.10010350468969
2022-07-22,9.84000015258789,9.8374605,7.940000057220459,True,23.897486737891562
2022-07-25,9.680000305175781,14.780169,8.15999984741211,False,81.12951972680035
2022-07-26,9.399999618530273,12.841334,7.909999847412109,False,62.34304160142056
2022-07-27,10.020000457763672,15.349709,8.039999961853027,False,90.9167740044512
2022-07-28,10.130000114440918,12.292,8.289999961853027,False,48.27502863036147
2022-07-29,10.350000381469727,15.265581,8.270000457763672,False,84.58984626355728
2022-08-01,10.470000267028809,13.767175,8.65999984741211,False,58.97430673602426
2022-08-02,10.920000076293945,12.298917,8.569999694824219,False,43.51128651893951
2022-08-03,11.199999809265137,14.526588,8.600000381469727,False,68.91381157658549
2022-08-04,11.319999694824219,10.477148,8.640000343322754,True,21.26328286696564
2022-08-05,11.449999809265137,13.21481,8.789999961853027,False,50.33914025880269
2022-08-08,9.819999694824219,10.680122,8.649999618530273,False,23.469628283092884
2022-08-09,9.25,12.032391,8.220000267028809,False,46.379442866266906
2022-08-10,9.59000015258789,13.169856,8.079999923706055,False,62.99326975032381
2022-08-11,9.420000076293945,14.445088,7.929999828338623,False,82.15748674942868
2022-08-12,9.90999984741211,11.788028,7.019999980926514,False,67.92062386602588
2022-08-15,9.90999984741211,14.394111,7.210000038146973,False,99.64092376518026
2022-08-16,9.739999771118164,9.382537,6.980000019073486,True,34.42029888945446
2022-08-17,9.430000305175781,11.763616,7.639999866485596,False,53.97402897634607
2022-08-18,9.149999618530273,12.14514,8.40999984741211,False,44.41307865125729
2022-08-19,8.510000228881836,11.806308,8.100000381469727,False,45.75687946475561
2022-08-22,8.069999694824219,12.474257,8.34000015258789,True,49.5714297475942
2022-08-23,8.010000228881836,11.799353,8.0600004196167,True,46.393945801247895
2022-08-24,8.100000381469727,12.634857,7.619999885559082,False,65.81177647625846
2022-08-25,8.420000076293945,11.531108,7.389999866485596,False,56.0366456137788
2022-08-26,7.940000057220459,11.738972,7.190000057220459,False,63.26803361310653
2022-08-29,7.809999942779541,12.738015,7.21999979019165,False,76.42680810282407
2022-08-30,7.789999961853027,10.628156,7.369999885559082,False,44.20835649045258
2022-08-31,7.71999979019165,12.023952,7.28000020980835,False,65.1641646144002
2022-09-01,7.489999771118164,12.386639,7.159999847412109,False,72.99775007445587
2022-09-02,7.400000095367432,14.421494,7.079999923706055,False,103.69341363953643
2022-09-06,7.28000020980835,14.502709,7.5,True,93.3694585164388
2022-09-07,7.389999866485596,12.700876,7.860000133514404,True,61.58875343788361
2022-09-08,7.53000020980835,14.663885,7.659999847412109,True,91.43453536139775
2022-09-09,7.789999961853027,12.272317,7.190000057220459,False,70.68590869278111
2022-09-12,8.010000228881836,13.513992,6.989999771118164,False,93.33322964341858
2022-09-13,7.480000019073486,10.358542,7.070000171661377,False,46.51403381631923
2022-09-14,7.630000114440918,12.498928,7.119999885559082,False,75.54674537873127
2022-09-15,8.010000228881836,13.602808,7.110000133514404,False,91.31937754174824
2022-09-16,7.78000020980835,9.970448,7.289999961853027,False,36.7688284287568
2022-09-19,7.860000133514404,10.325193,7.5,False,37.669245402018234
2022-09-20,7.619999885559082,12.332913,7.349999904632568,False,67.79474229611174
2022-09-21,7.690000057220459,11.6724,7.010000228881836,False,66.51070033431658
2022-09-22,7.369999885559082,12.347547,6.900000095367432,False,78.94994792454555
2022-09-23,7.400000095367432,11.316008,6.349999904632568,False,78.20484699346657
2022-09-26,7.53000020980835,9.004576,6.309999942779541,False,42.70326166443072
2022-09-27,7.630000114440918,13.014654,6.5,False,100.22544860839844
2022-09-28,7.940000057220459,9.322781,6.320000171661377,False,47.51234740362552
2022-09-29,8.079999923706055,8.673408,6.289999961853027,False,37.892012833515
2022-09-30,8.130000114440918,12.023248,6.0,False,100.38746198018391
2022-10-03,8.239999771118164,8.151548,6.070000171661377,True,34.29239135242091
2022-10-04,8.460000038146973,9.654368,6.400000095367432,False,50.84950401113176
2022-10-05,8.420000076293945,10.073782,6.420000076293945,False,56.91248983564419
2022-10-06,8.470000267028809,8.492962,6.389999866485596,False,32.910204397483405
2022-10-07,8.149999618530273,11.778744,6.579999923706055,False,79.00826566062238
2022-10-10,8.0600004196167,11.303648,6.320000171661377,False,78.85518493623171
2022-10-11,8.039999961853027,8.261963,6.400000095367432,False,29.093168242377516
2022-10-12,8.069999694824219,13.371563,6.5,False,105.71635319636418
2022-10-13,8.079999923706055,12.155917,6.699999809265137,False,81.43160468234176
2022-10-14,7.53000020980835,11.144274,6.980000019073486,False,59.660082055613564
2022-10-17,7.940000057220459,8.877743,7.010000228881836,False,26.643972574449855
2022-10-18,8.15999984741211,10.64033,6.960000038146973,False,52.87830828042793
2022-10-19,7.909999847412109,9.818155,7.070000171661377,False,38.87065134807662
2022-10-20,8.039999961853027,9.896211,6.900000095367432,False,43.423341068000504
2022-10-21,8.289999961853027,9.801245,6.730000019073486,False,45.635136819317616
2022-10-24,8.270000457763672,9.236842,7.019999980926514,False,31.578948440929285
2022-10-25,8.65999984741211,9.355691,7.380000114440918,False,26.77087819834642
2022-10-26,8.569999694824219,8.070308,7.019999980926514,True,14.96164891104861
2022-10-27,8.600000381469727,8.582267,7.21999979019165,True,18.867964777715613
2022-10-28,8.640000343322754,10.901324,7.239999771118164,False,50.57078199979188
2022-10-31,8.789999961853027,12.315231,7.550000190734863,False,63.115642544685954
2022-11-01,8.649999618530273,10.238349,7.369999885559082,False,38.919255357624635
2022-11-02,8.220000267028809,9.876895,7.78000020980835,False,26.952373836889702
2022-11-03,8.079999923706055,10.371153,8.199999809265137,True,26.47747706151537
2022-11-04,7.929999828338623,10.204062,8.989999771118164,True,13.504590897045816
2022-11-07,7.019999980926514,8.990519,8.40999984741211,True,6.902719774873891
2022-11-08,7.210000038146973,10.062877,8.3100004196167,True,21.093576332444194
2022-11-09,6.980000019073486,11.216035,8.329999923706055,True,34.64627841474369
2022-11-10,7.639999866485596,10.84328,8.220000267028809,True,31.913375745928175
2022-11-11,8.40999984741211,8.9226675,7.949999809265137,False,12.23481405569626
2022-11-14,8.100000381469727,11.014367,7.510000228881836,False,46.66267334077817
2022-11-15,8.34000015258789,9.784121,7.610000133514404,False,28.56925608454542
2022-11-16,8.0600004196167,10.71456,9.220000267028809,True,16.209970116481696
2022-11-17,7.619999885559082,10.546709,10.109999656677246,True,4.319578821184927
2022-11-18,7.389999866485596,11.050589,9.710000038146973,True,13.806267398294954
2022-11-21,7.190000057220459,8.735239,9.199999809265137,True,-5.051747717064313
2022-11-22,7.21999979019165,9.320777,8.470000267028809,True,10.044588495175162
2022-11-23,7.369999885559082,10.175111,8.359999656677246,True,21.7118568758381
2022-11-25,7.28000020980835,11.543191,8.170000076293945,True,41.28752568325453
2022-11-28,7.159999847412109,11.370261,8.09000015258789,True,40.5471072665502
2022-11-29,7.079999923706055,10.27849,8.029999732971191,True,28.001125882044853
2022-11-30,7.5,10.934827,7.840000152587891,True,39.4748295672119
2022-12-01,7.860000133514404,10.344193,7.690000057220459,False,34.514868421158695
2022-12-02,7.659999847412109,8.736817,7.96999979019165,True,9.621299748042112
2022-12-05,7.190000057220459,10.661682,8.329999923706055,True,27.991383271979903
2022-12-06,6.989999771118164,9.838865,8.279999732971191,True,18.8268791962967
2022-12-07,7.070000171661377,11.247242,8.279999732971191,True,35.83626010385145
2022-12-08,7.119999885559082,9.892968,8.130000114440918,True,21.684723721258244
2022-12-09,7.110000133514404,9.499471,7.690000057220459,True,23.530177374120417
2022-12-12,7.289999961853027,8.19833,7.349999904632568,True,11.54190519607836
2022-12-13,7.5,9.8841095,7.869999885559082,True,25.592244482836467
2022-12-14,7.349999904632568,8.067111,7.889999866485596,True,2.2447547760620976
2022-12-15,7.010000228881836,9.148918,7.900000095367432,True,15.809089131788795
2022-12-16,6.900000095367432,9.542107,7.980000019073486,True,19.575270747002456
2022-12-19,6.349999904632568,7.4664187,7.880000114440918,True,-5.248494483514566
2022-12-20,6.309999942779541,8.528368,8.079999923706055,True,5.5491098606856495
2022-12-21,6.5,7.6265254,8.449999809265137,True,-9.745259476729611
2022-12-22,6.320000171661377,10.464998,8.210000038146973,True,27.466482297377027
2022-12-23,6.289999961853027,7.6321006,8.329999923706055,True,-8.378143433076449
2022-12-27,6.0,7.3714213,8.199999809265137,True,-10.104615748908246
2022-12-28,6.070000171661377,8.4497795,8.039999961853027,True,5.096760579468649
2022-12-29,6.400000095367432,7.3166943,8.0,True,-8.541321754455566
2022-12-30,6.420000076293945,7.2185545,8.220000267028809,True,-12.183038171915452
2023-01-03,6.389999866485596,7.9896994,8.149999618530273,True,-1.9668743843534686
2023-01-04,6.579999923706055,8.578501,8.449999809265137,True,1.5207211990067793
2023-01-05,6.320000171661377,8.464705,8.380000114440918,True,1.010803718692483
2023-01-06,6.400000095367432,8.0433035,8.350000381469727,True,-3.6730165002781074
2023-01-09,6.5,8.824683,7.980000019073486,True,10.585002109018477
2023-01-10,6.699999809265137,8.887119,8.09000015258789,True,9.853141231029662
2023-01-11,6.980000019073486,8.748553,8.390000343322754,True,4.2735747087855
2023-01-12,7.010000228881836,8.888454,8.609999656677246,True,3.2340858499647607
2023-01-13,6.960000038146973,8.739777,8.329999923706055,True,4.9192880117069535
2023-01-17,7.070000171661377,8.295194,8.579999923706055,True,-3.31942021047081
2023-01-18,6.900000095367432,8.187485,8.8100004196167,True,-7.066011904149782
2023-01-19,6.730000019073486,8.219083,8.800000190734863,True,-6.601333475084013
2023-01-20,7.019999980926514,8.091671,8.729999542236328,True,-7.311896743611693
2023-01-23,7.380000114440918,9.407412,8.489999771118164,True,10.805793038064973
2023-01-24,7.019999980926514,9.463755,8.149999618530273,True,16.119694440394415
2023-01-25,7.21999979019165,8.714027,8.180000305175781,True,6.528448406920924
2023-01-26,7.239999771118164,6.724525,8.100000381469727,False,-16.981177060107147
2023-01-27,7.550000190734863,7.9382334,7.739999771118164,True,2.5611577557258043
2023-01-30,7.369999885559082,7.0864334,7.739999771118164,False,-8.44401007494106
2023-01-31,7.78000020980835,10.019422,7.820000171661377,True,28.125592807051873
2023-02-01,8.199999809265137,9.809571,7.75,False,26.57511311192666
2023-02-02,8.989999771118164,9.161927,7.78000020980835,False,17.76255753380319
2023-02-03,8.40999984741211,8.917159,7.590000152587891,False,17.485624522220487
2023-02-06,8.3100004196167,8.1184025,7.559999942779541,True,7.3862770175399755
2023-02-07,8.329999923706055,10.100349,7.380000114440918,False,36.86110121469418
2023-02-08,8.220000267028809,7.3944488,7.409999847412109,True,-0.20986626937529052
2023-02-09,7.949999809265137,8.75732,7.739999771118164,False,13.143677816770818
2023-02-10,7.510000228881836,9.403025,9.550000190734863,True,-1.5390106213352819
2023-02-13,7.610000133514404,8.25082,9.9399995803833,True,-16.993757462573797
2023-02-14,9.220000267028809,8.386751,9.880000114440918,False,-15.113855488033657
2023-02-15,10.109999656677246,7.3850613,9.5,True,-22.262513010125414
2023-02-16,9.710000038146973,9.697296,9.520000457763672,True,1.862349540853923
2023-02-17,9.199999809265137,7.9197483,9.470000267028809,False,-16.37013639959255
2023-02-21,8.470000267028809,7.5139217,10.25,False,-26.69344646174733
2023-02-22,8.359999656677246,7.4443603,11.739999771118164,False,-36.58977511644331
2023-02-23,8.170000076293945,8.842086,11.710000038146973,True,-24.491154487501856
2023-02-24,8.09000015258789,8.436491,11.84000015258789,True,-28.745853852634767
2023-02-27,8.029999732971191,8.702725,12.640000343322754,True,-31.14932615441933
2023-02-28,7.840000152587891,8.864004,12.229999542236328,True,-27.522449166739705
2023-03-01,7.690000057220459,8.236514,12.84000015258789,True,-35.85269475381091
2023-03-02,7.96999979019165,7.089253,13.649999618530273,False,-48.064079510030766
2023-03-03,8.329999923706055,8.002684,14.710000038146973,False,-45.59698423675552
2023-03-06,8.279999732971191,7.68397,14.710000038146973,False,-47.763630492241816
2023-03-07,8.279999732971191,8.994089,14.539999961853027,True,-38.14244050767744
2023-03-08,8.130000114440918,7.818661,14.520000457763672,False,-46.15247268301154
2023-03-09,7.690000057220459,7.559263,15.239999771118164,False,-50.398534495414296
2023-03-10,7.349999904632568,7.9170246,15.460000038146973,True,-48.79026783381762
2023-03-13,7.869999885559082,8.433886,14.6899995803833,True,-42.587571032995506
2023-03-14,7.889999866485596,7.053726,15.1899995803833,False,-53.56335489700474
2023-03-15,7.900000095367432,7.4681716,15.020000457763672,False,-50.27848622556543
2023-03-16,7.980000019073486,9.162732,15.649999618530273,True,-41.45218947175216
2023-03-17,7.880000114440918,8.73922,16.0,True,-45.3798770904541
2023-03-20,8.079999923706055,7.6285343,15.90999984741211,False,-52.0519522930263
2023-03-21,8.449999809265137,7.6132684,16.600000381469727,False,-54.136938551547985
2023-03-22,8.210000038146973,7.948941,16.299999237060547,False,-51.23348709918471
2023-03-23,8.329999923706055,7.933463,15.789999961853027,False,-49.75640838641506
2023-03-24,8.199999809265137,7.3806915,14.640000343322754,False,-49.585441562597936
2023-03-27,8.039999961853027,8.1538105,14.050000190734863,True,-41.96576234585688
2023-03-28,8.0,7.7839813,14.029999732971191,False,-44.519020161137654
2023-03-29,8.220000267028809,8.226319,13.9399995803833,True,-40.98766455756865
2023-03-30,8.149999618530273,7.9823985,14.609999656677246,False,-45.36345860671508
2023-03-31,8.449999809265137,7.6557574,15.279999732971191,False,-49.896874600750294
2023-04-03,8.380000114440918,7.248808,15.199999809265137,False,-52.3104736969405
2023-04-04,8.350000381469727,7.9550557,15.329999923706055,False,-48.10792072247828
2023-04-05,7.980000019073486,8.109138,15.520000457763672,True,-47.75040402116272
2023-04-06,8.09000015258789,7.919188,15.699999809265137,False,-49.55931134508596
2023-04-10,8.390000343322754,8.242967,15.130000114440918,False,-45.51905757060137
2023-04-11,8.609999656677246,7.242835,15.34000015258789,False,-52.78464815634987
2023-04-12,8.329999923706055,7.8081985,16.299999237060547,False,-52.096939770139905
2023-04-13,8.579999923706055,7.955356,16.489999771118164,False,-51.75648131301466
2023-04-14,8.8100004196167,7.1184735,16.59000015258789,False,-57.09178140842117
2023-04-17,8.800000190734863,7.539934,16.739999771118164,False,-54.95857669404521
2023-04-18,8.729999542236328,6.9356675,16.399999618530273,False,-57.709343438249526
2023-04-19,8.489999771118164,7.17517,17.399999618530273,False,-58.76339021799789
2023-04-20,8.149999618530273,7.933911,18.079999923706055,False,-56.11774955647287
2023-04-21,8.180000305175781,6.7844796,18.049999237060547,False,-62.41285371279957
2023-04-24,8.100000381469727,7.7195277,17.1299991607666,False,-54.935621134849114
2023-04-25,7.739999771118164,7.6707597,16.43000030517578,False,-53.31248000360341
2023-04-26,7.739999771118164,8.904614,16.31999969482422,True,-45.43741044694134
2023-04-27,7.820000171661377,7.964454,16.549999237060547,True,-51.87640760606875
2023-04-28,7.75,8.766774,16.43000030517578,True,-46.6416675915121
2023-05-01,7.78000020980835,7.9433985,16.149999618530273,True,-50.8148689580597
2023-05-02,7.590000152587891,7.123441,17.809999465942383,False,-60.003136255271585
2023-05-03,7.559999942779541,7.0891376,19.84000015258789,False,-64.26846018323236
2023-05-04,7.380000114440918,8.3832245,19.989999771118164,True,-58.06290853781354
2023-05-05,7.409999847412109,7.319524,18.969999313354492,False,-61.4152658076928
2023-05-08,7.739999771118164,8.606632,18.709999084472656,True,-53.99982547402357
2023-05-09,9.550000190734863,7.3315506,18.200000762939453,False,-59.71675664391333
2023-05-10,9.9399995803833,7.6651917,17.989999771118164,False,-57.391930250623915
2023-05-11,9.880000114440918,7.2880473,17.040000915527344,False,-57.22977158382013
2023-05-12,9.5,7.823061,15.25,False,-48.70123941390241
2023-05-15,9.520000457763672,8.852053,15.40999984741211,False,-42.55643883030142
2023-05-16,9.470000267028809,7.595695,15.40999984741211,False,-50.709311525113996
2023-05-17,10.25,7.5186663,15.720000267028809,False,-52.17133498932122
2023-05-18,11.739999771118164,8.750314,15.369999885559082,False,-43.0688755757801
2023-05-19,11.710000038146973,7.469181,15.449999809265137,False,-51.655785417473865
2023-05-22,11.84000015258789,8.617822,14.149999618530273,False,-39.096664835701795
2023-05-23,12.640000343322754,8.159947,14.399999618530273,False,-43.33369714243405
2023-05-24,12.229999542236328,7.525337,14.5,False,-48.101122625942885
2023-05-25,12.84000015258789,7.831257,14.670000076293945,False,-46.6171995519616
2023-05-26,13.649999618530273,7.8826404,15.300000190734863,False,-48.47947540184126
2023-05-30,14.710000038146973,8.674257,14.140000343322754,True,-38.65447618225431
2023-05-31,14.710000038146973,8.530893,14.529999732971191,True,-41.2877255155929
2023-06-01,14.539999961853027,8.635475,14.640000343322754,False,-41.01451532663377
2023-06-02,14.520000457763672,7.8886724,15.399999618530273,False,-48.77485358931439
2023-06-05,15.239999771118164,7.1360755,16.329999923706055,False,-56.300823453683954
2023-06-06,15.460000038146973,7.909302,14.979999542236328,True,-47.200918048433415
2023-06-07,14.6899995803833,9.02313,15.180000305175781,False,-40.559089357899516
2023-06-08,15.1899995803833,8.22142,15.210000038146973,False,-45.94726977339607
2023-06-09,15.020000457763672,7.661386,15.300000190734863,False,-49.925582238420695
2023-06-12,15.649999618530273,7.170989,15.210000038146973,True,-52.85345812902643
2023-06-13,16.0,7.7273445,15.130000114440918,True,-48.92700294454034
2023-06-14,15.90999984741211,7.374775,15.789999961853027,True,-53.29464882407849
2023-06-15,16.600000381469727,7.6506834,15.59000015258789,True,-50.92570026854588
2023-06-16,16.299999237060547,7.3939066,15.600000381469727,True,-52.603164022319405
2023-06-20,15.789999961853027,7.887028,15.829999923706055,False,-50.176700850740154
2023-06-21,14.640000343322754,7.8808064,15.329999923706055,False,-48.59226036988629
2023-06-22,14.050000190734863,8.156118,15.460000038146973,False,-47.24373626895589
2023-06-23,14.029999732971191,7.197694,15.149999618530273,False,-52.490468607243926
2023-06-26,13.9399995803833,7.790228,14.739999771118164,False,-47.14906369755196
2023-06-27,14.609999656677246,6.691452,14.0,True,-52.203914097377236
2023-06-28,15.279999732971191,7.008637,14.130000114440918,True,-50.39888963423519
2023-06-29,15.199999809265137,7.768601,14.220000267028809,True,-45.36848948788696
2023-06-30,15.329999923706055,7.8625517,13.960000038146973,True,-43.677996649979875
2023-07-03,15.520000457763672,10.038278,14.850000381469727,True,-32.402172604899995
2023-07-05,15.699999809265137,6.113225,15.770000457763672,False,-61.2350995195707
2023-07-06,15.130000114440918,7.7557344,16.0,False,-51.52665972709656
2023-07-07,15.34000015258789,7.314333,15.880000114440918,False,-53.93996908485762
2023-07-10,16.299999237060547,6.895706,14.899999618530273,True,-53.72009158857951
2023-07-11,16.489999771118164,6.900443,15.729999542236328,True,-56.131956275274185
