date,entry_close,pred_close,actual_close,correct,error_pct
2022-05-03,7.150000095367432,12.092309,5.400000095367432,False,123.93164415833431
2022-05-04,7.5,16.255714,5.25,False,209.63265555245533
2022-05-05,6.230000019073486,13.977938,5.510000228881836,False,153.68306928729203
2022-05-06,5.920000076293945,10.642648,5.900000095367432,False,80.38385713894314
2022-05-09,5.079999923706055,14.818902,6.199999809265137,True,139.0145559930665
2022-05-10,4.880000114440918,12.297108,6.420000076293945,True,91.54373131459398
2022-05-11,4.340000152587891,12.956208,6.130000114440918,True,111.35738967676355
2022-05-12,4.760000228881836,14.226762,5.71999979019165,True,148.71962132459197
2022-05-13,5.199999809265137,10.428573,6.329999923706055,True,64.74838515666926
2022-05-16,4.860000133514404,15.294114,6.070000171661377,True,151.96233410761107
2022-05-17,5.710000038146973,14.261262,6.210000038146973,True,129.64994931397646
2022-05-18,5.449999809265137,10.342436,6.360000133514404,True,62.61691225904074
2022-05-19,5.829999923706055,10.716141,8.380000114440918,True,27.877572801026783
2022-05-20,5.630000114440918,11.384344,7.860000133514404,True,44.83898101235682
2022-05-23,5.760000228881836,13.376996,7.630000114440918,True,75.32104639194263
2022-05-24,5.389999866485596,10.938263,6.619999885559082,True,65.23056085414646
2022-05-25,5.71999979019165,13.368894,6.420000076293945,True,108.23821595761527
2022-05-26,5.760000228881836,15.987502,6.429999828338623,True,148.63923055833627
2022-05-27,5.929999828338623,10.056099,6.579999923706055,True,52.8282531092247
2022-05-31,5.75,9.455201,6.840000152587891,True,38.23393184296163
2022-06-01,5.289999961853027,13.779229,6.190000057220459,True,122.60466941434768
2022-06-02,5.800000190734863,10.2818,6.190000057220459,True,66.10339539637224
2022-06-03,5.53000020980835,10.125954,5.880000114440918,True,72.21009315029923
2022-06-06,5.639999866485596,12.516996,5.940000057220459,True,110.7238428129603
2022-06-07,5.519999980926514,8.472497,5.789999961853027,True,46.32982801743626
2022-06-08,5.840000152587891,12.526898,5.699999809265137,False,119.77015444337793
2022-06-09,5.320000171661377,10.122532,5.630000114440918,True,79.79629991311909
2022-06-10,4.909999847412109,14.686483,5.300000190734863,True,177.10345008765705
2022-06-13,4.519999980926514,11.103863,5.239999771118164,True,111.90578716536312
2022-06-14,4.610000133514404,10.813378,5.389999866485596,True,100.61926905196721
2022-06-15,5.0,12.041181,5.920000076293945,True,103.39831850466447
2022-06-16,4.760000228881836,19.22833,5.590000152587891,True,243.9772824206608
2022-06-17,5.039999961853027,10.667269,5.789999961853027,True,84.23607639606638
2022-06-21,5.139999866485596,16.387854,5.760000228881836,True,184.51133630628044
2022-06-22,4.989999771118164,13.668197,5.489999771118164,True,148.96534149358953
2022-06-23,5.119999885559082,12.900961,5.389999866485596,True,139.3499302747281
2022-06-24,5.110000133514404,16.396677,5.269999980926514,True,211.13239234451058
2022-06-27,4.829999923706055,16.067839,5.199999809265137,True,208.9969088113091
2022-06-28,4.690000057220459,17.975296,4.96999979019165,True,261.67599153590027
2022-06-29,4.460000038146973,11.619336,4.769999980926514,True,143.59195334793168
2022-06-30,4.380000114440918,9.339017,4.789999961853027,True,94.9690394309491
2022-07-01,4.389999866485596,13.53797,4.840000152587891,True,179.71010666176957
2022-07-05,4.550000190734863,10.297591,5.070000171661377,True,103.10830100104764
2022-07-06,4.610000133514404,9.976092,4.78000020980835,True,108.7048514786989
2022-07-07,5.050000190734863,6.6694403,5.070000171661377,True,31.547140900484845
2022-07-08,5.070000171661377,11.62411,5.260000228881836,True,120.99067901245759
2022-07-11,4.610000133514404,14.091628,5.880000114440918,True,139.65353402014102
2022-07-12,4.46999979019165,10.266096,5.710000038146973,True,79.79152445757059
2022-07-13,4.429999828338623,10.329451,5.639999866485596,True,83.14629169905116
2022-07-14,4.389999866485596,12.663707,5.28000020980835,True,139.84292189904363
2022-07-15,4.53000020980835,19.13545,5.070000171661377,True,277.4250436936125
2022-07-18,4.590000152587891,10.549838,4.889999866485596,True,115.74311562677322
2022-07-19,4.730000019073486,13.403792,5.050000190734863,True,165.42162128782286
2022-07-20,5.119999885559082,13.714418,5.179999828338623,True,164.7571209602433
2022-07-21,5.260000228881836,12.933411,4.869999885559082,False,165.57312009149007
2022-07-22,4.880000114440918,20.639095,5.139999866485596,True,301.5388296207911
2022-07-25,4.940000057220459,11.389711,5.079999923706055,True,124.20692029648008
2022-07-26,4.71999979019165,12.118903,5.010000228881836,True,141.89426360166036
2022-07-27,5.099999904632568,17.443256,5.070000171661377,False,244.04843762476415
2022-07-28,5.289999961853027,18.640993,5.130000114440918,False,263.37217743547126
2022-07-29,5.400000095367432,11.245392,5.059999942779541,False,122.24094808044299
2022-08-01,5.25,9.148898,5.400000095367432,True,69.4240363540643
2022-08-02,5.510000228881836,17.206577,5.53000020980835,True,211.14966814118276
2022-08-03,5.900000095367432,10.145477,5.46999979019165,False,85.47491195728934
2022-08-04,6.199999809265137,6.6080823,5.690000057220459,False,16.135012794571598
2022-08-05,6.420000076293945,11.176221,5.889999866485596,False,89.74908569103947
2022-08-08,6.130000114440918,8.013041,5.610000133514404,False,42.83494388408761
2022-08-09,5.71999979019165,16.202045,5.329999923706055,False,203.97834282534518
2022-08-10,6.329999923706055,11.770034,5.159999847412109,False,128.10143768255656
2022-08-11,6.070000171661377,9.175451,5.159999847412109,False,77.8188284886923
2022-08-12,6.210000038146973,10.679431,5.269999980926514,False,102.6457495305597
2022-08-15,6.360000133514404,8.054226,4.960000038146973,False,62.38358588077495
2022-08-16,8.380000114440918,8.4529,4.610000133514404,False,83.36008000106744
2022-08-17,7.860000133514404,12.91372,5.559999942779541,False,132.26115582412427
2022-08-18,7.630000114440918,9.979733,5.829999923706055,False,71.1789639399869
2022-08-19,6.619999885559082,9.066157,5.989999771118164,False,51.354886267566954
2022-08-22,6.420000076293945,18.868958,5.650000095367432,False,233.9638442661683
2022-08-23,6.429999828338623,9.399484,5.25,False,79.03778439476376
2022-08-24,6.579999923706055,7.2288337,4.909999847412109,False,47.22675967484172
2022-08-25,6.840000152587891,11.189571,4.920000076293945,False,127.43030908739183
2022-08-26,6.190000057220459,9.654991,4.800000190734863,False,101.14564096348917
2022-08-29,6.190000057220459,8.896151,4.849999904632568,False,83.42578894675715
2022-08-30,5.880000114440918,8.266215,4.980000019073486,False,65.98825889040377
2022-08-31,5.940000057220459,12.666326,4.909999847412109,False,157.9699788754334
2022-09-01,5.789999961853027,6.414089,4.940000057220459,False,29.83986090254848
2022-09-02,5.699999809265137,7.362343,4.829999923706055,False,52.42946067840798
2022-09-06,5.630000114440918,9.673068,5.159999847412109,False,87.46256458556196
2022-09-07,5.300000190734863,10.394867,4.960000038146973,False,109.5739286978481
2022-09-08,5.239999771118164,8.555455,4.940000057220459,False,73.18735037907106
2022-09-09,5.389999866485596,7.3106604,4.650000095367432,False,57.218499189428115
2022-09-12,5.920000076293945,8.106919,4.349999904632568,False,86.36596474408478
2022-09-13,5.590000152587891,11.097416,4.349999904632568,False,155.11301534177002
2022-09-14,5.789999961853027,8.5646305,4.619999885559082,False,85.38161732846919
2022-09-15,5.760000228881836,11.117172,4.480000019073486,False,148.15116504196112
2022-09-16,5.489999771118164,7.238675,4.46999979019165,False,61.93904826072305
2022-09-19,5.389999866485596,7.090742,4.320000171661377,False,64.1375423482706
2022-09-20,5.269999980926514,7.9997034,4.230000019073486,False,89.11828300747395
2022-09-21,5.199999809265137,11.459866,3.9100000858306885,False,193.09118461652628
2022-09-22,4.96999979019165,10.274762,3.859999895095825,False,166.1855552555764
2022-09-23,4.769999980926514,7.65143,3.700000047683716,False,106.795406253977
2022-09-26,4.789999961853027,5.833441,3.7100000381469727,False,57.235598939596436
2022-09-27,4.840000152587891,7.7253866,3.690000057220459,False,109.36006774447368
2022-09-28,5.070000171661377,7.950431,3.369999885559082,False,135.91783798346268
2022-09-29,4.78000020980835,7.822995,3.299999952316284,False,137.0604636027663
2022-09-30,5.070000171661377,5.3275023,3.0999999046325684,False,71.85491659887118
2022-10-03,5.260000228881836,10.867631,3.119999885559082,False,248.32151785831638
2022-10-04,5.880000114440918,5.578745,3.5399999618530273,True,57.59166520966422
2022-10-05,5.710000038146973,6.874861,3.450000047683716,False,99.2713237255024
2022-10-06,5.639999866485596,6.596612,3.4600000381469727,False,90.65352323395919
2022-10-07,5.28000020980835,6.5905776,3.609999895095825,False,82.56448182560216
2022-10-10,5.070000171661377,9.616765,3.640000104904175,False,164.19683365726166
2022-10-11,4.889999866485596,6.6519713,3.7699999809265137,False,76.44486402741725
2022-10-12,5.050000190734863,5.617063,3.809999942779541,False,47.42947847405599
2022-10-13,5.179999828338623,5.8287983,3.809999942779541,False,52.98683416291736
2022-10-14,4.869999885559082,7.2015247,3.859999895095825,False,86.56800337343769
2022-10-17,5.139999866485596,5.2141457,4.050000190734863,False,28.744331230618926
2022-10-18,5.079999923706055,6.7667794,4.409999847412109,False,53.441715575816026
2022-10-19,5.010000228881836,7.6326947,4.349999904632568,False,75.46425031167064
2022-10-20,5.070000171661377,5.856167,4.199999809265137,False,39.43255013204984
2022-10-21,5.130000114440918,6.1545086,4.019999980926514,False,53.09722935072689
2022-10-24,5.059999942779541,6.893259,4.340000152587891,False,58.830848066941776
2022-10-25,5.400000095367432,8.003577,4.5,False,77.85727183024088
2022-10-26,5.53000020980835,5.8567533,4.440000057220459,False,31.908857518588864
2022-10-27,5.46999979019165,6.779931,4.5,False,50.665134853786896
2022-10-28,5.690000057220459,5.173532,4.539999961853027,True,13.954450497685658
2022-10-31,5.889999866485596,8.232714,4.489999771118164,False,83.35666189333885
2022-11-01,5.610000133514404,7.36287,4.460000038146973,False,65.08677473977627
2022-11-02,5.329999923706055,5.546113,4.440000057220459,False,24.912453665443966
2022-11-03,5.159999847412109,7.0450764,4.760000228881836,False,48.0057989806905
2022-11-04,5.159999847412109,4.9119616,5.489999771118164,False,-10.528929685537607
2022-11-07,5.269999980926514,6.210778,5.5,True,12.923240661621094
2022-11-08,4.960000038146973,5.5247087,5.409999847412109,True,2.1203124526247725
2022-11-09,4.610000133514404,7.2604117,5.150000095367432,True,40.97886611459109
2022-11-10,5.559999942779541,5.7153273,5.130000114440918,False,11.409885679920508
2022-11-11,5.829999923706055,4.799906,4.690000057220459,True,2.3434055099397164
2022-11-14,5.989999771118164,6.229539,4.809999942779541,False,29.512245148627965
2022-11-15,5.650000095367432,7.371402,4.889999866485596,False,50.7444169339409
2022-11-16,5.25,6.30263,4.989999771118164,False,26.30521516537172
2022-11-17,4.909999847412109,6.16535,5.650000095367432,True,9.121236394000494
2022-11-18,4.920000076293945,6.6246934,5.28000020980835,True,25.467672925485257
2022-11-21,4.800000190734863,6.379091,4.880000114440918,True,30.71907041770739
2022-11-22,4.849999904632568,7.728939,4.639999866485596,False,66.5719672153891
2022-11-23,4.980000019073486,6.290324,4.760000228881836,False,32.1496619465133
2022-11-25,4.909999847412109,7.5247955,4.78000020980835,False,57.42249376445662
2022-11-28,4.940000057220459,8.239829,4.570000171661377,False,80.30259855373313
2022-11-29,4.829999923706055,8.047381,4.630000114440918,False,73.80952920416395
2022-11-30,5.159999847412109,7.042819,4.739999771118164,False,48.58268698757608
2022-12-01,4.960000038146973,6.2876186,4.619999885559082,False,36.09564486653823
2022-12-02,4.940000057220459,7.3518953,4.760000228881836,False,54.451575185395484
2022-12-05,4.650000095367432,8.417584,5.03000020980835,True,67.34759578809661
2022-12-06,4.349999904632568,9.36052,4.929999828338623,True,89.86857380902661
2022-12-07,4.349999904632568,6.154802,4.940000057220459,True,24.591129033581403
2022-12-08,4.619999885559082,9.625307,5.059999942779541,True,90.22346229202807
2022-12-09,4.480000019073486,7.712975,4.829999923706055,True,59.68892643913011
2022-12-12,4.46999979019165,5.7723184,4.559999942779541,True,26.585930605762016
2022-12-13,4.320000171661377,6.030567,4.710000038146973,True,28.03751847870522
2022-12-14,4.230000019073486,6.631247,4.789999961853027,True,38.43939658496989
2022-12-15,3.9100000858306885,7.652538,4.769999980926514,True,60.430562962748226
2022-12-16,3.859999895095825,7.414694,4.800000190734863,True,54.47278203675023
2022-12-19,3.700000047683716,6.6978397,4.730000019073486,True,41.6033765312849
2022-12-20,3.7100000381469727,7.1965175,4.610000133514404,True,56.10666505583287
2022-12-21,3.690000057220459,6.0842543,4.869999885559082,True,24.933355396435765
2022-12-22,3.369999885559082,7.730631,4.650000095367432,True,66.25012292656595
2022-12-23,3.299999952316284,5.6693125,4.840000152587891,True,17.13455161939411
2022-12-27,3.0999999046325684,5.165036,4.880000114440918,True,5.8409032858965055
2022-12-28,3.119999885559082,5.4398174,5.119999885559082,True,6.2464365269192275
2022-12-29,3.5399999618530273,5.509837,4.699999809265137,True,17.230582429219606
2022-12-30,3.450000047683716,5.201369,5.130000114440918,True,1.3912025870041893
2023-01-03,3.4600000381469727,6.977499,5.079999923706055,True,37.35234474350854
2023-01-04,3.609999895095825,5.586014,6.150000095367432,True,-9.170508824007161
2023-01-05,3.640000104904175,4.71346,6.150000095367432,True,-23.358375683321206
2023-01-06,3.7699999809265137,6.2824063,7.070000171661377,True,-11.139940911312001
2023-01-09,3.809999942779541,5.483808,6.659999847412109,True,-17.660538044159992
2023-01-10,3.809999942779541,5.3403096,6.809999942779541,True,-21.581355877018023
2023-01-11,3.859999895095825,6.061795,6.849999904632568,True,-11.506637677751495
2023-01-12,4.050000190734863,5.4851127,6.78000020980835,True,-19.098635732361018
2023-01-13,4.409999847412109,3.7109034,6.590000152587891,False,-43.68887222732585
2023-01-17,4.349999904632568,4.8972855,6.820000171661377,True,-28.1922970944327
2023-01-18,4.199999809265137,5.9509125,6.710000038146973,True,-11.312780301722086
2023-01-19,4.019999980926514,7.3416605,6.550000190734863,True,12.086416576868404
2023-01-20,4.340000152587891,6.259028,6.400000095367432,True,-2.2026896148519275
2023-01-23,4.5,5.7566314,6.28000020980835,True,-8.333898375222995
2023-01-24,4.440000057220459,5.0770974,6.099999904632568,True,-16.768893519681296
2023-01-25,4.5,5.063114,6.25,True,-18.99017333984375
2023-01-26,4.539999961853027,5.1129975,5.840000152587891,True,-12.448674686675536
2023-01-27,4.489999771118164,5.1795235,5.510000228881836,True,-5.997763105924999
2023-01-30,4.460000038146973,5.0948052,5.400000095367432,True,-5.651756469377651
2023-01-31,4.440000057220459,5.9922237,5.550000190734863,True,7.967991598043644
2023-02-01,4.760000228881836,5.473631,5.510000228881836,True,-0.6600602943686139
2023-02-02,5.489999771118164,6.5173426,5.489999771118164,False,18.712984319786987
2023-02-03,5.5,5.195447,5.309999942779541,True,-2.1573065147899895
2023-02-06,5.409999847412109,5.6017466,5.409999847412109,False,3.544301610704845
2023-02-07,5.150000095367432,6.195793,5.570000171661377,True,11.235062134790475
2023-02-08,5.130000114440918,5.8606,5.900000095367432,True,-0.6677983062906054
2023-02-09,4.690000057220459,5.5077825,6.150000095367432,True,-10.442563026822672
2023-02-10,4.809999942779541,6.1870255,6.380000114440918,True,-3.024679685765813
2023-02-13,4.889999866485596,4.5867825,6.949999809265137,False,-34.003128326282315
2023-02-14,4.989999771118164,3.7861547,7.019999980926514,False,-46.0661715484852
2023-02-15,5.650000095367432,5.1959867,6.349999904632568,False,-18.173435814526112
2023-02-16,5.28000020980835,5.7558007,7.340000152587891,True,-21.583098033040265
2023-02-17,4.880000114440918,4.953931,7.989999771118164,True,-37.99836049176653
2023-02-21,4.639999866485596,4.723359,8.960000038146973,True,-47.28393875154453
2023-02-22,4.760000228881836,5.536213,9.09000015258789,True,-39.09556844653695
2023-02-23,4.78000020980835,4.092041,8.880000114440918,False,-53.91845762512545
2023-02-24,4.570000171661377,4.5388565,10.859999656677246,False,-58.20573987258876
2023-02-27,4.630000114440918,4.226471,10.829999923706055,False,-60.97441387774899
2023-02-28,4.739999771118164,3.9182677,10.239999771118164,False,-61.73566587423531
2023-03-01,4.619999885559082,4.190072,9.350000381469727,False,-55.18639691250248
2023-03-02,4.760000228881836,4.3523664,10.0,False,-56.4763355255127
2023-03-03,5.03000020980835,5.317609,10.989999771118164,True,-51.614113338858104
2023-03-06,4.929999828338623,4.229532,10.789999961853027,False,-60.80137367991455
2023-03-07,4.940000057220459,4.836949,10.720000267028809,False,-54.87920941112836
2023-03-08,5.059999942779541,4.2729635,9.220000267028809,False,-53.65549457579647
2023-03-09,4.829999923706055,4.2850895,9.84000015258789,False,-56.4523432281565
2023-03-10,4.559999942779541,5.481694,9.8100004196167,True,-44.12136608541791
2023-03-13,4.710000038146973,4.211462,9.449999809265137,False,-55.43426342987915
2023-03-14,4.789999961853027,4.4395165,10.649999618530273,False,-58.314397151549336
2023-03-15,4.769999980926514,4.8172946,10.550000190734863,True,-54.33844065845289
2023-03-16,4.800000190734863,5.51183,10.539999961853027,True,-47.7055989278312
2023-03-17,4.730000019073486,5.0068727,10.630000114440918,True,-52.898658513095256
2023-03-20,4.610000133514404,4.4414825,9.9399995803833,False,-55.3170751363951
2023-03-21,4.869999885559082,4.652817,9.9399995803833,False,-53.19097616821511
2023-03-22,4.650000095367432,5.0179253,9.699999809265137,True,-48.26881071009706
2023-03-23,4.840000152587891,5.078001,9.3100004196167,True,-45.45648986610966
2023-03-24,4.880000114440918,4.80351,9.220000267028809,False,-47.901192516946075
2023-03-27,5.119999885559082,4.964838,9.430000305175781,False,-47.35060586128419
2023-03-28,4.699999809265137,4.6623716,9.369999885559082,False,-50.241497413222
2023-03-29,5.130000114440918,4.9719386,10.329999923706055,False,-51.86893855955479
2023-03-30,5.079999923706055,4.945944,10.8100004196167,False,-54.2465898204578
2023-03-31,6.150000095367432,4.79322,13.350000381469727,False,-64.09573103956212
2023-04-03,6.150000095367432,5.4569664,13.529999732971191,False,-59.66765330491154
2023-04-04,7.070000171661377,5.0542674,13.529999732971191,False,-62.64399478037754
2023-04-05,6.659999847412109,4.433664,13.5,False,-67.15804559213144
2023-04-06,6.809999942779541,4.340237,14.119999885559082,False,-69.26177637512306
2023-04-10,6.849999904632568,4.809596,13.289999961853027,False,-63.81041327681133
2023-04-11,6.78000020980835,4.4347053,13.279999732971191,False,-66.60613443835081
2023-04-12,6.590000152587891,4.581963,14.029999732971191,False,-67.34167391665349
2023-04-13,6.820000171661377,4.4273105,13.859999656677246,False,-68.05692224794942
2023-04-14,6.710000038146973,4.1056514,14.720000267028809,False,-72.10834711852688
2023-04-17,6.550000190734863,4.7869763,14.460000038146973,False,-66.89504616317895
2023-04-18,6.400000095367432,4.975398,13.550000190734863,False,-63.28119561901029
2023-04-19,6.28000020980835,4.077448,14.899999618530273,False,-72.63457721056272
2023-04-20,6.099999904632568,4.7826247,15.710000038146973,False,-69.55681279494624
2023-04-21,6.25,5.0409474,15.520000457763672,False,-67.51966953219572
2023-04-24,5.840000152587891,5.1144605,14.920000076293945,False,-65.72077451649288
2023-04-25,5.510000228881836,4.198602,14.420000076293945,False,-70.88348004618376
2023-04-26,5.400000095367432,6.000008,14.390000343322754,True,-58.30432270270367
2023-04-27,5.550000190734863,4.6242085,15.220000267028809,False,-69.61755342189555
2023-04-28,5.510000228881836,5.5844593,16.190000534057617,True,-65.50673798273208
2023-05-01,5.489999771118164,4.7733088,15.529999732971191,False,-69.26394825472377
2023-05-02,5.309999942779541,5.088599,17.93000030517578,False,-71.61963681869997
2023-05-03,5.409999847412109,4.3559337,19.25,False,-77.37177316244546
2023-05-04,5.570000171661377,5.5420966,19.860000610351562,False,-72.09417701654573
2023-05-05,5.900000095367432,5.6067247,18.329999923706055,False,-69.41230353294453
2023-05-08,6.150000095367432,4.7693086,18.290000915527344,False,-73.92395665219348
2023-05-09,6.380000114440918,5.2649374,17.389999389648438,False,-69.724338208132
2023-05-10,6.949999809265137,5.192664,15.579999923706055,False,-66.67096166976009
2023-05-11,7.019999980926514,4.789264,15.329999923706055,False,-68.75887654303324
2023-05-12,6.349999904632568,4.5305467,14.489999771118164,False,-68.73328684088698
2023-05-15,7.340000152587891,6.3293033,14.1899995803833,False,-55.39602923337823
2023-05-16,7.989999771118164,6.069646,15.710000038146973,False,-61.36444387705578
2023-05-17,8.960000038146973,5.441323,14.880000114440918,False,-63.431970687845926
2023-05-18,9.09000015258789,4.302523,15.5600004196167,False,-72.3488237782136
2023-05-19,8.880000114440918,6.5916204,13.6899995803833,False,-51.85083530099781
2023-05-22,10.859999656677246,4.9721475,13.010000228881836,False,-61.78211085873643
2023-05-23,10.829999923706055,5.4230366,13.420000076293945,False,-59.58989162081284
2023-05-24,10.239999771118164,5.291467,14.420000076293945,False,-63.30466600698682
2023-05-25,9.350000381469727,5.0800605,14.920000076293945,False,-65.95133742595122
2023-05-26,10.0,4.7987294,16.100000381469727,False,-70.1942279129922
2023-05-30,10.989999771118164,4.4925838,14.619999885559082,False,-69.27097273019804
2023-05-31,10.789999961853027,4.90933,14.670000076293945,False,-66.53490207448542
2023-06-01,10.720000267028809,4.528466,15.270000457763672,False,-70.34403347140689
2023-06-02,9.220000267028809,5.1160083,16.5,False,-68.99388920177113
2023-06-05,9.84000015258789,3.5592506,17.1200008392334,False,-79.20998587202872
2023-06-06,9.8100004196167,7.122205,17.190000534057617,False,-58.56774543742582
2023-06-07,9.449999809265137,5.674001,17.510000228881836,False,-67.5956530969688
2023-06-08,10.649999618530273,4.8280067,18.969999313354492,False,-74.54925187590308
2023-06-09,10.550000190734863,4.904365,19.579999923706055,False,-74.95217016433298
2023-06-12,10.539999961853027,4.5193467,17.489999771118164,False,-74.16039580810786
2023-06-13,10.630000114440918,5.0354185,19.34000015258789,False,-73.96371007906522
2023-06-14,9.9399995803833,5.746222,19.68000030517578,False,-70.80171783491123
2023-06-15,9.9399995803833,4.419305,19.309999465942383,False,-77.1139048682433
2023-06-16,9.699999809265137,5.43219,18.690000534057617,False,-70.93531414561754
2023-06-20,9.3100004196167,5.2443476,18.030000686645508,False,-70.91321479421211
2023-06-21,9.220000267028809,4.974633,17.079999923706055,False,-70.87451265176293
2023-06-22,9.430000305175781,4.6752644,16.15999984741211,False,-71.06890839934499
2023-06-23,9.369999885559082,5.191779,15.779999732971191,False,-67.09899097266864
2023-06-26,10.329999923706055,6.684971,14.800000190734863,False,-54.83127858405141
2023-06-27,10.8100004196167,6.838419,13.529999732971191,False,-49.45736071297342
2023-06-28,13.350000381469727,6.077526,13.279999732971191,True,-54.23549537098111
2023-06-29,13.529999732971191,5.231556,13.40999984741211,True,-60.98765101977015
2023-06-30,13.529999732971191,5.05887,13.100000381469727,True,-61.38267411144128
2023-07-03,13.5,5.685425,14.239999771118164,False,-60.074263370293124
2023-07-05,14.119999885559082,4.695201,15.390000343322754,False,-69.4918725447457
2023-07-06,13.289999961853027,4.7359924,14.880000114440918,False,-68.17209411816883
2023-07-07,13.279999732971191,4.723114,14.8100004196167,False,-68.10861661140916
