date,entry_close,pred_close,actual_close,correct,error_pct
2022-04-08,16.68000030517578,30.896225,6.170000076293945,False,400.74918303962124
2022-04-11,15.90999984741211,29.199924,5.96999979019165,False,389.1109798189249
2022-04-12,15.470000267028809,29.214523,5.46999979019165,False,434.0863699449266
2022-04-13,16.010000228881836,28.783998,5.170000076293945,False,456.7504461240426
2022-04-14,14.970000267028809,23.139162,4.650000095367432,False,397.6163782588102
2022-04-18,14.789999961853027,30.77841,4.889999866485596,False,529.41535374736
2022-04-19,14.880000114440918,31.556751,4.860000133514404,False,549.3158515286113
2022-04-20,13.949999809265137,33.23665,4.53000020980835,False,633.7008172230626
2022-04-21,12.800000190734863,26.464153,4.650000095367432,False,469.1215644524366
2022-04-22,11.850000381469727,37.958244,5.090000152587891,False,645.7415164208098
2022-04-25,12.039999961853027,31.696949,4.599999904632568,False,589.0641230928198
2022-04-26,11.079999923706055,28.60504,4.940000057220459,False,479.0493778385204
2022-04-27,10.979999542236328,24.623545,5.190000057220459,False,374.44208904653607
2022-04-28,10.9399995803833,32.14531,4.889999866485596,False,557.3683093235904
2022-04-29,10.140000343322754,30.748493,4.760000228881836,False,545.9767167238805
2022-05-02,10.970000267028809,26.07097,4.5,False,479.35490078396265
2022-05-03,10.84000015258789,30.457893,4.190000057220459,False,626.9186862920244
2022-05-04,11.569999694824219,21.208628,4.239999771118164,False,400.20351051133594
2022-05-05,10.1899995803833,25.446539,4.730000019073486,False,437.98179328877416
2022-05-06,9.489999771118164,21.3319,4.53000020980835,False,370.90284006514037
2022-05-09,7.670000076293945,34.661633,5.28000020980835,False,556.4702871309152
2022-05-10,7.53000020980835,25.205881,5.460000038146973,False,361.64617111117906
2022-05-11,6.840000152587891,33.409706,4.869999885559082,False,586.030942522028
2022-05-12,7.309999942779541,24.97196,4.840000152587891,False,415.94957191058796
2022-05-13,7.96999979019165,34.813232,4.929999828338623,False,606.1507836523967
2022-05-16,7.190000057220459,23.966373,5.320000171661377,False,350.49572688489377
2022-05-17,7.619999885559082,25.650284,5.570000171661377,False,360.5077742004053
2022-05-18,6.929999828338623,29.269447,6.230000019073486,False,369.81456239245813
2022-05-19,7.130000114440918,22.577017,6.980000019073486,False,223.4529623030169
2022-05-20,6.840000152587891,33.001976,7.019999980926514,True,370.11361969872723
2022-05-23,6.860000133514404,22.378548,7.619999885559082,True,193.68173234316407
2022-05-24,6.269999980926514,29.8052,7.119999885559082,True,318.6123743798605
2022-05-25,6.429999828338623,27.013052,6.650000095367432,True,306.2113022451286
2022-05-26,6.730000019073486,29.421186,6.210000038146973,False,373.7711154011951
2022-05-27,7.239999771118164,23.49668,7.150000095367432,False,228.62488101579254
2022-05-31,7.190000057220459,21.351885,7.400000095367432,True,188.53898063171258
2022-06-01,6.519999980926514,22.462288,7.320000171661377,True,206.86184939984636
2022-06-02,6.869999885559082,21.57435,7.329999923706055,True,194.32947587464167
2022-06-03,6.210000038146973,19.856035,7.75,True,156.2069062263735
2022-06-06,6.369999885559082,27.089325,8.119999885559082,True,233.6123809477949
2022-06-07,6.170000076293945,23.268806,8.180000305175781,True,184.45972603199684
2022-06-08,5.96999979019165,21.481789,8.270000457763672,True,159.7555918523237
2022-06-09,5.46999979019165,21.303076,8.710000038146973,True,144.58181052933085
2022-06-10,5.170000076293945,29.006441,8.145000457763672,True,256.1257149922512
2022-06-13,4.650000095367432,21.38864,9.109999656677246,True,134.782000616172
2022-06-14,4.889999866485596,19.847376,9.520000457763672,True,108.48082894329285
2022-06-15,4.860000133514404,20.572922,9.930000305175781,True,107.17946747903453
2022-06-16,4.53000020980835,22.866863,9.760000228881836,True,134.29162617296564
2022-06-17,4.650000095367432,21.348656,9.170000076293945,True,132.80976579131774
2022-06-21,5.090000152587891,19.974794,8.350000381469727,True,139.2190835361557
2022-06-22,4.599999904632568,23.161264,8.279999732971191,True,179.72542471622143
2022-06-23,4.940000057220459,21.713327,7.25,True,199.49417114257812
2022-06-24,5.190000057220459,23.290106,7.0,True,232.7157974243164
2022-06-27,4.889999866485596,22.020462,7.099999904632568,True,210.14735678749835
2022-06-28,4.760000228881836,19.041683,7.289999961853027,True,161.20278870593197
2022-06-29,4.5,17.439772,7.429999828338623,True,134.72102362243635
2022-06-30,4.190000057220459,17.250904,6.789999961853027,True,154.06338998776795
2022-07-01,4.239999771118164,17.102068,6.96999979019165,True,145.3668358993946
2022-07-05,4.730000019073486,17.10635,6.889999866485596,True,148.27794305595322
2022-07-06,4.53000020980835,15.828336,7.170000076293945,True,120.75781859970817
2022-07-07,5.28000020980835,16.34725,6.849999904632568,True,138.64598850119359
2022-07-08,5.460000038146973,16.75336,6.630000114440918,True,152.69020300316785
2022-07-11,4.869999885559082,17.5032,6.400000095367432,True,173.48750422168519
2022-07-12,4.840000152587891,19.460238,6.550000190734863,True,197.10285399042803
2022-07-13,4.929999828338623,19.92838,7.460000038146973,True,167.13644714387968
2022-07-14,5.320000171661377,18.728481,8.260000228881836,True,126.73705537245368
2022-07-15,5.570000171661377,20.948614,8.470000267028809,True,147.32719551415033
2022-07-18,6.230000019073486,13.768843,7.630000114440918,True,80.45665125330676
2022-07-19,6.980000019073486,16.27744,7.559999942779541,True,115.31004286551634
2022-07-20,7.019999980926514,13.676137,7.380000114440918,True,85.31350621199921
2022-07-21,7.619999885559082,13.091941,6.644999980926514,False,97.01942689842365
2022-07-22,7.119999885559082,12.562964,6.519999980926514,False,92.68350423533055
2022-07-25,6.650000095367432,13.584781,6.21999979019165,False,118.4048416605433
2022-07-26,6.210000038146973,14.045411,6.369999885559082,True,120.4931140072003
2022-07-27,7.150000095367432,11.592491,6.340000152587891,False,82.84685916246339
2022-07-28,7.400000095367432,13.084158,6.329999923706055,False,106.7007598961414
2022-07-29,7.320000171661377,10.169624,6.699999809265137,False,51.785442061508014
2022-08-01,7.329999923706055,11.864407,6.829999923706055,False,73.71020085247035
2022-08-02,7.75,10.219864,7.340000152587891,False,39.23519998835842
2022-08-03,8.119999885559082,11.529936,7.090000152587891,False,62.62250477644207
2022-08-04,8.180000305175781,14.009554,7.010000228881836,False,99.85097648900391
2022-08-05,8.270000457763672,7.100292,7.190000057220459,True,-1.2476752530735273
2022-08-08,8.710000038146973,9.991926,7.590000152587891,False,31.64592875311672
2022-08-09,8.145000457763672,8.3495455,7.25,False,15.166144535459322
2022-08-10,9.109999656677246,12.903001,7.159999847412109,False,80.20951266175835
2022-08-11,9.520000457763672,12.584681,6.565000057220459,False,91.69353309311587
2022-08-12,9.930000305175781,12.530733,6.389999866485596,False,96.09911377685559
2022-08-15,9.760000228881836,9.031158,6.190000057220459,True,45.899165812301334
2022-08-16,9.170000076293945,12.172373,6.139999866485596,False,98.24711861044989
2022-08-17,8.350000381469727,9.059753,6.389999866485596,False,41.78018164735079
2022-08-18,8.279999732971191,10.948515,5.760000228881836,False,90.07837679339607
2022-08-19,7.25,12.727482,6.039999961853027,False,110.7198993778854
2022-08-22,7.0,8.8177185,5.869999885559082,False,50.21667253439036
2022-08-23,7.099999904632568,11.355621,5.670000076293945,False,100.27550590992134
2022-08-24,7.289999961853027,10.205561,5.579999923706055,False,82.89535526419685
2022-08-25,7.429999828338623,9.75614,5.829999923706055,False,67.34373727139216
2022-08-26,6.789999961853027,9.969261,6.050000190734863,False,64.78117115931326
2022-08-29,6.96999979019165,10.532591,7.010000228881836,True,50.250934696030946
2022-08-30,6.889999866485596,7.647993,7.059999942779541,True,8.328514869045724
2022-08-31,7.170000076293945,9.196838,6.840000152587891,False,34.456698446514764
2022-09-01,6.849999904632568,4.771199,7.050000190734863,False,-32.32341705962331
2022-09-02,6.630000114440918,11.324443,6.889999866485596,True,64.36056724106514
2022-09-06,6.400000095367432,8.894571,6.449999809265137,True,37.90033437744656
2022-09-07,6.550000190734863,6.686017,5.869999885559082,False,13.901484953797159
2022-09-08,7.460000038146973,9.148094,5.510000228881836,False,66.02711065771678
2022-09-09,8.260000228881836,7.768423,5.789999961853027,True,34.16965685018995
2022-09-12,8.470000267028809,10.6851845,5.75,False,85.82929528277853
2022-09-13,7.630000114440918,10.2927685,5.329999923706055,False,93.11010554830906
2022-09-14,7.559999942779541,7.038206,4.900000095367432,True,43.63685639757319
2022-09-15,7.380000114440918,12.747313,5.420000076293945,False,135.19026506163164
2022-09-16,6.644999980926514,10.506937,5.340000152587891,False,96.75911473308906
2022-09-19,6.519999980926514,6.8998284,5.139999866485596,False,34.23791076298493
2022-09-20,6.21999979019165,7.140265,5.21999979019165,False,36.78669109071755
2022-09-21,6.369999885559082,9.052359,4.659999847412109,False,94.25662926462294
2022-09-22,6.340000152587891,7.985696,4.630000114440918,False,72.47722767912958
2022-09-23,6.329999923706055,9.597382,4.460000038146973,False,115.18792622666358
2022-09-26,6.699999809265137,12.161437,3.9800000190734863,False,205.5637431237506
2022-09-27,6.829999923706055,12.346243,3.990000009536743,False,209.42964599382395
2022-09-28,7.340000152587891,12.625448,4.420000076293945,False,185.64362011312042
2022-09-29,7.090000152587891,9.610924,4.429999828338623,False,116.95088351039995
2022-09-30,7.010000228881836,8.980517,4.25,False,111.30629146800321
2022-10-03,7.190000057220459,9.7916355,4.239999771118164,False,130.9348123083373
2022-10-04,7.590000152587891,10.156782,4.650000095367432,False,118.4254181067063
2022-10-05,7.25,12.752852,4.579999923706055,False,178.44656446109695
2022-10-06,7.159999847412109,10.40303,4.960000038146973,False,109.73851442538142
2022-10-07,6.565000057220459,10.68713,4.659999847412109,False,129.33756060743735
2022-10-10,6.389999866485596,6.908195,4.380000114440918,False,57.72134333951045
2022-10-11,6.190000057220459,10.08777,4.21999979019165,False,139.04670529801137
2022-10-12,6.139999866485596,11.695187,4.369999885559082,False,167.62441467418927
2022-10-13,6.389999866485596,7.43674,4.190000057220459,False,77.48782386659849
2022-10-14,5.760000228881836,9.354143,4.170000076293945,False,124.31997533711356
2022-10-17,6.039999961853027,8.3241825,4.070000171661377,False,104.52536017899084
2022-10-18,5.869999885559082,8.902401,4.150000095367432,False,114.51568110556359
2022-10-19,5.670000076293945,9.658611,4.019999980926514,False,140.2639637670183
2022-10-20,5.579999923706055,7.93589,3.799999952316284,False,108.83921835095278
2022-10-21,5.829999923706055,9.00914,3.819999933242798,False,135.84136576150613
2022-10-24,6.050000190734863,5.987028,3.8299999237060547,True,56.31927522742518
2022-10-25,7.010000228881836,7.0720196,3.8299999237060547,False,84.64803440996442
2022-10-26,7.059999942779541,10.184731,3.7799999713897705,False,169.43731764211088
2022-10-27,6.840000152587891,6.3236713,3.680000066757202,True,71.83889201705288
2022-10-28,7.050000190734863,8.132275,3.4200000762939453,False,137.7858025224964
2022-10-31,6.889999866485596,7.6319237,3.2899999618530273,False,131.9733666877789
2022-11-01,6.449999809265137,6.580336,3.4200000762939453,False,92.40748383354759
2022-11-02,5.869999885559082,5.3415337,3.390000104904175,True,57.56735975203343
2022-11-03,5.510000228881836,6.5846043,3.369999885559082,False,95.38885717835211
2022-11-04,5.789999961853027,8.199696,3.880000114440918,False,111.33235426050301
2022-11-07,5.75,7.120569,4.21999979019165,False,68.7338763778137
2022-11-08,5.329999923706055,6.586116,4.28000020980835,False,53.88120360377463
2022-11-09,4.900000095367432,9.207079,4.889999866485596,False,88.28382791619327
2022-11-10,5.420000076293945,7.5847387,5.639999866485596,True,34.481186364114045
2022-11-11,5.340000152587891,6.558215,5.369999885559082,True,22.126913986211324
2022-11-14,5.139999866485596,6.86232,6.150000095367432,True,11.582436420744044
2022-11-15,5.21999979019165,7.2198777,6.019999980926514,True,19.931523966017828
2022-11-16,4.659999847412109,7.7768373,6.409999847412109,True,21.323518472121467
2022-11-17,4.630000114440918,8.9579315,5.710000038146973,True,56.881461623628006
2022-11-18,4.460000038146973,8.647852,5.78000020980835,True,49.6168102086707
2022-11-21,3.9800000190734863,7.731928,6.199999809265137,True,24.70851789623746
2022-11-22,3.990000009536743,7.6058164,6.480000019073486,True,17.37370897995481
2022-11-23,4.420000076293945,7.4304934,6.139999866485596,True,21.01780971292461
2022-11-25,4.429999828338623,8.22561,6.230000019073486,True,32.03225929654503
2022-11-28,4.25,6.8476973,6.130000114440918,True,11.707946658336148
2022-11-29,4.239999771118164,7.0117617,6.329999923706055,True,10.770327801821352
2022-11-30,4.650000095367432,7.4906273,5.940000057220459,True,26.10483529731639
2022-12-01,4.579999923706055,6.701223,6.269999980926514,True,6.877558484229733
2022-12-02,4.960000038146973,8.353359,6.860000133514404,True,21.76908250485196
2022-12-05,4.659999847412109,7.6304507,7.489999771118164,True,1.875179689308432
2022-12-06,4.380000114440918,7.172767,6.840000152587891,True,4.8650146536795935
2022-12-07,4.21999979019165,7.489216,6.679999828338623,True,12.11401262404994
2022-12-08,4.369999885559082,5.6831126,6.599999904632568,True,-13.892231766270605
2022-12-09,4.190000057220459,8.130827,6.519999980926514,True,24.70593518188668
2022-12-12,4.170000076293945,8.449063,5.650000095367432,True,49.540940857930465
2022-12-13,4.070000171661377,7.130674,5.510000228881836,True,29.41331377752977
2022-12-14,4.150000095367432,8.219667,5.46999979019165,True,50.2681489939215
2022-12-15,4.019999980926514,5.9714785,5.900000095367432,True,1.2114977236683453
2022-12-16,3.799999952316284,5.954979,6.659999847412109,True,-10.585899710117367
2022-12-19,3.819999933242798,8.517802,6.360000133514404,True,33.927705340433604
2022-12-20,3.8299999237060547,6.93268,6.590000152587891,True,5.199999536910814
2022-12-21,3.8299999237060547,6.396571,6.21999979019165,True,2.8387680888603706
2022-12-22,3.7799999713897705,6.3638773,6.349999904632568,True,0.21854160667091438
2022-12-23,3.680000066757202,7.906288,6.369999885559082,True,24.117555557518465
2022-12-27,3.4200000762939453,9.0308695,5.869999885559082,True,53.8478647361612
2022-12-28,3.2899999618530273,6.0309625,6.010000228881836,True,0.34878930970802335
2022-12-29,3.4200000762939453,7.038241,6.25,True,12.611854553222656
2022-12-30,3.390000104904175,5.85553,6.139999866485596,True,-4.633063314579033
2023-01-03,3.369999885559082,6.5386143,6.179999828338623,True,5.8028228914865965
2023-01-04,3.880000114440918,6.912753,6.340000152587891,True,9.03395802509397
2023-01-05,4.21999979019165,9.65529,6.369999885559082,True,51.574408531028624
2023-01-06,4.28000020980835,7.0686007,6.170000076293945,True,14.56402864176067
2023-01-09,4.889999866485596,6.555943,6.300000190734863,True,4.062584345300331
2023-01-10,5.639999866485596,8.618321,5.53000020980835,False,55.84667435412064
2023-01-11,5.369999885559082,6.563764,5.300000190734863,False,23.844601114935205
2023-01-12,6.150000095367432,7.3622217,6.25,True,17.795547485351562
2023-01-13,6.019999980926514,7.7303543,6.889999866485596,True,12.196726543988714
2023-01-17,6.409999847412109,5.61395,6.690000057220459,False,-16.084458480135385
2023-01-18,5.710000038146973,5.620956,7.050000190734863,False,-20.27013061009047
2023-01-19,5.78000020980835,7.41529,8.100000381469727,True,-8.453215683679666
2023-01-20,6.199999809265137,7.0835238,8.550000190734863,True,-17.15177085047112
2023-01-23,6.480000019073486,6.2797155,9.069999694824219,False,-30.76388369000263
2023-01-24,6.139999866485596,8.467985,8.100000381469727,True,4.543021659237819
2023-01-25,6.230000019073486,6.957572,9.470000267028809,True,-26.530392955096243
2023-01-26,6.130000114440918,6.6593447,8.630000114440918,True,-22.834941079393552
2023-01-27,6.329999923706055,6.632716,8.039999961853027,True,-17.50352972184143
2023-01-30,5.940000057220459,6.0889826,8.109999656677246,True,-24.92006362689531
2023-01-31,6.269999980926514,6.7316957,9.229999542236328,True,-27.067215754411183
2023-02-01,6.860000133514404,7.408992,9.140000343322754,True,-18.93882346435225
2023-02-02,7.489999771118164,5.5393114,9.989999771118164,False,-44.551436076994264
2023-02-03,6.840000152587891,8.876571,9.670000076293945,True,-8.205060687020266
2023-02-06,6.679999828338623,6.2320285,9.5600004196167,False,-34.81142038909711
2023-02-07,6.599999904632568,7.520863,9.149999618530273,True,-17.804771915488818
2023-02-08,6.519999980926514,5.2027593,9.15999984741211,False,-43.20131711170775
2023-02-09,5.650000095367432,5.502878,10.579999923706055,False,-47.98791844263721
2023-02-10,5.510000228881836,5.8303804,12.380000114440918,True,-52.90484340983706
2023-02-13,5.46999979019165,6.574504,12.350000381469727,True,-46.76515226278723
2023-02-14,5.900000095367432,5.343987,13.5,False,-60.41491119949905
2023-02-15,6.659999847412109,5.8573847,13.479999542236328,False,-56.547589906446525
2023-02-16,6.360000133514404,6.9714184,12.930000305175781,True,-46.08338579894156
2023-02-17,6.590000152587891,6.1635647,13.449999809265137,False,-54.174239632620534
2023-02-21,6.21999979019165,6.375335,12.109999656677246,True,-47.3547861497505
2023-02-22,6.349999904632568,7.0761905,10.899999618530273,True,-35.08081908902576
2023-02-23,6.369999885559082,6.052261,10.520000457763672,False,-42.46900558606548
2023-02-24,5.869999885559082,5.1949987,10.390000343322754,False,-50.00001376815618
2023-02-27,6.010000228881836,6.3870707,10.710000038146973,True,-40.363486152444175
2023-02-28,6.25,6.133935,10.90999984741211,False,-43.7769472001835
2023-03-01,6.139999866485596,6.4827204,11.84000015258789,True,-45.24729483517705
2023-03-02,6.179999828338623,6.1828227,11.960000038146973,True,-48.304158155561986
2023-03-03,6.340000152587891,6.167789,10.520000457763672,False,-41.37082971474986
2023-03-06,6.369999885559082,5.162263,11.779999732971191,False,-56.177733161434475
2023-03-07,6.170000076293945,6.1181116,10.739999771118164,False,-43.03434133336459
2023-03-08,6.300000190734863,5.56613,10.84000015258789,False,-48.651936504294525
2023-03-09,5.53000020980835,6.4414682,11.539999961853027,True,-44.18138422769776
2023-03-10,5.300000190734863,6.529942,10.489999771118164,True,-37.750789531437704
2023-03-13,6.25,6.2238617,11.4399995803833,False,-45.59561256445951
2023-03-14,6.889999866485596,5.026465,12.279999732971191,False,-59.0678741985505
2023-03-15,6.690000057220459,5.2240744,10.710000038146973,False,-51.22246176375964
2023-03-16,7.050000190734863,5.6488996,10.609999656677246,False,-46.75872065979524
2023-03-17,8.100000381469727,6.103776,11.079999923706055,False,-44.91176877150394
2023-03-20,8.550000190734863,5.411313,10.850000381469727,False,-50.12614869408151
2023-03-21,9.069999694824219,5.0727944,11.529999732971191,False,-56.00351643632495
2023-03-22,8.100000381469727,5.2808857,11.069999694824219,False,-52.295520849199185
2023-03-23,9.470000267028809,4.5832567,11.079999923706055,False,-58.63486684967803
2023-03-24,8.630000114440918,5.1067777,12.199999809265137,False,-58.141166001322475
2023-03-27,8.039999961853027,5.047102,11.279999732971191,False,-55.256187110228936
2023-03-28,8.109999656677246,6.2203274,11.270000457763672,False,-44.80632542446544
2023-03-29,9.229999542236328,5.299907,11.069999694824219,False,-52.12369147609836
2023-03-30,9.140000343322754,5.680113,10.920000076293945,False,-47.984315026920335
2023-03-31,9.989999771118164,5.993203,12.029999732971191,False,-50.18118623293801
2023-04-03,9.670000076293945,4.984869,12.0,False,-58.45942497253418
2023-04-04,9.5600004196167,4.962207,12.40999984741211,False,-60.01444881927279
2023-04-05,9.149999618530273,5.483805,11.710000038146973,False,-53.16989614234261
2023-04-06,9.15999984741211,4.6592917,10.680000305175781,False,-56.373674053415755
2023-04-10,10.579999923706055,5.0735435,10.899999618530273,False,-53.453727283083275
2023-04-11,12.380000114440918,4.514481,10.430000305175781,True,-56.716386044426045
2023-04-12,12.350000381469727,4.991977,10.550000190734863,True,-52.68268128376674
2023-04-13,13.5,5.630315,10.329999923706055,True,-45.49549982043596
2023-04-14,13.479999542236328,5.410928,10.239999771118164,True,-47.15890729037465
2023-04-17,12.930000305175781,5.7047224,10.260000228881836,True,-44.39841835070118
2023-04-18,13.449999809265137,4.5338426,10.149999618530273,True,-55.33159867955095
2023-04-19,12.109999656677246,5.4202046,9.970000267028809,True,-45.634859636266526
2023-04-20,10.899999618530273,6.4932218,10.399999618530273,True,-37.56517309647975
2023-04-21,10.520000457763672,6.1904416,11.25,False,-44.9738523695204
2023-04-24,10.390000343322754,6.137026,11.680000305175781,False,-47.45697197961227
2023-04-25,10.710000038146973,5.990782,11.239999771118164,False,-46.701228593871676
2023-04-26,10.90999984741211,5.1187434,11.600000381469727,False,-55.87290300589913
2023-04-27,11.84000015258789,4.978219,10.770000457763672,True,-53.776984023255125
2023-04-28,11.960000038146973,4.666657,11.649999618530273,True,-59.942857306578055
2023-05-01,10.520000457763672,4.220731,11.539999961853027,False,-63.425209744303714
2023-05-02,11.779999732971191,4.172966,11.65999984741211,True,-64.21126879908029
2023-05-03,10.739999771118164,3.9411032,11.819999694824219,False,-66.65733230338657
2023-05-04,10.84000015258789,8.007678,13.350000381469727,False,-40.017394733289095
2023-05-05,11.539999961853027,6.334634,13.59000015258789,False,-53.38753674698676
2023-05-08,10.489999771118164,6.725565,13.539999961853027,False,-50.328175955588364
2023-05-09,11.4399995803833,8.90344,15.479999542236328,False,-42.48423295381038
2023-05-10,12.279999732971191,6.37059,16.860000610351562,False,-62.21476880582332
2023-05-11,10.710000038146973,2.678781,17.510000228881836,False,-84.70142205855745
2023-05-12,10.609999656677246,6.77908,17.649999618530273,False,-61.59161438748227
2023-05-15,11.079999923706055,4.222706,20.290000915527344,False,-79.18824223495751
2023-05-16,10.850000381469727,6.1363096,19.1200008392334,False,-67.90633182856966
2023-05-17,11.529999732971191,6.2157583,18.479999542236328,False,-66.36494330282194
2023-05-18,11.069999694824219,4.7046876,18.280000686645508,False,-74.26319792862782
2023-05-19,11.079999923706055,7.825692,18.93000030517578,False,-58.65984125378396
2023-05-22,12.199999809265137,8.466419,18.469999313354492,False,-54.16123695332696
2023-05-23,11.279999732971191,7.143999,18.3799991607666,False,-61.13166797645555
2023-05-24,11.270000457763672,5.982689,17.43000030517578,False,-65.67591050453365
2023-05-25,11.069999694824219,5.722779,17.950000762939453,False,-68.11822532640099
2023-05-26,10.920000076293945,6.473906,18.450000762939453,False,-64.91107982393261
2023-05-30,12.029999732971191,4.5941353,17.600000381469727,False,-73.89695917699642
2023-05-31,12.0,5.958445,18.3799991607666,False,-67.58190781154772
2023-06-01,12.40999984741211,5.1589613,18.520000457763672,False,-72.14383818268816
2023-06-02,11.710000038146973,5.1763067,18.229999542236328,False,-71.60555757253
2023-06-05,10.680000305175781,5.08766,17.969999313354492,False,-71.68803544675424
2023-06-06,10.899999618530273,5.8109922,17.809999465942383,False,-67.37230536127765
2023-06-07,10.430000305175781,7.073211,17.110000610351562,False,-58.66036855191332
2023-06-08,10.550000190734863,7.1361427,16.31999969482422,False,-56.27363441081392
2023-06-09,10.329999923706055,6.0926857,17.094999313354492,False,-64.35983653592002
2023-06-12,10.239999771118164,6.929892,16.34000015258789,False,-57.589400254422095
2023-06-13,10.260000228881836,7.4130545,15.0,False,-50.579636891682945
2023-06-14,10.149999618530273,8.2658,15.229999542236328,False,-45.72685013449125
2023-06-15,9.970000267028809,7.193553,14.65999984741211,False,-50.930743207640006
2023-06-16,10.399999618530273,6.115648,13.699999809265137,False,-55.36023446744702
2023-06-20,11.25,8.376776,13.100000381469727,False,-36.055148872924434
2023-06-21,11.680000305175781,7.133477,11.710000038146973,False,-39.082176022542875
2023-06-22,11.239999771118164,6.65094,11.069999694824219,True,-39.91924006541844
2023-06-23,11.600000381469727,10.491388,10.729999542236328,True,-2.2237766215574846
2023-06-26,10.770000457763672,5.1197605,10.550000190734863,True,-51.47146520621014
2023-06-27,11.649999618530273,5.081005,11.119999885559082,True,-54.30750765533764
2023-06-28,11.539999961853027,7.571038,10.359999656677246,True,-26.92048243034518
2023-06-29,11.65999984741211,9.015724,10.369999885559082,True,-13.059553696968647
2023-06-30,11.819999694824219,8.218874,10.489999771118164,True,-21.65038935186692
2023-07-03,13.350000381469727,7.9330297,12.300000190734863,True,-35.5038249705272
2023-07-05,13.59000015258789,6.9486413,12.050000190734863,True,-42.33492788204133
2023-07-06,13.539999961853027,7.829291,11.350000381469727,True,-31.019466046590725
2023-07-07,15.479999542236328,7.74538,11.039999961853027,True,-29.84257290274362
2023-07-10,16.860000610351562,6.8856864,10.979999542236328,True,-37.28882800891208
2023-07-11,17.510000228881836,5.4614,11.239999771118164,True,-51.411030753961015
2023-07-12,17.649999618530273,7.2450776,11.380000114440918,True,-36.334995279815
2023-07-13,20.290000915527344,7.443522,10.949999809265137,True,-32.02262916778545
2023-07-14,19.1200008392334,6.0093856,10.140000343322754,True,-40.735844355842396
2023-07-17,18.479999542236328,6.1927037,10.539999961853027,True,-41.24569500644725
2023-07-18,18.280000686645508,6.857197,10.279999732971191,True,-33.295749163609976
2023-07-19,18.93000030517578,7.6792655,10.970000267028809,True,-29.997581475037684
2023-07-20,18.469999313354492,6.8899136,10.770000457763672,True,-36.02680347155146
2023-07-21,18.3799991607666,5.629841,10.930000305175781,True,-48.49185092735881
2023-07-24,17.43000030517578,8.141401,10.4399995803833,True,-22.01722588005462
2023-07-25,17.950000762939453,7.8218675,10.020000457763672,True,-21.937454005679406
2023-07-26,18.450000762939453,7.6395555,9.579999923706055,True,-20.255161637843074
2023-07-27,17.600000381469727,8.564591,9.239999771118164,True,-7.30961450295092
2023-07-28,18.3799991607666,8.509212,9.260000228881836,True,-8.107869007583462
2023-07-31,18.520000457763672,7.6179566,9.0600004196167,True,-15.91659729019666
