date,entry_close,pred_close,actual_close,correct,error_pct
2022-03-28,201.41000366210938,215.31407165527344,61.36000061035156,False,250.90298160614668
2022-03-29,204.52999877929688,168.58514404296875,67.16999816894531,True,150.98280279678596
2022-03-30,196.6999969482422,179.21917724609375,69.87000274658203,True,156.50375010878466
2022-03-31,189.86000061035156,184.461669921875,75.31999969482422,True,144.90397061771455
2022-04-01,186.9600067138672,198.6334228515625,78.0999984741211,False,154.33217251262928
2022-04-04,191.64999389648438,166.2736053466797,68.62999725341797,True,142.2754072577189
2022-04-05,177.1699981689453,178.65084838867188,73.81999969482422,False,142.00873628721746
2022-04-06,166.83999633789062,198.11756896972656,66.69000244140625,False,197.0723672469384
2022-04-07,166.19000244140625,165.80076599121094,70.66999816894531,True,134.61266490320807
2022-04-08,160.94000244140625,178.06112670898438,69.56999969482422,False,155.94527452934796
2022-04-11,153.8699951171875,158.2493133544922,69.19999694824219,False,128.68398892106023
2022-04-12,149.85000610351562,161.56973266601562,63.7599983215332,False,153.4029750930057
2022-04-13,154.7899932861328,161.2467041015625,58.709999084472656,False,174.64947473352672
2022-04-14,147.2899932861328,167.98583984375,52.0099983215332,False,222.9875894347038
2022-04-18,145.16000366210938,158.79473876953125,51.58000183105469,False,207.86105686783043
2022-04-19,151.27000427246094,142.62940979003906,55.0099983215332,True,159.27906588247973
2022-04-20,147.1300048828125,163.45472717285156,51.04999923706055,False,220.18556242051625
2022-04-21,137.32000732421875,163.1537628173828,51.220001220703125,False,218.53525757323894
2022-04-22,131.52000427246094,141.76124572753906,57.4900016784668,False,146.5841739236486
2022-04-25,135.13999938964844,132.69638061523438,51.90999984741211,True,155.6277807846107
2022-04-26,127.1500015258789,139.3321990966797,58.880001068115234,False,136.63756210787676
2022-04-27,122.55000305175781,126.81812286376953,62.709999084472656,False,102.22950839616645
2022-04-28,122.69000244140625,116.09812927246094,55.959999084472656,True,107.46628157947012
2022-04-29,112.70999908447266,131.39462280273438,51.18000030517578,False,156.7304064463762
2022-05-02,121.33999633789062,103.48643493652344,49.75,True,108.01293454577576
2022-05-03,123.55999755859375,137.6779022216797,47.02000045776367,False,192.80710523461323
2022-05-04,130.14999389648438,145.98036193847656,49.040000915527344,False,197.6760995374602
2022-05-05,114.25,162.82435607910156,55.40999984741211,False,193.85373854446271
2022-05-06,103.73999786376953,162.41822814941406,51.709999084472656,False,214.09443245993901
2022-05-09,83.51000213623047,129.59375,57.459999084472656,False,125.5373339102958
2022-05-10,72.98999786376953,108.79983520507812,60.290000915527344,False,80.46082858336356
2022-05-11,53.720001220703125,94.84584045410156,53.880001068115234,True,76.03162318834629
2022-05-12,58.5,53.984886169433594,54.2400016784668,True,-0.4703456879399095
2022-05-13,67.87000274658203,67.21241760253906,53.099998474121094,True,26.577061269212315
2022-05-16,61.70000076293945,87.05607604980469,53.41999816894531,False,62.965329527871575
2022-05-17,70.0,78.38398742675781,53.790000915527344,False,45.722227351981736
2022-05-18,63.029998779296875,79.76071166992188,58.66999816894531,False,35.948038451005296
2022-05-19,67.41999816894531,89.39993286132812,65.83000183105469,False,35.80423875843574
2022-05-20,66.1500015258789,67.6117935180664,75.2699966430664,True,-10.174310437816986
2022-05-23,66.0999984741211,95.24337768554688,73.9800033569336,True,28.74205645277309
2022-05-24,61.36000061035156,78.4840087890625,70.81999969482422,True,10.821814638892741
2022-05-25,67.16999816894531,66.7091064453125,67.06999969482422,True,-0.5380844657131687
2022-05-26,69.87000274658203,64.78512573242188,52.93000030517578,True,22.397742979205756
2022-05-27,75.31999969482422,109.61492156982422,58.83000183105469,False,86.32486513362917
2022-05-31,78.0999984741211,105.95262145996094,62.25,False,70.20501439351155
2022-06-01,68.62999725341797,91.12185668945312,62.959999084472656,False,44.72976177651472
2022-06-02,73.81999969482422,119.37976837158203,62.70000076293945,False,90.39835234283554
2022-06-03,66.69000244140625,112.55223846435547,67.2300033569336,True,67.41370347224247
2022-06-06,70.66999816894531,85.25135040283203,80.80999755859375,True,5.49604377975379
2022-06-07,69.56999969482422,88.04429626464844,88.9000015258789,True,-0.962548083850563
2022-06-08,69.19999694824219,114.26962280273438,93.05000305175781,True,22.804534180588295
2022-06-09,63.7599983215332,91.95088958740234,98.0199966430664,True,-6.1917029825703125
2022-06-10,58.709999084472656,74.46348571777344,87.68000030517578,True,-15.073579540831922
2022-06-13,52.0099983215332,101.90811157226562,94.13999938964844,True,8.251659478416528
2022-06-14,51.58000183105469,89.13777923583984,84.0,True,6.11640385219029
2022-06-15,55.0099983215332,107.04753112792969,90.48999786376953,True,18.297639136965298
2022-06-16,51.04999923706055,74.56028747558594,91.97000122070312,True,-18.92977439821772
2022-06-17,51.220001220703125,84.78488159179688,90.38999938964844,True,-6.201037543643868
2022-06-21,57.4900016784668,87.35648345947266,85.44000244140625,True,2.243072288511118
2022-06-22,51.90999984741211,92.9022216796875,83.47000122070312,True,11.300132168495637
2022-06-23,58.880001068115234,86.42691040039062,74.05999755859375,True,16.69850560285611
2022-06-24,62.709999084472656,81.53733825683594,71.47000122070312,True,14.086101670887546
2022-06-27,55.959999084472656,88.51986694335938,71.18000030517578,True,24.360588035741753
2022-06-28,51.18000030517578,111.56668853759766,71.4800033569336,True,56.080978312902715
2022-06-29,49.75,73.03780364990234,71.37000274658203,True,2.3368373814448047
2022-06-30,47.02000045776367,74.13758087158203,66.73999786376953,True,11.084182266401227
2022-07-01,49.040000915527344,81.00367736816406,66.33999633789062,True,22.103831534127107
2022-07-05,55.40999984741211,57.56940460205078,67.02999877929688,True,-14.113970385701583
2022-07-06,51.709999084472656,71.61753845214844,66.80000305175781,True,7.2118790124274605
2022-07-07,57.459999084472656,82.66499328613281,65.52999877929688,True,26.14832111403832
2022-07-08,60.290000915527344,70.9347152709961,65.26000213623047,True,8.695545432131066
2022-07-11,53.880001068115234,98.85142517089844,62.779998779296875,True,57.45687654185959
2022-07-12,54.2400016784668,64.6425552368164,68.25,True,-5.285633352649954
2022-07-13,53.099998474121094,60.13787078857422,73.08000183105469,True,-17.709538475929303
2022-07-14,53.41999816894531,62.64016342163086,80.87000274658203,True,-22.542152474109635
2022-07-15,53.790000915527344,48.49070358276367,82.55000305175781,False,-41.258992380217585
2022-07-18,58.66999816894531,75.84474182128906,75.25,True,0.7903545797861296
2022-07-19,65.83000183105469,63.15284729003906,78.69999694824219,False,-19.754955859055315
2022-07-20,75.2699966430664,82.01774597167969,77.2300033569336,True,6.199329802717479
2022-07-21,73.9800033569336,87.11988830566406,74.0,True,17.729578791437923
2022-07-22,70.81999969482422,112.51100158691406,69.93000030517578,False,60.890892458049514
2022-07-25,67.06999969482422,93.1051025390625,67.94000244140625,True,37.0401813266926
2022-07-26,52.93000030517578,87.27094268798828,67.63999938964844,True,29.02268402643443
2022-07-27,58.83000183105469,70.77342224121094,62.939998626708984,True,12.445859207848457
2022-07-28,62.25,86.34651947021484,61.880001068115234,False,39.53865219744868
2022-07-29,62.959999084472656,64.74308013916016,62.279998779296875,False,3.9548513297050016
2022-08-01,62.70000076293945,64.4083251953125,63.04999923706055,True,2.154363163661284
2022-08-02,67.2300033569336,69.30851745605469,67.30999755859375,True,2.969127870969263
2022-08-03,80.80999755859375,84.54170227050781,61.939998626708984,False,36.48967411189577
2022-08-04,88.9000015258789,116.39856719970703,64.48999786376953,False,80.49088394388012
2022-08-05,93.05000305175781,104.15169525146484,65.94999694824219,False,57.92524650638497
2022-08-08,98.0199966430664,98.40837097167969,74.5,False,32.09177311634858
2022-08-09,87.68000030517578,111.7677230834961,72.97000122070312,False,53.16941375051702
2022-08-10,94.13999938964844,112.34508514404297,73.91000366210938,False,52.00254306256743
2022-08-11,84.0,129.23690795898438,67.0,False,92.8909074014692
2022-08-12,90.48999786376953,105.89922332763672,67.04000091552734,False,57.964233116692974
2022-08-15,91.97000122070312,103.94820404052734,70.16000366210938,False,48.15877795722754
2022-08-16,90.38999938964844,113.10713195800781,69.94999694824219,False,61.697122076643836
2022-08-17,85.44000244140625,80.58866119384766,69.26000213623047,True,16.356711966791977
2022-08-18,83.47000122070312,103.05939483642578,63.59000015258789,False,62.0685557306633
2022-08-19,74.05999755859375,90.2542495727539,69.16999816894531,False,30.481786846822008
2022-08-22,71.47000122070312,93.11449432373047,66.20999908447266,False,40.63509380952002
2022-08-23,71.18000030517578,68.65874481201172,63.189998626708984,True,8.654448970016624
2022-08-24,71.4800033569336,80.98905181884766,63.59000015258789,False,27.361301501037477
2022-08-25,71.37000274658203,90.79351043701172,66.37999725341797,False,36.7784184901223
2022-08-26,66.73999786376953,89.98563385009766,66.38999938964844,False,35.54094694588634
2022-08-29,66.33999633789062,74.2955093383789,75.05000305175781,True,-1.0053213626901174
2022-08-30,67.02999877929688,75.93740844726562,73.80999755859375,True,2.8822801233437776
2022-08-31,66.80000305175781,65.16416931152344,72.47000122070312,False,-10.081180883287425
2022-09-01,65.52999877929688,64.57698059082031,72.06999969482422,False,-10.39686296063912
2022-09-02,65.26000213623047,66.18831634521484,66.25,True,-0.09310740344929246
2022-09-06,62.779998779296875,71.0443344116211,63.290000915527344,True,12.252067283809012
2022-09-07,68.25,62.79014587402344,60.709999084472656,True,3.426366036765111
2022-09-08,73.08000183105469,76.19930267333984,55.79999923706055,False,36.55789196271304
2022-09-09,80.87000274658203,88.28861236572266,58.81999969482422,False,50.09964777931049
2022-09-12,82.55000305175781,79.13385772705078,56.970001220703125,True,38.90443396777254
2022-09-13,75.25,90.00041961669922,50.83000183105469,False,77.06161002282964
2022-09-14,78.69999694824219,97.55546569824219,45.97999954223633,False,112.16934899842626
2022-09-15,77.2300033569336,84.42678833007812,50.91999816894531,False,65.80281100946243
2022-09-16,74.0,74.5124282836914,57.459999084472656,False,29.677043980021235
2022-09-19,69.93000030517578,91.06954193115234,53.220001220703125,False,71.11901511141897
2022-09-20,67.94000244140625,64.23371124267578,55.529998779296875,True,15.6738927691529
2022-09-21,67.63999938964844,59.74234390258789,48.83000183105469,True,22.347617575949425
2022-09-22,62.939998626708984,73.14509582519531,48.790000915527344,False,49.91820957707135
2022-09-23,61.880001068115234,69.658447265625,45.2599983215332,False,53.9073129670971
2022-09-26,62.279998779296875,63.2368049621582,41.22999954223633,False,53.37571104597741
2022-09-27,63.04999923706055,65.59407806396484,43.38999938964844,False,51.17326339399221
2022-09-28,67.30999755859375,67.0079116821289,45.56999969482422,True,47.043915143452544
2022-09-29,61.939998626708984,73.1767807006836,44.279998779296875,False,65.2592202303705
2022-09-30,64.48999786376953,67.92509460449219,42.5099983215332,False,59.78616157715798
2022-10-03,65.94999694824219,68.35639953613281,43.11000061035156,False,58.56274314159739
2022-10-04,74.5,65.05365753173828,45.72999954223633,True,42.25597678314993
2022-10-05,72.97000122070312,80.30172729492188,45.27000045776367,False,77.38397720990163
2022-10-06,73.91000366210938,76.09131622314453,47.66999816894531,False,59.6209757623073
2022-10-07,67.0,77.41339874267578,46.0,False,68.28999726668648
2022-10-10,67.04000091552734,57.86383819580078,42.40999984741211,True,36.439137948574356
2022-10-11,70.16000366210938,91.5193862915039,41.2599983215332,False,121.8114154496725
2022-10-12,69.94999694824219,71.19930267333984,42.810001373291016,False,66.31464702021897
2022-10-13,69.26000213623047,94.40412902832031,40.2400016784668,False,134.60269654719667
2022-10-14,63.59000015258789,80.52216339111328,42.599998474121094,False,89.01916966036836
2022-10-17,69.16999816894531,93.7777328491211,38.689998626708984,False,142.38236282692247
2022-10-18,66.20999908447266,82.6977310180664,40.189998626708984,False,105.76694163683833
2022-10-19,63.189998626708984,72.64190673828125,37.97999954223633,False,91.26357981520916
2022-10-20,63.59000015258789,86.46788024902344,36.599998474121094,False,136.25104878122502
2022-10-21,66.37999725341797,79.04325103759766,35.16999816894531,False,124.7462472357815
2022-10-24,66.38999938964844,76.79542541503906,34.970001220703125,False,119.6037252911911
2022-10-25,75.05000305175781,85.34463500976562,35.150001525878906,False,142.80122704100404
2022-10-26,73.80999755859375,98.7387924194336,34.59000015258789,False,185.45473253502237
2022-10-27,72.47000122070312,120.95755767822266,35.4900016784668,False,240.82150452985874
2022-10-28,72.06999969482422,94.1039810180664,32.650001525878906,False,188.22044906637478
2022-10-31,66.25,102.2705307006836,32.529998779296875,False,214.38836316763656
2022-11-01,63.290000915527344,111.90788269042969,34.779998779296875,False,221.75930597514542
2022-11-02,60.709999084472656,103.11988067626953,35.38999938964844,False,191.3814141133669
2022-11-03,55.79999923706055,128.33274841308594,33.599998474121094,False,281.9427209555636
2022-11-04,58.81999969482422,106.25907897949219,37.70000076293945,False,181.85431519658997
2022-11-07,56.970001220703125,103.89677429199219,33.529998779296875,False,209.86214755290518
2022-11-08,50.83000183105469,81.66244506835938,33.2599983215332,False,145.52750808616076
2022-11-09,45.97999954223633,76.52445220947266,38.27000045776367,False,99.95937103248313
2022-11-10,50.91999816894531,72.2119140625,43.22999954223633,False,67.04120940817482
2022-11-11,57.459999084472656,93.67500305175781,43.790000915527344,False,113.91870539683391
2022-11-14,53.220001220703125,77.38502502441406,47.54999923706055,False,62.744534734082706
2022-11-15,55.529998779296875,98.57129669189453,49.97999954223633,False,97.22148378291884
2022-11-16,48.83000183105469,117.20716094970703,54.13999938964844,True,116.48903263954789
2022-11-17,48.790000915527344,79.52680206298828,50.209999084472656,True,58.388375847594446
2022-11-18,45.2599983215332,70.9341049194336,49.41999816894531,True,43.533200217735704
2022-11-21,41.22999954223633,105.3123779296875,55.15999984741211,True,90.92164289523352
2022-11-22,43.38999938964844,61.97813415527344,55.959999084472656,True,10.754351624838833
2022-11-23,45.56999969482422,106.49398803710938,53.560001373291016,True,98.83118989279033
2022-11-25,44.279998779296875,92.13668823242188,52.7599983215332,True,74.63360720922856
2022-11-28,42.5099983215332,71.65540313720703,53.02000045776367,True,35.14787347896862
2022-11-29,43.11000061035156,65.47627258300781,61.369998931884766,True,6.6910114430352925
2022-11-30,45.72999954223633,85.68468475341797,56.15999984741211,True,52.57244477604175
2022-12-01,45.27000045776367,83.63399505615234,58.47999954223633,True,43.01298856158319
2022-12-02,47.66999816894531,82.9020004272461,65.69999694824219,True,26.182654913295465
2022-12-05,46.0,80.16421508789062,81.45999908447266,True,-1.5906997436107566
2022-12-06,42.40999984741211,66.82999420166016,74.62999725341797,True,-10.45156550826562
2022-12-07,41.2599983215332,88.16841125488281,74.58999633789062,True,18.204069692512576
2022-12-08,42.810001373291016,51.320369720458984,71.41999816894531,True,-28.142857692239488
2022-12-09,40.2400016784668,91.44669342041016,69.44000244140625,True,31.691662161983995
2022-12-12,42.599998474121094,89.43553924560547,59.630001068115234,True,49.98413155056534
2022-12-13,38.689998626708984,124.13047790527344,57.09000015258789,True,117.42945800228132
2022-12-14,40.189998626708984,85.43683624267578,56.400001525878906,True,51.48374810499507
2022-12-15,37.97999954223633,63.18706130981445,59.029998779296875,True,7.04228801708116
2022-12-16,36.599998474121094,69.50077056884766,69.33999633789062,True,0.23186362770137134
2022-12-19,35.16999816894531,54.643489837646484,65.58999633789062,True,-16.68929274496767
2022-12-20,34.970001220703125,44.97983169555664,65.19999694824219,True,-31.01252484526487
2022-12-21,35.150001525878906,37.91529846191406,62.06999969482422,True,-38.91525914559385
2022-12-22,34.59000015258789,54.01298522949219,61.18000030517578,True,-11.714637201590975
2022-12-23,35.4900016784668,53.54195022583008,62.36000061035156,True,-14.140555321062193
2022-12-27,32.650001525878906,37.582984924316406,58.439998626708984,True,-35.6896204526265
2022-12-28,32.529998779296875,45.575103759765625,58.959999084472656,True,-22.701654566734884
2022-12-29,34.779998779296875,42.88468933105469,64.83000183105469,True,-33.850550486160586
2022-12-30,35.38999938964844,40.22829055786133,64.66999816894531,True,-37.79450796833477
2023-01-03,33.599998474121094,72.24894714355469,63.70000076293945,True,13.420637799409565
2023-01-04,37.70000076293945,51.5454216003418,64.51000213623047,True,-20.09700838098009
2023-01-05,33.529998779296875,74.31537628173828,62.77000045776367,True,18.39314280671895
2023-01-06,33.2599983215332,87.11630249023438,61.88999938964844,True,40.759902002528094
2023-01-09,38.27000045776367,52.30524826049805,63.0099983215332,True,-16.988970554180902
2023-01-10,43.22999954223633,76.60698699951172,58.09000015258789,True,31.876375965371555
2023-01-11,43.790000915527344,78.58689880371094,53.439998626708984,True,47.05632639076021
2023-01-12,47.54999923706055,76.75147247314453,59.16999816894531,True,29.71349475793402
2023-01-13,49.97999954223633,127.2974624633789,62.650001525878906,True,103.18828310131165
2023-01-17,54.13999938964844,75.14611053466797,64.47000122070312,True,16.559809387030764
2023-01-18,50.209999084472656,97.98279571533203,67.77999877929688,True,44.560043493627916
2023-01-19,49.41999816894531,81.45992279052734,74.9800033569336,True,8.642196777115155
2023-01-20,55.15999984741211,58.574485778808594,75.13999938964844,True,-22.046198756187334
2023-01-23,55.959999084472656,73.77715301513672,83.98999786376953,True,-12.159596509572351
2023-01-24,53.560001373291016,74.64598083496094,77.13999938964844,True,-3.2331067856116382
2023-01-25,52.7599983215332,71.03013610839844,66.30000305175781,True,7.1344386710631005
2023-01-26,53.02000045776367,68.95154571533203,67.83000183105469,True,1.653462854196572
2023-01-27,61.369998931884766,71.84634399414062,62.540000915527344,True,14.880625107734394
2023-01-30,56.15999984741211,61.57714080810547,63.040000915527344,True,-2.3205267864479975
2023-01-31,58.47999954223633,63.085506439208984,65.30000305175781,True,-3.3912657106517794
2023-02-01,65.69999694824219,61.663063049316406,64.16000366210938,True,-3.8917401344656923
2023-02-02,81.45999908447266,67.98275756835938,67.56999969482422,True,0.6108596646431138
2023-02-03,74.62999725341797,124.34478759765625,63.61000061035156,False,95.47993460861723
2023-02-06,74.58999633789062,64.88421630859375,62.540000915527344,True,3.748345632793855
2023-02-07,71.41999816894531,61.22328186035156,60.779998779296875,True,0.7293239387258433
2023-02-08,69.44000244140625,69.34283447265625,61.439998626708984,True,12.862688838849962
2023-02-09,59.630001068115234,75.06737518310547,66.12999725341797,True,13.514862091160252
2023-02-10,57.09000015258789,63.961483001708984,70.19000244140625,True,-8.873798579643529
2023-02-13,56.400001525878906,59.45878219604492,67.83999633789062,True,-12.354384720337242
2023-02-14,59.029998779296875,57.31199645996094,68.94999694824219,False,-16.87889920722897
2023-02-15,69.33999633789062,58.84494400024414,69.91000366210938,False,-15.82757700220577
2023-02-16,65.58999633789062,66.82217407226562,67.72000122070312,True,-1.3257931663518923
2023-02-17,65.19999694824219,64.25910949707031,67.26000213623047,False,-4.461630306050327
2023-02-21,62.06999969482422,68.90962219238281,64.44000244140625,True,6.936094943572792
2023-02-22,61.18000030517578,62.705169677734375,60.5,False,3.6449085582386362
2023-02-23,62.36000061035156,72.68964385986328,59.040000915527344,False,23.119313571599424
2023-02-24,58.439998626708984,56.88727569580078,54.75,True,3.9036999010059934
2023-02-27,58.959999084472656,55.439109802246094,55.54999923706055,True,-0.19962094750214238
2023-02-28,64.83000183105469,55.374820709228516,53.88999938964844,True,2.7552817524531146
2023-03-01,64.66999816894531,61.6334114074707,54.16999816894531,True,13.777761659227878
2023-03-02,63.70000076293945,55.45399856567383,53.790000915527344,True,3.0935073839460463
2023-03-03,64.51000213623047,56.32184600830078,50.13999938964844,True,12.329171707027594
2023-03-06,62.77000045776367,57.665672302246094,51.31999969482422,True,12.364911623453995
2023-03-07,61.88999938964844,59.84780502319336,48.4900016784668,True,23.42297989601902
2023-03-08,63.0099983215332,53.19303512573242,49.220001220703125,True,8.071990667399948
2023-03-09,58.09000015258789,56.27543640136719,58.2400016784668,False,-3.3732232494525705
2023-03-10,53.439998626708984,54.02382278442383,58.099998474121094,True,-7.015793109724222
2023-03-13,59.16999816894531,48.65895462036133,60.209999084472656,False,-19.184594983809237
2023-03-14,62.650001525878906,55.28423309326172,62.63999938964844,True,-11.742922043518242
2023-03-15,64.47000122070312,63.66358184814453,60.349998474121094,True,5.4906105348856755
2023-03-16,67.77999877929688,53.471134185791016,57.34000015258789,True,-6.74723745465889
2023-03-17,74.9800033569336,56.97076416015625,60.77000045776367,True,-6.251828647340499
2023-03-20,75.13999938964844,50.77473831176758,57.880001068115234,True,-12.275851114767484
2023-03-21,83.98999786376953,62.287879943847656,61.040000915527344,True,2.0443627287084087
2023-03-22,77.13999938964844,63.66684341430664,60.2599983215332,True,5.653576481358848
2023-03-23,66.30000305175781,64.1645278930664,56.779998779296875,True,13.00551122319164
2023-03-24,67.83000183105469,54.40951156616211,61.06999969482422,True,-10.90631760593671
2023-03-27,62.540000915527344,54.843955993652344,59.099998474121094,True,-7.201425702798284
2023-03-28,63.040000915527344,57.46596145629883,58.36000061035156,True,-1.5319382191612843
2023-03-29,65.30000305175781,52.158294677734375,56.869998931884766,True,-8.285043683214708
2023-03-30,64.16000366210938,55.282630920410156,56.91999816894531,True,-2.8766115622057047
2023-03-31,67.56999969482422,63.74972915649414,61.16999816894531,True,4.217314148716947
2023-04-03,63.61000061035156,51.865230560302734,62.20000076293945,True,-16.61538597406975
2023-04-04,62.540000915527344,55.89458465576172,63.56999969482422,False,-12.073957961159817
2023-04-05,60.779998779296875,51.95138931274414,64.55000305175781,False,-19.517603630338773
2023-04-06,61.439998626708984,58.658084869384766,58.709999084472656,True,-0.08842482694165235
2023-04-10,66.12999725341797,53.78743362426758,51.61000061035156,True,4.219013734092616
2023-04-11,70.19000244140625,55.63068771362305,53.2599983215332,True,4.451163099513966
2023-04-12,67.83999633789062,61.02803039550781,54.900001525878906,True,11.162165208210896
2023-04-13,68.94999694824219,61.05378723144531,53.279998779296875,True,14.590444125852937
2023-04-14,69.91000366210938,63.7957649230957,50.560001373291016,True,26.178329094739016
2023-04-17,67.72000122070312,66.12800598144531,52.400001525878906,True,26.19848102253685
2023-04-18,67.26000213623047,64.88308715820312,53.900001525878906,True,20.376781672354742
2023-04-19,64.44000244140625,59.61213302612305,54.25,True,9.884116177185339
2023-04-20,60.5,60.58476638793945,55.59000015258789,False,8.985008493688662
2023-04-21,59.040000915527344,57.91617202758789,57.09000015258789,True,1.447139381313436
2023-04-24,54.75,64.24006652832031,58.099998474121094,True,10.568103641059695
2023-04-25,55.54999923706055,60.183685302734375,57.4900016784668,True,4.685481902284432
2023-04-26,53.88999938964844,63.30310821533203,61.470001220703125,True,2.982116411625375
2023-04-27,54.16999816894531,59.26253890991211,61.939998626708984,True,-4.322666735808313
2023-04-28,53.790000915527344,63.302799224853516,69.88999938964844,True,-9.42509689844205
2023-05-01,50.13999938964844,62.85737228393555,70.75,True,-11.155657549207708
2023-05-02,51.31999969482422,61.04510498046875,72.43000030517578,True,-15.718480293715361
2023-05-03,48.4900016784668,60.135250091552734,71.55000305175781,True,-15.953532457500916
2023-05-04,49.220001220703125,56.0496711730957,79.93000030517578,True,-29.876553285254687
2023-05-05,58.2400016784668,61.347023010253906,78.3499984741211,True,-21.701309246972418
2023-05-08,58.099998474121094,63.497314453125,78.0999984741211,True,-18.69741908616654
2023-05-09,60.209999084472656,62.074913024902344,78.72000122070312,True,-21.144674717590288
2023-05-10,62.63999938964844,59.789878845214844,81.20999908447266,False,-26.376210418346545
2023-05-11,60.349998474121094,69.13477325439453,89.1500015258789,True,-22.45118107561025
2023-05-12,57.34000015258789,62.92869186401367,85.94999694824219,True,-26.784532753493412
2023-05-15,60.77000045776367,62.92098617553711,107.0,True,-41.19534002286252
2023-05-16,57.880001068115234,59.78998565673828,105.30999755859375,True,-43.224777283399376
2023-05-17,61.040000915527344,65.5631332397461,105.55000305175781,True,-37.88429053138316
2023-05-18,60.2599983215332,61.5406608581543,104.58999633789062,True,-41.16008890626618
2023-05-19,56.779998779296875,61.05970764160156,110.1500015258789,True,-44.566766413293195
2023-05-22,61.06999969482422,68.0560073852539,101.26000213623047,True,-32.790829597559615
2023-05-23,59.099998474121094,62.574432373046875,100.81999969482422,True,-37.93450450063903
2023-05-24,58.36000061035156,67.2669677734375,98.8499984741211,True,-31.950461495406117
2023-05-25,56.869998931884766,66.16380310058594,97.68000030517578,True,-32.26473905213521
2023-05-26,56.91999816894531,56.75518035888672,99.75,False,-43.10257608131657
2023-05-30,61.16999816894531,55.26338577270508,92.69000244140625,False,-40.37826700065124
2023-05-31,62.20000076293945,67.41524505615234,94.76000213623047,True,-28.856855702436874
2023-06-01,63.56999969482422,68.12899780273438,98.61000061035156,True,-30.910660804130906
2023-06-02,64.55000305175781,70.14500427246094,94.1500015258789,True,-25.496544731143462
2023-06-05,58.709999084472656,63.90620040893555,90.43000030517578,True,-29.330752854948443
2023-06-06,51.61000061035156,70.70226287841797,90.75,True,-22.091170381908572
2023-06-07,53.2599983215332,59.69719314575195,87.30999755859375,True,-31.62616559954757
2023-06-08,54.900001525878906,67.36483001708984,85.95999908447266,True,-21.63235140231841
2023-06-09,53.279998779296875,54.333526611328125,88.04000091552734,True,-38.285408852437335
2023-06-12,50.560001373291016,71.9039077758789,84.33999633789062,True,-14.745185086550302
2023-06-13,52.400001525878906,56.733001708984375,83.38999938964844,True,-31.966660122044694
2023-06-14,53.900001525878906,64.79410552978516,81.01000213623047,True,-20.017153658601135
2023-06-15,54.25,56.57908630371094,80.80999755859375,True,-29.985041439103437
2023-06-16,55.59000015258789,60.80243682861328,79.18000030517578,True,-23.209855273720184
2023-06-20,57.09000015258789,58.60405731201172,79.0,True,-25.817648972137064
2023-06-21,58.099998474121094,53.85377502441406,75.55999755859375,False,-28.72713503907591
2023-06-22,57.4900016784668,58.945125579833984,73.19000244140625,True,-19.462872504993143
2023-06-23,61.470001220703125,58.05210876464844,75.27999877929688,False,-22.885082749744097
2023-06-26,61.939998626708984,60.17959976196289,74.9000015258789,False,-19.65340649403048
2023-06-27,69.88999938964844,57.587547302246094,77.77999877929688,False,-25.960981992745307
2023-06-28,70.75,76.33589172363281,73.66000366210938,True,3.6327558084278393
