date,entry_close,pred_close,actual_close,correct,error_pct
2022-11-10,32.959999084472656,26.850109100341797,13.710000038146973,True,95.8432459929506
2022-11-11,34.900001525878906,42.558189392089844,13.619999885559082,False,212.46835352189058
2022-11-14,34.380001068115234,33.673492431640625,13.3100004196167,True,152.99392464339496
2022-11-15,35.150001525878906,40.99339294433594,12.960000038146973,False,216.3070433925492
2022-11-16,33.31999969482422,41.578941345214844,14.239999771118164,False,191.9869523421344
2022-11-17,32.06999969482422,38.93730163574219,14.399999618530273,False,170.39793518908647
2022-11-18,30.34000015258789,43.06098556518555,15.479999542236328,False,178.17174960306693
2022-11-21,28.420000076293945,42.02749252319336,15.229999542236328,False,175.95202748786272
2022-11-22,28.940000534057617,25.472875595092773,15.380000114440918,True,65.62337714923187
2022-11-23,29.709999084472656,38.02622985839844,14.630000114440918,False,159.919545871115
2022-11-25,29.530000686645508,33.07732391357422,14.470000267028809,False,128.592420892651
2022-11-28,28.639999389648438,32.092716217041016,14.8100004196167,False,116.69625461004284
2022-11-29,28.850000381469727,27.687580108642578,14.739999771118164,True,87.8397594204455
2022-11-30,32.040000915527344,28.079166412353516,14.1899995803833,True,97.87996647421353
2022-12-01,31.479999542236328,40.00729751586914,14.369999885559082,False,178.40847483982154
2022-12-02,31.360000610351562,35.3824348449707,13.380000114440918,False,164.44270958400625
2022-12-05,29.530000686645508,42.88316345214844,13.729999542236328,False,212.3318636699945
2022-12-06,27.889999389648438,35.76401138305664,13.430000305175781,False,166.29940856571363
2022-12-07,27.940000534057617,28.8499813079834,12.819999694824219,False,125.03886111347504
2022-12-08,28.579999923706055,29.936843872070312,12.350000381469727,False,142.40358661841304
2022-12-09,27.290000915527344,36.57320022583008,12.25,False,198.5567365373884
2022-12-12,25.610000610351562,33.60955047607422,12.359999656677246,False,171.9219369712306
2022-12-13,24.959999084472656,27.230016708374023,12.0,False,126.91680590311687
2022-12-14,24.540000915527344,30.48219108581543,12.039999961853027,False,153.1743453687191
2022-12-15,23.969999313354492,22.33054542541504,12.670000076293945,True,76.24739771861836
2022-12-16,22.479999542236328,25.348970413208008,12.819999694824219,False,97.72988312505244
2022-12-19,22.030000686645508,23.775527954101562,12.649999618530273,False,87.94884324956126
2022-12-20,21.399999618530273,20.368715286254883,12.680000305175781,True,60.636552019172164
2022-12-21,21.030000686645508,22.001585006713867,12.8100004196167,False,71.75319505081015
2022-12-22,19.729999542236328,22.297048568725586,12.949999809265137,False,72.17798376161412
2022-12-23,19.139999389648438,18.32353973388672,13.40999984741211,True,36.640864596451394
2022-12-27,17.739999771118164,26.660030364990234,13.869999885559082,False,92.21363074954057
2022-12-28,17.739999771118164,19.972471237182617,13.859999656677246,False,44.10152764730123
2022-12-29,18.729999542236328,14.135968208312988,14.109999656677246,True,0.18404360218005494
2022-12-30,18.43000030517578,18.94510269165039,13.84000015258789,False,36.886578632789366
2023-01-03,17.34000015258789,17.52942657470703,12.90999984741211,False,35.781772129307306
2023-01-04,17.709999084472656,14.046924591064453,13.4399995803833,True,4.515811232367934
2023-01-05,16.559999465942383,15.59036922454834,13.079999923706055,True,19.192425959365018
2023-01-06,16.399999618530273,11.514687538146973,13.40999984741211,True,-14.133574428271887
2023-01-09,16.6200008392334,14.704877853393555,13.539999961853027,True,8.603234082883313
2023-01-10,16.450000762939453,9.224090576171875,13.470000267028809,True,-31.52122944830119
2023-01-11,17.079999923706055,15.818560600280762,14.229999542236328,True,11.16346527861365
2023-01-12,17.579999923706055,18.483577728271484,14.199999809265137,False,30.166042088334557
2023-01-13,16.450000762939453,16.19154930114746,14.380000114440918,True,12.597699390052991
2023-01-17,16.93000030517578,15.242735862731934,14.569999694824219,True,4.617269608774904
2023-01-18,16.5,19.340673446655273,15.140000343322754,False,27.74552845492607
2023-01-19,15.789999961853027,15.095706939697266,14.869999885559082,True,1.5178685667467808
2023-01-20,16.229999542236328,16.509138107299805,14.729999542236328,False,12.078334150398524
2023-01-23,18.100000381469727,16.632198333740234,14.579999923706055,True,14.075434984724858
2023-01-24,18.049999237060547,16.803279876708984,14.479999542236328,True,16.044754198340556
2023-01-25,18.690000534057617,21.446414947509766,14.34000015258789,False,49.556588000728894
2023-01-26,18.309999465942383,19.251617431640625,14.5,False,32.769775390625
2023-01-27,19.829999923706055,14.56591510772705,13.819999694824219,True,5.397362007049737
2023-01-30,18.040000915527344,18.617244720458984,14.050000190734863,False,32.5070780620768
2023-01-31,19.399999618530273,22.511672973632812,13.869999885559082,False,62.30478125000645
2023-02-01,19.709999084472656,20.559104919433594,14.0,False,46.85074942452567
2023-02-02,20.8799991607666,25.249649047851562,15.25,False,65.57146916623975
2023-02-03,19.899999618530273,19.70751953125,14.739999771118164,True,33.700948692450375
2023-02-06,20.219999313354492,22.820068359375,15.239999771118164,False,49.73798360956723
2023-02-07,19.90999984741211,20.99188232421875,14.880000114440918,False,41.07447690034828
2023-02-08,20.079999923706055,20.32293701171875,15.699999809265137,False,29.44546024596415
2023-02-09,19.420000076293945,18.104331970214844,14.619999885559082,True,23.8326409844737
2023-02-10,18.850000381469727,23.24346160888672,14.149999618530273,False,64.2647507809683
2023-02-13,18.920000076293945,19.63485336303711,13.529999732971191,False,45.1208702923255
2023-02-14,19.489999771118164,25.82561683654785,13.449999809265137,False,92.01202381250351
2023-02-15,21.149999618530273,20.944900512695312,13.9399995803833,True,50.25036688070978
2023-02-16,20.68000030517578,20.801342010498047,14.640000343322754,False,42.08566613856301
2023-02-17,20.219999313354492,18.621936798095703,16.010000228881836,True,16.314406819944743
2023-02-21,19.079999923706055,22.415225982666016,16.65999984741211,False,34.545175197873114
2023-02-22,19.020000457763672,21.225475311279297,19.559999465942383,True,8.514702918253239
2023-02-23,18.18000030517578,21.0327205657959,20.43000030517578,True,2.950172548296158
2023-02-24,17.31999969482422,19.204538345336914,21.6200008392334,True,-11.172351526986027
2023-02-27,18.450000762939453,17.012083053588867,24.700000762939453,False,-31.125171950948864
2023-02-28,19.299999237060547,18.493680953979492,25.510000228881836,False,-27.504191344375716
2023-03-01,15.760000228881836,20.795263290405273,24.850000381469727,True,-16.316849210545726
2023-03-02,15.720000267028809,16.07691192626953,25.90999984741211,True,-37.95093778097689
2023-03-03,16.920000076293945,15.79686450958252,25.520000457763672,False,-38.10006180945498
2023-03-06,17.1299991607666,16.697032928466797,24.81999969482422,False,-32.72750550456826
2023-03-07,14.640000343322754,15.255291938781738,23.989999771118164,True,-36.40978705990752
2023-03-08,15.130000114440918,16.94704818725586,24.690000534057617,True,-31.360681163700495
2023-03-09,14.529999732971191,13.295173645019531,24.829999923706055,False,-46.45520062073713
2023-03-10,14.15999984741211,17.62789535522461,25.809999465942383,True,-31.701295156997112
2023-03-13,13.729999542236328,18.20287322998047,25.270000457763672,True,-27.966470517462845
2023-03-14,13.210000038146973,16.88853645324707,25.809999465942383,True,-34.56591707592881
2023-03-15,13.029999732971191,13.085909843444824,25.350000381469727,True,-48.379054648810474
2023-03-16,13.460000038146973,14.121222496032715,27.149999618530273,True,-47.98813003888673
2023-03-17,13.010000228881836,17.022611618041992,26.049999237060547,True,-34.65408016663418
2023-03-20,13.020000457763672,12.235672950744629,26.940000534057617,False,-54.58176426063444
2023-03-21,13.609999656677246,14.02656364440918,27.639999389648438,True,-49.25266297342133
2023-03-22,13.289999961853027,13.198302268981934,27.299999237060547,False,-51.65456909220403
2023-03-23,13.710000038146973,14.977200508117676,25.90999984741211,True,-42.19528909177667
2023-03-24,13.619999885559082,15.295360565185547,26.5,True,-42.28165824458284
2023-03-27,13.3100004196167,16.977937698364258,25.260000228881836,True,-32.78726229403598
2023-03-28,12.960000038146973,15.039408683776855,24.280000686645508,True,-38.05845033584025
2023-03-29,14.239999771118164,13.063886642456055,24.799999237060547,False,-47.323036111494375
2023-03-30,14.399999618530273,15.252737045288086,22.350000381469727,True,-31.75509268476768
2023-03-31,15.479999542236328,15.522337913513184,21.90999984741211,True,-29.154093922339307
2023-04-03,15.229999542236328,16.488264083862305,21.56999969482422,True,-23.55927530300935
2023-04-04,15.380000114440918,17.035417556762695,21.559999465942383,True,-20.986001953882326
2023-04-05,14.630000114440918,21.913951873779297,20.780000686645508,True,5.456935272685217
2023-04-06,14.470000267028809,14.945150375366211,21.040000915527344,True,-28.96791955775622
2023-04-10,14.8100004196167,16.376256942749023,20.950000762939453,True,-21.83171195049015
2023-04-11,14.739999771118164,15.016644477844238,20.780000686645508,True,-27.735110771700565
2023-04-12,14.1899995803833,15.77393627166748,21.18000030517578,True,-25.524381282408264
2023-04-13,14.369999885559082,13.768577575683594,20.079999923706055,False,-31.431386314754512
2023-04-14,13.380000114440918,16.56144142150879,20.31999969482422,True,-18.49684217403205
2023-04-17,13.729999542236328,15.657857894897461,19.639999389648438,True,-20.2756701553149
2023-04-18,13.430000305175781,14.087589263916016,20.06999969482422,True,-29.807725569876247
2023-04-19,12.819999694824219,15.926761627197266,20.530000686645508,True,-22.42201122985148
2023-04-20,12.350000381469727,15.634461402893066,22.309999465942383,True,-29.921731164718068
2023-04-21,12.25,15.356532096862793,22.8799991607666,True,-32.88228732457581
2023-04-24,12.359999656677246,14.640737533569336,22.729999542236328,True,-35.58848293699137
2023-04-25,12.0,11.999321937561035,23.309999465942383,False,-48.522856231322855
2023-04-26,12.039999961853027,13.328814506530762,23.389999389648438,True,-43.01490015245742
2023-04-27,12.670000076293945,10.90550422668457,23.260000228881836,False,-53.11477162780396
2023-04-28,12.819999694824219,14.520849227905273,23.420000076293945,True,-37.99808206404114
2023-05-01,12.649999618530273,11.605669021606445,23.100000381469727,False,-49.75900939414599
2023-05-02,12.680000305175781,14.661077499389648,23.40999984741211,True,-37.37258609589279
2023-05-03,12.8100004196167,11.859779357910156,23.579999923706055,False,-49.70407380711237
2023-05-04,12.949999809265137,11.463529586791992,23.25,False,-50.694496400894664
2023-05-05,13.40999984741211,11.942137718200684,24.110000610351562,False,-50.46811523897946
2023-05-08,13.869999885559082,11.955860137939453,24.18000030517578,False,-50.5547560502707
2023-05-09,13.859999656677246,12.084036827087402,23.709999084472656,False,-49.03400550951068
2023-05-10,14.109999656677246,13.631951332092285,22.739999771118164,False,-40.05298386411558
2023-05-11,13.84000015258789,13.23091983795166,22.399999618530273,False,-40.93339257467461
2023-05-12,12.90999984741211,13.806455612182617,21.530000686645508,True,-35.87340839823383
2023-05-15,13.4399995803833,11.058398246765137,20.59000015258789,False,-46.292383852288395
2023-05-16,13.079999923706055,13.92844009399414,21.1299991607666,True,-34.08215500615849
2023-05-17,13.40999984741211,13.814970016479492,22.260000228881836,True,-37.93814072582584
2023-05-18,13.539999961853027,14.950601577758789,23.049999237060547,True,-35.13838580211005
2023-05-19,13.470000267028809,13.777749061584473,23.079999923706055,True,-40.30437995178243
2023-05-22,14.229999542236328,11.38419246673584,24.280000686645508,False,-53.112882434977124
2023-05-23,14.199999809265137,13.896570205688477,23.65999984741211,False,-41.26555242895126
2023-05-24,14.380000114440918,16.72574234008789,21.690000534057617,True,-22.88731245614703
2023-05-25,14.569999694824219,17.221214294433594,23.690000534057617,True,-27.30597760149586
2023-05-26,15.140000343322754,14.916609764099121,18.270000457763672,False,-18.35462840527493
2023-05-30,14.869999885559082,17.305479049682617,18.920000076293945,True,-8.53340919715039
2023-05-31,14.729999542236328,14.339466094970703,18.780000686645508,False,-23.645018260475766
2023-06-01,14.579999923706055,12.32927131652832,19.639999389648438,False,-37.223667516880624
2023-06-02,14.479999542236328,15.878863334655762,19.3700008392334,True,-18.023424642844798
2023-06-05,14.34000015258789,14.524964332580566,19.329999923706055,True,-24.8579183139709
2023-06-06,14.5,17.977258682250977,19.299999237060547,True,-6.853578275120325
2023-06-07,13.819999694824219,15.420153617858887,19.65999984741211,True,-21.565850775483717
2023-06-08,14.050000190734863,12.477177619934082,19.899999618530273,False,-37.300613773300206
2023-06-09,13.869999885559082,15.26607894897461,18.09000015258789,True,-15.61039900383473
2023-06-12,14.0,15.080154418945312,17.15999984741211,True,-12.120311462476248
2023-06-13,15.25,11.722542762756348,16.719999313354492,False,-29.88909542960691
2023-06-14,14.739999771118164,15.007902145385742,17.06999969482422,True,-12.080243622170208
2023-06-15,15.239999771118164,12.293118476867676,17.43000030517578,False,-29.47149591720159
2023-06-16,14.880000114440918,14.882647514343262,17.020000457763672,True,-12.557890046621337
2023-06-20,15.699999809265137,13.757636070251465,16.170000076293945,False,-14.918763108598437
2023-06-21,14.619999885559082,15.342293739318848,16.010000228881836,True,-4.170558900795356
2023-06-22,14.149999618530273,12.893975257873535,15.720000267028809,False,-17.977258022587886
2023-06-23,13.529999732971191,11.753897666931152,16.219999313354492,False,-27.534536593637476
2023-06-26,13.449999809265137,16.1909236907959,16.1299991607666,True,0.3777094432682001
2023-06-27,13.9399995803833,14.098442077636719,17.59000015258789,True,-19.849676206156737
2023-06-28,14.640000343322754,12.385186195373535,17.709999084472656,False,-30.066703356115255
2023-06-29,16.010000228881836,12.363579750061035,17.18000030517578,False,-28.035043478222256
2023-06-30,16.65999984741211,16.35808563232422,17.420000076293945,False,-6.09594970906364
2023-07-03,19.559999465942383,19.30825424194336,17.0,True,13.577966129078584
2023-07-05,20.43000030517578,23.798795700073242,15.329999923706055,False,55.243286487374235
2023-07-06,21.6200008392334,19.24542236328125,15.399999618530273,True,24.970278181850833
2023-07-07,24.700000762939453,27.883502960205078,16.190000534057617,False,72.22669574067505
2023-07-10,25.510000228881836,25.527490615844727,16.899999618530273,False,51.050243739974434
2023-07-11,24.850000381469727,30.796945571899414,17.239999771118164,False,78.63657761465251
2023-07-12,25.90999984741211,20.927043914794922,16.389999389648438,True,27.68178580904635
2023-07-13,25.520000457763672,30.195894241333008,16.700000762939453,False,80.81372971157921
2023-07-14,24.81999969482422,28.04531478881836,16.93000030517578,False,65.65454390597053
2023-07-17,23.989999771118164,24.97154998779297,15.720000267028809,False,58.852096460636815
2023-07-18,24.690000534057617,25.04129981994629,15.979999542236328,False,56.704008368462524
2023-07-19,24.829999923706055,28.29024887084961,16.43000030517578,False,72.186538925003
2023-07-20,25.809999465942383,23.345544815063477,16.65999984741211,True,40.12932190206394
2023-07-21,25.270000457763672,26.852352142333984,17.420000076293945,False,54.146682116701484
2023-07-24,25.809999465942383,30.87537956237793,17.31999969482422,False,78.2643193210015
2023-07-25,25.350000381469727,25.885915756225586,16.760000228881836,False,54.45056922861746
2023-07-26,27.149999618530273,24.65190887451172,18.030000686645508,True,36.727165477985466
2023-07-27,26.049999237060547,23.959157943725586,17.739999771118164,True,35.057261853704205
2023-07-28,26.940000534057617,27.30607795715332,17.40999984741211,False,56.84134518365433
2023-07-31,27.639999389648438,25.598817825317383,18.3799991607666,True,39.27540257977735
2023-08-01,27.299999237060547,29.137451171875,19.190000534057617,False,51.836635544449614
2023-08-02,25.90999984741211,30.911327362060547,19.040000915527344,False,62.3494006077069
2023-08-03,26.5,26.163959503173828,18.950000762939453,True,38.06838232082146
2023-08-04,25.260000228881836,28.693201065063477,18.209999084472656,False,57.56838279871008
2023-08-07,24.280000686645508,25.095958709716797,19.68000030517578,False,27.520113417460845
2023-08-08,24.799999237060547,28.488733291625977,22.43000030517578,False,27.011738314832424
2023-08-09,22.350000381469727,27.5095157623291,22.829999923706055,True,20.497222313890436
2023-08-10,21.90999984741211,20.141626358032227,23.799999237060547,False,-15.371315110513226
2023-08-11,21.56999969482422,21.300371170043945,24.350000381469727,False,-12.52414440924009
2023-08-14,21.559999465942383,21.33673858642578,23.18000030517578,False,-7.951948638837698
2023-08-15,20.780000686645508,26.367403030395508,23.579999923706055,True,11.82104798858438
2023-08-16,21.040000915527344,20.6464786529541,23.209999084472656,False,-11.044896736913419
2023-08-17,20.950000762939453,24.47907257080078,23.59000015258789,True,3.7688529566005826
2023-08-18,20.780000686645508,19.762075424194336,23.729999542236328,False,-16.72113019209967
2023-08-21,21.18000030517578,23.010374069213867,23.540000915527344,True,-2.2499015535896882
2023-08-22,20.079999923706055,21.1942138671875,23.459999084472656,True,-9.658078881958692
2023-08-23,20.31999969482422,30.33218765258789,21.100000381469727,True,43.754441252171645
2023-08-24,19.639999389648438,22.7810001373291,20.31999969482422,True,12.111222832014771
2023-08-25,20.06999969482422,13.179157257080078,19.5,True,-32.414578168820114
2023-08-28,20.530000686645508,20.7457332611084,19.079999923706055,False,8.730258616682402
2023-08-29,22.309999465942383,26.233461380004883,19.579999923706055,False,33.980906446497464
2023-08-30,22.8799991607666,21.428850173950195,19.25,True,11.318702202338676
2023-08-31,22.729999542236328,26.151042938232422,19.06999969482422,False,37.13184770175988
2023-09-01,23.309999465942383,27.018686294555664,18.790000915527344,False,43.792895040406556
2023-09-05,23.389999389648438,27.019287109375,18.059999465942383,False,49.60846017923797
2023-09-06,23.260000228881836,21.235280990600586,17.81999969482422,True,19.16543969845481
2023-09-07,23.420000076293945,23.68684196472168,16.760000228881836,False,41.329604064700995
2023-09-08,23.100000381469727,19.29621124267578,15.739999771118164,True,22.593465840342798
2023-09-11,23.40999984741211,23.44614028930664,15.479999542236328,False,51.46085906097824
2023-09-12,23.579999923706055,25.280242919921875,16.030000686645508,False,57.70581308198375
2023-09-13,23.25,24.281124114990234,16.040000915527344,False,51.378570630162265
2023-09-14,24.110000610351562,28.749149322509766,15.34000015258789,False,87.41296633989748
2023-09-15,24.18000030517578,27.156827926635742,15.0,False,81.04551951090495
2023-09-18,23.709999084472656,27.738086700439453,15.289999961853027,False,81.41325552415381
2023-09-19,22.739999771118164,23.90720558166504,16.1200008392334,False,48.307719212265056
2023-09-20,22.399999618530273,26.899616241455078,15.65999984741211,False,71.77277460765984
2023-09-21,21.530000686645508,24.222810745239258,15.3100004196167,False,58.21561124324057
2023-09-22,20.59000015258789,26.44264030456543,15.529999732971191,False,70.26813109613903
2023-09-25,21.1299991607666,22.183605194091797,15.600000381469727,False,42.20259392071763
2023-09-26,22.260000228881836,24.720497131347656,14.9399995803833,False,65.46517955600522
2023-09-27,23.049999237060547,21.704710006713867,15.5,True,40.030387140089466
2023-09-28,23.079999923706055,25.72779083251953,15.170000076293945,False,69.59651089734781
2023-09-29,24.280000686645508,24.897218704223633,16.110000610351562,False,54.54511335167671
2023-10-02,23.65999984741211,26.224241256713867,16.68000030517578,False,57.219668926364
2023-10-03,21.690000534057617,28.298376083374023,16.329999923706055,False,73.29073004032062
2023-10-04,23.690000534057617,24.632219314575195,15.380000114440918,False,60.157471594860304
2023-10-05,18.270000457763672,24.654979705810547,15.539999961853027,False,58.65495345130379
2023-10-06,18.920000076293945,22.54798698425293,16.350000381469727,False,37.90817405611618
2023-10-09,18.780000686645508,21.972766876220703,16.299999237060547,False,34.802257083928254
2023-10-10,19.639999389648438,18.420291900634766,15.890000343322754,True,15.923798002781561
2023-10-11,19.3700008392334,17.577051162719727,15.390000343322754,True,14.210856209277905
2023-10-12,19.329999923706055,21.92511749267578,11.449999809265137,False,91.48574548389394
2023-10-13,19.299999237060547,19.17745018005371,10.069999694824219,True,90.44141768852826
2023-10-16,19.65999984741211,20.820844650268555,10.699999809265137,False,94.58733664873313
2023-10-17,19.899999618530273,20.23335838317871,11.140000343322754,False,81.62798707009429
2023-10-18,18.09000015258789,23.299291610717773,11.300000190734863,False,106.18841785349183
2023-10-19,17.15999984741211,17.89713478088379,11.319999694824219,False,58.101901619898435
2023-10-20,16.719999313354492,20.069948196411133,11.350000381469727,False,76.82773147019269
2023-10-23,17.06999969482422,16.6663875579834,10.90999984741211,True,52.762491210636675
2023-10-24,17.43000030517578,20.579965591430664,10.930000305175781,False,88.28879246860815
2023-10-25,17.020000457763672,20.646526336669922,11.029999732971191,False,87.18519344069188
2023-10-26,16.170000076293945,19.69483184814453,12.510000228881836,False,57.432705737887005
2023-10-27,16.010000228881836,20.224323272705078,12.779999732971191,False,58.249794172751315
2023-10-30,15.720000267028809,21.04305076599121,12.6899995803833,False,65.82388858799007
2023-10-31,16.219999313354492,18.217111587524414,12.369999885559082,False,47.26848630606161
2023-11-01,16.1299991607666,21.874156951904297,11.710000038146973,False,86.79894859646586
2023-11-02,17.59000015258789,18.985767364501953,10.6899995803833,False,77.60306931481843
2023-11-03,17.709999084472656,22.442373275756836,11.039999961853027,False,103.28236733064227
2023-11-06,17.18000030517578,19.753690719604492,11.399999618530273,False,73.2779945667332
2023-11-07,17.420000076293945,22.348119735717773,11.260000228881836,False,98.473528254422
2023-11-08,17.0,18.18049430847168,11.359999656677246,False,60.039567411302194
2023-11-09,15.329999923706055,17.147174835205078,11.170000076293945,False,53.510964351705525
2023-11-10,15.399999618530273,16.798381805419922,10.800000190734863,False,55.54056952546138
2023-11-13,16.190000534057617,19.065811157226562,10.649999618530273,False,79.02170741915661
2023-11-14,16.899999618530273,18.925094604492188,10.520000457763672,False,79.89632871665539
2023-11-15,17.239999771118164,17.403196334838867,10.989999771118164,False,58.3548380098665
2023-11-16,16.389999389648438,23.699949264526367,10.949999809265137,False,116.43789659679355
2023-11-17,16.700000762939453,22.78202247619629,11.09000015258789,False,105.42851364055232
2023-11-20,16.93000030517578,18.001863479614258,10.510000228881836,False,71.28318827381686
2023-11-21,15.720000267028809,19.483562469482422,10.539999961853027,False,84.85353453508965
2023-11-22,15.979999542236328,15.020367622375488,10.130000114440918,True,48.27608541645582
2023-11-24,16.43000030517578,17.786069869995117,10.100000381469727,False,76.09969503196132
2023-11-27,16.65999984741211,20.707778930664062,10.4399995803833,False,98.35038087141173
2023-11-28,17.420000076293945,20.432613372802734,10.630000114440918,False,92.21649250073769
2023-11-29,17.31999969482422,22.69933319091797,10.270000457763672,False,121.02562978717557
2023-11-30,16.760000228881836,19.930416107177734,9.569999694824219,False,108.2593181059011
2023-12-01,18.030000686645508,20.172584533691406,9.130000114440918,False,120.94834918768989
2023-12-04,17.739999771118164,20.767719268798828,8.399999618530273,False,147.23476442767392
2023-12-05,17.40999984741211,20.15529441833496,8.710000038146973,False,131.40406808336755
2023-12-06,18.3799991607666,18.97114372253418,8.739999771118164,False,117.06114667445901
2023-12-07,19.190000534057617,19.840919494628906,8.829999923706055,False,124.69897696557895
2023-12-08,19.040000915527344,20.691875457763672,8.630000114440918,False,139.76680397882203
2023-12-11,18.950000762939453,20.036466598510742,8.789999961853027,False,127.94615114294992
2023-12-12,18.209999084472656,17.845617294311523,9.039999961853027,True,97.40727178779227
2023-12-13,19.68000030517578,20.16237449645996,8.84000015258789,False,128.08115552529114
2023-12-14,22.43000030517578,21.0056209564209,8.520000457763672,True,146.5448336599556
2023-12-15,22.829999923706055,23.339305877685547,9.039999961853027,False,158.17816345323783
2023-12-18,23.799999237060547,24.635723114013672,9.380000114440918,False,162.64096816039378
2023-12-19,24.350000381469727,25.282066345214844,8.899999618530273,False,184.06817335785314
2023-12-20,23.18000030517578,21.47615623474121,9.210000038146973,True,133.1830200411395
2023-12-21,23.579999923706055,22.44881820678711,9.829999923706055,True,128.37048200427225
2023-12-22,23.209999084472656,23.73331642150879,10.069999694824219,False,135.68338769371806
2023-12-26,23.59000015258789,27.080734252929688,10.329999923706055,False,162.15619025110345
2023-12-27,23.729999542236328,21.201492309570312,10.25,True,106.84382741044207
2023-12-28,23.540000915527344,23.848974227905273,10.270000457763672,False,132.2197971264596
2023-12-29,23.459999084472656,23.734472274780273,10.220000267028809,False,132.23553478125726
2024-01-02,21.100000381469727,26.785049438476562,9.989999771118164,False,168.11861914065446
2024-01-03,20.31999969482422,25.61699676513672,10.899999618530273,False,135.01832717119714
2024-01-04,19.5,25.239158630371094,11.1899995803833,False,125.55102392154474
